,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,86.139999,88.559998,85.959999,87.559998,73.501221,5406600
1,2017-12-18,87.610001,88.32,84.900002,86.120003,72.941925,4056600
2,2017-12-25,86.309998,88.029999,85.900002,87.449997,74.068382,2207200
3,2018-01-01,87.75,87.830002,83.809998,83.900002,71.06163,3366900
4,2018-01-08,84.099998,85.440002,80.480003,82.25,69.664093,4904600
5,2018-01-15,82.360001,84.110001,82.129997,83.639999,70.841393,4155100
6,2018-01-22,83.800003,87.040001,83.330002,84.209999,71.324188,5179800
7,2018-01-29,83.910004,83.910004,80.650002,81.839996,69.316849,9444400
8,2018-02-05,81.32,82.139999,77.529999,80.389999,68.088707,7067200
9,2018-02-12,80.669998,83.160004,78.610001,82.199997,69.621735,5561700
10,2018-02-19,82.0,86.629997,80.18,86.599998,73.348473,6289200
11,2018-02-26,87.110001,87.790001,84.169998,85.050003,72.035637,6073900
12,2018-03-05,84.639999,88.190002,84.639999,88.190002,74.695152,3526800
13,2018-03-12,88.260002,88.480003,85.639999,85.980003,72.823326,6441100
14,2018-03-19,85.980003,86.169998,82.800003,82.980003,70.911583,4940900
15,2018-03-26,83.669998,87.800003,82.870003,87.360001,74.654526,4911200
16,2018-04-02,87.489998,88.349998,84.730003,86.82,74.193108,4332300
17,2018-04-09,86.800003,88.18,84.93,87.080002,74.41526,4236100
18,2018-04-16,87.25,89.620003,85.889999,86.089996,73.569237,4322200
19,2018-04-23,86.160004,90.040001,85.5,89.769997,76.71405,3597300
20,2018-04-30,90.169998,92.32,87.690002,92.190002,78.782082,6405600
21,2018-05-07,92.309998,95.959999,91.849998,95.25,81.397041,3452500
22,2018-05-14,95.150002,95.169998,91.25,91.980003,78.602631,3763300
23,2018-05-21,92.32,96.18,91.669998,95.150002,81.3116,5008500
24,2018-05-28,94.93,97.339996,94.620003,96.610001,82.55925,3466500
25,2018-06-04,97.199997,99.559998,96.730003,98.019997,83.764175,4281400
26,2018-06-11,97.949997,99.419998,96.330002,96.709999,82.644714,4455600
27,2018-06-18,96.860001,99.919998,96.589996,99.269997,85.59156,3819200
28,2018-06-25,99.790001,101.959999,98.480003,99.809998,86.057152,6505700
29,2018-07-02,99.730003,101.139999,98.220001,100.760002,86.876251,3135900
30,2018-07-09,100.970001,100.970001,96.550003,96.809998,83.470512,5611100
31,2018-07-16,96.610001,96.889999,93.160004,94.57,81.539169,5420700
32,2018-07-23,94.519997,95.360001,92.699997,92.900002,80.099266,4739600
33,2018-07-30,93.209999,94.769997,90.459999,92.199997,79.495728,7372600
34,2018-08-06,92.360001,94.0,92.209999,92.900002,80.099266,3370100
35,2018-08-13,92.870003,95.489998,92.290001,95.18,82.065109,3365400
36,2018-08-20,95.239998,95.779999,90.910004,92.529999,79.780266,3504200
37,2018-08-27,92.75,92.75,90.839996,92.209999,79.504349,3546400
38,2018-09-03,92.110001,93.309998,90.019997,90.129997,77.710953,3015700
39,2018-09-10,90.559998,91.849998,88.0,88.410004,76.227959,5400400
40,2018-09-17,88.370003,89.629997,86.599998,87.690002,76.333611,5974500
41,2018-09-24,87.629997,87.779999,85.330002,86.639999,75.419571,5495600
42,2018-10-01,86.93,87.080002,83.699997,85.309998,74.261818,3902500
43,2018-10-08,85.5,87.5,84.489998,84.860001,73.870087,4809000
44,2018-10-15,84.690002,87.470001,84.690002,87.18,75.889626,3542500
45,2018-10-22,87.519997,88.68,85.120003,87.690002,76.333611,4107500
46,2018-10-29,88.080002,92.440002,86.410004,87.220001,75.924454,7279800
47,2018-11-05,87.169998,91.279999,87.0,90.75,78.997307,4413200
48,2018-11-12,91.010002,94.989998,90.470001,94.940002,82.644676,6248600
49,2018-11-19,94.949997,96.220001,92.019997,93.089996,81.034241,4669400
50,2018-11-26,93.360001,95.989998,92.379997,95.980003,83.550003,5430200
51,2018-12-03,95.949997,99.989998,95.629997,98.699997,85.917725,4908500
52,2018-12-10,98.830002,99.120003,96.400002,97.32,84.716446,5544000
53,2018-12-17,97.669998,97.669998,92.269997,92.580002,81.308975,6191800
54,2018-12-24,92.529999,92.529999,87.769997,89.959999,79.007935,2699600
55,2018-12-31,89.959999,90.480003,86.989998,87.839996,77.146034,2926000
56,2019-01-07,88.050003,90.459999,87.510002,89.730003,78.805939,4070100
57,2019-01-14,89.690002,92.760002,89.089996,92.330002,81.089401,3056800
58,2019-01-21,92.480003,93.220001,91.470001,93.150002,81.809555,2727700
59,2019-01-28,93.18,98.730003,92.660004,97.620003,85.735367,4633300
60,2019-02-04,97.18,100.639999,96.879997,100.379997,88.159355,3273900
61,2019-02-11,100.190002,100.57,98.050003,99.720001,87.579712,3503000
62,2019-02-18,99.639999,99.730003,91.0,94.559998,83.047905,6521100
63,2019-02-25,94.559998,96.540001,92.129997,95.580002,83.943726,6254100
