Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,116.400002,116.599998,115.470001,116.349998,109.37574,12348800
2017-12-18,116.220001,117.379997,116.07,116.699997,109.70475,6585600
2017-12-25,116.610001,117.400002,116.470001,117.089996,110.071388,12891900
2018-01-01,117.0,118.529999,116.800003,118.050003,110.973862,8442600
2018-01-08,118.650002,119.699997,117.949997,119.580002,112.41214,9138900
2018-01-15,119.519997,120.669998,118.800003,120.449997,113.229965,15513700
2018-01-22,120.699997,121.459999,120.199997,120.339996,113.126549,9380700
2018-01-29,120.07,121.5,119.510002,120.620003,113.389786,12685400
2018-02-05,119.540001,120.32,114.769997,115.779999,108.839912,23239000
2018-02-12,116.300003,119.029999,114.550003,118.5,111.396866,15536300
2018-02-19,125.800003,125.93,125.330002,125.440002,117.920876,55063900
2018-02-26,125.349998,125.449997,123.5,124.089996,116.651787,22479300
2018-03-05,125.449997,125.529999,123.309998,123.68,116.266357,16407300
2018-03-12,123.449997,124.0,120.989998,122.25,114.922081,20003300
2018-03-19,122.099998,123.5,119.5,120.190002,112.985573,11343500
2018-03-26,121.379997,122.480003,115.449997,117.0,109.986786,22955100
2018-04-02,117.0,117.07,113.379997,113.730003,106.912781,21449400
2018-04-09,114.32,117.360001,112.25,113.440002,106.64016,31391400
2018-04-16,113.470001,113.940002,103.190002,105.150002,98.847092,35673800
2018-04-23,105.599998,106.309998,100.230003,105.400002,99.0821,49208100
2018-04-30,105.760002,106.370003,90.830002,100.279999,94.269012,61650200
2018-05-07,100.0,100.239998,96.800003,99.010002,93.075134,14893100
2018-05-14,109.75,114.660004,103.07,111.019997,104.365234,62710000
2018-05-21,114.199997,117.709999,109.769997,116.790001,109.789368,41293600
2018-05-28,119.0,119.110001,112.510002,114.0,107.166611,34198100
2018-06-04,110.349998,122.239998,109.32,120.169998,112.966759,45691800
2018-06-11,119.0,119.150002,110.230003,113.160004,106.376953,43397100
2018-06-18,112.300003,115.110001,108.099998,115.07,108.172455,30882200
2018-06-25,113.199997,113.260002,108.300003,109.269997,102.720123,21516900
2018-07-02,108.599998,108.959999,105.580002,107.470001,101.02803,12711900
2018-07-09,107.989998,111.489998,105.209999,107.519997,101.07502,21149400
2018-07-16,107.0,108.019997,100.989998,103.349998,97.154991,36152000
2018-07-23,102.080002,105.980003,90.25,94.970001,89.277313,112556500
2018-07-30,95.160004,96.089996,94.230003,95.919998,90.170364,49426300
2018-08-06,95.970001,96.57,93.699997,94.559998,88.891876,29393000
2018-08-13,94.690002,94.690002,86.669998,89.769997,84.388992,44813500
2018-08-20,89.93,92.540001,88.400002,91.980003,86.466522,32282900
2018-08-27,92.32,94.110001,91.699997,93.139999,87.556992,28170300
2018-09-03,93.300003,95.059998,92.919998,94.019997,88.384247,34803900
2018-09-10,94.099998,95.139999,84.589996,92.760002,87.199783,56634400
2018-09-17,93.620003,94.18,89.900002,93.730003,88.111633,27616700
2018-09-24,92.790001,93.160004,84.349998,85.5,80.374947,36815900
2018-10-01,86.43,86.989998,80.709999,83.209999,78.431396,28558800
2018-10-08,82.559998,82.959999,76.639999,78.559998,74.048454,26557600
2018-10-15,78.440002,81.980003,76.260002,77.699997,73.237839,22674500
2018-10-22,78.519997,79.0,70.25,70.949997,66.875488,34117300
2018-10-29,73.150002,85.919998,69.720001,84.080002,79.251442,51192400
2018-11-05,83.730003,86.32,81.43,83.690002,78.883865,19194600
2018-11-12,82.160004,85.410004,79.209999,84.970001,80.090347,19012200
2018-11-19,84.580002,85.370003,79.529999,82.610001,77.86586,16635200
2018-11-26,84.190002,84.339996,80.349998,83.370003,78.582237,17001000
2018-12-03,86.959999,87.400002,76.400002,76.5,72.106758,20230700
2018-12-10,76.410004,81.360001,74.160004,77.57,73.115318,23905700
2018-12-17,77.099998,78.540001,70.080002,70.339996,66.509026,26720100
2018-12-24,70.339996,73.720001,67.620003,72.129997,68.20153,15104600
2018-12-31,72.589996,75.790001,71.559998,75.449997,71.340736,18683600
2019-01-07,75.610001,80.949997,74.889999,79.480003,75.151237,20414500
2019-01-14,78.300003,81.940002,77.470001,80.790001,76.389893,28510100
2019-01-21,80.18,86.620003,78.290001,85.239998,80.597527,22584700
2019-01-28,83.629997,89.699997,82.610001,88.400002,83.585426,20166200
2019-02-04,88.040001,94.639999,86.779999,87.510002,82.743889,33330900
2019-02-11,87.550003,93.660004,87.449997,93.040001,87.972702,21234600
2019-02-18,93.0,95.32,91.959999,94.510002,89.36264,15129700
2019-02-25,95.93,98.199997,90.919998,94.25,89.116821,20625600
2019-03-04,94.75,95.110001,91.440002,93.18,88.10508,17518300
2019-03-11,93.599998,95.849998,92.599998,93.379997,88.294197,12852500
2019-03-18,93.449997,94.900002,90.559998,90.660004,85.953766,9906000
2019-03-25,90.029999,90.370003,85.379997,88.389999,83.80159,14354800
2019-04-01,90.0,98.279999,90.0,98.150002,93.054962,16701900
2019-04-08,97.75,100.419998,96.300003,100.339996,95.131279,12683500
2019-04-15,100.400002,103.050003,98.980003,100.589996,95.368279,11288500
2019-04-22,100.230003,101.330002,95.699997,99.0,93.860817,15667500
2019-04-29,98.449997,108.510002,97.290001,108.080002,102.46949,26897600
2019-05-06,104.720001,106.160004,96.889999,100.169998,94.9701,18346600
2019-05-13,96.43,101.110001,92.809998,95.129997,90.191719,20844300
2019-05-20,92.800003,96.910004,89.800003,91.809998,87.04406,22167500
2019-05-27,92.57,92.57,87.260002,88.160004,83.583549,22777100
2019-06-03,91.169998,95.459999,89.0,92.639999,87.830994,15609000
2019-06-10,93.919998,98.290001,90.879997,90.889999,86.171829,15017800
2019-06-17,91.0,98.970001,89.529999,98.059998,93.218185,16178900
2019-06-24,98.580002,101.370003,94.889999,97.610001,92.790398,36859300
2019-07-01,101.910004,103.330002,95.900002,96.529999,91.763718,13251800
2019-07-08,95.690002,97.940002,93.949997,96.989998,92.200996,14550500
2019-07-15,97.230003,99.360001,96.050003,97.959999,93.123108,14695800
2019-07-22,98.709999,106.25,98.459999,102.360001,97.305847,19013600
2019-07-29,103.660004,106.32,97.889999,100.459999,95.49968,24190600
2019-08-05,97.699997,102.839996,96.0,99.879997,94.948303,17740900
2019-08-12,99.410004,103.860001,97.330002,103.559998,98.446609,14655400
2019-08-19,105.400002,106.550003,97.160004,97.989998,93.151619,12690200
2019-08-26,99.639999,103.209999,97.730003,102.139999,97.096725,10049600
2019-09-02,100.589996,106.790001,99.0,105.809998,100.585503,8538900
