Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,56.150002,57.200001,55.200001,55.5,51.955784,6072700
2017-12-18,55.650002,56.689999,55.299999,55.82,52.255356,4510100
2017-12-25,55.810001,57.509998,55.110001,56.450001,52.845116,2894600
2018-01-01,56.490002,58.0,53.200001,57.700001,54.015293,8380100
2018-01-08,57.82,58.700001,57.290001,58.279999,54.558254,5373600
2018-01-15,58.400002,60.279999,58.345001,60.040001,56.20586,4327400
2018-01-22,60.27,60.849998,58.799999,59.799999,55.981201,3349400
2018-01-29,59.490002,60.23,56.224998,56.790001,53.16341,5999000
2018-02-05,56.740002,57.529999,52.919998,54.459999,51.148907,9277100
2018-02-12,54.779999,55.849998,53.869999,55.580002,52.200825,9132800
2018-02-19,55.279999,55.57,53.290001,54.709999,51.383701,4127300
2018-02-26,54.939999,55.43,53.990002,55.369999,52.00359,3602000
2018-03-05,55.209999,57.389999,55.009998,57.330002,53.844425,4540600
2018-03-12,57.459999,57.669998,55.23,55.66,52.275951,3187300
2018-03-19,55.52,55.959999,54.040001,54.049999,50.763836,3611400
2018-03-26,54.529999,58.5,54.485001,58.220001,54.680313,4322700
2018-04-02,58.5,62.834999,57.450001,61.779999,58.023861,10808100
2018-04-09,62.18,64.25,61.779999,64.120003,60.2216,6604100
2018-04-16,64.25,65.970001,63.869999,65.360001,61.386215,9494300
2018-04-23,65.639999,66.849998,65.040001,66.589996,62.54142,3536600
2018-04-30,66.57,66.660004,63.465,65.089996,61.132626,4056500
2018-05-07,65.370003,68.699997,64.874001,67.93,63.990517,4237800
2018-05-14,68.099998,68.410004,66.550003,66.790001,62.916641,3436100
2018-05-21,67.160004,67.370003,64.169998,65.43,61.635494,4925300
2018-05-28,64.980003,65.389999,63.639999,64.110001,60.392044,3130300
2018-06-04,64.32,66.313004,63.349998,65.68,61.871006,5298400
2018-06-11,65.669998,66.089996,64.720001,64.93,61.164482,4141800
2018-06-18,64.5,68.150002,64.470001,67.879997,63.943394,7342500
2018-06-25,68.059998,69.550003,67.57,68.510002,64.53688,3892100
2018-07-02,68.120003,70.5,67.620003,70.190002,66.119431,2652900
2018-07-09,70.209999,71.290001,69.790001,70.849998,66.741173,4278600
2018-07-16,70.690002,70.93,69.841003,70.419998,66.33609,3358200
2018-07-23,70.519997,71.315002,68.089996,69.800003,65.752052,7820000
2018-07-30,69.519997,72.18,69.040001,72.160004,67.975204,2837900
2018-08-06,72.339996,73.190002,70.809998,71.089996,67.151276,2908100
2018-08-13,71.050003,72.040001,63.02,65.589996,61.955994,5838400
2018-08-20,65.779999,67.379997,65.0,67.029999,63.316219,5970600
2018-08-27,67.449997,68.650002,66.830002,67.599998,63.854633,2773400
2018-09-03,67.650002,67.889999,66.540001,66.830002,63.127293,2280400
2018-09-10,67.040001,68.190002,66.459999,68.010002,64.241928,2306400
2018-09-17,68.059998,68.059998,64.68,67.0,63.28788,5912000
2018-09-24,66.809998,67.25,65.050003,66.599998,62.910042,6396700
2018-10-01,66.959999,74.830002,65.800003,74.699997,70.561256,9102300
2018-10-08,74.360001,75.809998,71.875,72.959999,68.917656,10561600
2018-10-15,73.059998,76.839996,72.5,76.57,72.327644,3918600
2018-10-22,76.959999,79.970001,75.82,77.010002,72.743271,5525300
2018-10-29,77.699997,79.059998,76.029999,76.980003,72.714943,6179900
2018-11-05,77.029999,82.035004,77.010002,82.019997,77.665489,5310700
2018-11-12,82.0,83.860001,80.550003,82.650002,78.262039,6082200
2018-11-19,82.379997,83.080002,79.82,81.150002,76.841675,3712600
2018-11-26,81.739998,81.839996,75.830002,76.699997,72.62793,49807100
2018-12-03,77.330002,77.400002,72.980003,73.449997,69.550476,10341800
2018-12-10,73.639999,77.870003,72.290001,75.830002,71.804131,9055700
2018-12-17,75.699997,77.360001,72.709999,73.599998,69.692528,9740700
2018-12-24,73.580002,74.489998,70.910004,73.610001,69.701988,5480200
2018-12-31,73.610001,76.879997,72.169998,75.580002,71.567398,7948600
2019-01-07,75.589996,75.589996,68.900002,69.470001,65.781784,10547000
2019-01-14,69.459999,71.760002,65.870003,70.879997,67.116913,9100300
2019-01-21,70.889999,73.599998,70.330002,71.099998,67.325218,5944300
2019-01-28,70.629997,73.0,70.129997,72.400002,68.556229,8052100
2019-02-04,72.160004,72.330002,70.010002,70.620003,67.055511,5574700
2019-02-11,70.860001,71.0,67.919998,69.510002,66.001526,9081700
2019-02-18,69.459999,70.989998,69.400002,70.5,66.941551,4984600
2019-02-25,70.800003,70.970001,67.839996,70.949997,67.368858,6720400
2019-03-04,70.93,71.75,69.794998,70.010002,66.476295,7408500
2019-03-11,69.959999,70.474998,67.959999,69.510002,66.001526,9246500
2019-03-18,69.379997,72.029999,68.879997,71.660004,68.043015,5941400
2019-03-25,71.57,75.239998,71.5,74.940002,71.157455,9461500
2019-04-01,74.790001,79.099998,69.639999,71.629997,68.014526,16552800
2019-04-08,71.919998,73.529999,70.580002,71.110001,67.520767,6125800
2019-04-15,71.139999,71.650002,67.080002,67.620003,64.206932,5533100
2019-04-22,67.730003,70.199997,67.190002,69.690002,66.172447,5617300
2019-04-29,69.470001,70.650002,65.230003,67.099998,63.713169,10137900
2019-05-06,66.510002,68.830002,66.290001,67.449997,64.228745,8855000
2019-05-13,66.989998,68.120003,65.43,67.629997,64.400154,10314100
2019-05-20,67.629997,68.419998,61.919998,62.130001,59.162827,10164500
2019-05-27,62.130001,62.319,59.16,59.25,56.420361,9903500
2019-06-03,59.25,62.75,59.189999,60.990002,58.077274,9024700
2019-06-10,60.900002,62.605999,60.490002,61.709999,58.762882,5133100
2019-06-17,61.439999,62.150002,58.830002,60.84,57.934437,7018300
2019-06-24,60.790001,63.380001,60.439999,63.360001,60.334084,9090800
2019-07-01,63.529999,64.379997,62.279999,64.339996,61.267281,3440100
2019-07-08,64.43,67.760002,63.639999,65.93,62.781353,10984100
2019-07-15,66.0,68.849998,65.410004,68.57,65.295273,5870400
2019-07-22,68.639999,68.769997,62.029999,64.68,61.591045,11080600
2019-07-29,64.860001,67.779999,64.480003,67.059998,63.857395,7173700
2019-08-05,66.629997,67.260002,63.689999,67.059998,64.048233,4999300
2019-08-12,66.860001,69.18,66.470001,68.809998,65.719643,4626700
2019-08-19,69.040001,70.379997,67.919998,68.400002,65.328049,4855400
2019-08-26,68.830002,70.769997,67.940002,70.389999,67.228668,2903000
2019-09-02,70.099998,72.830002,69.809998,71.220001,68.021385,3272500
2019-09-09,71.300003,73.0,69.760002,72.150002,68.909622,3313300
2019-09-16,72.260002,74.290001,71.940002,73.519997,70.218094,5589300
2019-09-23,73.68,74.809998,72.669998,73.360001,70.065292,4513300
2019-09-30,73.339996,79.389999,72.260002,77.769997,74.277229,10513200
2019-10-07,77.540001,77.716003,75.230003,76.089996,72.672661,4608300
2019-10-14,76.190002,77.529999,74.949997,76.970001,73.513161,3278400
2019-10-21,76.970001,77.18,73.75,75.0,71.631638,3903200
2019-10-28,75.150002,78.519997,75.150002,77.57,74.086205,3747200
2019-11-04,77.440002,79.419998,76.620003,78.949997,75.598686,4223300
2019-11-11,78.720001,82.940002,78.695999,82.940002,79.419327,4461800
2019-11-18,82.699997,84.330002,82.230003,82.910004,79.390602,5665900
2019-11-25,83.269997,84.379997,83.120003,83.980003,80.415192,4870000
2019-12-02,83.809998,84.989998,82.82,84.220001,80.644981,5164500
2019-12-09,84.260002,85.080002,83.300003,84.099998,80.530083,4039300
2019-12-16,84.050003,86.239998,83.43,85.830002,82.186646,6149400
2019-12-23,86.230003,86.589996,85.139999,86.07,82.416466,1795800
2019-12-30,85.959999,94.459999,83.946999,93.559998,89.588516,6975800
2020-01-06,92.449997,92.510002,90.199997,90.480003,86.639275,7100000
2020-01-13,90.269997,92.019997,90.269997,90.5,86.658417,4672100
