Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,33.099998,34.030998,31.5,32.150002,32.150002,5465400
2017-12-18,32.549999,33.827,32.400002,33.200001,33.200001,2895500
2017-12-25,33.099998,33.950001,32.224998,33.150002,33.150002,2042900
2018-01-01,33.299999,33.299999,31.200001,31.799999,31.799999,3117100
2018-01-08,31.799999,33.098999,31.25,32.349998,32.349998,2932500
2018-01-15,32.599998,33.200001,31.474001,32.950001,32.950001,1343300
2018-01-22,32.900002,35.150002,32.5,33.049999,33.049999,3779800
2018-01-29,32.799999,35.299999,31.200001,35.0,35.0,3880000
2018-02-05,34.75,35.0,29.16,30.65,30.65,4694900
2018-02-12,30.799999,33.599998,29.85,33.549999,33.549999,3326600
2018-02-19,33.700001,34.25,30.6,33.549999,33.549999,3865800
2018-02-26,34.150002,34.75,33.150002,34.25,34.25,3591100
2018-03-05,33.849998,38.450001,33.099998,37.650002,37.650002,5403600
2018-03-12,37.650002,38.320999,36.375,36.5,36.5,3086200
2018-03-19,36.099998,36.400002,32.150002,32.299999,32.299999,3467800
2018-03-26,32.799999,33.799999,31.25,33.0,33.0,3720400
2018-04-02,32.950001,35.900002,31.799999,34.400002,34.400002,3509700
2018-04-09,34.549999,35.849998,33.599998,35.700001,35.700001,2290600
2018-04-16,39.849998,43.150002,39.599998,40.400002,40.400002,6365300
2018-04-23,40.5,41.648998,39.200001,40.549999,40.549999,2516300
2018-04-30,40.900002,43.950001,39.290001,42.5,42.5,4414200
2018-05-07,42.849998,43.950001,40.900002,42.200001,42.200001,3006600
2018-05-14,42.200001,44.700001,41.75,44.400002,44.400002,3789500
2018-05-21,44.549999,44.75,42.483002,44.5,44.5,2983900
2018-05-28,44.099998,45.950001,43.775002,45.400002,45.400002,2678100
2018-06-04,45.799999,45.799999,43.450001,43.450001,43.450001,2161800
2018-06-11,43.599998,46.450001,42.049999,42.5,42.5,5235300
2018-06-18,42.0,45.5,41.150002,44.25,44.25,6792800
2018-06-25,43.25,44.0,38.650002,39.099998,39.099998,4403900
2018-07-02,39.099998,41.650002,38.200001,41.200001,41.200001,2877700
2018-07-09,41.849998,46.849998,41.700001,46.25,46.25,6652600
2018-07-16,46.5,46.5,43.25,44.5,44.5,2375500
2018-07-23,44.549999,45.200001,40.650002,41.400002,41.400002,2934100
2018-07-30,41.450001,45.099998,40.325001,43.700001,43.700001,4518700
2018-08-06,44.0,44.25,41.950001,43.5,43.5,3150300
2018-08-13,43.400002,47.150002,42.549999,45.950001,45.950001,20693800
2018-08-20,46.150002,49.950001,45.325001,49.75,49.75,6366300
2018-08-27,50.0,50.0,47.400002,48.049999,48.049999,3524500
2018-09-03,48.200001,48.974998,44.950001,45.349998,45.349998,4677600
2018-09-10,45.650002,49.849998,45.099998,48.849998,48.849998,4726600
2018-09-17,48.799999,49.25,47.0,48.200001,48.200001,4270100
2018-09-24,47.849998,49.049999,47.299999,48.599998,48.599998,4119400
2018-10-01,48.98,50.639999,43.900002,44.549999,44.549999,7861800
2018-10-08,44.41,47.220001,43.195,45.740002,45.740002,6046200
2018-10-15,45.619999,48.790001,44.130001,44.330002,44.330002,4789200
2018-10-22,44.630001,44.761002,36.290001,36.509998,36.509998,10298700
2018-10-29,36.650002,39.68,31.959999,38.529999,38.529999,10718500
2018-11-05,38.540001,41.900002,35.445,36.720001,36.720001,8764500
2018-11-12,36.369999,38.049999,32.779999,37.360001,37.360001,9243700
2018-11-19,37.43,37.5,32.919998,35.849998,35.849998,3669100
2018-11-26,36.330002,44.290001,36.330002,43.98,43.98,6743400
2018-12-03,44.77,45.580002,37.720001,38.369999,38.369999,4616800
2018-12-10,38.220001,40.029999,36.0,36.439999,36.439999,4243900
2018-12-17,36.439999,39.029999,33.360001,33.529999,33.529999,7317100
2018-12-24,32.75,36.52,31.865,35.740002,35.740002,2957000
2018-12-31,36.080002,39.580002,34.639999,39.450001,39.450001,3567000
2019-01-07,39.869999,43.34,39.220001,42.849998,42.849998,5700800
2019-01-14,42.52,44.599998,41.195999,44.380001,44.380001,5029900
2019-01-21,44.220001,44.689999,42.860001,44.389999,44.389999,3009700
2019-01-28,43.900002,47.279999,43.369999,46.380001,46.380001,4009200
2019-02-04,46.740002,47.310001,44.890999,45.84,45.84,2906400
2019-02-11,46.07,48.544998,45.404999,47.68,47.68,3622000
2019-02-18,47.669998,48.709999,46.830002,48.66,48.66,1881000
2019-02-25,48.939999,50.970001,45.959999,47.959999,47.959999,6083400
2019-03-04,48.02,48.400002,43.759998,45.779999,45.779999,3662500
2019-03-11,45.860001,47.860001,45.110001,46.5,46.5,3483600
2019-03-18,47.049999,50.560001,44.82,49.66,49.66,5982800
2019-03-25,49.66,51.049999,46.169998,46.689999,46.689999,5185100
2019-04-01,47.220001,48.990002,46.955002,48.610001,48.610001,3049100
2019-04-08,48.540001,49.73,46.959999,49.619999,49.619999,2556300
2019-04-15,49.48,50.419998,48.0,50.060001,50.060001,2817900
2019-04-22,49.619999,51.139999,49.130001,50.98,50.98,2187200
2019-04-29,50.860001,51.669998,47.097,49.650002,49.650002,4242900
2019-05-06,48.209999,49.09,45.630001,48.27,48.27,3941800
2019-05-13,46.630001,49.639999,45.41,48.459999,48.459999,2720600
2019-05-20,47.84,50.23,47.349998,48.110001,48.110001,2429000
2019-05-27,48.369999,50.880001,47.577999,49.169998,49.169998,2992100
2019-06-03,48.810001,52.490002,45.619999,52.060001,52.060001,4416200
2019-06-10,52.25,53.209999,50.27,51.700001,51.700001,3060100
2019-06-17,52.110001,54.990002,50.959999,51.220001,51.220001,3777400
2019-06-24,46.509998,47.66,43.040001,46.07,46.07,39800900
2019-07-01,47.290001,49.93,46.84,49.57,49.57,8815500
2019-07-08,49.290001,49.459999,44.869999,45.560001,45.560001,11381500
2019-07-15,45.529999,46.759998,44.389999,44.52,44.52,6694200
2019-07-22,44.439999,45.880001,43.41,45.830002,45.830002,5559900
2019-07-29,45.66,47.099998,42.220001,43.130001,43.130001,8747600
2019-08-05,42.119999,42.401001,39.459999,40.380001,40.380001,11349800
2019-08-12,40.009998,40.869999,38.68,40.029999,40.029999,6130200
2019-08-19,41.119999,41.34,37.860001,37.880001,37.880001,5357500
2019-08-26,38.349998,39.860001,36.200001,38.509998,38.509998,5309900
2019-09-02,37.549999,39.619999,35.41,39.0,39.0,8770500
2019-09-09,39.049999,43.939999,38.900002,43.25,43.25,9825200
2019-09-16,42.959999,43.98,42.16,43.18,43.18,6011700
2019-09-23,43.02,43.779999,38.189999,38.560001,38.560001,7850800
2019-09-30,38.59,41.099998,38.18,39.099998,39.099998,7543000
2019-10-07,38.82,42.32,37.950001,42.209999,42.209999,9136500
2019-10-14,42.18,43.330002,41.369999,43.040001,43.040001,5879500
2019-10-21,43.450001,45.259998,42.580002,45.029999,45.029999,6185400
2019-10-28,45.029999,46.110001,43.400002,46.060001,46.060001,5794900
2019-11-04,46.450001,51.169998,46.07,50.080002,50.080002,10591000
2019-11-11,49.650002,52.110001,49.514,52.060001,52.060001,5595100
2019-11-18,52.299999,54.463001,52.299999,53.0,53.0,6304500
2019-11-25,53.299999,54.439999,53.220001,53.509998,53.509998,3541300
2019-12-02,53.459999,53.939999,51.389999,53.555,53.555,5715100
2019-12-09,53.07,55.759998,52.450001,54.889999,54.889999,5065200
2019-12-16,55.369999,58.529999,55.080002,57.650002,57.650002,7519900
2019-12-23,57.880001,59.5,57.639999,59.16,59.16,2662300
2019-12-30,59.27,60.330002,57.345001,58.009998,58.009998,7709900
2020-01-06,57.41,60.259998,57.0,58.450001,58.450001,7743900
2020-01-13,58.66,61.549999,57.965,61.34,61.34,7267500
2020-01-20,61.0,61.110001,58.130001,59.200001,59.200001,6133000
2020-01-27,57.139999,61.549999,56.970001,59.779999,59.779999,6025400
2020-02-03,60.290001,64.32,59.919998,62.299999,62.299999,5786500
2020-02-10,61.93,69.150002,61.5,68.93,68.93,6212700
2020-02-17,68.699997,70.739998,67.279999,68.120003,68.120003,4962400
2020-02-24,65.519997,66.25,46.700001,50.18,50.18,24161800
2020-03-02,50.150002,50.200001,31.809999,33.650002,33.650002,33733900
2020-03-09,28.99,30.799999,14.66,18.219999,18.219999,40635700
2020-03-16,14.38,15.93,6.02,8.82,8.82,52877500
2020-03-23,9.34,20.27,8.51,15.14,15.14,38873400
2020-03-30,13.6,15.24,9.57,10.16,10.16,44159300
2020-04-06,11.42,20.6,11.36,18.110001,18.110001,42475900
2020-04-13,18.25,18.860001,14.62,16.700001,16.700001,27933300
2020-04-20,15.99,18.309999,14.83,17.82,17.82,35352300
2020-04-27,18.219999,24.309999,18.129999,18.84,18.84,45421100
2020-05-04,17.860001,21.450001,16.91,21.09,21.09,27718600
2020-05-11,20.25,25.5,19.0,23.209999,23.209999,56339000
2020-05-18,25.459999,34.639999,25.459999,33.540001,33.540001,52335700
2020-05-25,37.119999,37.529999,33.200001,35.459999,35.459999,33528100
2020-06-01,35.689999,47.18,34.610001,43.77,43.77,39209000
2020-06-08,45.09,45.93,33.0,36.779999,36.779999,40065600
2020-06-15,34.0,44.950001,33.650002,42.009998,42.009998,60192500
2020-06-22,41.799999,44.57,35.279999,36.150002,36.150002,49193300
2020-06-29,36.720001,43.27,35.25,41.200001,41.200001,21276400
2020-07-06,42.106998,42.73,34.669998,40.150002,40.150002,27888400
2020-07-13,40.630001,42.650002,37.898998,38.0,38.0,48529200
2020-07-20,38.240002,39.5,33.619999,33.75,33.75,70558000
2020-07-27,32.52,34.34,29.059999,31.049999,31.049999,41038600
2020-08-03,30.67,38.889999,30.25,37.07,37.07,24466400
2020-08-10,38.75,41.438999,36.779999,41.32,41.32,28551100
2020-08-17,41.32,46.57,40.009998,44.700001,44.700001,27136200
2020-08-24,45.470001,49.669998,43.549999,49.049999,49.049999,19186200
2020-08-31,49.060001,50.25,45.356998,49.810001,49.810001,19322900
2020-09-07,48.549999,53.209999,47.599998,50.110001,50.110001,12983000
2020-09-14,50.529999,60.080002,50.529999,56.200001,56.200001,29083100
2020-09-21,53.610001,59.110001,51.529999,57.07,57.07,19367600
2020-09-28,58.380001,59.73,53.535,56.830002,56.830002,68816500
2020-10-05,57.709999,58.0,52.009998,52.349998,52.349998,21616200
2020-10-12,53.060001,56.880001,52.349998,54.970001,54.970001,14012400
2020-10-19,54.98,55.419998,52.259998,54.689999,54.689999,10856600
2020-10-26,53.490002,55.09,43.07,44.82,44.82,18700400
2020-11-02,45.549999,58.560001,44.57,56.889999,56.889999,18841000
2020-11-09,64.739998,74.919998,56.759998,61.380001,61.380001,23508600
2020-11-16,64.050003,66.214996,61.007999,64.010002,64.010002,14684200
2020-11-23,64.290001,71.650002,63.07,70.099998,70.099998,13106900
2020-11-30,69.690002,73.900002,65.889999,73.839996,73.839996,12076800
2020-12-07,73.800003,76.419998,69.290001,69.900002,69.900002,11845000
2020-12-14,71.68,78.160004,70.824997,75.440002,75.440002,14486400
2020-12-21,73.281998,77.449997,71.209999,75.839996,75.839996,5339300
2020-12-28,76.480003,77.0,72.140999,74.269997,74.269997,5357800
2021-01-04,74.620003,80.0,71.050003,78.800003,78.800003,13894000
2021-01-11,77.279999,80.690002,76.059998,80.0,80.0,10288100
2021-01-18,80.18,82.339996,78.339996,79.529999,79.529999,9797800
2021-01-25,79.32,80.650002,66.339996,70.389999,70.389999,14621200
2021-02-01,70.669998,83.970001,69.900002,82.879997,82.879997,9419600
2021-02-08,83.470001,83.959999,77.019997,80.239998,80.239998,6965300
2021-02-15,80.900002,83.870003,75.449997,83.160004,83.160004,6384500
2021-02-22,83.400002,94.43,81.690002,93.440002,93.440002,14659000
2021-03-01,96.0,98.160004,83.919998,93.309998,93.309998,14068100
2021-03-08,94.970001,103.650002,93.245003,100.620003,100.620003,11726200
2021-03-15,104.169998,106.199997,88.980003,89.32,89.32,63780600
2021-03-22,89.0,89.889999,79.910004,87.529999,87.529999,20355600
2021-03-29,86.0,89.550003,81.760002,88.940002,88.940002,10870200
2021-04-05,92.669998,97.650002,90.07,96.330002,96.330002,13660300
2021-04-12,96.099998,97.970001,90.5,93.639999,93.639999,11730400
2021-04-19,92.610001,96.690002,85.919998,95.739998,95.739998,12645700
2021-04-26,96.43,104.480003,95.459999,97.839996,97.839996,15999200
2021-05-03,98.68,105.879997,90.900002,105.75,105.75,19357000
2021-05-10,106.419998,106.849998,90.279999,98.610001,98.610001,17500400
2021-05-17,97.610001,103.839996,95.25,100.209999,100.209999,14113300
2021-05-24,101.419998,109.190002,100.309998,107.449997,107.449997,26681200
2021-05-31,107.68,111.32,106.489998,110.639999,110.639999,9321900
2021-06-07,112.190002,113.459999,109.0,110.309998,110.309998,11265300
2021-06-14,109.5,110.470001,99.480003,100.059998,100.059998,15713100
2021-06-21,101.830002,106.510002,99.779999,102.43,102.43,38860300
2021-06-28,102.260002,106.07,98.400002,102.410004,102.410004,11659400
2021-07-05,101.959999,102.209999,92.010002,96.860001,96.860001,11179900
2021-07-12,97.68,99.019997,89.589996,89.900002,89.900002,9863700
2021-07-19,86.714996,96.105003,85.372002,90.309998,90.309998,11647800
2021-07-26,90.629997,94.839996,86.589996,87.360001,87.360001,11351200
2021-08-02,88.330002,92.230003,82.980003,90.5,90.5,18226900
2021-08-09,92.0,93.980003,89.019997,91.019997,91.019997,12000000
2021-08-16,89.699997,89.699997,80.365997,85.639999,85.639999,13051800
2021-08-23,86.5,109.0,86.300003,104.239998,104.239998,15805600
2021-08-30,103.955002,105.029999,99.730003,103.559998,103.559998,9057800
2021-09-06,104.0,109.324997,103.019997,104.190002,104.190002,8577600
2021-09-13,105.550003,112.18,100.82,106.07,106.07,12721700
2021-09-20,103.239998,114.599998,102.330002,112.349998,112.349998,11804700
2021-09-27,112.620003,119.809998,110.690002,119.489998,119.489998,13167500
2021-10-04,119.160004,119.589996,112.428001,113.959999,113.959999,10045200
2021-10-11,114.440002,118.945,110.339996,110.709999,110.709999,9760600
2021-10-18,110.389999,115.879997,109.57,112.050003,112.050003,5583700
2021-10-25,111.5,115.949997,108.110001,109.459999,109.459999,6465000
2021-11-01,109.790001,114.900002,100.830002,106.480003,106.480003,16549800
2021-11-08,107.510002,109.690002,99.089996,106.0,106.0,11041600
2021-11-15,106.449997,106.690002,93.879997,95.400002,95.400002,11283700
2021-11-22,95.519997,96.599998,87.0,91.199997,91.199997,8812500
2021-11-29,92.199997,94.019997,82.949997,86.589996,86.589996,20389400
2021-12-06,87.260002,96.870003,84.769997,88.980003,88.980003,11493600
2021-12-13,87.889999,89.485001,83.650002,87.910004,87.910004,11978900
2021-12-20,85.57,95.5,84.110001,94.760002,94.760002,8388600
2021-12-27,94.029999,94.889999,91.385002,93.529999,93.529999,5660900
2022-01-03,93.489998,97.389999,82.309998,89.660004,89.660004,14316800
2022-01-10,89.360001,91.589996,81.110001,82.839996,82.839996,11161000
2022-01-17,82.779999,82.800003,71.959999,72.169998,72.169998,18801000
2022-01-24,70.290001,80.959999,68.0,72.970001,72.970001,19773700
2022-01-31,72.629997,81.230003,72.404999,78.830002,78.830002,14952700
2022-02-07,79.910004,89.799004,78.730003,83.739998,83.739998,12836300
2022-02-14,83.18,86.169998,78.599998,79.279999,79.279999,11347500
2022-02-21,77.699997,85.700996,74.209999,84.690002,84.690002,19269300
2022-02-28,84.095001,87.43,76.190002,78.800003,78.800003,15555600
2022-03-07,78.800003,80.410004,67.220001,74.809998,74.809998,17028700
2022-03-14,74.690002,80.885002,70.555,80.830002,80.830002,11974700
2022-03-21,79.779999,80.800003,75.420998,77.400002,77.400002,8938800
2022-03-28,77.599998,81.574997,75.5,76.650002,76.650002,10864700
2022-04-04,77.300003,80.989998,67.669998,68.980003,68.980003,14097700
2022-04-11,68.239998,71.349998,66.809998,68.879997,68.879997,12242000
2022-04-18,68.160004,73.949997,65.110001,66.599998,66.599998,13075500
2022-04-25,65.650002,70.230003,62.279999,66.279999,66.279999,13639300
2022-05-02,66.260002,69.93,59.299999,59.950001,59.950001,21207700
2022-05-09,58.5,59.082001,46.080002,54.990002,54.990002,26219500
2022-05-16,54.139999,55.419998,46.650002,50.110001,50.110001,22792700
2022-05-23,50.369999,52.825001,42.59,51.599998,51.599998,26307600
2022-05-30,51.209999,52.099998,48.209999,50.599998,50.599998,12152300
2022-06-06,51.5,53.93,45.16,45.5,45.5,16164100
2022-06-13,42.759998,43.110001,37.029999,39.650002,39.650002,22499300
2022-06-20,41.049999,44.549999,37.639999,44.470001,44.470001,19049100
2022-06-27,44.450001,46.400002,37.369999,38.529999,38.529999,24406100
2022-07-04,37.509998,43.150002,36.630001,39.59,39.59,14752200
2022-07-11,38.855,40.015999,35.099998,37.650002,37.650002,22017900
2022-07-18,38.200001,44.77,38.200001,42.650002,42.650002,16123700
2022-07-25,42.669998,45.860001,39.689999,45.689999,45.689999,14649900
2022-08-01,45.189999,50.970001,44.119999,47.669998,47.669998,20467600
2022-08-08,48.41,51.599998,46.02,51.369999,51.369999,18029500
2022-08-15,50.860001,52.68,46.009998,46.709999,46.709999,11496500
2022-08-22,45.290001,47.529999,43.740002,44.310001,44.310001,10474400
2022-08-29,43.485001,45.41,40.700001,42.599998,42.599998,12726000
2022-09-05,43.279999,48.424999,41.200001,48.330002,48.330002,12768700
2022-09-12,48.970001,49.93,44.16,45.080002,45.080002,18907200
2022-09-19,44.41,46.775002,34.18,35.369999,35.369999,23230000
2022-09-26,35.43,36.945,31.379999,32.259998,32.259998,29159800
2022-10-03,32.279999,39.849998,31.309999,37.279999,37.279999,24894100
2022-10-10,37.330002,37.549999,32.700001,35.330002,35.330002,23372200
2022-10-17,36.810001,40.0,36.5,39.610001,39.610001,21465400
2022-10-24,39.529999,44.889999,39.279999,44.099998,44.099998,27120500
2022-10-31,44.560001,47.880001,41.5,42.639999,42.639999,29776700
2022-11-07,42.91,53.130001,41.599998,52.119999,52.119999,22769100
2022-11-14,51.400002,54.93,47.884998,49.98,49.98,18764900
2022-11-21,48.810001,50.279999,47.759998,49.68,49.68,15475200
2022-11-28,49.23,52.630001,48.07,51.380001,51.380001,14454300
2022-12-05,51.360001,51.599998,47.674999,49.34,49.34,10813300
