,Date,Open,High,Low,Close,Adj Close,Volume
62,2019-02-18,355.799988,366.709991,353.880005,363.019989,363.019989,28823400
63,2019-02-25,367.01001,371.48999,354.690002,357.320007,357.320007,29857100
64,2019-03-04,359.720001,362.859985,342.470001,349.600006,349.600006,32686800
65,2019-03-11,352.0,364.0,350.029999,361.459991,361.459991,30711900
66,2019-03-18,362.470001,379.0,356.799988,361.01001,361.01001,42858600
67,2019-03-25,359.0,368.380005,349.200012,356.559998,356.559998,33059300
68,2019-04-01,359.0,373.410004,358.51001,365.48999,365.48999,26096500
69,2019-04-08,365.109985,370.119995,349.359985,351.140015,351.140015,36811700
70,2019-04-15,350.709991,368.76001,342.269989,360.350006,360.350006,53989800
71,2019-04-22,359.700012,384.799988,359.0,374.850006,374.850006,40489600
72,2019-04-29,373.679993,385.98999,368.350006,385.029999,385.029999,27477600
73,2019-05-06,377.690002,381.350006,352.75,361.040009,361.040009,30879700
74,2019-05-13,352.290009,364.0,341.390015,354.450012,354.450012,30886700
75,2019-05-20,351.230011,370.459991,345.399994,354.390015,354.390015,24338700
76,2019-05-27,354.390015,361.200012,342.920013,343.279999,343.279999,19407400
77,2019-06-03,343.559998,365.149994,332.649994,360.869995,360.869995,29248600
78,2019-06-10,363.649994,367.100006,336.160004,339.730011,339.730011,29020000
79,2019-06-17,342.690002,371.450012,342.059998,369.209991,369.209991,29801800
80,2019-06-24,370.269989,375.0,358.290009,367.320007,367.320007,22981600
81,2019-07-01,373.5,381.98999,370.309998,380.549988,380.549988,16148800
82,2019-07-08,378.190002,384.76001,362.679993,373.25,373.25,26898200
83,2019-07-15,372.940002,373.679993,314.230011,315.100006,315.100006,75037000
84,2019-07-22,312.0,336.0,305.809998,335.779999,335.779999,60496900
85,2019-07-29,335.980011,336.399994,311.799988,318.829987,318.829987,30915100
86,2019-08-05,310.959991,316.640015,296.809998,308.929993,308.929993,35449000
87,2019-08-12,305.459991,316.429993,288.0,302.799988,302.799988,35711900
88,2019-08-19,306.25,311.75,290.320007,291.440002,291.440002,29276600
89,2019-08-26,295.23999,299.929993,287.200012,293.75,293.75,23795700
90,2019-09-02,290.820007,293.970001,282.790009,290.170013,290.170013,22468700
91,2019-09-09,294.809998,301.549988,282.660004,294.149994,294.149994,39552800
92,2019-09-16,294.230011,299.149994,266.0,270.75,270.75,50189700
93,2019-09-23,268.350006,273.390015,252.279999,263.079987,263.079987,56472900
94,2019-09-30,264.0,275.480011,257.01001,272.790009,272.790009,41878000
95,2019-10-07,271.98999,287.869995,264.570007,282.929993,282.929993,39191600
96,2019-10-14,283.929993,308.75,273.359985,275.299988,275.299988,91063500
97,2019-10-21,272.890015,279.940002,265.799988,276.820007,276.820007,41110300
98,2019-10-28,278.049988,293.48999,277.350006,286.809998,286.809998,30634500
99,2019-11-04,288.0,298.190002,285.839996,291.570007,291.570007,23504400
100,2019-11-11,289.160004,296.359985,281.140015,295.029999,295.029999,31738800
101,2019-11-18,296.0,312.690002,293.279999,310.480011,310.480011,33104900
102,2019-11-25,308.829987,316.820007,305.25,314.660004,314.660004,19703500
103,2019-12-02,314.390015,314.390015,298.809998,307.350006,307.350006,23797000
104,2019-12-09,307.350006,311.48999,292.019989,298.5,298.5,30460600
105,2019-12-16,300.850006,338.0,298.630005,336.899994,336.899994,46030600
106,2019-12-23,337.76001,337.950012,326.01001,329.089996,329.089996,16410600
107,2019-12-30,329.079987,329.980011,321.089996,325.899994,325.899994,16317500
108,2020-01-06,323.119995,343.420013,321.200012,329.049988,329.049988,26898400
