,Date,Open,High,Low,Close,Adj Close,Volume
79,2019-06-17,228.759995,239.139999,227.550003,239.089996,239.089996,10093100
80,2019-06-24,238.699997,245.350006,233.460007,233.869995,233.869995,11208800
81,2019-07-01,236.589996,238.910004,233.229996,234.25,234.25,5212700
82,2019-07-08,234.25,235.979996,227.190002,231.419998,231.419998,6726800
83,2019-07-15,232.529999,235.039993,228.580002,231.270004,231.270004,5598700
84,2019-07-22,232.520004,246.990005,231.289993,238.210007,238.210007,8612000
85,2019-07-29,238.210007,245.300003,235.240005,242.270004,242.270004,6156500
86,2019-08-05,240.350006,240.990005,232.300003,235.800003,235.800003,6573700
87,2019-08-12,234.089996,235.529999,226.0,231.679993,231.679993,5680300
88,2019-08-19,233.369995,236.639999,225.100006,225.850006,225.850006,4693900
89,2019-08-26,227.320007,227.990005,217.899994,219.75,219.75,6357400
90,2019-09-02,218.149994,227.270004,215.779999,224.570007,224.570007,5244400
91,2019-09-09,225.580002,238.740005,224.389999,236.630005,236.630005,8836800
92,2019-09-16,236.169998,242.210007,233.320007,238.789993,238.789993,9181600
93,2019-09-23,238.580002,242.710007,228.130005,230.220001,230.220001,6999200
94,2019-09-30,230.279999,235.25,219.699997,224.0,224.0,8021100
95,2019-10-07,225.639999,229.759995,220.509995,223.210007,223.210007,8834500
96,2019-10-14,222.5,229.75,220.009995,220.059998,220.059998,10474100
97,2019-10-21,222.0,318.0,221.559998,288.040009,288.040009,34690700
98,2019-10-28,283.76001,306.920013,283.390015,299.200012,299.200012,10356100
99,2019-11-04,301.140015,302.559998,285.25,293.25,293.25,7165000
100,2019-11-11,292.480011,296.25,271.480011,282.269989,282.269989,9055900
101,2019-11-18,280.429993,301.859985,280.049988,299.079987,299.079987,9618400
102,2019-11-25,301.630005,307.350006,298.679993,299.809998,299.809998,6957800
103,2019-12-02,292.350006,309.059998,275.040009,300.26001,300.26001,13453000
104,2019-12-09,300.269989,304.320007,290.929993,296.829987,296.829987,8515300
105,2019-12-16,297.809998,301.929993,295.01001,301.049988,301.049988,9971900
106,2019-12-23,302.899994,306.940002,299.48999,300.089996,300.089996,3391200
107,2019-12-30,300.369995,301.570007,290.220001,290.850006,290.850006,3561700
108,2020-01-06,290.23999,298.73999,287.809998,296.51001,296.51001,5495000
109,2020-01-13,294.809998,306.350006,284.23999,285.5,285.5,10054300
110,2020-01-20,286.540009,290.850006,277.320007,278.140015,278.140015,7020400
111,2020-01-27,278.140015,288.119995,267.589996,268.850006,268.850006,7010900
112,2020-02-03,270.609985,374.98999,269.76001,338.700012,338.700012,18924400
113,2020-02-10,332.0,340.049988,329.0,333.0,333.0,7606700
114,2020-02-17,343.660004,344.0,332.5,336.709991,336.709991,5424500
115,2020-02-24,331.5,336.0,299.0,308.390015,308.390015,9592200
116,2020-03-02,308.640015,333.0,306.170013,317.950012,317.950012,9136400
117,2020-03-09,301.0,308.769989,266.01001,305.209991,305.209991,12949100
118,2020-03-16,281.859985,314.649994,273.589996,278.769989,278.769989,14455800
119,2020-03-23,283.350006,307.140015,262.25,296.75,296.75,12761600
120,2020-03-30,300.0,321.410004,290.0,300.51001,300.51001,11503300
121,2020-04-06,308.48999,322.450012,299.609985,321.049988,321.049988,9050700
122,2020-04-13,318.01001,346.049988,316.790009,342.549988,342.549988,8490000
123,2020-04-20,338.640015,350.23999,289.019989,297.799988,297.799988,14482500
124,2020-04-27,300.579987,313.339996,291.880005,293.089996,293.089996,9403900
125,2020-05-04,294.059998,317.700012,293.019989,314.019989,314.019989,6747500
126,2020-05-11,313.410004,335.0,311.0,316.600006,316.600006,7179500
127,2020-05-18,324.0,324.0,300.799988,304.529999,304.529999,4578400
128,2020-05-25,309.070007,309.070007,291.829987,307.089996,307.089996,6386500
129,2020-06-01,305.720001,308.269989,297.549988,306.720001,306.720001,5070700
130,2020-06-08,304.480011,306.059998,273.589996,279.269989,279.269989,8678200
131,2020-06-15,276.359985,285.959991,258.950012,271.0,271.0,20309400
132,2020-06-22,266.5,273.01001,257.600006,258.660004,258.660004,9092300
133,2020-06-29,260.839996,269.320007,258.399994,265.119995,265.119995,4210000
134,2020-07-06,268.040009,294.98999,267.130005,278.880005,278.880005,8257900
135,2020-07-13,279.279999,284.690002,274.140015,281.880005,281.880005,5090000
136,2020-07-20,281.140015,286.480011,270.660004,272.329987,272.329987,4830600
137,2020-07-27,282.679993,287.25,269.309998,274.690002,274.690002,5956500
138,2020-08-03,274.700012,312.0,274.429993,305.709991,305.709991,8191600
139,2020-08-10,308.0,308.5,287.329987,289.450012,289.450012,5509800
140,2020-08-17,289.850006,294.940002,274.640015,277.070007,277.070007,5522500
141,2020-08-24,277.480011,282.390015,274.890015,281.459991,281.459991,5536300
142,2020-08-31,281.649994,288.029999,274.019989,276.0,276.0,6577800
143,2020-09-07,274.200012,275.140015,265.790009,269.910004,269.910004,4149100
144,2020-09-14,271.279999,285.0,269.869995,274.480011,274.480011,7800300
145,2020-09-21,272.230011,278.380005,265.049988,273.279999,273.279999,5265400
146,2020-09-28,282.0,287.950012,276.059998,277.640015,277.640015,5794500
147,2020-10-05,278.670013,289.0,277.359985,286.540009,286.540009,3743200
148,2020-10-12,289.279999,293.339996,279.51001,280.01001,280.01001,4485500
149,2020-10-19,279.269989,280.049988,260.299988,265.0,265.0,6508400
150,2020-10-26,263.51001,264.179993,243.25,252.070007,252.070007,6630900
151,2020-11-02,253.639999,363.920013,243.570007,328.899994,328.899994,22581700
152,2020-11-09,230.820007,249.440002,223.25,248.589996,248.589996,18093200
153,2020-11-16,250.289993,254.410004,240.5,244.149994,244.149994,7364700
154,2020-11-23,245.0,245.720001,239.729996,243.779999,243.779999,4678600
155,2020-11-30,243.460007,249.75,239.559998,245.869995,245.869995,6533100
156,2020-12-07,246.300003,249.449997,240.350006,241.429993,241.429993,6091700
157,2020-12-14,242.979996,254.0,242.979996,249.619995,249.619995,8681800
158,2020-12-21,246.75,253.410004,242.589996,248.889999,248.889999,3646200
159,2020-12-28,248.479996,249.110001,241.100006,244.860001,244.860001,3969300
160,2021-01-04,245.740005,252.639999,238.399994,252.539993,252.539993,6116100
161,2021-01-11,255.860001,282.600006,253.309998,275.839996,275.839996,8325100
162,2021-01-18,276.75,282.429993,267.670013,269.440002,269.440002,4004800
163,2021-01-25,271.790009,296.380005,262.98999,282.609985,282.609985,8469300
164,2021-02-01,283.200012,284.75,260.970001,265.089996,265.089996,7885600
165,2021-02-08,266.559998,282.75,265.0,278.029999,278.029999,5397400
166,2021-02-15,275.0,283.0,272.0,278.350006,278.350006,4450900
167,2021-02-22,276.059998,288.079987,269.309998,272.880005,272.880005,6152100
168,2021-03-01,274.420013,275.649994,262.450012,270.709991,270.709991,5709400
169,2021-03-08,270.700012,278.869995,260.549988,266.130005,266.130005,7299900
170,2021-03-15,268.019989,271.429993,250.419998,267.070007,267.070007,8346900
171,2021-03-22,267.339996,280.0,264.359985,276.630005,276.630005,5359300
172,2021-03-29,275.75,281.880005,273.070007,278.709991,278.709991,3808900
173,2021-04-05,279.23999,279.920013,263.5,268.170013,268.170013,4277800
174,2021-04-12,267.309998,273.829987,262.420013,270.309998,270.309998,4275400
175,2021-04-19,269.549988,274.809998,257.029999,262.630005,262.630005,6101500
176,2021-04-26,264.450012,270.859985,261.220001,267.329987,267.329987,3982200
177,2021-05-03,267.869995,279.200012,267.730011,274.040009,274.040009,4589900
178,2021-05-10,274.859985,283.160004,273.070007,280.209991,280.209991,4806100
179,2021-05-17,281.170013,290.359985,276.070007,283.190002,283.190002,4427900
180,2021-05-24,285.600006,287.269989,266.0,267.480011,267.480011,6312200
181,2021-05-31,272.350006,291.709991,264.119995,286.140015,286.140015,6796100
182,2021-06-07,295.350006,468.549988,286.0,396.640015,396.640015,45335700
183,2021-06-14,396.23999,410.410004,380.170013,388.440002,388.440002,10286900
184,2021-06-21,388.859985,390.98999,345.130005,347.929993,347.929993,12345600
185,2021-06-28,343.0,350.380005,333.279999,348.720001,348.720001,6247000
186,2021-07-05,347.600006,372.119995,340.269989,358.160004,358.160004,7483900
187,2021-07-12,357.029999,358.769989,323.0,324.619995,324.619995,7966400
188,2021-07-19,323.079987,330.640015,317.26001,325.399994,325.399994,6048700
189,2021-07-26,324.410004,336.950012,322.51001,326.730011,326.730011,4515400
190,2021-08-02,327.040009,342.859985,325.089996,340.0,340.0,5043000
191,2021-08-09,339.98999,347.339996,334.609985,342.25,342.25,4183000
192,2021-08-16,341.920013,351.859985,337.079987,341.73999,341.73999,4393400
193,2021-08-23,342.329987,350.450012,338.519989,343.190002,343.190002,3561900
194,2021-08-30,342.920013,345.779999,327.799988,333.600006,333.600006,4101800
195,2021-09-06,331.309998,332.869995,295.220001,299.809998,299.809998,7039500
196,2021-09-13,301.869995,306.459991,294.339996,300.190002,300.190002,5394500
197,2021-09-20,297.940002,304.209991,285.399994,291.709991,291.709991,4826900
198,2021-09-27,290.549988,291.540009,279.23999,283.940002,283.940002,3909800
199,2021-10-04,281.440002,290.76001,277.410004,285.829987,285.829987,4423500
200,2021-10-11,284.649994,288.769989,278.570007,281.190002,281.190002,3763100
201,2021-10-18,279.420013,279.5,264.350006,264.799988,264.799988,7698200
202,2021-10-25,266.0,273.640015,259.630005,266.679993,266.679993,6044000
203,2021-11-01,266.149994,284.589996,264.579987,278.679993,278.679993,5886100
204,2021-11-08,279.51001,279.709991,264.0,270.429993,270.429993,4238100
205,2021-11-15,273.820007,276.5,252.020004,257.190002,257.190002,5287400
206,2021-11-22,257.970001,258.890015,242.020004,242.899994,242.899994,4969600
207,2021-11-29,245.360001,245.5,221.720001,223.919998,223.919998,9900000
208,2021-12-06,223.199997,236.889999,222.149994,232.619995,232.619995,5826200
209,2021-12-13,231.679993,243.429993,228.949997,237.429993,237.429993,7246600
210,2021-12-20,239.75,240.0,230.050003,235.410004,235.410004,3944500
211,2021-12-27,235.229996,265.540009,232.360001,239.919998,239.919998,15345100
212,2022-01-03,240.149994,249.0,231.619995,232.600006,232.600006,6524800
213,2022-01-10,232.75,243.710007,217.100006,239.300003,239.300003,16372200
214,2022-01-17,238.899994,238.899994,220.289993,220.520004,220.520004,6567000
215,2022-01-24,220.220001,226.880005,214.880005,225.210007,225.210007,7611000
216,2022-01-31,223.029999,231.220001,212.559998,221.529999,221.529999,7922200
217,2022-02-07,220.740005,228.529999,214.110001,214.589996,214.589996,5248200
218,2022-02-14,214.869995,217.869995,207.610001,209.789993,209.789993,4515200
219,2022-02-21,208.309998,212.259995,200.360001,207.380005,207.380005,5137100
220,2022-02-28,204.399994,213.800003,202.580002,209.449997,209.449997,4959000
221,2022-03-07,208.229996,218.220001,194.940002,197.669998,197.669998,5907800
222,2022-03-14,198.589996,208.880005,192.669998,208.570007,208.570007,7017000
223,2022-03-21,207.699997,214.119995,203.990005,210.970001,210.970001,4511400
224,2022-03-28,210.080002,216.360001,208.229996,210.649994,210.649994,3719700
225,2022-04-04,212.059998,218.020004,205.520004,214.75,214.75,5409400
226,2022-04-11,213.119995,216.0,206.619995,212.550003,212.550003,3434600
227,2022-04-18,216.220001,225.5,209.710007,209.990005,209.990005,5785700
228,2022-04-25,209.820007,215.580002,204.860001,207.440002,207.440002,4805700
229,2022-05-02,206.300003,214.779999,190.649994,193.610001,193.610001,7438700
230,2022-05-09,191.050003,200.270004,187.160004,199.110001,199.110001,7220900
231,2022-05-16,197.889999,203.059998,191.460007,199.649994,199.649994,4954200
232,2022-05-23,201.089996,207.360001,196.520004,206.199997,206.199997,4323800
233,2022-05-30,204.960007,204.960007,193.860001,200.619995,200.619995,4784300
234,2022-06-06,203.520004,208.490005,195.479996,197.5,197.5,5047700
235,2022-06-13,194.169998,204.259995,188.539993,201.740005,201.740005,5540500
236,2022-06-20,204.220001,212.710007,201.970001,211.929993,211.929993,6118300
237,2022-06-27,210.320007,213.880005,199.869995,210.630005,210.630005,5876300
238,2022-07-04,208.979996,220.789993,206.779999,218.800003,218.800003,3686800
239,2022-07-11,217.559998,218.559998,210.259995,217.009995,217.009995,3608100
240,2022-07-18,217.570007,222.199997,204.669998,206.25,206.25,6101900
241,2022-07-25,205.990005,216.690002,204.179993,215.059998,215.059998,4546500
242,2022-08-01,213.899994,219.070007,208.550003,218.199997,218.199997,4470000
243,2022-08-08,216.789993,222.820007,214.289993,220.990005,220.990005,3844300
244,2022-08-15,220.990005,222.5,212.460007,214.089996,214.089996,2901300
245,2022-08-22,212.25,212.820007,198.529999,198.589996,198.589996,3978500
246,2022-08-29,197.190002,201.710007,193.649994,196.029999,196.029999,3651600
247,2022-09-05,196.059998,212.919998,194.419998,211.839996,211.839996,3624700
248,2022-09-12,212.100006,216.169998,200.75,208.259995,208.259995,5786300
249,2022-09-19,206.880005,210.179993,194.449997,197.779999,197.779999,5014900
250,2022-09-26,197.440002,283.440002,194.630005,267.0,267.0,28036200
251,2022-10-03,269.0,269.869995,256.480011,257.890015,257.890015,9259100
252,2022-10-10,257.579987,272.619995,250.309998,264.630005,264.630005,8781000
253,2022-10-17,266.049988,274.01001,260.329987,267.619995,267.619995,6776800
254,2022-10-24,267.940002,285.350006,265.459991,284.290009,284.290009,9283800
255,2022-10-31,283.279999,287.369995,274.630005,281.820007,281.820007,5416400
256,2022-11-07,281.820007,292.450012,281.089996,289.450012,289.450012,6241700
257,2022-11-14,300.109985,305.480011,295.730011,302.890015,302.890015,6580100
258,2022-11-21,304.200012,307.529999,300.399994,305.149994,305.149994,3307400
259,2022-11-28,296.029999,311.880005,288.440002,298.899994,298.899994,10856700
260,2022-12-05,299.179993,299.700012,285.140015,285.369995,285.369995,6325400
