,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,125.379997,126.050003,121.110001,125.089996,117.566597,6570000
1,2017-12-18,125.370003,129.669998,120.410004,121.059998,113.778984,7044700
2,2017-12-25,120.800003,121.599998,119.209999,119.279999,112.640076,2738200
3,2018-01-01,120.169998,124.449997,119.580002,121.230003,114.481544,5912500
4,2018-01-08,120.989998,127.650002,120.120003,127.529999,120.43084,6051800
5,2018-01-15,128.380005,130.610001,125.790001,128.970001,121.79068,5868600
6,2018-01-22,128.880005,135.190002,126.540001,134.979996,127.466118,12067100
7,2018-01-29,134.550003,135.649994,129.210007,129.660004,122.442261,6849900
8,2018-02-05,128.889999,130.089996,119.760002,124.470001,117.541168,8857300
9,2018-02-12,126.510002,132.699997,125.970001,131.679993,124.349823,7540900
10,2018-02-19,131.0,133.089996,129.589996,130.199997,122.952202,5313200
11,2018-02-26,130.960007,131.270004,120.959999,122.629997,115.803612,7739900
12,2018-03-05,121.620003,126.669998,120.440002,126.620003,119.571487,10028200
13,2018-03-12,127.239998,127.239998,124.260002,124.75,118.390915,5684400
14,2018-03-19,124.839996,126.959999,116.980003,117.040001,111.073921,6765700
15,2018-03-26,118.540001,121.239998,115.940002,117.739998,111.738243,4273000
16,2018-04-02,118.0,118.790001,113.919998,114.830002,108.976578,6186200
17,2018-04-09,115.889999,117.370003,110.879997,113.739998,107.942139,7588400
18,2018-04-16,114.760002,119.980003,114.43,119.089996,113.019424,7907100
19,2018-04-23,119.550003,120.730003,111.040001,111.82,106.12001,11050000
20,2018-04-30,112.239998,112.639999,105.110001,107.360001,101.887367,13060100
21,2018-05-07,107.449997,107.949997,103.760002,107.059998,101.602654,12073600
22,2018-05-14,107.0,108.709999,105.900002,106.959999,101.507744,8803500
23,2018-05-21,107.970001,110.419998,105.019997,109.800003,104.202972,8089300
24,2018-05-28,108.800003,109.779999,104.599998,106.330002,100.909874,7127100
25,2018-06-04,106.339996,107.029999,101.199997,103.480003,98.769653,10486500
26,2018-06-11,103.599998,115.550003,103.550003,114.510002,109.297569,15668400
27,2018-06-18,113.129997,114.870003,109.550003,111.550003,106.472305,11608400
28,2018-06-25,109.120003,109.349998,102.919998,103.599998,98.884178,11430700
29,2018-07-02,103.050003,105.260002,102.639999,104.739998,99.972282,7164300
30,2018-07-09,106.129997,110.540001,105.629997,107.870003,102.959816,8479800
31,2018-07-16,108.470001,114.370003,107.519997,110.559998,105.527359,7323000
32,2018-07-23,110.68,112.669998,108.389999,111.769997,106.682297,5983300
33,2018-07-30,111.830002,116.620003,104.239998,112.419998,107.302689,12599100
34,2018-08-06,111.910004,115.459999,110.410004,113.639999,108.467178,8870000
35,2018-08-13,113.459999,116.839996,113.059998,115.720001,110.452492,6572100
36,2018-08-20,116.18,120.309998,115.82,119.709999,114.260864,6569400
37,2018-08-27,120.400002,124.629997,118.589996,122.580002,117.000229,7373000
38,2018-09-03,122.239998,124.540001,119.970001,124.360001,118.699196,6261400
39,2018-09-10,125.0,129.940002,121.760002,129.289993,123.404793,8448900
40,2018-09-17,128.830002,133.600006,127.239998,131.470001,125.485558,9216500
41,2018-09-24,131.289993,131.309998,123.25,129.940002,124.690269,10785000
42,2018-10-01,130.330002,131.479996,122.870003,123.669998,118.673576,7543200
43,2018-10-08,123.660004,124.940002,115.860001,119.050003,114.240234,7196600
44,2018-10-15,118.860001,121.879997,114.629997,115.18,110.526581,7626800
45,2018-10-22,116.089996,116.330002,102.379997,103.07,98.905838,17061300
46,2018-10-29,104.260002,109.169998,97.480003,105.800003,101.525551,12947300
47,2018-11-05,105.809998,110.690002,104.669998,107.169998,102.84021,8478600
48,2018-11-12,106.68,110.940002,104.449997,109.989998,105.546265,8377900
49,2018-11-19,109.690002,111.040001,103.690002,110.279999,105.824554,4793400
50,2018-11-26,111.040001,113.650002,109.419998,113.07,108.501831,7033700
51,2018-12-03,114.239998,116.480003,104.690002,104.919998,100.681099,6720100
52,2018-12-10,105.019997,108.0,103.300003,107.089996,102.763435,6191100
53,2018-12-17,106.839996,108.75,92.449997,92.519997,88.782074,14109100
54,2018-12-24,91.57,97.209999,89.480003,96.040001,92.775551,5967000
55,2018-12-31,96.589996,99.919998,91.879997,98.760002,95.403099,8300600
56,2019-01-07,99.669998,106.449997,98.809998,106.419998,102.802727,8463000
57,2019-01-14,105.029999,110.160004,103.489998,109.349998,105.633141,6690500
58,2019-01-21,109.010002,111.919998,106.889999,111.739998,107.941902,5752200
59,2019-01-28,110.629997,121.459999,110.300003,118.309998,114.288582,13190600
60,2019-02-04,118.309998,120.260002,112.809998,114.839996,110.936531,10140000
61,2019-02-11,116.110001,118.739998,115.339996,117.970001,113.960144,6933500
62,2019-02-18,117.580002,124.25,117.580002,120.93,116.819527,5867100
63,2019-02-25,121.790001,121.790001,117.209999,119.029999,114.984116,5488400
64,2019-03-04,119.190002,119.970001,114.559998,116.540001,112.578751,6341500
65,2019-03-11,116.650002,118.849998,115.370003,117.18,113.864487,4772900
66,2019-03-18,117.629997,119.449997,115.129997,115.580002,112.309761,6092500
67,2019-03-25,115.169998,115.809998,110.629997,114.620003,111.37693,8936100
68,2019-04-01,115.790001,117.480003,115.169998,117.269997,113.951942,5363300
69,2019-04-08,117.279999,122.059998,115.010002,121.940002,118.489815,7109300
70,2019-04-15,122.379997,124.809998,119.510002,120.989998,117.566696,7602800
71,2019-04-22,120.059998,122.739998,119.75,121.160004,117.731888,6090800
72,2019-04-29,121.169998,131.039993,119.800003,130.889999,127.186584,11610500
73,2019-05-06,127.32,129.630005,123.470001,126.07,122.502945,6165500
74,2019-05-13,123.599998,126.239998,119.769997,124.879997,121.346626,5575900
75,2019-05-20,123.699997,125.970001,122.410004,123.68,120.18058,4990500
76,2019-05-27,124.110001,124.919998,120.970001,121.760002,118.314911,4091100
77,2019-06-03,121.199997,123.0,116.389999,120.970001,117.547249,9447200
78,2019-06-10,122.019997,125.580002,121.790001,124.129997,121.315285,4766600
79,2019-06-17,124.099998,124.449997,114.760002,114.839996,112.235931,8815900
80,2019-06-24,114.589996,121.339996,114.389999,121.209999,118.461494,8418900
81,2019-07-01,122.0,122.900002,115.099998,115.400002,112.783241,7150200
82,2019-07-08,115.0,115.32,109.239998,110.139999,107.642517,13621700
83,2019-07-15,110.449997,115.059998,110.089996,110.150002,107.65229,11878000
84,2019-07-22,110.580002,115.949997,110.099998,113.959999,111.375893,14059400
85,2019-07-29,113.75,117.970001,109.82,110.730003,108.219139,10579200
86,2019-08-05,108.769997,110.459999,105.760002,109.25,106.772697,8193300
87,2019-08-12,108.650002,109.239998,102.870003,105.18,102.794991,7269700
88,2019-08-19,106.540001,108.690002,102.139999,102.529999,100.205078,6206500
89,2019-08-26,103.269997,105.5,100.690002,104.279999,101.91539,6609700
90,2019-09-02,103.0,108.879997,100.639999,108.410004,105.951752,6099000
91,2019-09-09,109.07,115.629997,108.489998,114.830002,112.226166,6632600
92,2019-09-16,112.089996,114.790001,110.860001,111.68,109.147591,6391300
93,2019-09-23,110.959999,111.629997,105.150002,107.029999,105.330162,8384300
94,2019-09-30,108.0,109.339996,101.68,103.309998,101.669235,7427900
95,2019-10-07,102.809998,108.480003,100.470001,107.57,105.861588,7195400
96,2019-10-14,107.0,111.650002,106.889999,111.18,109.414246,5951600
97,2019-10-21,112.0,112.949997,100.0,111.370003,109.601242,6398100
98,2019-10-28,111.510002,115.75,107.160004,111.18,109.414246,9622000
99,2019-11-04,112.209999,115.82,111.080002,114.529999,112.711044,7873700
