Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,63.48,64.919998,62.919998,64.699997,62.57848,23318100
2017-12-18,65.099998,66.989998,64.75,65.970001,63.806847,19275100
2017-12-25,65.760002,66.330002,65.440002,65.449997,63.30389,9823500
2018-01-01,65.910004,66.370003,63.880001,64.32,62.210941,16120200
2018-01-08,64.190002,65.949997,62.25,65.360001,63.216846,28695000
2018-01-15,65.510002,66.519997,64.110001,65.050003,62.917004,18742400
2018-01-22,64.860001,65.5,59.25,60.82,58.82571,36337700
2018-01-29,60.540001,61.48,58.66,58.709999,56.784897,25142800
2018-02-05,58.02,59.040001,54.009998,55.5,53.680157,34849200
2018-02-12,56.139999,58.880001,55.709999,58.27,56.359325,19771800
2018-02-19,58.080002,59.290001,57.200001,57.990002,56.088509,14359500
2018-02-26,58.75,59.84,57.029999,57.810001,55.91441,22932200
2018-03-05,57.68,59.700001,57.189999,59.700001,57.742439,22686500
2018-03-12,59.880001,61.380001,59.209999,60.900002,59.029476,23845100
2018-03-19,60.669998,61.240002,56.349998,56.720001,54.977863,34882500
2018-03-26,57.5,57.950001,55.869999,57.279999,55.52066,17721700
2018-04-02,57.189999,57.189999,53.790001,55.290001,53.591785,22264500
2018-04-09,55.630001,55.990002,53.5,55.07,53.37854,25772900
2018-04-16,55.299999,56.52,53.209999,54.77,53.087753,29218800
2018-04-23,54.84,55.540001,51.0,53.529999,51.885838,28119100
2018-04-30,53.619999,53.779999,51.580002,52.779999,51.158882,26784300
2018-05-07,52.799999,53.07,51.259998,52.459999,50.848705,27210400
2018-05-14,52.509998,53.610001,51.439999,52.189999,50.586998,31325300
2018-05-21,52.450001,53.450001,50.200001,52.860001,51.236423,42168700
2018-05-28,52.619999,52.799999,50.630001,50.959999,49.394783,25161300
2018-06-04,51.130001,52.080002,49.93,50.48,48.929523,27805700
2018-06-11,50.959999,52.43,50.580002,52.18,50.734474,38514600
2018-06-18,51.830002,53.540001,51.169998,51.91,50.471951,34528900
2018-06-25,51.610001,51.860001,50.18,50.880001,49.470486,27866000
2018-07-02,50.630001,53.040001,50.5,52.740002,51.278957,17835500
2018-07-09,52.900002,53.52,51.630001,53.09,51.619263,21610600
2018-07-16,53.389999,55.23,52.75,53.43,51.949848,23602700
2018-07-23,53.259998,58.43,51.66,58.380001,56.762722,35962300
2018-07-30,58.080002,59.330002,55.610001,57.41,55.819584,22257600
2018-08-06,57.209999,59.330002,57.099998,58.990002,57.355816,15532900
2018-08-13,59.049999,60.959999,58.52,59.68,58.026703,21281100
2018-08-20,59.950001,62.200001,59.889999,60.990002,59.300415,18167600
2018-08-27,61.16,61.75,60.540001,61.299999,59.756954,16601000
2018-09-03,61.43,62.740002,60.66,61.900002,60.341858,16807800
2018-09-10,61.900002,63.25,61.25,62.43,60.858517,19018100
2018-09-17,62.669998,64.019997,62.110001,63.77,62.164783,21279000
2018-09-24,63.34,63.389999,61.119999,62.450001,60.878017,17803400
2018-10-01,62.610001,63.200001,60.59,61.049999,59.513252,19192000
2018-10-08,60.900002,61.07,56.43,57.380001,55.935631,30643400
2018-10-15,57.220001,60.860001,57.18,58.130001,56.666756,19436500
2018-10-22,58.139999,58.529999,48.330002,49.580002,48.331974,46455400
2018-10-29,49.93,52.549999,47.099998,51.82,50.515591,42961800
2018-11-05,51.669998,53.509998,51.060001,52.490002,51.168728,27991700
2018-11-12,52.400002,53.5,51.540001,52.580002,51.256458,24644000
2018-11-19,52.75,53.220001,51.330002,52.68,51.353943,11562200
2018-11-26,53.049999,54.66,52.169998,54.610001,53.235363,21826100
2018-12-03,54.900002,55.68,51.139999,51.360001,50.067169,23760400
2018-12-10,51.540001,51.799999,49.360001,50.09,48.973259,22980400
2018-12-17,49.84,50.150002,45.77,45.950001,44.925556,26842400
2018-12-24,45.560001,47.5,44.279999,46.759998,45.717499,14128300
2018-12-31,46.939999,48.060001,44.610001,47.860001,46.792976,17053400
2019-01-07,47.84,49.27,46.900002,48.52,47.438259,22140400
2019-01-14,48.18,51.580002,47.700001,51.57,50.420265,19677300
2019-01-21,51.25,55.689999,50.060001,54.98,53.754234,27227800
2019-01-28,54.889999,58.0,54.889999,57.130001,55.856304,25342900
2019-02-04,57.200001,58.77,56.639999,57.650002,56.364712,21145300
2019-02-11,58.07,58.740002,57.150002,57.700001,56.413593,21669100
2019-02-18,57.349998,58.16,53.470001,53.619999,52.424553,27015600
2019-02-25,53.91,56.959999,53.310001,54.34,53.128498,41376000
2019-03-04,54.220001,54.560001,51.32,51.77,50.615803,25053000
2019-03-11,49.900002,51.779999,48.580002,51.369999,50.374447,42342800
2019-03-18,51.34,51.720001,49.299999,49.32,48.364178,24731700
2019-03-25,49.259998,52.099998,48.5,51.91,50.903984,30433500
2019-04-01,52.27,53.73,52.02,53.25,52.218014,19155300
2019-04-08,52.259998,53.639999,51.380001,53.130001,52.100338,20318500
2019-04-15,53.060001,53.630001,51.900002,52.18,51.168751,11378700
2019-04-22,51.860001,54.860001,51.459999,52.98,51.953239,21701000
2019-04-29,52.990002,54.610001,52.740002,53.619999,52.580841,15810600
2019-05-06,52.810001,53.610001,51.18,52.740002,51.717899,15980100
2019-05-13,51.77,53.009998,50.709999,52.240002,51.227589,14337700
2019-05-20,51.779999,53.52,50.360001,51.150002,50.158714,17071700
2019-05-27,50.73,50.93,47.439999,47.599998,46.677509,15135900
2019-06-03,47.599998,50.959999,47.400002,50.369999,49.393822,20318200
2019-06-10,50.849998,52.75,50.27,51.82,51.007847,15315500
2019-06-17,51.610001,52.459999,50.889999,51.25,50.446781,18400900
2019-06-24,51.459999,51.610001,50.349998,50.779999,49.984146,19007900
2019-07-01,51.200001,52.25,51.029999,51.880001,51.066906,11090100
2019-07-08,51.599998,52.810001,51.41,52.509998,51.687027,14248100
2019-07-15,52.349998,53.790001,51.900002,52.02,51.204708,17760200
2019-07-22,52.310001,55.939999,52.27,53.25,52.415432,26243200
2019-07-29,53.150002,53.689999,50.25,50.619999,49.826653,19296300
2019-08-05,50.0,50.799999,48.400002,50.450001,49.659317,18251200
2019-08-12,50.02,50.950001,48.09,49.790001,49.009663,14939200
2019-08-19,50.330002,51.939999,49.73,50.560001,49.767593,16095800
2019-08-26,50.939999,53.189999,50.119999,52.32,51.68372,15869300
2019-09-02,51.889999,53.150002,50.91,52.139999,51.505909,13474700
2019-09-09,52.139999,56.349998,51.82,55.790001,55.111523,19184100
2019-09-16,54.389999,56.490002,54.060001,54.490002,53.827335,24601300
2019-09-23,54.349998,55.34,53.959999,54.34,53.679153,14120800
2019-09-30,54.400002,54.900002,51.189999,52.790001,52.148006,19908200
2019-10-07,53.0,54.610001,52.41,53.919998,53.264263,16080300
2019-10-14,53.720001,54.779999,53.450001,53.48,52.829613,21340100
2019-10-21,54.310001,57.099998,52.290001,56.740002,56.049969,31978900
2019-10-28,56.919998,57.900002,55.73,56.259998,55.575806,15714400
2019-11-04,56.529999,58.5,56.369999,58.18,57.472454,13296600
2019-11-11,58.009998,58.41,57.080002,57.790001,57.0872,10475600
2019-11-18,57.68,58.049999,56.259998,57.009998,56.316681,11090600
2019-11-25,57.200001,57.950001,56.84,57.639999,56.939018,7467200
2019-12-02,57.599998,57.799999,55.490002,55.939999,55.259697,15074700
2019-12-09,55.810001,55.939999,53.810001,54.150002,53.491467,16980200
2019-12-16,54.549999,55.110001,53.43,54.630001,54.141319,22843600
2019-12-23,54.810001,56.09,54.060001,54.32,53.834091,14451200
2019-12-30,54.32,54.869999,53.040001,54.349998,53.863819,12826500
2020-01-06,53.689999,54.82,53.48,53.939999,53.457489,19203100
2020-01-13,53.939999,55.68,53.610001,55.009998,54.517914,20013500
2020-01-20,54.630001,56.560001,51.849998,56.549999,56.04414,26836700
2020-01-27,55.23,58.189999,54.630001,54.98,54.488186,31865100
