Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,214.059998,215.089996,200.800003,204.440002,196.152069,3356200
2017-12-18,206.009995,212.440002,202.25,211.100006,202.54216,2763300
2017-12-25,211.080002,222.449997,210.860001,221.039993,212.079163,2557700
2018-01-01,222.619995,230.669998,221.089996,227.330002,218.114197,3131800
2018-01-08,226.940002,232.160004,224.130005,230.759995,221.40509,2726400
2018-01-15,233.070007,233.070007,225.350006,226.979996,217.778336,2260200
2018-01-22,227.380005,241.330002,222.509995,239.960007,230.232162,2801400
2018-01-29,239.759995,239.759995,215.580002,217.289993,208.481171,3972000
2018-02-05,215.210007,219.029999,203.389999,214.380005,205.689133,5306300
2018-02-12,215.970001,229.660004,210.389999,216.25,207.483383,5846400
2018-02-19,215.259995,217.470001,210.5,211.580002,203.002686,2195300
2018-02-26,211.990005,213.179993,196.610001,204.309998,196.027374,3649600
2018-03-05,202.949997,210.600006,201.339996,209.179993,201.133682,2747600
2018-03-12,210.070007,212.770004,203.529999,207.199997,199.229828,2530300
2018-03-19,206.759995,209.270004,201.539993,205.679993,197.768265,3490600
2018-03-26,208.789993,210.580002,200.399994,207.300003,199.325974,2298800
2018-04-02,205.880005,209.570007,196.779999,202.220001,194.441391,2979700
2018-04-09,202.660004,206.089996,195.270004,196.119995,188.576035,2662100
2018-04-16,197.720001,205.199997,195.800003,196.720001,189.152954,2631700
2018-04-23,196.440002,199.460007,190.360001,196.330002,188.777985,2692400
2018-04-30,196.5,205.429993,189.270004,204.0,196.152939,4220900
2018-05-07,204.539993,216.160004,200.570007,215.449997,207.162476,4191100
2018-05-14,215.630005,220.710007,211.770004,219.309998,210.874008,3013600
2018-05-21,219.970001,220.899994,213.449997,217.699997,209.325928,2251500
2018-05-28,215.949997,227.479996,215.139999,225.149994,216.489319,2636000
2018-06-04,225.410004,230.529999,225.020004,229.559998,221.170517,3465900
2018-06-11,229.580002,232.889999,227.720001,229.259995,220.881424,2576500
2018-06-18,228.649994,231.080002,221.25,227.429993,219.118347,2206900
2018-06-25,226.509995,227.850006,216.25,223.330002,215.168182,2765100
2018-07-02,221.199997,229.0,220.169998,227.5,219.185791,1353500
2018-07-09,228.520004,228.520004,222.529999,226.820007,218.530624,2007000
2018-07-16,227.509995,228.309998,222.410004,224.220001,216.025665,2012200
2018-07-23,223.339996,226.240005,203.039993,205.699997,198.18251,5647000
2018-07-30,205.0,208.279999,194.940002,206.960007,199.396423,5791400
2018-08-06,206.960007,211.289993,199.679993,200.130005,192.81604,3397300
2018-08-13,199.990005,205.0,199.509995,203.0,195.581192,2749200
2018-08-20,203.0,206.869995,202.339996,205.770004,198.249954,2371100
2018-08-27,207.0,210.929993,197.789993,198.720001,191.457596,3179200
2018-09-03,197.460007,201.449997,195.0,196.259995,189.533691,2293200
2018-09-10,195.860001,196.160004,188.339996,194.0,187.351166,3500500
2018-09-17,194.0,199.75,191.330002,192.179993,185.593552,3021500
2018-09-24,191.399994,191.779999,180.539993,181.949997,175.714188,3971700
2018-10-01,182.559998,188.710007,180.570007,182.610001,176.351532,3741300
2018-10-08,181.770004,183.330002,167.669998,169.580002,163.768112,4781000
2018-10-15,169.070007,171.919998,160.669998,161.669998,156.129196,4913900
2018-10-22,162.029999,168.080002,150.75,156.729996,151.358475,9277800
2018-10-29,161.110001,178.139999,151.899994,177.429993,171.34906,8707000
2018-11-05,176.740005,197.389999,171.759995,184.289993,177.973953,7616600
2018-11-12,183.470001,190.330002,179.910004,188.970001,182.493546,4253300
2018-11-19,188.279999,190.479996,182.949997,186.699997,180.301392,2613000
2018-11-26,188.960007,199.119995,188.270004,190.690002,184.154617,4468400
2018-12-03,194.880005,195.630005,181.25,181.479996,175.688751,4771400
2018-12-10,181.619995,184.25,171.979996,174.759995,169.183212,3795500
2018-12-17,174.490005,180.279999,163.699997,165.289993,160.015396,4938600
2018-12-24,163.830002,172.089996,160.600006,168.169998,162.803482,2757400
2018-12-31,168.789993,177.110001,167.619995,176.389999,170.761215,2789300
2019-01-07,176.149994,181.309998,174.410004,177.990005,172.310165,2940600
2019-01-14,177.0,183.440002,173.199997,180.470001,174.710999,3042100
2019-01-21,179.669998,181.649994,171.839996,175.699997,170.093216,2797300
2019-01-28,174.380005,185.050003,174.380005,183.809998,177.944427,4575900
2019-02-04,184.080002,189.300003,180.190002,184.339996,178.457489,3606500
2019-02-11,184.830002,193.179993,179.839996,190.059998,183.994965,7844700
2019-02-18,190.050003,193.779999,188.919998,190.0,183.936874,2358600
