Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,61.580002,63.700001,60.799999,62.610001,55.596287,32566800
2017-12-18,63.349998,65.739998,63.349998,65.389999,58.064865,32541000
2017-12-25,65.400002,66.449997,64.599998,65.25,57.940556,13673900
2018-01-01,65.949997,68.839996,65.059998,66.550003,59.094921,27240700
2018-01-08,67.199997,77.0,66.25,76.800003,68.196686,64515200
2018-01-15,76.879997,78.169998,74.639999,78.099998,69.351059,32728300
2018-01-22,78.110001,78.699997,75.760002,76.949997,68.329895,32088300
2018-01-29,76.669998,77.139999,72.720001,72.949997,64.777977,29278900
2018-02-05,72.449997,74.169998,68.389999,72.449997,64.333977,34530400
2018-02-12,73.129997,76.809998,71.529999,75.699997,67.219902,24138300
2018-02-19,72.839996,76.300003,71.68,75.410004,66.962387,28193900
2018-02-26,76.25,78.43,73.0,75.150002,67.282578,29574700
2018-03-05,74.769997,75.75,69.150002,70.489998,63.110428,50926000
2018-03-12,70.050003,72.099998,69.809998,70.989998,63.558105,26660200
2018-03-19,70.919998,71.769997,67.769997,67.879997,60.773682,23897500
2018-03-26,68.669998,71.769997,68.230003,69.43,62.161407,27437100
2018-04-02,69.029999,73.419998,67.440002,72.290001,64.721985,25472600
2018-04-09,72.449997,73.589996,71.139999,71.519997,64.032616,18137500
2018-04-16,71.940002,73.459999,70.120003,70.32,62.958244,21041700
2018-04-23,70.75,73.080002,69.760002,72.849998,65.223351,16707500
2018-04-30,72.800003,73.690002,69.440002,71.050003,63.611813,20860000
2018-05-07,70.919998,70.940002,68.330002,70.25,62.895565,20509300
2018-05-14,70.639999,76.550003,70.589996,75.940002,67.989876,30702500
2018-05-21,76.629997,77.629997,70.080002,71.209999,64.301926,44200900
2018-05-28,71.0,74.050003,70.699997,72.800003,65.737686,24799400
2018-06-04,73.25,79.360001,73.239998,78.019997,70.451309,31323600
2018-06-11,78.269997,79.589996,76.339996,77.25,69.756004,23072800
2018-06-18,76.330002,77.919998,74.5,76.040001,68.663383,19930800
2018-06-25,76.120003,78.5,75.0,76.120003,68.735619,22204600
2018-07-02,75.75,77.5,74.779999,76.790001,69.34063,10664800
2018-07-09,77.150002,78.480003,75.980003,77.720001,70.180397,16661100
2018-07-16,77.5,78.839996,76.190002,77.760002,70.216545,18822200
2018-07-23,77.949997,81.290001,77.879997,80.129997,72.356613,20346900
2018-07-30,80.190002,81.949997,78.339996,81.449997,73.548553,19268600
2018-08-06,81.190002,83.169998,81.080002,82.709999,74.686333,13420500
2018-08-13,82.989998,84.139999,79.370003,83.040001,74.984329,28802800
2018-08-20,83.199997,88.889999,82.440002,87.309998,79.459793,45277900
2018-08-27,87.379997,87.75,86.209999,87.5,79.632713,17611100
2018-09-03,87.410004,90.199997,87.410004,88.739998,80.76123,19796400
2018-09-10,89.400002,90.389999,87.540001,87.940002,80.033173,17336500
2018-09-17,88.18,88.660004,86.379997,87.309998,79.459793,21039500
2018-09-24,87.209999,88.529999,86.860001,88.209999,80.27887,17305200
2018-10-01,88.330002,89.389999,83.809998,84.519997,76.920647,22232700
2018-10-08,84.389999,86.809998,82.699997,84.610001,77.002563,22235400
2018-10-15,84.559998,86.07,81.919998,82.019997,74.645432,19936000
2018-10-22,82.5,84.580002,81.07,81.940002,74.572639,24476900
2018-10-29,82.779999,86.470001,82.510002,84.410004,76.820534,25821000
2018-11-05,84.559998,87.93,84.110001,86.940002,79.12307,22254600
2018-11-12,87.169998,87.290001,78.209999,79.68,72.515839,30054600
2018-11-19,79.93,80.400002,66.120003,67.349998,61.294434,47387700
2018-11-26,68.07,71.989998,68.07,70.959999,65.11557,45697300
2018-12-03,72.43,72.639999,67.330002,67.809998,62.225029,29285500
2018-12-10,67.760002,68.809998,65.959999,67.169998,61.637726,29297200
2018-12-17,66.699997,66.709999,60.740002,61.130001,56.095203,39397300
2018-12-24,60.709999,65.879997,60.150002,64.959999,59.60976,19679900
2018-12-31,65.330002,66.879997,64.760002,66.43,60.958694,18115900
2019-01-07,66.809998,70.980003,66.529999,69.610001,63.876762,39351300
2019-01-14,69.150002,70.879997,67.169998,70.68,64.858643,21844000
2019-01-21,70.379997,72.440002,69.330002,72.389999,66.427811,19811700
2019-01-28,72.019997,73.099998,70.459999,71.169998,65.308281,23236600
2019-02-04,71.209999,73.050003,70.739998,70.879997,65.042183,18405600
2019-02-11,70.779999,73.379997,69.07,72.839996,66.840736,26814000
2019-02-18,72.93,73.709999,71.68,72.25,66.299332,19003400
2019-02-25,72.830002,74.459999,71.709999,72.940002,67.525826,30526700
2019-03-04,73.449997,77.440002,72.449997,75.809998,70.182755,42472900
2019-03-11,75.82,77.370003,75.440002,76.660004,70.969696,19932300
2019-03-18,76.919998,79.93,76.919998,78.32,72.506454,20937600
2019-03-25,78.309998,81.559998,78.050003,80.260002,74.302467,19295100
2019-04-01,80.610001,81.580002,79.160004,80.940002,74.931969,19525600
2019-04-08,80.910004,82.230003,80.139999,80.730003,74.737595,17883200
2019-04-15,80.839996,83.480003,80.690002,83.260002,77.079773,12177500
2019-04-22,83.160004,83.650002,74.730003,77.120003,71.395546,28379500
2019-04-29,78.419998,78.480003,75.32,75.940002,70.303123,30130600
2019-05-06,75.0,76.150002,73.330002,74.639999,69.099625,22193100
2019-05-13,73.290001,73.529999,70.029999,70.889999,65.627975,28064600
2019-05-20,71.419998,81.660004,70.709999,81.57,76.195557,53705100
2019-05-27,81.779999,82.25,79.129997,80.449997,75.14933,20428800
2019-06-03,80.599998,87.43,80.559998,86.849998,81.127655,31541500
2019-06-10,87.339996,89.150002,87.150002,87.790001,82.005737,18456500
2019-06-17,87.459999,88.599998,85.480003,87.599998,81.828232,24334200
2019-06-24,87.459999,87.989998,85.290001,86.610001,80.903465,19324100
2019-07-01,87.550003,88.839996,86.010002,88.639999,82.799713,10669200
2019-07-08,88.550003,89.410004,85.68,87.529999,81.762863,24399400
2019-07-15,87.550003,89.139999,86.449997,88.010002,82.211227,19389900
2019-07-22,88.25,89.510002,86.370003,87.059998,81.323822,19278300
2019-07-29,87.160004,87.510002,81.029999,81.519997,76.148834,22767800
2019-08-05,81.300003,84.620003,80.029999,82.410004,76.980194,26994400
2019-08-12,81.32,86.639999,81.050003,84.209999,78.661606,30867900
2019-08-19,86.5,106.519997,85.529999,103.489998,96.671288,83695700
2019-08-26,104.910004,109.330002,103.769997,107.040001,100.755447,28049600
2019-09-02,106.769997,110.940002,106.010002,109.849998,103.400467,17374600
2019-09-09,109.599998,110.269997,106.839996,107.989998,101.649658,18353400
2019-09-16,107.25,108.739998,106.010002,106.669998,100.407173,19057700
2019-09-23,107.419998,110.410004,104.68,106.120003,99.889481,22632300
2019-09-30,106.669998,109.269997,104.010002,109.099998,102.694504,20463000
2019-10-07,108.660004,112.940002,107.040001,111.830002,105.264214,22137500
2019-10-14,111.849998,113.739998,110.949997,112.809998,106.186668,15366600
2019-10-21,113.32,114.830002,108.529999,109.019997,102.619186,21053200
2019-10-28,109.169998,110.480003,105.910004,107.82,101.489639,20592100
