,Date,Open,High,Low,Close,Adj Close,Volume
86,2019-08-05,63.139999,63.139999,53.810001,59.23,59.23,34943400
87,2019-08-12,59.02,59.049999,55.990002,57.18,57.18,16124100
88,2019-08-19,57.950001,58.48,55.849998,56.080002,56.080002,11234400
89,2019-08-26,56.52,58.830002,55.990002,58.669998,58.669998,11409400
90,2019-09-02,58.119999,59.02,57.029999,57.169998,57.169998,9377200
91,2019-09-09,57.029999,59.57,55.990002,58.860001,58.860001,16663500
92,2019-09-16,58.57,59.43,57.59,58.349998,58.349998,16124900
93,2019-09-23,58.610001,59.52,56.82,57.810001,57.810001,12377300
94,2019-09-30,58.16,58.849998,53.669998,56.580002,56.580002,16149200
95,2019-10-07,56.16,56.84,55.360001,56.299999,56.299999,12052100
96,2019-10-14,56.41,57.279999,55.830002,56.060001,56.060001,12838200
97,2019-10-21,56.25,56.759998,55.759998,56.349998,56.349998,8521600
98,2019-10-28,56.610001,56.970001,55.5,56.25,56.25,12437700
99,2019-11-04,56.580002,61.490002,55.689999,58.16,58.16,26879000
100,2019-11-11,58.009998,59.380001,57.099998,58.639999,58.639999,13843300
101,2019-11-18,58.540001,59.650002,57.59,58.630001,58.630001,10658700
102,2019-11-25,58.849998,60.279999,58.279999,59.82,59.82,6999200
103,2019-12-02,59.759998,60.470001,58.459999,60.040001,60.040001,12903400
104,2019-12-09,60.099998,62.700001,59.57,62.209999,62.209999,16656900
105,2019-12-16,62.439999,64.019997,61.82,63.919998,63.919998,16493400
106,2019-12-23,64.139999,64.139999,63.32,63.57,63.57,7048900
107,2019-12-30,63.419998,64.019997,62.869999,63.279999,63.279999,6850300
108,2020-01-06,62.990002,66.190002,62.990002,65.339996,65.339996,16403900
109,2020-01-13,65.400002,67.620003,64.660004,67.309998,67.309998,15578900
110,2020-01-20,67.290001,68.010002,66.400002,67.099998,67.099998,8953300
111,2020-01-27,66.559998,67.480003,65.800003,66.599998,66.599998,12664100
112,2020-02-03,68.870003,69.739998,67.389999,68.910004,68.910004,19918600
113,2020-02-10,68.82,69.940002,68.610001,69.860001,69.860001,11600300
114,2020-02-17,69.43,70.519997,69.0,69.739998,69.739998,11907400
115,2020-02-24,69.669998,70.190002,61.220001,62.41,62.41,23994900
116,2020-03-02,62.119999,68.830002,61.279999,66.190002,66.190002,27968300
117,2020-03-09,62.07,66.209999,56.630001,62.389999,62.389999,35811700
118,2020-03-16,56.200001,60.869999,50.060001,52.099998,52.099998,30653400
119,2020-03-23,52.110001,58.330002,50.75,56.389999,56.389999,27627000
120,2020-03-30,56.169998,58.32,52.389999,54.220001,54.220001,16195700
121,2020-04-06,56.669998,61.349998,55.459999,60.509998,60.509998,13819600
122,2020-04-13,60.259998,64.440002,58.700001,62.189999,62.189999,16311300
123,2020-04-20,61.799999,62.040001,58.799999,59.799999,59.799999,11603500
124,2020-04-27,60.599998,62.700001,59.169998,59.52,59.52,13943700
125,2020-05-04,59.240002,66.75,58.73,65.779999,65.779999,11911400
126,2020-05-11,64.75,67.220001,63.900002,66.010002,66.010002,13705400
127,2020-05-18,67.550003,69.550003,66.220001,68.709999,68.709999,10468500
128,2020-05-25,70.25,72.169998,68.730003,71.910004,71.910004,11109000
129,2020-06-01,72.809998,73.43,70.290001,72.230003,72.230003,11664600
130,2020-06-08,71.410004,72.110001,67.529999,68.300003,68.300003,10111400
131,2020-06-15,67.190002,70.949997,66.620003,70.080002,70.080002,10813700
132,2020-06-22,69.540001,71.040001,67.370003,67.900002,67.900002,9026700
133,2020-06-29,68.389999,69.970001,67.93,69.260002,69.260002,6062400
134,2020-07-06,70.269997,72.93,69.970001,71.650002,71.650002,9525200
135,2020-07-13,72.489998,74.620003,69.540001,74.220001,74.220001,14161500
136,2020-07-20,74.5,76.5,73.589996,74.879997,74.879997,10320100
137,2020-07-27,75.290001,78.480003,75.269997,78.480003,78.480003,9518900
138,2020-08-03,78.690002,83.959999,77.150002,83.190002,83.190002,11605100
139,2020-08-10,83.190002,83.980003,80.150002,83.32,83.32,9208100
140,2020-08-17,83.339996,83.910004,81.82,82.730003,82.730003,7813100
141,2020-08-24,82.980003,84.639999,82.540001,84.540001,84.540001,7238200
142,2020-08-31,84.419998,87.050003,80.970001,82.269997,82.269997,12773000
143,2020-09-07,81.800003,83.349998,79.650002,81.339996,81.339996,10378000
144,2020-09-14,82.110001,84.0,78.110001,78.989998,78.989998,11285900
145,2020-09-21,78.410004,79.540001,76.879997,78.790001,78.790001,7665100
146,2020-09-28,79.910004,81.760002,78.720001,79.550003,79.550003,13832100
147,2020-10-05,79.709999,81.199997,77.349998,80.949997,80.949997,9722700
148,2020-10-12,82.029999,84.459999,80.699997,80.760002,80.760002,15103900
149,2020-10-19,80.459999,81.57,79.339996,80.389999,80.389999,7766100
150,2020-10-26,79.349998,81.080002,75.449997,76.57,76.57,10415800
151,2020-11-02,77.839996,84.690002,76.919998,83.260002,83.260002,14939500
152,2020-11-09,87.809998,88.410004,80.510002,84.019997,84.019997,11631500
153,2020-11-16,83.980003,86.029999,82.849998,83.519997,83.519997,9844300
154,2020-11-23,83.93,85.139999,83.269997,84.150002,84.150002,5633700
155,2020-11-30,84.199997,88.459999,83.279999,87.440002,87.440002,11181700
156,2020-12-07,86.949997,88.889999,86.669998,88.019997,88.019997,8097300
157,2020-12-14,88.279999,90.709999,88.099998,90.129997,90.129997,10376900
158,2020-12-21,88.849998,90.019997,87.309998,89.809998,89.809998,4900600
159,2020-12-28,90.360001,92.540001,90.209999,92.480003,92.480003,3726100
160,2021-01-04,92.510002,95.059998,88.800003,94.989998,94.989998,15484800
161,2021-01-11,94.860001,95.110001,89.720001,91.650002,91.650002,13032400
162,2021-01-18,92.339996,92.989998,88.080002,88.199997,88.199997,6825400
163,2021-01-25,88.559998,89.739998,85.360001,86.830002,86.830002,10492100
164,2021-02-01,86.809998,92.720001,86.440002,91.099998,91.099998,7394800
165,2021-02-08,91.720001,92.120003,89.360001,91.730003,91.730003,7008600
166,2021-02-15,91.730003,92.949997,89.379997,89.650002,89.650002,6652300
167,2021-02-22,89.57,89.959999,85.160004,87.739998,87.739998,14805300
168,2021-03-01,88.129997,88.989998,82.959999,86.419998,86.419998,12181000
169,2021-03-08,86.199997,90.099998,85.019997,88.940002,88.940002,11013000
170,2021-03-15,88.93,90.599998,86.339996,87.919998,87.919998,11337900
171,2021-03-22,87.800003,91.839996,87.309998,91.650002,91.650002,9854600
172,2021-03-29,91.760002,92.360001,90.139999,91.360001,91.360001,7689900
173,2021-04-05,91.529999,95.830002,91.43,95.290001,95.290001,8572800
174,2021-04-12,95.110001,98.43,94.550003,98.169998,98.169998,10896100
175,2021-04-19,98.339996,99.239998,96.940002,98.68,98.68,7662500
176,2021-04-26,98.279999,98.510002,96.07,97.050003,97.050003,7171200
177,2021-05-03,97.910004,99.139999,88.349998,91.25,91.25,14124700
178,2021-05-10,91.139999,92.82,89.279999,92.139999,92.139999,12102400
179,2021-05-17,91.050003,93.07,89.839996,92.010002,92.010002,9209900
180,2021-05-24,92.610001,94.699997,92.32,94.269997,94.269997,9356900
181,2021-05-31,94.389999,95.879997,93.309998,95.370003,95.370003,8570500
182,2021-06-07,95.379997,95.389999,92.5,93.5,93.5,7222100
183,2021-06-14,93.120003,93.809998,91.050003,91.760002,91.760002,11451600
184,2021-06-21,92.160004,95.290001,89.25,92.120003,92.120003,12024100
185,2021-06-28,92.080002,92.879997,90.75,90.860001,90.860001,8628400
186,2021-07-05,90.860001,91.169998,89.470001,90.239998,90.239998,6683500
187,2021-07-12,90.389999,94.059998,90.190002,93.07,93.07,9424100
188,2021-07-19,93.07,96.940002,91.860001,96.290001,96.290001,7539400
189,2021-07-26,96.080002,96.580002,93.730003,94.32,94.32,9506300
190,2021-08-02,94.480003,98.5,91.82,96.970001,96.970001,12501600
191,2021-08-09,97.360001,99.889999,97.209999,98.120003,98.120003,8982700
192,2021-08-16,98.360001,98.580002,94.900002,96.739998,96.739998,6055500
193,2021-08-23,96.419998,97.790001,95.730003,97.330002,97.330002,4955400
194,2021-08-30,97.389999,98.400002,96.230003,97.580002,97.580002,6039100
195,2021-09-06,97.360001,97.360001,95.010002,95.919998,95.919998,4787800
196,2021-09-13,96.540001,96.93,93.809998,94.639999,94.639999,8543000
197,2021-09-20,94.239998,94.260002,91.349998,92.739998,92.739998,7487400
198,2021-09-27,92.169998,92.589996,88.360001,89.879997,89.879997,9409800
199,2021-10-04,89.870003,91.43,88.120003,89.269997,89.269997,9445300
200,2021-10-11,89.019997,89.25,84.940002,85.580002,85.580002,12834100
201,2021-10-18,85.199997,86.040001,84.410004,84.730003,84.730003,13733400
202,2021-10-25,84.68,86.0,83.699997,85.0,85.0,11695600
203,2021-11-01,84.980003,91.889999,84.919998,91.629997,91.629997,13703900
204,2021-11-08,91.220001,93.269997,90.18,92.059998,92.059998,10714100
205,2021-11-15,92.379997,93.809998,88.610001,89.300003,89.300003,11376500
206,2021-11-22,92.010002,92.300003,86.769997,87.050003,87.050003,8788500
207,2021-11-29,87.209999,87.540001,80.919998,83.699997,83.699997,13763700
208,2021-12-06,84.599998,90.010002,83.949997,89.550003,89.550003,11894600
209,2021-12-13,89.5,93.110001,88.849998,91.620003,91.620003,14877100
210,2021-12-20,90.730003,94.309998,89.599998,93.839996,93.839996,6781700
211,2021-12-27,94.019997,96.419998,94.019997,96.040001,96.040001,5598400
212,2022-01-03,95.519997,98.730003,94.019997,94.059998,94.059998,10625000
213,2022-01-10,93.82,95.279999,89.150002,89.910004,89.910004,13301600
214,2022-01-17,88.339996,89.120003,85.519997,85.620003,85.620003,11056200
215,2022-01-24,85.529999,88.300003,82.0,85.309998,85.309998,13740200
216,2022-01-31,85.260002,87.940002,83.82,84.290001,84.290001,14376100
217,2022-02-07,84.519997,86.589996,82.550003,82.800003,82.800003,11579300
218,2022-02-14,83.0,85.709999,80.449997,81.269997,81.269997,17164700
219,2022-02-21,80.839996,86.980003,76.370003,84.57,84.57,18335200
220,2022-02-28,82.980003,84.949997,80.879997,81.32,81.32,16134700
221,2022-03-07,81.339996,81.339996,71.779999,73.220001,73.220001,17884800
222,2022-03-14,73.760002,80.82,73.129997,80.589996,80.589996,14094800
223,2022-03-21,79.959999,81.75,77.25,78.699997,78.699997,12374900
224,2022-03-28,79.160004,83.580002,78.540001,82.150002,82.150002,11137100
225,2022-04-04,81.959999,83.120003,79.160004,81.620003,81.620003,12710300
226,2022-04-11,81.470001,84.559998,81.120003,82.589996,82.589996,15090600
227,2022-04-18,82.059998,88.029999,81.730003,85.650002,85.650002,14461200
228,2022-04-25,85.650002,87.989998,83.620003,85.68,85.68,17382300
229,2022-05-02,86.139999,87.589996,82.129997,86.669998,86.669998,20370200
230,2022-05-09,85.370003,89.150002,82.209999,88.889999,88.889999,17717100
231,2022-05-16,88.110001,90.239998,85.139999,87.629997,87.629997,15330800
232,2022-05-23,88.690002,89.709999,86.379997,89.669998,89.669998,11269300
233,2022-05-30,89.57,90.389999,86.959999,88.830002,88.830002,11077100
234,2022-06-06,90.0,92.0,86.860001,87.040001,87.040001,12987300
235,2022-06-13,85.25,90.419998,83.900002,88.120003,88.120003,20278800
236,2022-06-20,88.839996,94.589996,88.029999,94.580002,94.580002,10205600
237,2022-06-27,94.0,94.730003,90.389999,94.589996,94.589996,12878300
238,2022-07-04,94.089996,98.519997,93.029999,97.480003,97.480003,13807600
239,2022-07-11,97.410004,98.949997,95.339996,97.150002,97.150002,15630500
240,2022-07-18,97.489998,97.849998,94.160004,95.07,95.07,11535400
241,2022-07-25,95.470001,99.809998,94.370003,99.620003,99.620003,10770500
242,2022-08-01,98.559998,99.019997,88.839996,91.379997,91.379997,19114900
243,2022-08-08,91.720001,92.019997,87.360001,90.019997,90.019997,17535500
244,2022-08-15,90.160004,92.760002,90.0,90.589996,90.589996,8173600
245,2022-08-22,90.010002,91.330002,88.860001,89.150002,89.150002,9190200
246,2022-08-29,88.599998,90.699997,87.580002,88.389999,88.389999,13165900
247,2022-09-05,89.370003,92.940002,88.410004,92.43,92.43,8907100
248,2022-09-12,93.25,94.230003,86.43,87.239998,87.239998,14050300
249,2022-09-19,87.07,89.610001,86.150002,87.089996,87.089996,9204700
250,2022-09-26,87.110001,89.980003,86.82,86.959999,86.959999,14411700
251,2022-10-03,87.519997,93.129997,87.120003,90.290001,90.290001,11790100
252,2022-10-10,90.650002,91.410004,85.769997,87.400002,87.400002,16456000
253,2022-10-17,88.32,92.43,85.610001,87.589996,87.589996,12194300
254,2022-10-24,88.559998,93.699997,87.849998,93.540001,93.540001,10950400
255,2022-10-31,92.93,100.470001,90.120003,97.940002,97.940002,16706700
256,2022-11-07,98.330002,99.529999,96.099998,98.120003,98.120003,13635500
257,2022-11-14,98.510002,99.879997,96.760002,99.699997,99.699997,11027700
258,2022-11-21,100.0,104.419998,99.669998,103.370003,103.370003,8384000
259,2022-11-28,103.730003,104.650002,99.309998,104.040001,104.040001,12676300
260,2022-12-05,102.779999,103.199997,99.970001,100.040001,100.040001,6890100
