Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,62.900002,63.709999,60.32,60.939999,52.899117,8852800
2017-12-18,60.939999,61.220001,58.290001,58.689999,51.315186,7783900
2017-12-25,58.720001,59.439999,58.279999,58.990002,51.577496,3995900
2018-01-01,58.98,59.029999,57.23,57.389999,50.178543,5656600
2018-01-08,57.610001,58.09,55.419998,55.52,48.543514,6029800
2018-01-15,55.669998,55.939999,54.830002,55.16,48.228764,6543400
2018-01-22,55.470001,57.09,55.259998,56.919998,49.767601,8566000
2018-01-29,56.59,56.740002,54.77,54.889999,47.992687,9244300
2018-02-05,54.919998,55.720001,51.889999,55.419998,48.456089,15515500
2018-02-12,55.419998,56.849998,54.32,56.32,49.243,9545000
2018-02-19,56.02,56.389999,54.23,56.349998,49.269226,7725800
2018-02-26,56.380001,56.459999,53.470001,54.029999,47.240749,8425500
2018-03-05,53.939999,55.32,53.080002,53.990002,47.205772,8522000
2018-03-12,54.150002,55.639999,53.880001,55.490002,48.517292,9573300
2018-03-19,55.48,55.959999,53.91,54.009998,47.62413,5716000
2018-03-26,54.299999,56.790001,54.099998,56.630001,49.934376,6463000
2018-04-02,57.080002,57.919998,56.150002,57.130001,50.375248,12596400
2018-04-09,57.119999,57.549999,55.009998,55.509998,48.946777,6621000
2018-04-16,55.689999,57.490002,55.669998,56.27,49.616928,6065400
2018-04-23,56.490002,58.720001,56.299999,58.599998,51.67144,6496400
2018-04-30,58.77,59.18,57.650002,58.900002,51.935978,5283700
2018-05-07,58.880001,58.98,56.07,56.869999,50.145988,7838500
2018-05-14,56.98,57.060001,55.720001,56.259998,49.608112,8076700
2018-05-21,56.299999,59.23,55.799999,58.869999,51.909523,8126600
2018-05-28,58.939999,59.790001,58.060001,58.110001,51.23938,7206600
2018-06-04,58.400002,58.59,56.189999,56.689999,49.98727,8220900
2018-06-11,56.860001,57.02,55.209999,56.970001,50.234161,11011100
2018-06-18,56.98,58.82,56.970001,58.68,52.170582,7378900
2018-06-25,58.740002,61.25,58.740002,60.849998,54.099865,9611400
2018-07-02,60.889999,62.150002,60.490002,62.029999,55.14896,4098600
2018-07-09,62.02,62.02,59.150002,61.389999,54.579952,7676700
2018-07-16,61.419998,61.98,60.73,61.34,54.535503,4208000
2018-07-23,61.41,62.41,59.939999,61.939999,55.068939,6057100
2018-07-30,61.860001,62.759998,60.779999,62.450001,55.522373,7346400
2018-08-06,62.68,63.41,61.959999,62.779999,55.815758,5138800
2018-08-13,62.84,64.959999,62.599998,64.760002,57.576122,7137600
2018-08-20,64.980003,65.089996,63.27,63.990002,56.891544,5264900
2018-08-27,64.07,64.209999,62.810001,63.23,56.215843,6084600
