Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,62.029999,62.369999,60.68,60.950001,53.517284,16706400
2017-12-18,60.98,62.040001,60.459999,60.720001,53.315338,10015100
2017-12-25,60.869999,61.25,60.639999,60.73,53.324112,4101700
2018-01-01,60.689999,61.5,59.93,61.450001,53.956322,10986500
2018-01-08,61.490002,61.93,60.360001,61.380001,54.216774,13113300
2018-01-15,61.900002,63.299999,61.610001,63.209999,55.833206,8546500
2018-01-22,63.169998,64.190002,63.099998,64.120003,56.637009,8192500
2018-01-29,64.199997,64.269997,61.0,61.18,54.040115,14661100
2018-02-05,60.57,60.580002,56.009998,58.330002,51.522717,20978000
2018-02-12,58.740002,60.25,57.919998,60.0,52.997829,12797500
2018-02-19,59.470001,59.68,58.549999,59.68,52.715164,7189900
2018-02-26,59.790001,60.970001,59.119999,59.66,52.697502,12241700
2018-03-05,59.560001,61.290001,59.09,61.279999,54.128441,11050800
2018-03-12,61.389999,61.439999,59.18,60.119999,53.103817,16985600
2018-03-19,60.110001,60.630001,59.220001,59.32,52.397182,24060600
2018-03-26,59.889999,60.200001,58.970001,59.959999,52.96249,12455200
2018-04-02,59.880001,61.470001,58.119999,59.720001,52.7505,16456500
2018-04-09,59.950001,61.009998,59.259998,60.419998,53.684544,11643100
2018-04-16,60.619999,63.040001,60.57,61.150002,54.333168,13238400
2018-04-23,61.299999,63.450001,61.099998,63.380001,56.314571,9007400
2018-04-30,63.529999,63.68,61.720001,62.290001,55.346077,24774000
2018-05-07,62.630001,64.769997,61.349998,62.82,55.817001,17706700
2018-05-14,63.029999,64.0,62.52,63.540001,56.456738,11870000
2018-05-21,63.720001,65.400002,63.5,65.019997,57.771748,8120300
2018-05-28,64.910004,66.510002,64.739998,65.410004,58.118263,8897500
2018-06-04,65.449997,66.220001,65.330002,66.150002,58.77578,9348600
2018-06-11,66.150002,66.959999,65.879997,66.889999,59.433285,14287900
2018-06-18,66.610001,68.339996,66.349998,67.790001,60.232952,8511600
2018-06-25,67.720001,68.870003,67.669998,68.290001,60.677216,8867100
2018-07-02,68.110001,69.650002,67.650002,69.379997,61.645702,5539900
2018-07-09,69.540001,70.830002,68.970001,70.739998,63.185978,7787400
2018-07-16,70.610001,71.32,70.080002,71.0,63.418209,11231400
2018-07-23,71.099998,71.970001,69.870003,71.480003,63.846958,9584900
2018-07-30,70.910004,71.029999,65.779999,68.57,61.247704,21269200
2018-08-06,68.879997,70.68,68.160004,68.480003,61.167309,13488900
2018-08-13,71.089996,75.330002,71.089996,74.830002,66.839241,24119900
2018-08-20,74.910004,75.980003,74.120003,75.779999,67.687775,12854800
2018-08-27,75.269997,75.419998,73.669998,74.82,66.830276,11067500
