Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,130.470001,132.669998,129.440002,132.0,108.301216,2909500
2017-12-18,132.240005,134.339996,129.0,130.389999,106.98024,1853000
2017-12-25,130.75,133.639999,130.259995,132.809998,108.965775,1175200
2018-01-01,133.080002,134.199997,128.149994,128.360001,106.108887,1479100
2018-01-08,128.449997,129.960007,122.169998,122.809998,101.520981,1997900
2018-01-15,123.0,124.800003,121.0,122.610001,101.355652,2129000
2018-01-22,122.660004,124.989998,121.910004,122.379997,101.16552,2215100
2018-01-29,121.879997,122.300003,114.580002,115.540001,95.511223,4202400
2018-02-05,115.489998,117.169998,106.639999,109.910004,90.857185,3488100
2018-02-12,110.43,114.769997,106.410004,114.449997,94.610168,3787700
2018-02-19,114.18,116.300003,111.089996,115.93,95.833611,2185700
2018-02-26,116.360001,117.440002,113.059998,116.360001,96.189087,2767100
2018-03-05,116.150002,118.169998,114.779999,116.32,96.156006,1919100
2018-03-12,116.089996,118.589996,116.0,117.889999,97.453865,2679700
2018-03-19,117.559998,117.559998,112.110001,112.510002,93.806053,2519100
2018-03-26,113.139999,117.279999,111.82,116.110001,96.807564,2124000
2018-04-02,116.209999,118.860001,114.43,115.779999,96.532433,2044200
2018-04-09,115.940002,117.599998,113.989998,115.199997,96.048859,1654200
2018-04-16,115.330002,117.480003,111.019997,111.199997,92.713821,1690300
2018-04-23,111.330002,116.769997,110.660004,116.389999,97.041031,2077600
2018-04-30,116.699997,119.029999,114.690002,118.730003,98.99202,2299800
2018-05-07,119.190002,119.690002,116.900002,118.580002,98.866966,1632800
2018-05-14,118.349998,118.739998,113.25,114.739998,95.665329,1855700
2018-05-21,115.290001,118.120003,114.040001,116.940002,97.499611,2200900
2018-05-28,116.470001,119.5,115.910004,118.57,98.858635,1781200
2018-06-04,118.669998,122.309998,117.919998,120.860001,100.767929,2067900
2018-06-11,121.110001,122.959999,119.269997,119.660004,99.767426,1961400
2018-06-18,119.419998,125.739998,117.889999,125.610001,104.728271,2476400
2018-06-25,127.379997,128.0,123.199997,126.550003,106.395325,2831500
2018-07-02,126.43,127.419998,123.639999,126.889999,106.681183,1345800
2018-07-09,126.879997,127.290001,124.580002,125.089996,105.167847,1920400
2018-07-16,124.839996,125.709999,122.32,124.260002,104.470047,1482400
2018-07-23,124.269997,125.760002,120.410004,120.68,101.460205,2502200
2018-07-30,120.699997,128.429993,120.0,128.220001,107.799347,3112900
2018-08-06,128.050003,128.610001,124.360001,125.040001,105.125809,1448000
2018-08-13,125.25,129.490005,124.610001,129.360001,108.75779,2460200
2018-08-20,129.580002,131.369995,128.520004,130.089996,109.371536,1643200
2018-08-27,129.75,131.289993,128.460007,130.610001,109.808723,1580000
2018-09-03,130.320007,131.509995,128.429993,129.699997,109.043655,1155400
2018-09-10,130.429993,131.720001,128.039993,129.610001,108.967972,1476100
2018-09-17,129.740005,130.899994,126.160004,127.870003,107.505096,2596600
2018-09-24,127.599998,127.650002,124.059998,126.470001,107.183449,1648000
2018-10-01,126.690002,127.07,121.120003,122.720001,104.005333,1468200
2018-10-08,122.970001,125.480003,118.07,118.400002,100.344116,3117900
2018-10-15,118.18,123.279999,118.18,122.900002,104.157875,1857800
2018-10-22,122.910004,123.790001,118.489998,122.519997,103.835823,2470100
2018-10-29,123.269997,128.320007,121.239998,122.769997,104.047699,3316500
2018-11-05,123.209999,129.289993,122.809998,128.660004,109.039474,1469900
2018-11-12,128.800003,129.889999,126.190002,129.009995,109.336098,1649000
2018-11-19,129.320007,130.410004,127.730003,128.440002,108.853027,1481300
2018-11-26,128.990005,132.199997,128.149994,132.089996,111.946388,2111800
2018-12-03,132.440002,135.679993,129.800003,134.020004,113.582085,2067300
2018-12-10,134.270004,134.419998,130.229996,130.910004,110.946342,1951100
2018-12-17,131.350006,131.350006,119.559998,119.709999,101.45433,3801200
2018-12-24,119.830002,121.68,115.220001,120.330002,101.97979,2029600
2018-12-31,119.519997,119.519997,115.089996,117.900002,99.920357,2004700
2019-01-07,118.139999,125.239998,117.43,123.410004,105.484253,2071000
2019-01-14,123.18,126.330002,121.800003,125.910004,107.621132,1792900
2019-01-21,125.879997,128.490005,125.040001,128.460007,109.800713,1084900
2019-01-28,128.029999,133.960007,127.900002,132.169998,112.97184,2447700
2019-02-04,131.809998,136.699997,131.440002,136.520004,116.68998,1752500
2019-02-11,136.449997,136.910004,133.449997,135.479996,115.801033,2408700
2019-02-18,135.509995,136.380005,132.690002,135.160004,115.527534,1378500
2019-02-25,135.320007,135.720001,131.020004,132.460007,113.219711,1622400
2019-03-04,132.830002,134.75,131.389999,131.830002,112.681213,1639500
2019-03-11,132.149994,135.210007,130.919998,132.679993,113.407745,2244000
2019-03-18,132.720001,136.139999,130.389999,134.520004,115.862427,2033000
2019-03-25,134.869995,139.289993,134.190002,137.850006,118.73056,1941900
2019-04-01,137.919998,139.029999,134.839996,138.919998,119.652153,1395600
2019-04-08,139.0,139.0,135.779999,138.110001,118.954514,1446800
2019-04-15,138.300003,138.300003,130.710007,132.199997,113.864182,1441100
2019-04-22,131.660004,134.630005,128.259995,133.899994,115.328392,1634500
2019-04-29,133.830002,135.369995,131.380005,132.960007,114.518791,2072700
2019-05-06,133.270004,134.419998,128.190002,129.360001,111.418098,2225500
2019-05-13,128.699997,131.149994,128.220001,131.110001,112.925377,3694900
2019-05-20,131.5,133.240005,129.630005,132.449997,114.079521,2727600
2019-05-27,133.25,133.539993,129.619995,130.729996,112.598091,3168200
