Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,45.52,47.509998,45.490002,46.360001,36.312229,10464000
2017-12-18,46.619999,47.470001,44.43,47.189999,36.962345,10133300
2017-12-25,47.41,48.57,46.900002,48.419998,37.925758,4934400
2018-01-01,48.84,50.580002,48.0,48.450001,37.949261,10174200
2018-01-08,48.330002,51.68,47.860001,51.439999,40.291222,8578900
2018-01-15,51.810001,52.080002,49.389999,50.73,39.735107,8173000
2018-01-22,50.790001,51.599998,49.700001,49.990002,39.155487,6792100
2018-01-29,49.689999,49.830002,46.970001,47.139999,36.923176,10552500
2018-02-05,46.599998,48.66,43.470001,45.169998,36.065014,13452900
2018-02-12,45.869999,49.970001,45.57,47.91,38.252708,11879600
2018-02-19,47.959999,48.23,45.82,46.970001,37.502186,8661900
2018-02-26,47.310001,47.450001,44.16,45.669998,36.464226,9443700
2018-03-05,45.5,46.970001,44.419998,45.66,36.456257,7373700
2018-03-12,45.75,48.080002,44.299999,47.73,38.108994,11574700
2018-03-19,47.610001,47.810001,45.310001,46.220001,36.903362,9622800
2018-03-26,46.650002,46.650002,43.349998,44.0,35.130856,12825200
2018-04-02,43.900002,45.849998,41.75,44.950001,35.889362,12259400
2018-04-09,45.34,46.790001,44.599998,45.200001,36.08897,12424000
2018-04-16,45.400002,48.5,45.32,47.59,37.997215,9585100
2018-04-23,47.459999,48.189999,45.200001,47.369999,37.821556,7305500
2018-04-30,46.200001,47.619999,45.669998,46.029999,36.751659,12660200
2018-05-07,46.41,48.619999,45.439999,48.119999,39.172901,8784500
2018-05-14,48.360001,49.220001,48.029999,48.34,39.352009,8055700
2018-05-21,48.580002,49.490002,45.82,46.790001,38.090195,10239200
2018-05-28,46.310001,49.549999,46.310001,48.790001,39.718342,9258900
2018-06-04,49.080002,49.84,48.299999,49.310001,40.141651,9078000
2018-06-11,49.299999,50.849998,46.380001,46.540001,37.886688,13362200
2018-06-18,46.41,50.669998,46.41,49.450001,40.255623,11073000
2018-06-25,49.360001,50.75,47.810001,49.490002,40.288185,12327000
2018-07-02,49.25,49.880001,48.029999,49.84,40.573101,6229900
2018-07-09,50.189999,52.540001,49.970001,52.259998,42.543144,9312500
2018-07-16,51.810001,53.240002,50.549999,51.630001,42.030285,9582300
2018-07-23,51.830002,53.0,51.209999,51.240002,41.712803,8596300
2018-07-30,51.630001,52.369999,50.459999,51.630001,42.030285,8958000
2018-08-06,51.84,54.810001,51.619999,53.98,44.723602,12174000
2018-08-13,54.07,54.240002,51.720001,53.919998,44.673897,6839400
2018-08-20,53.919998,55.91,53.869999,55.669998,46.123814,7568900
2018-08-27,55.619999,56.419998,54.560001,55.07,45.626701,7689600
2018-09-03,55.139999,55.34,53.290001,53.98,44.723602,5470000
2018-09-10,54.049999,55.810001,54.029999,55.130001,45.676414,9174600
2018-09-17,55.240002,56.740002,54.560001,55.330002,45.84211,13128000
2018-09-24,55.889999,57.139999,55.169998,56.310001,46.654057,10104200
2018-10-01,56.639999,59.209999,56.490002,58.509998,48.47681,7914400
2018-10-08,58.07,58.490002,54.23,55.419998,45.916672,9091600
2018-10-15,55.5,57.610001,55.040001,56.560001,46.861198,6127800
2018-10-22,56.57,56.82,50.380001,51.439999,42.619156,10475400
2018-10-29,51.720001,53.290001,48.810001,51.299999,42.503166,9481500
2018-11-05,51.720001,55.07,50.16,50.549999,42.642357,11370200
2018-11-12,50.73,50.84,46.299999,47.5,40.069477,12196000
2018-11-19,47.450001,48.16,44.32,44.400002,37.454422,9694300
2018-11-26,44.93,45.790001,44.23,44.630001,37.648426,12722400
2018-12-03,45.77,46.880001,42.310001,44.549999,37.580952,11487200
2018-12-10,44.080002,44.439999,41.900002,42.209999,35.607002,14295200
2018-12-17,41.860001,42.75,35.919998,36.220001,30.554033,23849000
2018-12-24,35.59,36.459999,33.549999,35.009998,29.533312,12179300
2018-12-31,35.130001,39.959999,34.830002,39.400002,33.236568,13622000
2019-01-07,39.439999,44.220001,39.439999,42.080002,35.497337,18704500
2019-01-14,41.5,43.720001,41.259998,43.5,36.695198,9468900
2019-01-21,43.040001,43.25,40.66,42.549999,35.893814,9493500
2019-01-28,41.66,43.880001,41.540001,43.610001,36.787991,12609400
2019-02-04,43.299999,44.490002,41.610001,42.669998,36.76125,8559500
2019-02-11,42.27,45.91,41.799999,45.509998,39.207973,11086200
2019-02-18,46.68,48.779999,41.650002,41.880001,36.08065,19300100
2019-02-25,41.66,41.959999,39.889999,41.720001,35.942799,13250000
2019-03-04,41.77,41.970001,38.459999,39.400002,33.944061,12142400
2019-03-11,39.75,41.299999,39.529999,40.040001,34.495441,10298400
2019-03-18,40.130001,42.150002,39.970001,40.73,35.089878,8204600
2019-03-25,40.57,42.110001,39.970001,41.549999,35.796345,8312500
2019-04-01,41.98,42.66,39.630001,40.790001,35.141582,10712800
2019-04-08,40.790001,41.0,39.16,40.110001,34.555748,9719600
2019-04-15,40.029999,40.18,38.73,39.34,33.892372,7369500
2019-04-22,39.720001,41.48,39.400002,40.619999,34.995117,9548100
2019-04-29,40.73,41.849998,38.689999,39.869999,34.348976,12215500
2019-05-06,39.380001,41.099998,38.07,40.43,35.611176,19079600
2019-05-13,40.02,42.709999,39.790001,42.169998,37.143791,12042400
2019-05-20,42.130001,42.57,39.41,40.459999,35.637608,9904100
2019-05-27,40.470001,40.73,37.439999,38.459999,33.875977,9718200
2019-06-03,39.02,40.98,38.389999,38.540001,33.946442,13801800
