Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,90.230003,92.269997,89.75,91.889999,79.694618,40333400
2017-12-18,91.980003,93.139999,91.349998,92.129997,79.902763,29768400
2017-12-25,92.349998,92.769997,91.879997,91.879997,79.685959,15060700
2018-01-01,91.919998,91.93,90.519997,91.239998,79.130882,25694700
2018-01-08,90.93,91.769997,89.349998,89.610001,77.717224,31636200
2018-01-15,90.139999,91.730003,89.639999,91.07,78.983429,34874600
2018-01-22,90.879997,91.919998,87.230003,87.730003,76.666779,65323700
2018-01-29,87.690002,87.739998,84.209999,84.25,73.625626,54599400
2018-02-05,83.989998,84.370003,78.589996,79.919998,69.841644,82704400
2018-02-12,80.610001,83.25,80.269997,82.599998,72.183678,48742100
2018-02-19,82.190002,82.220001,80.169998,81.050003,70.829163,36821700
2018-02-26,81.449997,82.0,77.900002,79.5,69.474609,58025700
2018-03-05,79.279999,80.75,78.900002,80.290001,70.164993,41965700
2018-03-12,80.230003,80.620003,78.540001,78.970001,69.011459,50412600
2018-03-19,78.970001,79.57,75.809998,75.910004,66.337349,48866400
2018-03-26,76.57,80.489998,76.019997,79.279999,69.282364,47119400
2018-04-02,79.260002,79.519997,77.059998,78.43,68.539558,49146600
2018-04-09,78.800003,78.849998,77.57,78.370003,68.487114,37434500
2018-04-16,78.559998,78.940002,73.739998,73.800003,64.493416,50844600
2018-04-23,73.589996,73.980003,71.949997,72.809998,64.217056,63763000
2018-04-30,72.910004,72.919998,70.730003,72.43,63.881916,49505100
2018-05-07,72.669998,74.099998,71.110001,73.370003,64.710968,37450800
2018-05-14,73.779999,74.07,72.599998,73.449997,64.781509,43571000
2018-05-21,73.75,74.940002,73.419998,74.309998,65.540031,34820500
2018-05-28,74.059998,75.019997,72.800003,73.449997,64.781509,39769500
2018-06-04,73.540001,77.209999,73.449997,77.18,68.07132,49758200
2018-06-11,76.970001,77.889999,75.699997,77.379997,68.247711,49696500
2018-06-18,76.860001,77.629997,75.389999,77.43,68.291809,42640000
2018-06-25,77.279999,78.709999,77.18,78.059998,68.847458,42126600
2018-07-02,77.5,79.620003,77.419998,79.309998,69.949944,27190100
2018-07-09,78.459999,79.940002,77.779999,79.309998,69.949944,44299100
2018-07-16,79.209999,80.5,77.889999,78.68,69.394287,41265000
2018-07-23,78.489998,80.830002,77.540001,80.580002,71.715065,37651100
2018-07-30,80.07,83.099998,79.43,82.330002,73.272537,40890100
2018-08-06,82.199997,82.93,81.0,81.43,72.471558,27711900
2018-08-13,81.699997,84.199997,80.809998,83.690002,74.482903,40825800
2018-08-20,83.889999,84.0,82.839996,83.360001,74.189224,30142100
2018-08-27,83.5,83.860001,82.389999,82.949997,73.824333,25091700
2018-09-03,82.480003,83.470001,81.25,81.910004,72.89875,32104600
2018-09-10,82.580002,83.669998,81.629997,83.610001,74.411705,28251000
2018-09-17,83.5,86.279999,83.339996,85.82,76.378586,46734700
2018-09-24,85.629997,85.709999,82.790001,83.230003,74.073524,30031000
2018-10-01,83.309998,84.519997,81.099998,82.150002,73.112343,32734000
2018-10-08,81.980003,82.739998,78.489998,79.059998,70.362282,45195200
2018-10-15,79.010002,87.760002,78.919998,87.300003,77.695747,69675300
2018-10-22,86.730003,90.699997,85.230003,87.860001,78.885101,86080000
2018-10-29,88.290001,89.949997,87.269997,89.809998,80.635902,61153700
2018-11-05,89.889999,92.669998,89.82,92.410004,82.970314,47475600
2018-11-12,92.209999,94.809998,91.589996,93.82,84.236267,63103300
2018-11-19,93.720001,94.190002,90.629997,91.540001,82.189194,34843700
2018-11-26,91.150002,94.650002,91.150002,94.510002,84.855804,47707200
2018-12-03,94.669998,94.860001,91.080002,92.449997,83.00621,47254300
2018-12-10,93.25,96.900002,91.370003,96.639999,86.768188,58894000
2018-12-17,96.0,96.5,90.129997,90.970001,81.677414,73973000
2018-12-24,90.449997,93.279999,86.739998,91.18,81.865959,36999100
2018-12-31,91.629997,92.5,89.93,92.489998,83.042152,37469300
2019-01-07,91.910004,93.089996,90.610001,91.769997,82.395691,51848300
2019-01-14,91.5,92.610001,90.349998,91.419998,82.081451,40895800
2019-01-21,91.389999,96.410004,89.080002,93.599998,84.703423,59151900
2019-01-28,93.32,97.610001,92.970001,97.470001,88.205605,56050800
2019-02-04,97.209999,98.32,96.339996,97.709999,88.422775,46569400
2019-02-11,97.489998,99.699997,97.43,98.480003,89.119598,51319300
2019-02-18,98.559998,100.400002,98.470001,100.25,90.721352,34415800
2019-02-25,100.360001,100.449997,97.830002,98.440002,89.083397,38873600
2019-03-04,98.57,99.68,97.75,98.410004,89.056252,31345300
2019-03-11,98.790001,102.889999,98.510002,102.440002,92.703217,64418100
2019-03-18,102.059998,103.150002,99.010002,101.660004,91.997353,42547600
2019-03-25,101.660004,104.150002,101.260002,104.050003,94.160194,34231100
2019-04-01,104.230003,104.230003,102.75,103.650002,93.798187,27009700
2019-04-08,103.93,105.139999,103.5,105.059998,95.074173,31469500
2019-04-15,104.980003,106.709999,104.790001,106.050003,95.970062,27802300
2019-04-22,106.129997,107.199997,102.129997,105.860001,96.474411,48964500
2019-04-29,105.57,106.620003,104.660004,106.080002,96.674927,30836400
2019-05-06,105.120003,106.150002,103.779999,106.010002,96.611122,29022200
2019-05-13,105.139999,108.68,104.849998,107.449997,97.923439,35769500
2019-05-20,107.440002,108.129997,105.889999,106.690002,97.230835,27229100
2019-05-27,106.699997,107.25,102.410004,102.910004,93.785965,29764300
2019-06-03,103.150002,109.379997,102.400002,108.769997,99.126419,36666000
2019-06-10,108.32,111.75,107.459999,111.199997,101.340965,35578700
2019-06-17,111.160004,112.470001,109.260002,111.199997,101.340965,41622800
2019-06-24,111.82,112.629997,109.019997,109.650002,99.928391,37259300
2019-07-01,109.919998,114.269997,109.610001,113.150002,103.11808,28272200
2019-07-08,113.339996,115.209999,112.32,114.989998,104.794945,30140100
2019-07-15,115.07,116.519997,114.790001,115.010002,104.813194,34122400
2019-07-22,115.040001,116.050003,111.379997,114.730003,105.235123,35218300
2019-07-29,114.730003,121.760002,114.620003,116.440002,106.803612,62774000
2019-08-05,116.089996,118.040001,112.68,116.779999,107.115471,46329100
2019-08-12,116.779999,119.540001,115.589996,119.18,109.316849,37926900
2019-08-19,119.970001,120.449997,116.43,117.32,107.610786,28544000
2019-08-26,117.75,122.0,117.220001,120.230003,110.279961,28276700
2019-09-02,119.790001,123.43,119.629997,122.870003,112.701477,23345000
2019-09-09,122.709999,123.209999,119.360001,122.120003,112.013535,37781800
2019-09-16,121.809998,122.599998,119.019997,122.239998,112.123611,41575800
2019-09-23,122.199997,125.0,121.970001,124.57,114.260796,32080800
2019-09-30,124.57,125.360001,120.209999,124.0,113.737953,26926600
