Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,109.883492,112.262138,109.514565,111.883492,107.426765,9272884
2017-12-18,112.514565,120.553398,110.970871,116.621361,111.975891,9526779
2017-12-25,116.669907,118.398056,115.79612,117.155342,112.488625,3315776
2018-01-01,117.475731,123.019417,117.048546,122.310677,117.673653,5387621
2018-01-08,122.0,123.320389,117.252426,118.543686,114.049492,7750338
2018-01-15,118.757278,121.05825,117.56311,119.883492,115.338509,5609998
2018-01-22,119.902916,122.834953,119.310677,122.553398,117.907181,6254572
2018-01-29,122.611649,125.572815,117.980583,122.126213,117.496208,10824476
2018-02-05,121.155342,123.70874,109.679611,113.0,108.715965,9491450
2018-02-12,113.553398,118.116508,111.524269,116.970871,112.536308,5430366
2018-02-19,116.310677,117.20388,113.922333,115.388351,111.013779,3269014
2018-02-26,115.43689,116.699028,109.242722,113.640778,109.332458,4675891
2018-03-05,113.242722,118.155342,112.873787,117.339806,112.891228,5817028
2018-03-12,117.388351,117.592232,112.009712,113.427185,109.126945,7501696
2018-03-19,113.330093,113.339806,104.194176,104.310677,100.356071,6675121
2018-03-26,105.223305,107.097084,104.466019,105.864075,101.850578,4989114
2018-04-02,105.718445,106.213593,101.242722,102.116508,98.462929,5410487
2018-04-09,102.582527,105.485435,101.961166,102.495148,98.828018,4702053
2018-04-16,103.116508,108.902916,102.737862,107.106796,103.274689,7227201
2018-04-23,107.252426,114.252426,104.553398,113.514565,109.453148,8875201
2018-04-30,113.660194,114.601944,110.883492,112.834953,108.797882,9253108
2018-05-07,113.135925,114.776695,112.029129,113.048546,109.003822,6270537
2018-05-14,113.048546,113.048546,108.504852,111.165047,107.187714,6418445
2018-05-21,111.699028,112.029129,107.640778,107.844658,103.986137,4565372
2018-05-28,106.961166,110.087379,105.330093,109.330093,105.418427,4401190
2018-06-04,109.514565,111.320389,109.407768,111.165047,107.187714,3819034
2018-06-11,111.087379,112.223305,109.009712,110.077667,106.139259,5159785
2018-06-18,109.446602,109.689323,107.427185,108.504852,104.622704,4639429
2018-06-25,108.106796,110.194176,106.310677,108.194176,104.323135,6206883
2018-07-02,107.271843,111.766991,106.776695,110.679611,106.952873,2994931
2018-07-09,110.718445,111.873787,109.815536,111.543686,107.787849,2799128
2018-07-16,111.543686,111.640778,107.893204,108.407768,104.75753,4457428
2018-07-23,108.019417,123.446602,107.378639,122.524269,118.39872,9131877
2018-07-30,123.126213,124.640778,119.378639,122.242722,118.126648,8685990
2018-08-06,121.815536,123.14563,118.271843,119.0,114.993111,3493863
2018-08-13,118.932037,120.553398,117.446602,120.252426,116.203362,4003507
2018-08-20,120.271843,122.233009,119.873787,121.747574,117.648178,3675761
2018-08-27,121.79612,123.699028,119.019417,120.029129,115.987579,6192051
2018-09-03,120.349518,121.048546,116.990288,120.174759,116.128311,3443393
2018-09-10,120.718445,126.776695,118.70874,126.281555,122.029465,6845277
2018-09-17,126.417473,130.631073,124.79612,127.601944,123.305412,5322216
2018-09-24,127.067963,128.223297,125.456314,127.640778,123.342949,4871694
2018-10-01,127.970871,128.446609,123.786407,124.844658,120.864052,3833557
2018-10-08,124.495148,124.601944,116.815536,119.70874,115.891891,6199776
2018-10-15,119.165047,124.689323,118.592232,120.776695,116.925797,5571991
2018-10-22,121.116508,121.359222,110.456314,111.776695,108.212753,8341764
2018-10-29,112.932037,114.524269,109.135925,111.786407,108.22216,7526004
2018-11-05,112.271843,116.009712,110.834953,114.194176,110.553154,5699093
2018-11-12,114.165047,114.543686,107.43689,113.640778,110.017395,5162257
2018-11-19,113.592232,113.621361,107.543686,109.417473,105.928764,3301459
2018-11-26,110.116508,113.728157,108.728157,113.611649,109.989204,6150233
2018-12-03,114.174759,114.815536,105.70874,106.718445,103.315781,5850606
2018-12-10,106.757278,112.553398,104.543686,105.815536,102.44165,7505816
2018-12-17,105.349518,106.582527,95.873787,96.485435,93.409058,10631866
2018-12-24,96.155342,100.961166,94.165047,99.660194,96.482567,6169391
2018-12-31,100.038834,101.349518,96.94175,100.834953,97.850075,5446949
2019-01-07,100.94175,103.165047,95.728157,101.242722,98.245773,8339498
2019-01-14,100.359222,103.912621,99.194176,102.271843,99.244438,6811287
2019-01-21,101.524269,105.233009,100.165047,104.281555,101.194656,4178401
2019-01-28,103.737862,115.048546,102.281555,113.20388,109.852859,7272624
2019-02-04,113.524269,117.077667,112.29126,117.067963,113.602554,8232893
2019-02-11,117.699028,120.815536,117.097084,120.048546,116.494934,7379538
2019-02-18,119.640778,120.922333,118.980583,120.815536,117.239197,3795962
2019-02-25,121.359222,122.184464,119.077667,121.757278,118.153076,5424186
2019-03-04,122.194176,122.514565,116.582527,118.067963,114.572937,4719048
2019-03-11,118.20388,122.271843,117.398056,122.252426,118.63356,7641158
2019-03-18,122.728157,125.786407,121.05825,122.990288,119.349571,7297756
2019-03-25,122.679611,124.466019,120.786407,123.980583,120.310555,5987802
2019-04-01,124.70874,124.980583,122.20388,123.504852,120.076019,5355588
2019-04-08,125.165047,125.932037,123.310677,124.194176,120.746208,5376394
2019-04-15,124.689323,125.766991,114.582527,116.504852,113.270363,5705067
2019-04-22,115.834953,123.009712,115.689323,120.252426,116.913887,9500514
2019-04-29,119.126213,121.533981,116.533981,120.689323,117.338646,7313721
2019-05-06,118.611649,121.980583,115.339806,118.417473,115.129852,4614606
2019-05-13,116.339806,116.893204,112.233009,113.029129,109.891129,5152884
2019-05-20,112.485435,113.611649,109.155342,111.184464,108.097679,5546756
2019-05-27,111.300972,111.650482,107.932037,110.611649,107.540749,4225575
2019-06-03,110.79612,117.582527,110.126213,117.213593,113.959427,5438709
2019-06-10,117.805824,120.067963,113.466019,114.029129,110.863358,4528807
2019-06-17,113.951454,116.650482,112.747574,114.844658,111.656258,6793674
2019-06-24,114.844658,114.94175,110.883492,114.310677,111.137093,7267268
2019-07-01,115.339806,115.864075,112.844658,114.378639,111.436615,4158934
2019-07-08,114.446602,118.106796,113.815536,117.087379,114.075676,4811439
2019-07-15,117.320389,121.135925,116.961166,119.85437,116.771492,5528216
2019-07-22,120.077667,132.252426,119.009712,130.58252,127.223709,10060113
2019-07-29,132.077667,134.776703,129.271851,134.048538,130.600571,9062043
2019-08-05,133.009705,135.640778,128.873779,134.281555,130.827591,6630934
2019-08-12,135.0,136.43689,129.922333,133.019424,129.597916,5576420
2019-08-19,134.398056,135.699036,129.184464,129.747574,126.410217,4995191
2019-08-26,130.728149,135.679611,129.786407,135.14563,131.669449,4460621
2019-09-02,134.135925,136.611649,132.932037,135.669907,132.180222,3578014
2019-09-09,136.330093,139.388351,130.902908,134.747574,131.281647,5832066
2019-09-16,133.990295,138.252426,132.825241,137.883499,134.336868,5909934
2019-09-23,137.300964,138.941742,129.902908,130.223297,126.873726,5682304
2019-09-30,130.621353,134.456314,126.475731,130.533981,127.399857,4421893
2019-10-07,132.203888,133.601944,126.815536,132.466019,129.285492,5451893
2019-10-14,132.223297,135.097092,130.679611,133.601944,130.394165,4568050
2019-10-21,134.009705,134.56311,129.650482,130.165054,127.039787,3371190
2019-10-28,130.990295,136.126221,130.864075,134.194168,130.972168,3541449
2019-11-04,134.689316,140.737869,132.097092,139.805832,136.449066,8266265
2019-11-11,138.844666,142.951462,136.825241,142.504852,139.083313,3735501
2019-11-18,142.398056,143.223297,137.009705,139.631073,136.278549,4303340
2019-11-25,139.893204,142.611649,139.524277,141.048538,137.661972,2573970
2019-12-02,141.330093,146.398056,138.514557,144.203888,140.741547,4242158
2019-12-09,144.14563,144.844666,140.805832,143.757278,140.305649,4165114
2019-12-16,144.970871,146.310684,143.165054,145.941742,142.437653,7122038
2019-12-23,146.398056,147.252426,144.951462,145.640778,142.143921,2231289
2019-12-30,145.776703,146.155334,141.70874,144.475723,141.231491,3314643
2020-01-06,144.242722,146.757278,142.41748,145.621353,142.35144,5075325
2020-01-13,145.310684,146.155334,142.961166,145.029129,141.772476,3931716
2020-01-20,144.718445,147.281555,142.446609,143.495148,140.272934,3412081
2020-01-27,141.796112,147.990295,140.805832,143.592239,140.367859,4978196
2020-02-03,144.446609,155.135925,144.097092,151.834946,148.425491,8665390
2020-02-10,150.951462,155.757278,150.631073,155.728149,152.231262,4197559
2020-02-17,155.29126,156.41748,151.43689,152.805832,149.374588,3815017
2020-02-24,149.106796,150.58252,128.650482,132.184464,129.216263,10311330
2020-03-02,132.796112,138.300964,118.20388,120.485435,117.779922,10876182
2020-03-09,111.650482,115.533981,91.20388,94.951454,92.819336,15614491
2020-03-16,81.213593,92.330093,72.20388,83.475731,81.60128,19181072
2020-03-23,82.242722,101.786407,76.407768,92.174759,90.104973,11552583
2020-03-30,92.223305,99.067963,85.43689,89.330093,87.541168,10149311
2020-04-06,97.087379,111.417473,92.650482,107.14563,104.999916,10968264
2020-04-13,105.242722,115.252426,101.106796,115.126213,112.820694,8643966
2020-04-20,113.067963,115.553398,105.893204,113.05825,110.794151,9130332
2020-04-27,113.786407,119.514565,111.194176,112.864075,110.603851,7501696
2020-05-04,112.048546,118.310677,110.0,118.310677,115.941376,6419063
2020-05-11,118.844658,120.94175,105.611649,109.116508,106.931335,7862608
2020-05-18,113.592232,123.495148,112.902916,119.805824,117.406593,9079965
2020-05-25,123.980583,126.582527,119.94175,122.660194,120.203804,5939598
2020-06-01,122.310677,135.281555,122.194176,133.398056,130.726624,6238298
2020-06-08,133.398056,135.368927,117.310677,121.543686,119.109642,9024551
2020-06-15,118.407768,128.864075,117.495148,122.543686,120.089615,6820660
2020-06-22,121.766991,124.737862,108.737862,112.067963,109.823685,12001045
2020-06-29,113.087379,119.407768,112.14563,117.097084,114.99144,7396327
2020-07-06,118.330093,119.029129,111.699028,115.951454,113.866417,7176525
2020-07-13,116.378639,132.038834,116.368935,131.203888,128.844559,8050274
2020-07-20,130.378647,131.446609,126.495148,130.203888,127.862572,4836674
2020-07-27,129.165054,135.776703,127.116508,130.932037,128.577621,5710835
2020-08-03,131.553391,135.407761,125.757278,135.320389,132.887024,7914520
2020-08-10,135.349518,136.262131,132.252426,133.320389,130.923035,4133081
2020-08-17,133.728149,136.388351,130.650482,132.194168,129.817078,4371835
2020-08-24,133.126221,137.679611,131.873779,137.543686,135.070389,4331047
2020-08-31,137.640778,139.223297,133.116501,135.728149,133.287491,4219292
