,Date,Open,High,Low,Close,Adj Close,Volume
77,2019-06-03,268.290009,282.51001,264.299988,281.690002,279.301636,8709000
78,2019-06-10,282.869995,288.070007,282.429993,285.26001,282.841339,5777100
79,2019-06-17,285.869995,297.410004,284.799988,294.459991,292.15799,6868700
80,2019-06-24,295.200012,298.380005,288.690002,293.679993,291.384064,9404100
81,2019-07-01,299.130005,305.450012,295.01001,300.649994,298.299622,4516300
82,2019-07-08,299.299988,299.570007,288.299988,290.940002,288.665527,5397900
83,2019-07-15,290.809998,295.600006,284.540009,289.820007,287.554291,8396400
84,2019-07-22,291.0,294.529999,278.519989,287.209991,284.96463,7157800
85,2019-07-29,288.5,289.190002,271.0,274.820007,272.671539,7955300
86,2019-08-05,268.630005,281.0,266.48999,276.369995,274.209351,8791300
87,2019-08-12,274.730011,278.059998,269.369995,276.149994,273.99118,7584500
88,2019-08-19,278.600006,280.910004,267.459991,269.359985,267.254211,5473900
89,2019-08-26,270.519989,290.179993,268.890015,287.059998,284.815887,7395600
90,2019-09-02,284.429993,296.920013,281.25,295.049988,292.743408,6686100
91,2019-09-09,296.209991,298.040009,285.029999,297.649994,295.323059,7481700
92,2019-09-16,295.410004,299.079987,291.019989,296.329987,294.013367,6577900
93,2019-09-23,292.549988,295.609985,281.049988,287.399994,285.335358,7287200
94,2019-09-30,286.910004,293.630005,274.299988,292.299988,290.200073,8897000
95,2019-10-07,290.48999,294.040009,270.329987,283.640015,281.602356,9995300
96,2019-10-14,284.089996,287.970001,279.320007,281.420013,279.398254,6250300
97,2019-10-21,284.559998,300.0,280.700012,296.679993,294.548645,6487000
98,2019-10-28,296.589996,305.279999,295.660004,303.600006,301.418915,6517300
99,2019-11-04,305.640015,306.0,290.640015,294.649994,292.533234,5944800
100,2019-11-11,292.640015,306.950012,292.23999,306.809998,304.605865,5338400
101,2019-11-18,306.0,310.670013,299.890015,307.769989,305.55896,7231300
102,2019-11-25,308.959991,316.029999,307.630005,313.950012,311.694611,4498300
103,2019-12-02,315.660004,321.600006,308.709991,320.119995,317.820221,4907600
104,2019-12-09,319.410004,322.170013,315.170013,320.5,318.19751,5469400
105,2019-12-16,322.660004,330.140015,316.670013,326.720001,324.372833,8537900
106,2019-12-23,326.910004,329.040009,323.730011,326.549988,324.396332,3117700
107,2019-12-30,326.570007,327.410004,321.329987,322.820007,320.690979,3475300
108,2020-01-06,319.839996,331.980011,318.649994,328.730011,326.561981,4570100
109,2020-01-13,328.890015,339.339996,326.709991,339.190002,336.953003,5741800
110,2020-01-20,339.600006,342.26001,331.519989,333.679993,331.47937,4422800
111,2020-01-27,327.359985,337.640015,310.920013,313.190002,311.124481,10631200
112,2020-02-03,316.809998,334.450012,315.109985,326.209991,324.058594,9713700
113,2020-02-10,324.570007,340.950012,324.570007,339.190002,336.953003,8566200
114,2020-02-17,338.130005,341.350006,333.100006,334.940002,332.731049,5697600
115,2020-02-24,324.26001,326.98999,284.829987,290.799988,288.882141,13154900
116,2020-03-02,291.029999,327.890015,288.859985,311.170013,309.117798,13795600
117,2020-03-09,293.880005,307.970001,268.549988,300.119995,298.140656,16847600
118,2020-03-16,271.529999,314.160004,265.23999,278.369995,276.74826,20817400
119,2020-03-23,272.23999,285.75,250.210007,274.339996,272.741669,14415200
120,2020-03-30,278.290009,287.98999,270.399994,282.209991,280.565887,10179500
121,2020-04-06,294.609985,318.200012,290.519989,317.380005,315.531036,9007500
122,2020-04-13,314.380005,334.320007,309.179993,331.579987,329.648193,8600500
123,2020-04-20,329.320007,337.540009,316.359985,328.700012,326.785065,10879100
124,2020-04-27,330.48999,346.890015,326.549988,329.809998,327.888611,9994600
125,2020-05-04,329.160004,343.859985,325.329987,333.01001,331.069916,6955600
126,2020-05-11,331.339996,343.200012,328.380005,342.920013,340.92218,7377200
127,2020-05-18,348.0,351.859985,334.75,340.26001,338.277679,6223600
128,2020-05-25,346.25,349.75,324.350006,349.190002,347.155701,6231300
129,2020-06-01,348.0,356.420013,343.920013,354.200012,352.136505,6697500
130,2020-06-08,350.369995,354.609985,330.570007,339.76001,337.780609,7298500
131,2020-06-15,333.850006,355.0,333.850006,352.730011,350.90451,7942200
132,2020-06-22,352.559998,358.0,343.190002,350.950012,349.133759,7662700
133,2020-06-29,353.440002,369.820007,349.040009,365.890015,363.99649,5395600
134,2020-07-06,370.26001,395.0,370.01001,382.570007,380.590149,6588100
135,2020-07-13,384.660004,398.5,375.140015,395.399994,393.353668,5268500
136,2020-07-20,397.899994,420.98999,397.190002,406.380005,404.276855,8127700
137,2020-07-27,404.399994,416.519989,404.350006,413.950012,411.807709,5879700
138,2020-08-03,418.25,423.700012,409.01001,414.329987,412.185669,5103400
139,2020-08-10,414.109985,418.040009,401.220001,413.76001,411.618622,5582900
140,2020-08-17,416.0,429.920013,414.600006,428.570007,426.352051,5723200
141,2020-08-24,429.549988,432.380005,402.670013,424.480011,422.283203,6527600
142,2020-08-31,425.48999,441.959991,401.070007,409.980011,407.858185,8340900
143,2020-09-07,407.98999,434.0,401.23999,431.130005,428.898804,6464900
144,2020-09-14,435.440002,440.769989,426.079987,429.049988,426.829529,7229700
145,2020-09-21,424.75,431.76001,412.799988,422.290009,420.31897,5435900
146,2020-09-28,426.51001,452.690002,424.040009,435.059998,433.029388,5940200
147,2020-10-05,440.0,465.399994,440.0,464.700012,462.531036,5258500
148,2020-10-12,465.779999,473.839996,458.369995,468.589996,466.402893,4702400
149,2020-10-19,468.869995,485.0,458.790009,480.170013,477.928894,7162500
150,2020-10-26,475.070007,490.709991,465.5,473.119995,470.911743,6898200
151,2020-11-02,478.799988,532.570007,477.549988,527.659973,525.197144,8563500
152,2020-11-09,521.780029,523.0,462.0,488.589996,486.30954,12111600
153,2020-11-16,495.730011,495.730011,449.75,451.040009,448.934814,10774000
154,2020-11-23,454.5,455.920013,435.769989,453.399994,451.283813,8633700
155,2020-11-30,457.070007,482.200012,455.0,474.619995,472.404755,10740400
156,2020-12-07,473.839996,479.549988,458.869995,471.390015,469.189819,7871100
157,2020-12-14,471.410004,477.440002,455.410004,466.679993,464.50177,10078200
158,2020-12-21,462.309998,469.380005,454.0,458.089996,456.164795,4009200
159,2020-12-28,462.079987,466.600006,457.350006,465.779999,463.822479,3221700
160,2021-01-04,469.049988,519.0,462.170013,512.299988,510.146942,10745500
161,2021-01-11,508.98999,518.650024,495.940002,503.140015,501.025482,8438100
162,2021-01-18,510.0,520.0,503.100006,514.599976,512.437317,6466600
163,2021-01-25,518.530029,522.0,479.179993,509.700012,507.557953,9226700
164,2021-02-01,516.840027,526.590027,487.059998,492.559998,490.489929,9890500
165,2021-02-08,497.0,511.279999,483.809998,507.829987,505.69574,7339000
166,2021-02-15,510.0,513.609985,478.059998,478.859985,476.847504,5857600
167,2021-02-22,474.769989,476.25,448.540009,450.079987,448.188446,10910300
168,2021-03-01,454.190002,467.309998,433.519989,446.869995,444.991974,10286900
169,2021-03-08,445.609985,463.230011,439.450012,450.48999,448.596741,11389600
170,2021-03-15,447.420013,455.720001,438.329987,445.01001,443.139771,10800400
171,2021-03-22,445.01001,460.630005,434.630005,460.059998,458.391083,7567500
172,2021-03-29,456.48999,462.119995,450.230011,456.299988,454.644653,5931900
173,2021-04-05,460.230011,479.140015,460.230011,478.880005,477.142822,6949000
174,2021-04-12,478.130005,499.0,473.450012,492.920013,491.131866,9715400
175,2021-04-19,490.0,494.75,476.480011,488.089996,486.319366,6752100
176,2021-04-26,489.059998,496.519989,461.600006,470.230011,468.5242,9244200
177,2021-05-03,471.779999,478.98999,459.630005,468.450012,466.75061,7843300
178,2021-05-10,468.019989,469.950012,453.559998,459.070007,457.404663,6775900
179,2021-05-17,460.869995,471.850006,448.519989,462.339996,460.66275,6722600
180,2021-05-24,465.369995,480.690002,457.019989,469.5,467.796814,10607600
181,2021-05-31,467.0,470.910004,444.0,448.76001,447.13208,11101600
182,2021-06-07,449.299988,465.899994,438.720001,465.149994,463.462616,12011700
183,2021-06-14,464.700012,489.320007,463.390015,482.470001,480.719788,8963700
184,2021-06-21,484.220001,498.429993,476.720001,492.869995,491.35672,10312600
185,2021-06-28,493.679993,514.630005,492.01001,513.320007,511.743927,5862200
186,2021-07-05,515.669983,524.26001,511.480011,517.26001,515.671814,5290400
187,2021-07-12,519.690002,521.5,509.399994,519.789978,518.194031,5388900
188,2021-07-19,518.549988,533.150024,507.160004,532.26001,530.625793,5449200
189,2021-07-26,528.73999,543.299988,516.0,540.01001,538.352051,6194100
190,2021-08-02,542.080017,544.359985,531.880005,538.200012,536.547546,4483000
191,2021-08-09,543.830017,546.599976,534.030029,544.640015,542.967773,3875300
192,2021-08-16,546.409973,557.98999,542.380005,555.0,553.295959,4671100
193,2021-08-23,557.700012,560.700012,544.159973,548.51001,546.825867,4726500
194,2021-08-30,549.0,571.669983,548.030029,568.109985,566.365723,5186000
195,2021-09-06,568.0,575.630005,558.450012,571.960022,570.203918,4364300
196,2021-09-13,573.349976,609.299988,549.179993,596.799988,594.967529,9725000
197,2021-09-20,592.690002,616.929993,585.0,609.780029,608.190613,8215300
198,2021-09-27,603.51001,605.52002,552.01001,572.719971,571.227173,7668200
199,2021-10-04,571.549988,589.559998,562.619995,583.919983,582.397949,5720900
200,2021-10-11,581.200012,586.73999,569.960022,582.390015,580.871948,4631500
201,2021-10-18,583.559998,612.059998,581.0,611.960022,610.364929,5059700
202,2021-10-25,612.0,634.099976,602.5,633.070007,631.419861,6596200
203,2021-11-01,632.349976,643.52002,599.450012,616.799988,615.192261,8265300
204,2021-11-08,621.48999,639.710022,615.01001,635.25,633.594177,4792700
205,2021-11-15,636.590027,651.570007,630.380005,636.049988,634.39209,5754300
206,2021-11-22,640.0,666.650024,622.299988,638.73999,637.075012,5302300
207,2021-11-29,640.0,654.650024,618.330017,636.109985,634.451965,9115700
208,2021-12-06,635.0,644.780029,609.210022,642.51001,640.835266,7191400
209,2021-12-13,642.5,664.169983,624.380005,651.070007,649.372986,8197100
210,2021-12-20,650.450012,656.359985,635.690002,650.700012,649.265198,3960700
211,2021-12-27,656.909973,672.340027,652.820007,667.23999,665.768738,3328000
212,2022-01-03,662.98999,664.27002,606.190002,607.070007,605.731445,9830000
213,2022-01-10,599.840027,631.890015,588.190002,594.799988,593.488464,10569000
214,2022-01-17,586.140015,602.590027,578.280029,580.330017,579.050415,7351200
215,2022-01-24,570.849976,576.969971,543.700012,572.030029,570.768738,9861000
216,2022-01-31,574.0,608.710022,572.169983,594.419983,593.109314,9340100
217,2022-02-07,597.900024,599.75,564.570007,566.289978,565.041321,7379300
218,2022-02-14,564.52002,571.22998,534.549988,537.140015,535.955627,8122000
219,2022-02-21,536.330017,550.070007,513.940002,549.830017,548.617676,6579700
220,2022-02-28,545.119995,568.960022,537.049988,547.320007,546.11322,7698700
221,2022-03-07,542.0,544.900024,519.890015,529.809998,528.641785,7868000
222,2022-03-14,535.679993,590.570007,530.669983,589.090027,587.791077,7705900
223,2022-03-21,581.809998,594.679993,567.059998,574.289978,573.344666,6394400
224,2022-03-28,576.98999,601.130005,575.01001,592.340027,591.36499,5905600
225,2022-04-04,591.27002,618.359985,573.030029,608.859985,607.857727,7111800
226,2022-04-11,598.52002,603.679993,564.599976,568.900024,567.963562,5393200
227,2022-04-18,568.960022,598.590027,560.700012,561.280029,560.35614,6608100
228,2022-04-25,546.48999,567.330017,514.02002,552.919983,552.009827,11868900
229,2022-05-02,548.929993,565.75,533.590027,546.679993,545.78009,7145800
230,2022-05-09,538.659973,551.859985,512.099976,541.419983,540.528687,7305400
231,2022-05-16,537.340027,565.919983,533.030029,555.150024,554.236145,8075200
232,2022-05-23,559.169983,573.109985,529.700012,572.349976,571.407776,7307900
233,2022-05-30,568.679993,573.289978,549.01001,558.099976,557.181274,5519300
234,2022-06-06,558.950012,562.400024,522.950012,526.880005,526.012695,5075900
235,2022-06-13,511.600006,521.690002,497.829987,500.899994,500.07547,7148600
236,2022-06-20,506.309998,545.200012,505.559998,544.809998,544.232117,5335500
237,2022-06-27,545.840027,549.039978,528.080017,548.27002,547.688477,4686900
238,2022-07-04,539.859985,559.179993,533.349976,553.710022,553.122742,3858400
239,2022-07-11,550.0,560.659973,510.369995,538.869995,538.298401,7656800
240,2022-07-18,538.849976,576.679993,517.299988,561.539978,560.944336,7635800
241,2022-07-25,560.52002,611.059998,554.210022,598.409973,597.775269,8136900
242,2022-08-01,594.109985,598.840027,581.070007,590.26001,589.633911,5990300
243,2022-08-08,590.799988,604.039978,576.039978,603.210022,602.57019,4756800
244,2022-08-15,603.0,606.159973,585.97998,588.549988,587.92572,4255000
245,2022-08-22,580.700012,586.090027,563.51001,563.710022,563.112122,4191600
246,2022-08-29,561.109985,562.109985,541.539978,543.549988,542.97345,4640200
247,2022-09-05,547.26001,572.320007,541.679993,569.400024,568.796082,5184500
248,2022-09-12,569.25,580.130005,536.440002,541.280029,540.705933,6605300
249,2022-09-19,535.75,540.210022,513.039978,520.789978,520.516541,5899000
250,2022-09-26,516.140015,521.590027,505.579987,507.190002,506.923706,6796900
251,2022-10-03,512.809998,548.919983,509.630005,523.609985,523.335083,6774100
252,2022-10-10,524.090027,524.090027,488.26001,503.049988,502.785858,6719100
253,2022-10-17,510.329987,532.710022,478.309998,496.73999,496.479187,10093300
254,2022-10-24,499.730011,517.640015,490.119995,503.839996,503.575439,11000400
255,2022-10-31,500.390015,525.960022,475.769989,495.549988,495.289795,10034300
256,2022-11-07,499.0,545.460022,483.730011,538.679993,538.397156,8765100
257,2022-11-14,540.570007,552.880005,519.039978,535.23999,534.958984,6633700
258,2022-11-21,532.780029,554.460022,532.539978,551.25,550.960571,4206000
259,2022-11-28,543.299988,569.330017,530.580017,563.0,562.704407,8588800
260,2022-12-05,555.859985,571.099976,545.799988,560.22998,559.935852,7063300
