Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,74.129997,75.510002,73.43,74.589996,66.811562,13277700
2017-12-18,75.489998,77.25,75.279999,77.129997,69.08667,11779400
2017-12-25,77.029999,77.790001,76.519997,76.919998,68.89856,6572800
2018-01-01,77.239998,78.830002,76.379997,78.160004,70.009247,8681000
2018-01-08,78.160004,81.0,77.410004,80.510002,72.114189,10588700
2018-01-15,81.0,81.230003,77.120003,78.32,70.152588,10469600
2018-01-22,78.089996,81.25,77.599998,80.980003,72.535179,13310000
2018-01-29,80.75,81.93,78.849998,78.970001,70.734795,9788600
2018-02-05,77.790001,79.330002,71.309998,74.110001,66.381599,13721300
2018-02-12,74.900002,80.089996,74.580002,79.529999,71.236397,10030500
2018-02-19,79.110001,80.449997,77.599998,79.419998,71.137856,8469600
2018-02-26,79.470001,81.339996,74.239998,75.839996,68.231087,12865900
2018-03-05,75.370003,78.489998,74.900002,78.419998,70.552254,9438300
2018-03-12,78.620003,78.82,74.879997,76.540001,68.860847,11636700
2018-03-19,76.400002,76.739998,69.980003,70.07,63.039982,12549400
2018-03-26,71.019997,72.510002,69.550003,71.93,64.713379,9680800
2018-04-02,71.410004,72.629997,68.559998,70.339996,63.282898,10376400
2018-04-09,71.190002,72.510002,70.220001,70.540001,63.462814,7752200
2018-04-16,70.900002,74.07,70.639999,73.32,65.963921,9684100
2018-04-23,73.550003,74.389999,70.510002,71.220001,64.074615,13641900
2018-04-30,71.629997,72.059998,68.480003,70.870003,63.759716,10797000
2018-05-07,71.519997,75.800003,70.980003,75.370003,67.808258,10593800
2018-05-14,75.580002,78.059998,75.300003,77.230003,69.481636,9281400
2018-05-21,77.800003,78.970001,75.57,76.0,68.375046,7546500
2018-05-28,75.0,75.110001,72.0,74.010002,66.88398,9751800
2018-06-04,74.330002,76.550003,73.639999,75.379997,68.122047,8583200
2018-06-11,75.209999,75.949997,73.610001,74.57,67.390045,9368600
2018-06-18,74.269997,75.0,72.410004,73.419998,66.350777,11416400
2018-06-25,73.230003,73.330002,69.230003,70.410004,63.630604,12152200
2018-07-02,69.900002,71.730003,69.639999,70.440002,63.657688,6309400
2018-07-09,70.57,72.5,69.580002,69.889999,63.160667,11551100
2018-07-16,69.910004,72.910004,69.709999,72.059998,65.121735,9835400
2018-07-23,72.099998,74.18,71.910004,73.160004,66.115807,12712800
2018-07-30,73.040001,73.550003,70.980003,73.339996,66.278481,9644000
2018-08-06,73.339996,75.940002,72.589996,74.519997,67.344864,11461100
2018-08-13,74.489998,78.010002,74.18,77.919998,70.417496,9993800
2018-08-20,78.0,79.690002,77.760002,78.269997,70.733795,7842000
2018-08-27,78.690002,79.360001,77.650002,78.120003,70.956444,8733800
2018-09-03,78.209999,78.989998,76.800003,77.459999,70.356949,7524900
2018-09-10,77.720001,79.43,77.050003,77.839996,70.702103,8735300
2018-09-17,77.970001,80.360001,77.440002,79.989998,72.654938,9571800
2018-09-24,79.849998,80.099998,76.360001,76.449997,69.439552,8311400
2018-10-01,77.260002,78.760002,76.459999,76.82,69.775627,8369200
2018-10-08,76.639999,77.230003,73.349998,74.540001,67.704712,9081600
2018-10-15,74.309998,76.57,73.809998,76.029999,69.058083,8333100
2018-10-22,76.269997,76.5,67.059998,67.419998,61.237606,13895400
2018-10-29,67.889999,70.620003,66.830002,68.739998,62.436569,12520300
2018-11-05,68.68,71.720001,68.339996,70.559998,64.089676,9000300
2018-11-12,70.470001,70.949997,68.360001,70.720001,64.234993,9276300
2018-11-19,70.769997,71.07,67.760002,68.510002,62.227684,6322900
2018-11-26,69.5,72.050003,69.150002,71.300003,65.134117,8922500
2018-12-03,71.980003,72.529999,64.110001,64.839996,59.232761,12902300
2018-12-10,64.610001,66.010002,61.720001,61.82,56.473934,11406500
2018-12-17,61.52,61.630001,56.209999,56.400002,51.522644,19271900
2018-12-24,55.689999,59.720001,54.360001,58.310001,53.267471,10255700
2018-12-31,58.709999,61.48,57.790001,61.290001,55.989761,8755200
2019-01-07,61.080002,62.75,60.810001,62.540001,57.13166,10670100
2019-01-14,62.150002,66.599998,62.02,66.370003,60.630455,11979300
2019-01-21,66.010002,67.410004,64.860001,66.730003,60.959324,17368400
2019-01-28,66.239998,68.459999,65.809998,68.400002,62.484909,11692500
2019-02-04,68.599998,69.589996,67.440002,68.010002,62.128647,11804300
2019-02-11,68.18,71.43,67.650002,71.290001,65.124985,10921700
2019-02-18,71.0,71.82,70.660004,71.459999,65.280281,7167800
2019-02-25,71.900002,72.93,70.269997,71.839996,65.996155,10392700
2019-03-04,72.010002,72.599998,69.110001,69.879997,64.195587,10466000
2019-03-11,70.339996,73.370003,70.160004,73.160004,67.208794,9382400
2019-03-18,73.379997,74.410004,69.970001,70.349998,64.627357,10045100
2019-03-25,70.199997,71.830002,69.260002,71.160004,65.371483,9924500
2019-04-01,71.730003,75.0,71.730003,74.949997,68.853172,7666000
2019-04-08,74.620003,76.519997,73.870003,76.209999,70.010689,5766300
2019-04-15,75.980003,77.860001,75.489998,77.150002,70.874237,5258000
2019-04-22,76.849998,81.540001,76.339996,81.190002,74.585594,8883000
2019-04-29,81.260002,82.449997,80.620003,82.269997,75.577728,12484500
2019-05-06,80.739998,82.510002,77.510002,79.459999,72.996315,9756700
2019-05-13,77.989998,78.690002,76.489998,77.290001,71.002838,9107500
2019-05-20,77.050003,78.82,76.220001,76.900002,70.644554,8301500
2019-05-27,76.730003,77.18,74.360001,74.550003,68.836716,6687700
2019-06-03,74.550003,78.919998,74.379997,78.139999,72.151588,7828300
2019-06-10,78.769997,79.550003,76.339996,77.449997,71.514458,8504200
2019-06-17,77.540001,78.760002,76.760002,78.379997,72.373184,8947400
2019-06-24,78.239998,78.870003,76.709999,77.589996,71.643715,10238800
2019-07-01,78.730003,80.709999,78.129997,80.199997,74.053711,5319900
2019-07-08,79.839996,81.769997,79.599998,81.290001,75.060165,6982900
2019-07-15,81.459999,82.220001,79.709999,81.739998,75.475685,8498600
2019-07-22,81.660004,92.980003,81.589996,92.910004,85.78965,19715600
2019-07-29,92.75,92.75,85.330002,86.68,80.037086,13042200
2019-08-05,84.830002,85.32,81.860001,83.989998,77.553246,11632800
2019-08-12,83.209999,83.550003,78.540001,80.349998,74.1922,8843500
2019-08-19,81.650002,81.809998,76.260002,76.760002,70.877342,6878700
2019-08-26,77.5,80.730003,76.629997,79.970001,74.250992,7451600
2019-09-02,79.110001,82.629997,77.559998,82.25,76.367943,7438500
2019-09-09,83.080002,85.690002,83.010002,84.779999,78.717003,9625800
2019-09-16,83.919998,84.949997,82.349998,82.940002,77.008598,8909500
2019-09-23,82.080002,84.25,80.949997,81.510002,75.68087,8519100
2019-09-30,81.870003,81.949997,74.849998,77.889999,72.31974,8846000
2019-10-07,77.550003,78.650002,75.160004,77.360001,71.827644,8270500
2019-10-14,76.800003,79.68,76.559998,78.940002,73.294662,8276400
2019-10-21,79.68,83.330002,78.669998,80.139999,74.408829,10864100
2019-10-28,80.620003,82.160004,79.519997,81.720001,75.875839,7168400
2019-11-04,82.419998,85.269997,82.010002,84.709999,78.652023,7523100
2019-11-11,83.919998,85.199997,83.370003,84.519997,78.475594,6548000
2019-11-18,84.230003,84.879997,82.290001,83.870003,77.872086,6258700
2019-11-25,83.980003,85.330002,83.970001,84.870003,79.215965,3744000
2019-12-02,85.260002,85.540001,81.589996,84.309998,78.693245,8696400
2019-12-09,83.980003,87.389999,83.779999,86.68,80.905373,6613900
2019-12-16,87.139999,87.43,85.82,86.699997,80.924049,10284200
2019-12-23,86.790001,86.790001,84.849998,84.949997,79.290619,2829700
2019-12-30,85.290001,85.389999,83.349998,83.879997,78.291908,4297100
2020-01-06,83.010002,83.589996,81.349998,82.68,77.171852,8786100
2020-01-13,82.760002,84.970001,82.190002,84.440002,78.81459,8210700
2020-01-20,84.0,85.860001,76.0,76.290001,71.207565,19919600
2020-01-27,74.300003,76.559998,73.43,75.129997,70.12484,17499700
2020-02-03,75.769997,78.139999,74.730003,75.290001,70.274178,11549300
2020-02-10,75.07,76.790001,75.019997,76.419998,71.328903,8091200
2020-02-17,76.089996,76.360001,74.43,75.32,70.302185,6215900
2020-02-24,72.860001,73.959999,63.240002,65.580002,61.570606,15731000
2020-03-02,66.110001,68.730003,61.330002,62.580002,58.754009,18119000
2020-03-09,58.09,58.689999,44.790001,51.759998,48.595509,20035900
2020-03-16,44.25,44.75,23.25,25.25,23.706274,39724200
2020-03-23,25.75,43.82,24.139999,38.41,36.061703,39007600
2020-03-30,38.0,38.299999,27.51,28.530001,26.785748,24904300
2020-04-06,31.379999,42.0,31.32,39.209999,36.812794,23770200
2020-04-13,39.5,39.900002,31.09,35.040001,32.897739,30433700
2020-04-20,33.669998,36.779999,32.5,36.23,34.014988,33408300
2020-04-27,37.0,46.200001,36.41,41.369999,38.840736,30112900
2020-05-04,39.709999,43.43,38.779999,42.720001,40.1082,24910100
2020-05-11,41.48,41.689999,35.049999,38.0,35.676758,23537600
2020-05-18,40.389999,41.560001,39.349998,40.470001,37.995754,20010900
2020-05-25,42.919998,52.189999,42.470001,47.509998,45.104622,34421600
2020-06-01,47.790001,66.769997,47.459999,60.619999,57.550873,35329400
2020-06-08,64.410004,64.410004,48.91,52.990002,50.307182,29113000
2020-06-15,49.93,57.959999,49.610001,53.73,51.009705,29893100
2020-06-22,54.209999,55.630001,47.349998,48.669998,46.205891,24808900
2020-06-29,49.360001,51.5,48.119999,48.849998,46.376778,21763500
2020-07-06,50.650002,51.400002,45.400002,48.380001,45.930576,17850300
2020-07-13,48.990002,51.360001,46.82,48.990002,46.509689,14754300
2020-07-20,48.5,52.98,47.419998,50.82,48.247036,22084800
2020-07-27,50.34,52.240002,48.360001,49.43,46.92741,13907600
2020-08-03,49.700001,51.43,48.610001,51.389999,48.788181,15901900
2020-08-10,51.610001,57.669998,51.52,54.299999,51.550854,14092300
2020-08-17,54.150002,54.32,48.919998,49.57,47.060322,12104500
2020-08-24,49.919998,54.389999,49.830002,54.25,51.952126,13743400
2020-08-31,54.259998,59.23,52.110001,57.119999,54.700554,17303900
2020-09-07,56.150002,57.189999,53.889999,54.740002,52.421371,9724100
2020-09-14,55.580002,60.450001,55.470001,59.029999,56.529655,19924900
2020-09-21,56.439999,57.09,51.740002,54.130001,51.837208,14680000
2020-09-28,55.790001,61.110001,55.25,60.919998,58.3396,16405500
2020-10-05,62.099998,66.330002,60.419998,64.889999,62.141445,13819700
2020-10-12,65.0,66.239998,62.310001,65.480003,62.706455,9958400
2020-10-19,65.5,68.669998,60.419998,68.0,65.119713,20233900
2020-10-26,66.57,67.0,61.599998,65.010002,62.256363,17320300
2020-11-02,65.860001,69.940002,65.32,67.910004,65.033524,13820700
2020-11-09,75.0,78.790001,72.57,76.610001,73.365013,15977100
2020-11-16,79.0,79.519997,74.0,74.800003,71.631699,13172900
2020-11-23,76.279999,81.739998,75.879997,78.870003,75.962799,9227200
2020-11-30,77.860001,82.790001,76.0,82.699997,79.651611,13634500
2020-12-07,82.209999,84.410004,81.040001,83.459999,80.383606,13879400
2020-12-14,84.830002,88.199997,81.93,85.989998,82.820351,16007100
2020-12-21,86.269997,88.919998,85.209999,88.290001,85.035568,7348900
2020-12-28,88.849998,90.660004,86.790001,90.529999,87.193008,4622100
2021-01-04,91.989998,98.620003,88.099998,97.110001,93.530457,14615400
2021-01-11,95.529999,98.879997,94.169998,97.760002,94.156509,13578100
2021-01-18,98.919998,100.959999,91.139999,92.269997,88.868866,16433200
2021-01-25,90.57,91.0,81.82,83.540001,80.460663,16933800
2021-02-01,84.379997,94.550003,81.269997,92.839996,89.417854,17744000
2021-02-08,93.239998,94.440002,91.459999,93.720001,90.265427,8378000
2021-02-15,93.669998,96.5,88.660004,93.919998,90.458054,11416100
2021-02-22,93.529999,98.75,92.400002,94.07,91.020134,11613500
2021-03-01,96.440002,98.900002,92.199997,98.019997,94.842064,9407500
2021-03-08,98.5,104.489998,96.120003,102.269997,98.954269,10603200
2021-03-15,101.599998,102.260002,93.260002,94.779999,91.707108,19197500
2021-03-22,94.349998,98.129997,89.830002,96.959999,93.816437,15319900
2021-03-29,95.389999,97.669998,93.309998,97.199997,94.048653,8634800
2021-04-05,98.699997,100.949997,96.269997,100.18,96.93203,7588400
2021-04-12,99.989998,104.0,97.849998,102.269997,98.954269,10111300
2021-04-19,101.540001,103.080002,94.910004,102.839996,99.505783,12177300
2021-04-26,104.790001,114.800003,104.519997,114.0,110.303978,11930900
2021-05-03,115.57,119.730003,112.639999,119.459999,115.586952,9999800
2021-05-10,120.0,121.440002,111.620003,116.82,113.032555,8780600
2021-05-17,117.139999,118.93,111.559998,113.970001,110.27494,8302800
2021-05-24,115.0,118.269997,113.730003,117.260002,113.893173,9317400
2021-05-31,120.239998,123.980003,119.480003,123.379997,119.837448,7314600
2021-06-07,123.300003,125.379997,121.239998,123.150002,119.614059,8659400
2021-06-14,122.989998,123.440002,113.040001,114.110001,110.833618,10294400
2021-06-21,115.769997,123.879997,115.650002,123.57,120.021996,11855500
2021-06-28,122.559998,123.029999,115.129997,120.199997,116.748772,7789200
2021-07-05,119.260002,122.540001,113.080002,122.400002,118.885597,7716900
2021-07-12,121.440002,127.650002,120.089996,120.43,116.97216,8452400
2021-07-19,117.43,126.739998,114.370003,123.010002,119.478081,11190100
2021-07-26,123.07,126.970001,121.75,124.32,120.750458,7103100
2021-08-02,125.239998,130.929993,120.110001,130.059998,126.325638,7562100
2021-08-09,128.779999,135.690002,127.0,135.380005,131.492905,6290300
2021-08-16,134.139999,134.940002,124.709999,127.260002,123.606049,6765900
2021-08-23,128.479996,133.779999,128.039993,133.479996,130.142975,4042200
2021-08-30,133.729996,133.729996,121.68,122.989998,119.91523,8534000
2021-09-06,122.339996,123.75,117.550003,120.489998,117.477722,6982600
2021-09-13,121.349998,126.050003,119.779999,123.639999,120.548981,9822400
2021-09-20,119.389999,131.160004,117.459999,130.009995,126.75972,8155400
2021-09-27,131.210007,132.330002,122.769997,127.190002,124.010231,7127000
2021-10-04,127.190002,129.800003,123.629997,128.350006,125.141235,6269300
2021-10-11,128.529999,130.610001,121.029999,129.270004,126.038239,7469700
2021-10-18,128.210007,133.399994,123.510002,125.18,122.050484,10852700
2021-10-25,125.169998,127.300003,113.0,113.32,110.486984,12672800
