,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,101.436432,101.635696,99.429626,99.628883,90.111076,34419618
1,2017-12-18,100.283585,102.973564,99.970467,102.631981,92.82724,20892175
2,2017-12-25,102.631981,102.717377,100.895592,101.365273,91.681557,11648881
3,2018-01-01,101.863419,107.513794,101.62146,107.343002,97.088226,24010346
4,2018-01-08,107.229141,108.652412,105.179634,107.328773,97.075363,22111058
5,2018-01-15,107.82692,109.093628,105.80587,108.182732,97.847733,23470604
6,2018-01-22,107.869614,109.705635,107.11528,109.620239,99.147919,23785301
7,2018-01-29,109.620239,109.67717,100.539772,100.895592,91.256752,34879544
8,2018-02-05,99.899307,102.674683,94.206223,98.888779,89.441658,55992618
9,2018-02-12,99.913536,103.813293,99.486557,102.404259,92.6213,26481276
10,2018-02-19,101.906113,104.425301,100.938293,104.268745,94.30764,18668141
11,2018-02-26,104.496468,105.492752,96.284203,97.394348,88.089981,29495322
12,2018-03-05,96.753876,102.859703,96.113403,102.802773,93.461273,24388491
13,2018-03-12,102.817009,104.226044,95.899918,96.72541,87.936165,37708312
14,2018-03-19,96.454994,97.579376,89.609062,89.751389,81.595871,37711404
15,2018-03-26,90.719215,93.224167,88.683937,90.676514,82.436897,31570825
16,2018-04-02,90.477257,93.38073,87.203735,90.676514,82.436897,39223556
17,2018-04-09,91.1035,95.857216,90.33493,94.177757,85.619995,30029867
18,2018-04-16,94.917862,97.294724,93.38073,93.992737,85.451797,29493214
19,2018-04-23,93.750778,94.191994,88.726639,91.544708,83.226212,32418662
20,2018-04-30,92.12825,93.209938,87.929604,91.758202,83.420303,32740878
21,2018-05-07,91.800896,96.355362,90.733444,95.259445,86.603409,25975680
22,2018-05-14,95.629494,97.707466,94.661674,96.170334,87.431519,23035056
23,2018-05-21,96.782341,97.892494,93.096077,93.523056,85.024788,23771319
24,2018-05-28,92.583694,94.718605,90.420326,94.177757,85.619995,26639153
25,2018-06-04,94.647438,100.198189,94.490875,98.903015,90.453453,34530700
26,2018-06-11,98.959946,99.671577,95.302139,96.426521,88.18856,34047025
27,2018-06-18,95.601028,96.72541,92.469833,95.35907,87.21228,31507942
28,2018-06-25,94.46241,96.070709,91.957458,93.821945,85.806496,25160867
29,2018-07-02,93.266869,94.960556,92.170952,93.836174,85.819489,15465304
30,2018-07-09,94.320084,96.981598,93.594215,94.448181,86.379227,20853602
31,2018-07-16,94.69014,96.198799,92.227882,93.679611,85.6763,21369596
32,2018-07-23,93.765015,98.091751,93.209938,97.308952,88.995575,24933501
33,2018-07-30,97.180855,98.362175,92.697556,95.102882,86.977974,27330448
34,2018-08-06,94.433945,98.917252,94.348549,96.412292,88.175514,24826284
35,2018-08-13,96.326897,96.896202,93.50882,96.483459,88.240601,24874905
36,2018-08-20,96.782341,99.173439,96.554619,98.504501,90.088997,22360835
37,2018-08-27,99.159203,102.375793,98.974174,99.813904,91.286522,29381148
38,2018-09-03,99.273064,100.767494,98.234077,99.628883,91.604561,21753149
