Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,49.84,50.490002,49.389999,49.75,48.507629,6987200
2017-12-18,49.889999,50.32,49.470001,49.66,48.419876,4553800
2017-12-25,49.799999,50.299999,49.799999,50.029999,48.780632,3000400
2018-01-01,50.240002,51.02,49.68,50.619999,49.355892,4465300
2018-01-08,50.490002,52.810001,50.369999,52.779999,51.46196,7320200
2018-01-15,52.849998,52.98,51.950001,52.509998,51.198711,4757400
2018-01-22,52.619999,53.490002,52.459999,53.459999,52.124966,4384700
2018-01-29,53.459999,53.59,50.810001,50.82,49.550903,7780200
2018-02-05,50.419998,50.84,45.52,46.73,45.563042,11893900
2018-02-12,47.189999,50.549999,46.990002,50.080002,48.829388,8087200
2018-02-19,49.869999,50.439999,49.580002,50.34,49.082886,5771100
2018-02-26,50.48,51.25,48.189999,48.82,47.600845,6964400
2018-03-05,48.48,51.740002,48.48,51.720001,50.491138,9708400
2018-03-12,51.740002,51.990002,50.720001,51.16,49.94445,9942200
2018-03-19,51.139999,52.049999,48.990002,49.07,47.904099,8585600
2018-03-26,49.68,50.189999,48.91,49.73,48.548412,6442000
2018-04-02,49.68,50.790001,47.939999,49.380001,48.20673,7697700
2018-04-09,49.619999,50.93,49.43,50.43,49.231777,6610100
2018-04-16,50.869999,51.919998,50.790001,51.57,50.3447,6086500
2018-04-23,51.73,51.990002,50.959999,51.75,50.520416,6513400
2018-04-30,51.84,53.040001,49.790001,50.970001,49.758953,6772900
2018-05-07,51.009998,52.16,50.869999,51.689999,50.461842,4879000
2018-05-14,51.82,51.84,51.02,51.310001,50.090878,5550000
2018-05-21,51.509998,51.669998,49.5,49.73,48.548412,4331000
2018-05-28,49.130001,49.419998,47.790001,49.18,48.01149,7326100
2018-06-04,49.790001,50.439999,49.169998,50.419998,49.284451,6556100
2018-06-11,50.560001,50.630001,49.049999,49.889999,48.766388,9442500
2018-06-18,49.439999,49.950001,48.48,48.77,47.671616,6748500
2018-06-25,48.779999,49.049999,47.59,48.279999,47.192657,5725200
2018-07-02,48.09,49.150002,48.0,48.900002,47.798698,4296900
2018-07-09,49.150002,50.240002,49.049999,49.490002,48.375401,4803700
2018-07-16,49.490002,50.220001,49.110001,49.619999,48.502472,3901500
2018-07-23,49.619999,50.360001,49.5,49.77,48.649094,5913200
2018-07-30,49.639999,51.810001,49.610001,51.139999,49.988235,8421100
2018-08-06,51.150002,51.23,49.689999,50.110001,48.981438,3786200
2018-08-13,50.110001,50.439999,49.459999,50.16,49.030315,4130400
2018-08-20,50.240002,50.52,49.34,49.830002,48.707741,4341500
2018-08-27,49.93,50.599998,49.860001,50.310001,49.176933,5166600
2018-09-03,50.34,50.529999,49.389999,49.66,48.602562,4436200
2018-09-10,49.860001,50.98,49.59,50.98,49.894451,5575100
2018-09-17,51.119999,52.349998,50.490002,51.759998,50.657833,10635400
2018-09-24,51.77,51.880001,49.630001,50.23,49.160423,6385000
2018-10-01,50.380001,50.689999,49.880001,49.93,48.866806,7036800
2018-10-08,49.889999,51.07,46.009998,46.799999,45.803452,8760900
2018-10-15,46.740002,47.77,46.41,47.0,45.999203,5994600
2018-10-22,47.0,47.310001,44.779999,45.200001,44.23753,7514800
2018-10-29,45.610001,47.720001,44.889999,46.290001,45.304317,7784400
2018-11-05,46.25,50.009998,46.110001,49.59,48.534039,7149500
2018-11-12,49.57,49.669998,46.810001,48.5,47.467258,5367600
2018-11-19,48.52,48.919998,46.73,46.970001,45.969837,3726600
2018-11-26,47.389999,48.73,47.040001,48.060001,47.036633,6101300
2018-12-03,48.59,48.740002,45.349998,45.779999,44.863991,6377500
2018-12-10,45.830002,46.049999,44.459999,45.07,44.168194,5578300
2018-12-17,44.98,46.290001,43.849998,43.869999,42.992199,7989300
2018-12-24,43.610001,45.599998,42.060001,44.91,44.011391,3890100
