Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,122.410004,129.520004,120.160004,129.5,129.5,10025200
2017-12-18,130.589996,131.110001,127.839996,129.190002,129.190002,8904600
2017-12-25,128.960007,131.259995,128.229996,130.389999,130.389999,3236200
2018-01-01,131.0,135.130005,130.139999,135.009995,135.009995,5408500
2018-01-08,135.050003,139.059998,134.360001,138.190002,138.190002,7262100
2018-01-15,141.320007,142.520004,139.0,142.270004,142.270004,7823700
2018-01-22,142.330002,149.820007,141.759995,149.740005,149.740005,6881700
2018-01-29,149.589996,156.539993,145.630005,149.759995,149.759995,14723100
2018-02-05,147.289993,157.0,137.600006,145.160004,145.160004,15788100
2018-02-12,146.970001,156.190002,145.240005,154.029999,154.029999,8676000
2018-02-19,152.899994,160.729996,152.029999,160.399994,160.399994,5885400
2018-02-26,160.800003,167.100006,157.529999,166.669998,166.669998,9329100
2018-03-05,164.759995,175.649994,163.809998,172.759995,172.759995,10647500
2018-03-12,172.759995,176.559998,169.070007,169.979996,169.979996,9465300
2018-03-19,169.800003,176.199997,164.520004,164.770004,164.770004,10526500
2018-03-26,168.550003,173.380005,157.160004,165.449997,165.449997,9421200
2018-04-02,164.440002,168.160004,156.0,162.940002,162.940002,8718600
2018-04-09,164.559998,171.300003,162.130005,166.899994,166.899994,8161200
2018-04-16,168.509995,175.539993,167.270004,168.899994,168.899994,7992100
2018-04-23,169.919998,170.229996,156.179993,163.179993,163.179993,15248800
2018-04-30,163.179993,173.089996,163.179993,171.220001,171.220001,8351600
2018-05-07,172.089996,182.589996,170.729996,178.869995,178.869995,12159200
2018-05-14,178.860001,179.5,168.789993,173.940002,173.940002,7796100
2018-05-21,175.270004,177.490005,168.080002,176.720001,176.720001,6401300
2018-05-28,176.0,181.570007,174.610001,181.509995,181.509995,6908400
2018-06-04,182.570007,187.389999,174.320007,178.190002,178.190002,9348900
2018-06-11,178.460007,187.229996,177.050003,186.350006,186.350006,8342200
2018-06-18,185.360001,188.589996,172.509995,176.699997,176.699997,8272000
2018-06-25,174.429993,175.740005,167.360001,172.470001,172.470001,7914700
2018-07-02,171.610001,183.279999,170.389999,182.160004,182.160004,4459300
2018-07-09,183.229996,194.809998,181.100006,191.059998,191.059998,8194700
2018-07-16,191.960007,194.020004,184.229996,191.080002,191.080002,6579700
2018-07-23,190.179993,194.669998,178.350006,183.949997,183.949997,15041400
2018-07-30,184.0,184.949997,174.350006,180.880005,180.880005,10594500
2018-08-06,181.119995,190.630005,181.119995,187.470001,187.470001,5074200
2018-08-13,187.009995,189.169998,178.800003,180.830002,180.830002,5819300
2018-08-20,180.169998,194.75,179.149994,193.559998,193.559998,9553000
2018-08-27,194.0,201.0,191.520004,196.360001,196.360001,8921500
2018-09-03,195.949997,200.660004,188.300003,196.979996,196.979996,7870600
2018-09-10,199.880005,206.300003,195.289993,202.970001,202.970001,8216100
2018-09-17,201.880005,201.949997,182.729996,189.690002,189.690002,14303400
2018-09-24,187.630005,198.889999,185.669998,195.630005,195.630005,7827800
2018-10-01,197.25,199.229996,181.649994,186.600006,186.600006,9972000
2018-10-08,184.389999,188.070007,171.809998,184.449997,184.449997,15014900
2018-10-15,184.160004,193.350006,176.660004,177.149994,177.149994,10665400
2018-10-22,178.910004,184.660004,162.179993,166.759995,166.759995,17830100
2018-10-29,172.089996,186.350006,157.600006,178.779999,178.779999,12747600
2018-11-05,178.979996,194.039993,173.910004,177.589996,177.589996,9557300
2018-11-12,175.199997,176.990005,166.520004,171.089996,171.089996,8966200
2018-11-19,169.559998,169.860001,147.630005,160.630005,160.630005,9692200
2018-11-26,164.089996,186.270004,160.710007,185.270004,185.270004,11237900
2018-12-03,192.050003,192.160004,174.0,182.380005,182.380005,9380000
2018-12-10,181.0,191.360001,181.0,181.979996,181.979996,9188600
2018-12-17,180.009995,181.139999,160.0,162.0,162.0,12135900
2018-12-24,159.020004,184.089996,158.0,180.330002,180.330002,9326700
2018-12-31,182.919998,183.270004,168.470001,179.229996,179.229996,8881500
2019-01-07,180.75,191.949997,179.399994,191.690002,191.690002,8813900
2019-01-14,187.869995,192.789993,185.220001,190.089996,190.089996,9859900
2019-01-21,187.779999,191.270004,182.460007,191.080002,191.080002,5868700
2019-01-28,188.050003,228.410004,184.009995,221.509995,221.509995,22567200
2019-02-04,220.830002,229.5,220.100006,228.559998,228.559998,10250500
2019-02-11,229.889999,237.490005,227.070007,234.889999,234.889999,8710600
2019-02-18,233.490005,236.149994,226.509995,235.0,235.0,7079500
2019-02-25,237.5,244.350006,233.449997,243.520004,243.520004,8958900
2019-03-04,244.600006,245.330002,226.710007,233.949997,233.949997,10675400
2019-03-11,235.509995,244.630005,235.130005,241.889999,241.889999,9571700
2019-03-18,242.529999,251.649994,239.800003,241.210007,241.210007,9360600
2019-03-25,238.789993,247.240005,235.600006,246.490005,246.490005,6922100
2019-04-01,249.990005,250.350006,230.139999,236.979996,236.979996,8459800
2019-04-08,236.399994,247.740005,233.509995,244.300003,244.300003,6090200
2019-04-15,244.070007,246.399994,232.139999,237.399994,237.399994,7852100
2019-04-22,236.020004,269.269989,236.0,267.079987,267.079987,13022900
2019-04-29,267.100006,273.820007,260.350006,268.519989,268.519989,9942100
2019-05-06,260.5,275.200012,257.5,274.899994,274.899994,7548300
2019-05-13,266.880005,281.73999,259.269989,272.98999,272.98999,12041100
2019-05-20,266.959991,276.5,263.540009,268.950012,268.950012,6909200
2019-05-27,269.079987,272.119995,257.5,261.929993,261.929993,5096700
2019-06-03,262.0,276.690002,246.020004,274.549988,274.549988,8814900
2019-06-10,279.359985,280.559998,263.950012,272.25,272.25,5890300
2019-06-17,273.700012,292.980011,271.720001,285.73999,285.73999,7858200
2019-06-24,287.869995,288.380005,273.059998,274.570007,274.570007,9744800
2019-07-01,281.98999,294.619995,279.48999,294.529999,294.529999,5808800
2019-07-08,293.649994,303.170013,289.649994,301.130005,301.130005,5984700
2019-07-15,302.0,302.410004,288.459991,289.73999,289.73999,5246600
2019-07-22,293.399994,297.609985,279.690002,289.329987,289.329987,12579900
2019-07-29,289.339996,290.0,261.880005,265.859985,265.859985,12123100
2019-08-05,255.009995,268.0,251.899994,263.820007,263.820007,9146900
2019-08-12,261.299988,263.570007,250.190002,256.910004,256.910004,7376800
2019-08-19,260.0,274.559998,252.580002,263.070007,263.070007,8952100
2019-08-26,265.0,269.600006,256.649994,261.839996,261.839996,6474700
2019-09-02,264.089996,273.160004,260.600006,263.5,263.5,6170700
2019-09-09,264.0,265.839996,246.5,251.960007,251.960007,10269600
2019-09-16,251.0,271.390015,250.0,271.170013,271.170013,7414900
2019-09-23,272.470001,273.630005,245.270004,250.259995,250.259995,8507200
2019-09-30,252.199997,267.220001,243.539993,266.480011,266.480011,8277000
2019-10-07,266.230011,273.959991,257.980011,270.329987,270.329987,6522000
2019-10-14,270.070007,276.5,240.619995,243.0,243.0,14465200
2019-10-21,245.089996,245.809998,213.990005,241.220001,241.220001,35424300
2019-10-28,243.399994,256.160004,239.029999,253.029999,253.029999,11150600
2019-11-04,254.490005,255.580002,238.289993,248.449997,248.449997,9205400
2019-11-11,247.309998,260.040009,245.820007,259.959991,259.959991,9546500
2019-11-18,258.0,284.299988,257.299988,279.980011,279.980011,56781800
2019-11-25,280.0,284.0,277.850006,283.040009,283.040009,7575500
2019-12-02,283.0,283.0,269.5,272.040009,272.040009,9443400
2019-12-09,271.769989,273.799988,263.529999,272.980011,272.980011,8392200
2019-12-16,274.329987,282.829987,274.109985,282.630005,282.630005,9015800
2019-12-23,283.049988,288.079987,281.709991,286.880005,286.880005,4190900
2019-12-30,286.279999,293.059998,277.75,291.100006,291.100006,5343500
2020-01-06,285.190002,303.390015,284.600006,298.880005,298.880005,7315200
2020-01-13,302.350006,312.790009,301.0,312.519989,312.519989,9011900
2020-01-20,312.0,318.839996,307.779999,309.390015,309.390015,7709700
2020-01-27,300.450012,343.890015,298.140015,338.230011,338.230011,13186400
2020-02-03,338.410004,355.98999,334.079987,341.059998,341.059998,10138400
2020-02-10,340.720001,357.0,338.899994,356.160004,356.160004,7878400
2020-02-17,356.0,362.950012,338.779999,344.480011,344.480011,6892400
2020-02-24,327.339996,342.51001,307.100006,326.089996,326.089996,10951000
2020-03-02,333.829987,350.700012,300.799988,317.23999,317.23999,13296100
2020-03-09,294.390015,313.0,261.609985,287.670013,287.670013,17179900
2020-03-16,251.009995,302.980011,238.929993,254.699997,254.699997,18019700
2020-03-23,254.899994,295.0,240.160004,274.0,274.0,16091800
2020-03-30,277.769989,296.170013,246.669998,249.570007,249.570007,15454400
2020-04-06,259.48999,285.119995,255.240005,278.059998,278.059998,10784700
2020-04-13,276.76001,303.140015,273.76001,299.589996,299.589996,10879700
