,Date,Open,High,Low,Close,Adj Close,Volume
77,2019-06-03,136.320007,140.360001,131.869995,138.740005,138.740005,6934800
78,2019-06-10,139.639999,143.830002,137.789993,141.300003,141.300003,6321000
79,2019-06-17,141.479996,159.539993,140.979996,158.669998,158.669998,11759900
80,2019-06-24,157.679993,160.910004,152.940002,160.899994,160.899994,8710100
81,2019-07-01,162.119995,164.130005,157.559998,160.899994,160.899994,3904100
82,2019-07-08,160.520004,160.520004,156.369995,157.360001,157.360001,6025400
83,2019-07-15,158.190002,159.990005,154.380005,155.850006,155.850006,4225500
84,2019-07-22,156.080002,162.619995,154.199997,159.880005,159.880005,6063800
85,2019-07-29,159.580002,161.509995,155.669998,157.080002,157.080002,4637200
86,2019-08-05,155.169998,158.580002,150.669998,156.0,156.0,6441500
87,2019-08-12,155.210007,157.600006,150.220001,155.210007,155.210007,5321400
88,2019-08-19,156.660004,158.990005,152.369995,153.149994,153.149994,3993200
89,2019-08-26,154.160004,156.740005,151.720001,155.149994,155.149994,3814700
90,2019-09-02,153.779999,155.720001,151.289993,154.070007,154.070007,4412800
91,2019-09-09,154.899994,154.899994,146.520004,151.350006,151.350006,8779400
92,2019-09-16,150.660004,157.320007,149.759995,155.600006,155.600006,11618100
93,2019-09-23,155.130005,158.25,146.660004,148.25,148.25,7772400
94,2019-09-30,148.100006,151.089996,140.559998,149.300003,149.300003,7237400
95,2019-10-07,148.410004,150.119995,143.470001,145.979996,145.979996,4063800
96,2019-10-14,146.279999,148.690002,142.990005,143.490005,143.490005,5527900
97,2019-10-21,144.649994,148.570007,142.039993,147.509995,147.509995,5467400
98,2019-10-28,147.449997,150.270004,139.020004,146.740005,146.740005,8466300
99,2019-11-04,147.759995,147.759995,136.279999,137.589996,137.589996,8139600
100,2019-11-11,136.729996,146.600006,136.729996,146.5,146.5,5558600
101,2019-11-18,146.240005,146.240005,141.699997,143.740005,143.740005,6425800
102,2019-11-25,144.429993,148.940002,143.539993,145.979996,145.979996,5438200
103,2019-12-02,145.990005,148.899994,142.690002,148.490005,148.490005,5407200
104,2019-12-09,148.229996,148.940002,143.050003,144.850006,144.850006,6638000
105,2019-12-16,145.940002,156.080002,144.899994,155.949997,155.949997,10025700
106,2019-12-23,156.0,156.429993,153.240005,154.440002,154.440002,4789300
107,2019-12-30,154.470001,156.729996,152.210007,154.190002,154.190002,4631900
108,2020-01-06,153.119995,160.860001,152.169998,159.300003,159.300003,5501000
109,2020-01-13,159.630005,161.690002,156.759995,161.509995,161.509995,5452700
110,2020-01-20,161.089996,162.139999,157.779999,158.100006,158.100006,3346800
111,2020-01-27,156.139999,160.320007,154.449997,155.25,155.25,5168800
112,2020-02-03,156.600006,161.550003,154.940002,157.0,157.0,8713300
113,2020-02-10,157.0,169.139999,156.520004,164.320007,164.320007,9596200
114,2020-02-17,164.910004,166.279999,161.570007,163.429993,163.429993,5049100
115,2020-02-24,159.419998,160.259995,136.229996,139.490005,139.490005,12418800
116,2020-03-02,140.729996,150.25,131.389999,136.050003,136.050003,9616400
117,2020-03-09,129.460007,131.139999,110.349998,118.709999,118.709999,12751200
118,2020-03-16,99.160004,110.540001,81.790001,91.669998,91.669998,20224200
119,2020-03-23,92.0,116.370003,82.029999,107.139999,107.139999,15067700
120,2020-03-30,106.959999,114.75,98.010002,102.720001,102.720001,10961000
121,2020-04-06,109.57,132.179993,108.300003,128.529999,128.529999,7368100
122,2020-04-13,127.400002,131.759995,121.220001,131.570007,131.570007,7182900
123,2020-04-20,128.720001,131.740005,121.360001,128.860001,128.860001,4481800
124,2020-04-27,130.0,147.410004,129.899994,136.520004,136.520004,7904600
125,2020-05-04,135.100006,139.350006,131.399994,137.649994,137.649994,4270100
126,2020-05-11,136.539993,139.399994,128.520004,134.199997,134.199997,5026600
127,2020-05-18,138.600006,146.380005,137.729996,142.899994,142.899994,6812300
128,2020-05-25,146.619995,150.350006,141.869995,149.520004,149.520004,6331900
129,2020-06-01,149.100006,156.229996,147.009995,149.580002,149.580002,6137000
130,2020-06-08,148.619995,151.380005,134.929993,138.820007,138.820007,5883400
131,2020-06-15,135.210007,144.460007,135.190002,136.080002,136.080002,7513000
132,2020-06-22,135.830002,142.020004,133.179993,135.990005,135.990005,7901600
133,2020-06-29,136.940002,144.0,135.630005,141.520004,141.520004,3649900
134,2020-07-06,143.300003,145.949997,141.389999,142.679993,142.679993,4278100
135,2020-07-13,144.220001,155.070007,140.600006,154.050003,154.050003,5050100
136,2020-07-20,153.619995,166.160004,153.029999,157.880005,157.880005,7236100
137,2020-07-27,158.419998,163.550003,155.710007,158.389999,158.389999,5803200
138,2020-08-03,159.070007,161.970001,158.460007,160.539993,160.539993,4187100
139,2020-08-10,160.850006,165.020004,158.970001,161.229996,161.229996,3540900
140,2020-08-17,161.820007,163.259995,156.339996,157.570007,157.570007,2728100
141,2020-08-24,158.429993,161.25,154.580002,161.220001,161.220001,4487700
142,2020-08-31,160.639999,170.509995,157.179993,160.210007,160.210007,5185000
143,2020-09-07,158.619995,163.740005,157.199997,159.529999,159.529999,3484900
144,2020-09-14,161.610001,165.910004,156.720001,157.119995,157.119995,7912100
145,2020-09-21,154.619995,154.919998,146.0,151.300003,151.300003,6092500
146,2020-09-28,153.5,160.800003,153.5,156.830002,156.830002,3908600
147,2020-10-05,158.600006,167.539993,157.809998,166.759995,166.759995,3100600
148,2020-10-12,167.940002,171.880005,161.350006,164.559998,164.559998,4730800
