,Date,Open,High,Low,Close,Adj Close,Volume
84,2019-07-22,59.310001,59.91,58.400002,59.400002,59.400002,17557100
85,2019-07-29,59.400002,61.200001,58.849998,60.099998,60.099998,18557500
86,2019-08-05,59.099998,60.299999,57.84,59.689999,59.689999,16446100
87,2019-08-12,59.470001,60.0,57.509998,57.82,57.82,32461900
88,2019-08-19,57.099998,57.639999,54.450001,54.700001,54.700001,23801500
89,2019-08-26,55.02,56.549999,53.509998,56.369999,56.369999,15068300
90,2019-09-02,56.369999,60.380001,56.040001,59.369999,59.369999,11331200
91,2019-09-09,59.52,62.330002,58.720001,61.860001,61.860001,14413700
92,2019-09-16,61.650002,63.5,58.970001,60.040001,60.040001,15189500
93,2019-09-23,59.970001,60.259998,55.400002,56.32,56.32,9173800
94,2019-09-30,56.470001,58.759998,55.02,56.0,56.0,6546900
95,2019-10-07,55.900002,57.450001,54.09,56.439999,56.439999,7870500
96,2019-10-14,56.240002,58.779999,55.599998,58.689999,58.689999,5574700
97,2019-10-21,58.720001,59.709999,56.990002,57.830002,57.830002,5741000
98,2019-10-28,57.939999,60.27,57.75,59.540001,59.540001,5755300
99,2019-11-04,60.169998,70.510002,60.029999,69.849998,69.849998,14468200
100,2019-11-11,69.269997,70.959999,68.43,70.830002,70.830002,8473000
101,2019-11-18,70.849998,72.830002,70.830002,72.480003,72.480003,8286600
102,2019-11-25,72.400002,73.5,71.620003,71.769997,71.769997,4691700
103,2019-12-02,71.779999,73.440002,70.660004,72.699997,72.699997,7388500
104,2019-12-09,72.559998,73.910004,71.690002,72.709999,72.709999,5463400
105,2019-12-16,73.360001,74.260002,71.559998,73.699997,73.699997,11579000
106,2019-12-23,73.699997,75.300003,73.379997,74.75,74.75,2717400
107,2019-12-30,74.739998,75.400002,73.790001,75.080002,75.080002,4110500
108,2020-01-06,74.839996,75.989998,74.5,75.949997,75.949997,6321100
109,2020-01-13,76.099998,79.5,75.900002,79.470001,79.470001,3818200
110,2020-01-20,79.470001,85.589996,79.029999,83.190002,83.190002,5062500
111,2020-01-27,82.099998,83.699997,79.410004,79.870003,79.870003,5373400
112,2020-02-03,80.0,83.379997,79.160004,81.339996,81.339996,4578000
113,2020-02-10,81.360001,90.150002,80.860001,85.980003,85.980003,9024200
114,2020-02-17,85.699997,86.419998,83.470001,84.089996,84.089996,3539200
115,2020-02-24,82.709999,83.68,75.18,77.620003,77.620003,10736500
116,2020-03-02,77.760002,83.790001,77.230003,81.839996,81.839996,9544800
117,2020-03-09,76.040001,79.690002,67.800003,75.949997,75.949997,13825800
118,2020-03-16,68.0,80.720001,64.160004,64.989998,64.989998,13616600
119,2020-03-23,64.709999,74.760002,62.200001,73.089996,73.089996,7732000
120,2020-03-30,74.190002,77.760002,64.510002,65.519997,65.519997,8692100
121,2020-04-06,67.260002,78.650002,67.139999,74.82,74.82,6342400
122,2020-04-13,74.400002,78.589996,71.879997,78.160004,78.160004,6088000
123,2020-04-20,77.339996,78.029999,71.699997,74.0,74.0,4972500
124,2020-04-27,74.739998,82.879997,74.459999,76.510002,76.510002,6094000
125,2020-05-04,75.800003,85.32,74.699997,80.760002,80.760002,7311000
126,2020-05-11,80.760002,82.279999,76.32,79.25,79.25,4643400
127,2020-05-18,81.029999,82.790001,76.519997,76.809998,76.809998,4432600
128,2020-05-25,78.160004,81.129997,76.129997,80.959999,80.959999,5648700
129,2020-06-01,80.860001,88.699997,78.870003,88.279999,88.279999,7408000
130,2020-06-08,87.900002,89.389999,76.940002,78.25,78.25,7308000
131,2020-06-15,76.650002,80.839996,76.269997,79.550003,79.550003,5889200
132,2020-06-22,79.480003,80.089996,75.300003,75.559998,75.559998,5479200
133,2020-06-29,76.330002,82.68,75.839996,81.050003,81.050003,3106900
134,2020-07-06,81.870003,82.959999,78.650002,81.190002,81.190002,4648200
135,2020-07-13,81.449997,86.360001,79.220001,85.110001,85.110001,4106900
136,2020-07-20,84.760002,88.230003,84.440002,87.330002,87.330002,2880500
137,2020-07-27,86.889999,92.160004,85.709999,87.389999,87.389999,4926500
138,2020-08-03,87.629997,88.75,81.480003,82.370003,82.370003,4934800
139,2020-08-10,82.160004,83.980003,81.209999,82.169998,82.169998,3765300
140,2020-08-17,85.919998,88.370003,85.230003,86.800003,86.800003,4915800
141,2020-08-24,87.019997,88.339996,86.419998,86.940002,86.940002,3930400
142,2020-08-31,86.220001,90.599998,86.010002,87.059998,87.059998,6453200
143,2020-09-07,86.839996,89.120003,84.889999,88.050003,88.050003,6057000
144,2020-09-14,88.120003,92.669998,86.540001,87.32,87.32,9974500
145,2020-09-21,86.309998,86.459999,81.029999,83.900002,83.900002,7322300
146,2020-09-28,84.410004,86.870003,80.849998,84.290001,84.290001,6651600
147,2020-10-05,84.669998,89.739998,84.669998,87.860001,87.860001,4800800
148,2020-10-12,87.889999,91.699997,87.279999,90.779999,90.779999,3401200
149,2020-10-19,90.800003,91.620003,89.029999,91.050003,91.050003,3003500
150,2020-10-26,90.199997,90.82,84.139999,86.25,86.25,4241100
151,2020-11-02,87.459999,99.860001,87.150002,98.620003,98.620003,4539800
152,2020-11-09,101.220001,110.980003,100.610001,110.550003,110.550003,5048300
153,2020-11-16,111.629997,114.129997,106.0,109.849998,109.849998,4828700
154,2020-11-23,109.790001,111.470001,108.699997,109.879997,109.879997,2868500
155,2020-11-30,109.580002,111.059998,104.510002,109.300003,109.300003,4549800
156,2020-12-07,109.339996,112.370003,107.669998,108.32,108.32,3009000
157,2020-12-14,109.410004,115.739998,108.980003,115.360001,115.360001,5268400
158,2020-12-21,113.5,116.400002,112.690002,115.129997,115.129997,2040100
159,2020-12-28,116.0,117.650002,115.0,117.400002,117.400002,1657200
160,2021-01-04,117.559998,124.669998,114.0,123.889999,123.889999,3810800
161,2021-01-11,123.279999,125.279999,117.650002,118.75,118.75,3192400
162,2021-01-18,119.690002,120.699997,117.589996,119.589996,119.589996,1797700
163,2021-01-25,119.099998,122.389999,116.010002,117.370003,117.370003,2985100
164,2021-02-01,118.019997,120.0,108.040001,109.18,109.18,5367900
165,2021-02-08,109.470001,114.580002,104.779999,104.989998,104.989998,5465200
166,2021-02-15,105.43,110.690002,99.5,102.07,102.07,5674000
167,2021-02-22,100.989998,103.870003,98.550003,102.129997,102.129997,3688900
168,2021-03-01,103.220001,106.040001,101.550003,105.540001,105.540001,3770100
169,2021-03-08,105.5,110.309998,105.400002,108.440002,108.440002,3057400
170,2021-03-15,107.879997,110.690002,106.660004,109.830002,109.830002,3206700
171,2021-03-22,109.510002,111.410004,106.889999,108.769997,108.769997,3132100
172,2021-03-29,108.800003,110.639999,105.080002,105.440002,105.440002,3025200
173,2021-04-05,106.0,109.080002,105.470001,109.0,109.0,3546100
174,2021-04-12,109.0,113.5,106.690002,113.110001,113.110001,4778400
175,2021-04-19,113.480003,114.370003,110.169998,113.599998,113.599998,3238500
176,2021-04-26,113.790001,117.529999,112.120003,116.529999,116.529999,3795200
177,2021-05-03,117.290001,126.830002,117.139999,126.800003,126.800003,3365500
178,2021-05-10,127.510002,129.589996,122.510002,125.410004,125.410004,2378100
179,2021-05-17,123.910004,124.720001,119.779999,122.540001,122.540001,2772700
180,2021-05-24,123.120003,123.370003,119.559998,120.07,120.07,3028700
181,2021-05-31,120.349998,121.779999,117.959999,120.279999,120.279999,1740000
182,2021-06-07,120.769997,122.82,117.540001,122.269997,122.269997,2390600
183,2021-06-14,122.059998,124.610001,120.5,121.629997,121.629997,3353600
184,2021-06-21,121.529999,124.879997,120.220001,121.669998,121.669998,3819000
185,2021-06-28,121.669998,123.699997,119.830002,122.440002,122.440002,2993900
186,2021-07-05,122.080002,123.080002,119.190002,122.089996,122.089996,2577700
187,2021-07-12,121.650002,124.089996,116.050003,119.370003,119.370003,3376800
188,2021-07-19,118.830002,121.220001,117.029999,120.610001,120.610001,2819300
189,2021-07-26,120.589996,121.209999,118.080002,120.25,120.25,2814900
190,2021-08-02,120.449997,136.479996,119.550003,133.169998,133.169998,4948500
191,2021-08-09,133.229996,134.470001,130.130005,130.279999,130.279999,2385000
192,2021-08-16,130.300003,133.589996,129.419998,132.649994,132.649994,2112000
193,2021-08-23,133.089996,133.289993,129.270004,130.809998,130.809998,2209100
194,2021-08-30,130.710007,133.880005,128.080002,132.169998,132.169998,2276300
195,2021-09-06,131.169998,132.25,123.040001,123.050003,123.050003,2236900
196,2021-09-13,123.660004,125.18,120.800003,121.550003,121.550003,4501900
197,2021-09-20,120.419998,123.080002,118.019997,121.0,121.0,3648600
198,2021-09-27,120.480003,122.629997,114.830002,116.949997,116.949997,3643000
199,2021-10-04,117.120003,118.43,112.07,113.220001,113.220001,3486000
200,2021-10-11,113.139999,114.519997,108.650002,112.209999,112.209999,3532500
201,2021-10-18,111.940002,115.849998,110.019997,115.610001,115.610001,2793600
202,2021-10-25,115.5,115.919998,102.080002,103.239998,103.239998,4920600
203,2021-11-01,103.010002,112.75,100.919998,109.360001,109.360001,4985600
204,2021-11-08,108.779999,109.589996,104.760002,105.809998,105.809998,3450000
205,2021-11-15,106.230003,106.980003,99.019997,99.550003,99.550003,4948500
206,2021-11-22,99.660004,104.639999,96.980003,97.290001,97.290001,3949700
207,2021-11-29,98.07,99.709999,94.379997,98.839996,98.839996,5846400
208,2021-12-06,100.209999,106.760002,99.669998,105.809998,105.809998,4792500
209,2021-12-13,105.790001,107.739998,103.760002,104.870003,104.870003,5374300
210,2021-12-20,104.639999,112.099998,104.059998,111.419998,111.419998,3154900
211,2021-12-27,111.419998,114.860001,110.150002,113.760002,113.760002,2640800
212,2022-01-03,114.07,117.900002,110.410004,111.589996,111.589996,3296200
213,2022-01-10,112.0,116.379997,111.410004,116.32,116.32,2439100
214,2022-01-17,116.410004,116.959999,108.889999,109.389999,109.389999,2110800
215,2022-01-24,108.57,111.629997,106.010002,110.209999,110.209999,3229200
216,2022-01-31,109.529999,112.209999,105.480003,109.339996,109.339996,4013500
217,2022-02-07,109.550003,114.080002,108.339996,111.620003,111.620003,4192700
218,2022-02-14,112.120003,120.32,111.949997,115.489998,115.489998,3653400
219,2022-02-21,115.0,116.0,108.82,114.599998,114.599998,2123700
220,2022-02-28,112.330002,114.959999,108.989998,110.059998,110.059998,3289000
221,2022-03-07,110.050003,115.099998,109.089996,109.970001,109.970001,3591300
222,2022-03-14,110.970001,113.690002,108.239998,113.589996,113.589996,5067000
223,2022-03-21,114.040001,115.120003,109.099998,114.379997,114.379997,3096400
224,2022-03-28,114.5,117.43,112.300003,114.150002,114.150002,2749300
225,2022-04-04,114.0,122.669998,112.57,122.07,122.07,3782500
226,2022-04-11,121.459999,123.190002,118.480003,121.449997,121.449997,2051400
227,2022-04-18,120.870003,124.809998,111.370003,111.410004,111.410004,2299300
228,2022-04-25,111.190002,112.699997,107.389999,108.370003,108.370003,2957000
229,2022-05-02,108.910004,111.040001,96.699997,102.959999,102.959999,4588700
230,2022-05-09,101.949997,106.709999,99.510002,100.050003,100.050003,3757600
231,2022-05-16,99.75,100.730003,92.629997,94.43,94.43,3960000
232,2022-05-23,95.639999,98.32,91.730003,97.779999,97.779999,2920000
233,2022-05-30,96.309998,98.330002,93.110001,96.699997,96.699997,4501000
234,2022-06-06,97.0,97.769997,91.699997,93.160004,93.160004,4402400
235,2022-06-13,91.290001,92.860001,87.190002,89.480003,89.480003,6123300
236,2022-06-20,90.360001,91.620003,74.970001,77.5,77.5,12975900
237,2022-06-27,77.709999,83.400002,76.800003,83.110001,83.110001,4637100
238,2022-07-04,81.860001,85.720001,79.589996,83.120003,83.120003,3597500
239,2022-07-11,82.379997,85.849998,81.440002,85.470001,85.470001,3438400
240,2022-07-18,85.720001,89.889999,84.739998,87.099998,87.099998,3120500
241,2022-07-25,87.18,88.300003,80.860001,84.160004,84.160004,5185600
242,2022-08-01,84.099998,88.580002,83.0,85.68,85.68,5112200
243,2022-08-08,86.019997,94.059998,86.019997,92.480003,92.480003,3828500
244,2022-08-15,92.32,94.550003,88.300003,93.209999,93.209999,3153500
245,2022-08-22,92.760002,93.059998,88.639999,88.650002,88.650002,2582000
246,2022-08-29,87.860001,89.43,83.43,87.800003,87.800003,3400300
247,2022-09-05,87.529999,93.68,87.529999,92.620003,92.620003,2441800
248,2022-09-12,93.230003,96.370003,89.629997,92.82,92.82,4762700
249,2022-09-19,92.019997,93.260002,84.330002,86.309998,86.309998,3433400
250,2022-09-26,86.110001,86.550003,82.559998,82.769997,82.769997,2385500
251,2022-10-03,83.019997,89.980003,82.940002,87.169998,87.169998,2916600
252,2022-10-10,87.18,91.769997,85.779999,89.389999,89.389999,2324100
253,2022-10-17,90.440002,92.230003,85.379997,89.989998,89.989998,2750400
254,2022-10-24,90.5,99.900002,69.260002,70.540001,70.540001,8837700
255,2022-10-31,69.650002,74.290001,67.510002,70.379997,70.379997,9072800
256,2022-11-07,69.82,72.0,65.279999,71.900002,71.900002,5292300
257,2022-11-14,72.239998,73.239998,67.879997,70.650002,70.650002,3591200
258,2022-11-21,70.330002,73.989998,70.010002,73.919998,73.919998,2000100
259,2022-11-28,73.440002,75.459999,69.550003,74.339996,74.339996,3764500
260,2022-12-05,73.629997,75.879997,72.150002,74.339996,74.339996,2539700
