,Date,Open,High,Low,Close,Adj Close,Volume
46,2018-10-29,14.66,14.85,14.39,14.6,12.857512,33011900
47,2018-11-05,14.66,16.280001,14.62,15.52,13.788667,36838800
48,2018-11-12,15.52,15.73,15.13,15.51,13.779782,29798600
49,2018-11-19,15.48,15.55,14.67,15.0,13.326674,19504200
50,2018-11-26,15.04,15.55,15.04,15.49,13.762012,32083900
51,2018-12-03,15.59,15.76,15.04,15.53,13.79755,24114000
52,2018-12-10,15.5,16.02,15.49,15.95,14.170697,32022200
53,2018-12-17,15.96,15.96,14.26,14.45,12.838031,64402700
54,2018-12-24,14.35,14.57,13.55,14.27,12.67811,23502800
55,2018-12-31,14.46,14.8,13.97,14.64,13.006836,24955000
56,2019-01-07,14.64,15.43,14.54,15.39,13.673169,21607400
57,2019-01-14,15.25,15.66,14.78,15.55,13.815319,29544900
58,2019-01-21,15.57,16.09,15.44,15.88,14.108506,19236100
59,2019-01-28,15.83,16.709999,15.74,16.68,14.819261,30482100
60,2019-02-04,16.65,17.23,16.370001,17.219999,15.428778,24120100
61,2019-02-11,17.25,17.459999,16.91,16.92,15.159986,27326500
62,2019-02-18,16.9,17.6,16.860001,17.530001,15.706533,18922600
63,2019-02-25,17.51,17.59,16.870001,17.5,15.679655,28763100
64,2019-03-04,17.530001,17.950001,16.879999,17.700001,15.85885,38723900
65,2019-03-11,17.76,18.389999,17.74,18.309999,16.405397,25555000
66,2019-03-18,18.32,18.42,17.709999,18.059999,16.181404,36072000
67,2019-03-25,18.08,18.52,18.01,18.08,16.199326,27083100
68,2019-04-01,18.129999,18.309999,17.83,18.27,16.369562,36411800
69,2019-04-08,18.24,18.27,17.91,18.02,16.145569,18031900
70,2019-04-15,18.059999,18.17,17.530001,17.719999,15.876771,16378600
71,2019-04-22,17.67,17.91,17.370001,17.459999,15.643812,27098100
72,2019-04-29,17.469999,17.51,16.719999,16.93,15.168947,42996100
73,2019-05-06,16.82,16.92,15.87,16.25,14.676443,43041900
74,2019-05-13,16.09,16.450001,15.88,16.34,14.75773,32195200
75,2019-05-20,16.23,16.870001,16.209999,16.5,14.902234,34242500
76,2019-05-27,16.5,16.639999,15.71,15.8,14.27002,25663800
77,2019-06-03,15.87,17.110001,15.76,16.700001,15.08287,33257100
78,2019-06-10,16.690001,17.200001,16.24,17.09,15.435105,20288500
79,2019-06-17,17.09,17.15,16.27,16.76,15.137057,26645800
80,2019-06-24,16.84,16.870001,16.280001,16.76,15.137057,24439200
81,2019-07-01,16.82,17.43,16.66,17.120001,15.462197,18519700
82,2019-07-08,17.049999,17.209999,16.780001,17.08,15.42607,16879800
83,2019-07-15,17.08,17.799999,16.959999,17.219999,15.552509,28983300
84,2019-07-22,17.26,17.290001,16.75,16.940001,15.299626,17272800
85,2019-07-29,17.01,17.370001,16.709999,16.83,15.200278,30631000
86,2019-08-05,16.719999,16.790001,15.32,15.57,14.175529,34620900
87,2019-08-12,15.52,15.52,14.63,15.2,13.838666,25430900
88,2019-08-19,15.2,15.48,14.72,14.79,13.465386,21530900
89,2019-08-26,14.85,15.41,14.6,15.33,13.957025,22809300
90,2019-09-02,15.22,15.57,15.17,15.31,13.938816,18256800
91,2019-09-09,15.28,15.96,14.85,15.79,14.375826,25368400
92,2019-09-16,15.84,16.190001,15.62,16.09,14.648958,24625300
93,2019-09-23,16.08,16.530001,15.95,16.309999,14.849254,20913400
94,2019-09-30,16.370001,16.450001,15.62,16.030001,14.594333,19951500
95,2019-10-07,16.0,16.15,15.43,16.01,14.576121,18675500
96,2019-10-14,16.030001,16.48,15.84,16.379999,14.912984,18953500
97,2019-10-21,16.4,17.209999,16.33,16.799999,15.295368,24379300
98,2019-10-28,16.799999,17.540001,16.75,17.51,15.94178,27932300
99,2019-11-04,17.51,17.84,17.120001,17.639999,16.189009,28512500
100,2019-11-11,17.65,18.48,17.559999,18.450001,16.932383,35377200
101,2019-11-18,18.42,18.860001,18.309999,18.83,17.281126,40634800
102,2019-11-25,18.780001,19.030001,18.58,18.91,17.354546,20851300
103,2019-12-02,18.9,18.99,18.690001,18.719999,17.180174,29703500
104,2019-12-09,18.75,19.23,18.639999,18.92,17.363724,23260900
105,2019-12-16,18.969999,19.959999,18.809999,19.809999,18.180513,42552000
106,2019-12-23,19.93,19.99,19.68,19.98,18.336531,8075500
107,2019-12-30,19.9,20.120001,19.74,19.799999,18.171337,16955800
108,2020-01-06,19.75,20.42,19.74,20.18,18.520081,18783600
109,2020-01-13,20.139999,20.6,20.139999,20.5,18.813759,17961900
110,2020-01-20,20.370001,20.709999,20.25,20.379999,18.703629,15430300
111,2020-01-27,20.309999,20.389999,19.790001,19.860001,18.2264,16068400
112,2020-02-03,19.969999,20.91,19.9,20.5,18.947098,17020000
113,2020-02-10,20.5,21.01,20.379999,20.93,19.344526,15683000
114,2020-02-17,20.940001,21.23,20.66,20.75,19.178156,11528200
115,2020-02-24,20.33,20.49,15.75,16.73,15.462679,35746900
116,2020-03-02,16.77,18.43,15.89,16.82,15.545863,41307600
117,2020-03-09,15.65,15.8,11.7,13.0,12.015232,37009200
118,2020-03-16,11.55,12.7,8.11,11.87,10.970831,44742100
119,2020-03-23,11.98,13.83,11.53,13.45,12.431144,38854600
120,2020-03-30,13.75,13.96,12.13,12.24,11.312803,34670400
121,2020-04-06,12.9,14.99,12.8,14.72,13.604939,23426100
122,2020-04-13,14.63,14.63,12.01,13.12,12.126142,36584200
123,2020-04-20,12.87,13.14,12.25,12.86,11.885837,24287600
124,2020-04-27,13.0,14.48,12.6,12.94,11.959777,23183000
125,2020-05-04,12.87,13.21,12.07,12.87,12.015061,32082300
126,2020-05-11,12.74,12.74,11.0,11.75,10.969463,36263600
127,2020-05-18,12.22,13.3,11.97,12.24,11.426912,30137900
128,2020-05-25,12.83,13.23,12.3,12.49,11.660305,29809300
129,2020-06-01,12.47,15.06,12.33,14.3,13.35007,35267300
130,2020-06-08,14.5,15.08,12.0,12.67,11.828349,35501000
131,2020-06-15,12.23,13.91,12.03,13.34,12.453842,36706700
132,2020-06-22,13.36,14.38,13.18,13.75,12.836605,47848100
133,2020-06-29,13.96,14.81,13.72,14.48,13.518112,29481700
134,2020-07-06,14.79,15.05,13.77,14.36,13.406084,26813100
135,2020-07-13,14.44,15.72,14.4,15.63,14.591721,30206100
136,2020-07-20,15.52,15.9,14.89,15.4,14.376997,25838200
137,2020-07-27,15.39,15.63,14.83,15.23,14.21829,20071000
138,2020-08-03,15.22,17.299999,14.95,17.16,16.170036,33223200
139,2020-08-10,17.33,17.99,16.77,17.57,16.556387,29081400
140,2020-08-17,17.6,18.16,17.26,18.02,16.980427,21855000
141,2020-08-24,18.120001,18.18,17.57,17.9,16.86735,18223400
142,2020-08-31,17.93,18.34,17.129999,17.57,16.556387,21693600
143,2020-09-07,17.5,17.85,17.209999,17.799999,16.773115,17256900
144,2020-09-14,17.889999,19.120001,17.610001,18.790001,17.706007,31012600
145,2020-09-21,18.42,18.530001,17.42,17.99,16.952156,26237600
146,2020-09-28,18.280001,18.549999,17.459999,18.540001,17.470427,27251000
147,2020-10-05,18.65,19.57,18.42,19.32,18.205427,27303800
148,2020-10-12,19.32,20.030001,19.209999,19.9,18.751966,21700700
149,2020-10-19,19.9,20.76,19.68,20.65,19.4587,26166700
150,2020-10-26,20.389999,20.67,18.98,19.5,18.375042,26491500
151,2020-11-02,19.790001,21.33,19.67,20.41,19.374628,26888100
152,2020-11-09,21.93,22.32,20.280001,20.870001,19.811295,30351900
153,2020-11-16,21.290001,21.549999,20.379999,20.42,19.384121,34759100
154,2020-11-23,20.610001,21.280001,20.360001,21.040001,19.972668,17885700
155,2020-11-30,20.969999,21.540001,20.27,21.07,20.001143,29820700
156,2020-12-07,20.99,21.35,20.52,21.15,20.077085,22974200
157,2020-12-14,21.34,22.690001,21.17,22.540001,21.396578,36517900
158,2020-12-21,22.33,23.559999,22.08,23.27,22.089542,18902500
159,2020-12-28,23.48,23.620001,22.66,23.5,22.307877,19254100
160,2021-01-04,23.709999,25.450001,23.02,25.42,24.130476,29967900
161,2021-01-11,25.09,27.82,25.02,27.6,26.199888,30584600
162,2021-01-18,28.049999,28.68,26.93,27.1,25.72525,26284400
163,2021-01-25,26.860001,27.209999,22.82,24.389999,23.152725,54690900
164,2021-02-01,24.66,27.1,24.290001,26.860001,25.666225,36334600
165,2021-02-08,27.15,28.540001,26.950001,28.530001,27.262005,31831200
166,2021-02-15,28.6,29.07,27.370001,28.309999,27.051783,24056200
167,2021-02-22,28.120001,28.280001,25.540001,26.559999,25.379559,42271400
168,2021-03-01,27.07,27.299999,24.83,25.99,24.83489,48253000
169,2021-03-08,26.120001,28.51,25.75,28.450001,27.185558,29737600
170,2021-03-15,28.379999,28.76,25.9,26.309999,25.140671,40781700
171,2021-03-22,26.370001,26.459999,25.17,26.32,25.150225,30863700
172,2021-03-29,26.190001,27.32,25.98,27.07,25.866892,20264300
173,2021-04-05,27.43,28.02,26.92,27.719999,26.488003,28808100
174,2021-04-12,27.690001,28.85,27.469999,28.629999,27.357555,22446200
175,2021-04-19,28.57,28.860001,27.84,28.299999,27.042225,22909400
176,2021-04-26,28.440001,28.440001,27.540001,27.82,26.583557,20537400
177,2021-05-03,28.0,28.08,24.83,25.790001,24.777546,49132000
178,2021-05-10,25.52,26.16,24.129999,25.370001,24.374035,27200100
179,2021-05-17,25.139999,25.690001,24.34,25.360001,24.364426,33821600
180,2021-05-24,25.610001,25.860001,25.139999,25.41,24.412464,28581500
181,2021-05-31,25.57,25.799999,24.629999,24.959999,23.980129,18812400
182,2021-06-07,25.15,25.9,24.92,25.879999,24.864012,17394800
183,2021-06-14,25.969999,26.290001,25.120001,25.139999,24.153063,22271100
184,2021-06-21,25.389999,26.26,25.25,26.219999,25.190664,17977200
