Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,515.130005,518.880005,506.369995,511.869995,450.463104,2543100
2017-12-18,517.0,520.73999,508.640015,512.119995,450.683197,1785600
2017-12-25,513.330017,520.030029,510.01001,513.710022,452.082428,921700
2018-01-01,518.780029,525.940002,506.480011,525.570007,462.519623,1847900
2018-01-08,523.940002,556.369995,523.52002,555.530029,488.885498,3300000
2018-01-15,562.619995,590.559998,561.059998,590.26001,519.448914,3765400
2018-01-22,592.460022,594.52002,572.950012,586.799988,516.404114,3538300
2018-01-29,585.530029,585.530029,545.809998,548.320007,482.540466,3595700
2018-02-05,539.98999,553.030029,500.01001,521.51001,458.946716,4855800
2018-02-12,526.320007,548.47998,516.400024,541.099976,476.186493,2971300
2018-02-19,541.0,556.059998,537.25,549.75,483.798767,2011200
2018-02-26,553.150024,566.400024,527.030029,537.580017,473.088806,3393300
2018-03-05,532.650024,578.650024,531.419983,577.179993,507.938141,2647400
2018-03-12,578.340027,578.799988,555.849976,563.659973,498.674011,2159700
2018-03-19,563.849976,573.469971,518.549988,521.130005,461.047485,2770500
2018-03-26,529.900024,547.049988,524.070007,541.719971,479.263641,2168200
2018-04-02,537.76001,544.580017,510.059998,519.919983,459.976898,2699300
2018-04-09,527.119995,541.48999,520.219971,524.77002,464.267761,2879600
2018-04-16,528.0,531.460022,520.609985,524.419983,463.958038,3994000
2018-04-23,525.179993,526.5,509.119995,524.650024,464.161652,3317700
2018-04-30,525.400024,528.780029,500.850006,520.400024,460.401642,2621100
2018-05-07,522.26001,542.27002,515.75,540.429993,478.122345,2399100
2018-05-14,541.98999,544.580017,530.27002,538.48999,476.406006,2236000
2018-05-21,542.0,549.580017,533.75,539.609985,477.396759,1846100
2018-05-28,534.75,542.909973,518.030029,539.059998,476.910248,2107800
2018-06-04,543.539978,557.0,531.049988,549.409973,486.066895,2393100
2018-06-11,550.77002,552.5,516.0,524.52002,466.561127,3399200
2018-06-18,524.0,530.580017,519.070007,522.73999,464.977814,2363400
2018-06-25,520.01001,520.880005,497.339996,499.040009,443.896576,3302900
2018-07-02,494.059998,503.309998,488.01001,491.690002,437.358826,1941700
2018-07-09,494.950012,512.5,493.940002,507.089996,451.057159,3062800
2018-07-16,500.0,511.619995,497.779999,502.779999,447.223389,3955700
2018-07-23,502.100006,513.0,500.049988,502.920013,447.3479,2807000
2018-07-30,503.700012,509.869995,467.149994,482.399994,429.095367,5183300
2018-08-06,482.390015,494.910004,475.329987,478.950012,426.026581,3456600
2018-08-13,479.140015,481.350006,466.01001,474.149994,421.756958,2666700
2018-08-20,476.450012,479.75,470.079987,477.51001,424.745728,2869100
2018-08-27,478.940002,487.059998,472.859985,479.059998,426.12442,2825500
2018-09-03,476.230011,480.940002,468.420013,471.440002,419.346405,2381400
2018-09-10,475.01001,478.73999,467.299988,476.059998,426.245605,2473400
2018-09-17,477.01001,492.0,469.040009,487.609985,436.587006,2600000
2018-09-24,485.470001,487.0,470.660004,471.329987,422.010529,2109700
2018-10-01,474.359985,482.480011,470.119995,470.859985,421.589691,3034200
2018-10-08,477.0,477.0,415.350006,427.700012,382.945892,6841600
2018-10-15,427.73999,431.290009,399.0,401.649994,359.621826,7632400
2018-10-22,403.119995,404.839996,376.309998,386.929993,346.442078,5965600
2018-10-29,393.589996,419.179993,384.160004,409.76001,366.883148,5749000
2018-11-05,409.529999,425.399994,408.25,413.950012,370.634766,4037700
2018-11-12,412.950012,414.0,394.730011,411.0,367.993408,3330500
2018-11-19,410.100006,412.350006,397.23999,406.609985,364.062805,2330900
2018-11-26,413.140015,428.01001,411.450012,428.01001,383.223511,3824900
2018-12-03,436.790009,438.26001,381.390015,393.100006,351.966461,4210900
2018-12-10,390.880005,401.089996,379.649994,382.299988,344.937927,3680500
2018-12-17,380.0,389.0,367.459991,369.160004,333.082062,5724700
2018-12-24,365.130005,394.26001,360.790009,388.230011,350.2883,2775500
2018-12-31,389.149994,393.850006,377.279999,391.820007,353.527527,2967900
2019-01-07,390.940002,403.149994,389.420013,397.910004,359.022369,3191500
2019-01-14,392.869995,421.829987,391.109985,419.450012,378.457275,5046800
2019-01-21,416.410004,419.200012,401.799988,409.950012,369.885651,2977100
2019-01-28,405.850006,417.579987,401.820007,416.809998,376.075226,3449100
2019-02-04,416.5,420.779999,406.130005,411.76001,371.518799,2519200
2019-02-11,413.75,433.75,411.0,431.950012,389.735565,3159200
2019-02-18,428.429993,437.589996,428.170013,436.720001,394.039429,1853400
2019-02-25,439.279999,451.920013,435.690002,443.769989,400.400452,2618700
2019-03-04,445.890015,447.0,417.209991,421.309998,380.135406,2446800
2019-03-11,424.01001,438.820007,422.920013,433.549988,394.153473,3963100
2019-03-18,436.0,443.359985,415.130005,417.359985,379.434631,3438500
2019-03-25,418.0,432.0,413.299988,427.369995,388.535004,2129500
2019-04-01,431.589996,446.829987,429.399994,445.100006,404.65387,2093400
2019-04-08,444.540009,457.329987,438.519989,454.350006,413.063354,2303600
2019-04-15,456.359985,469.369995,449.769989,465.690002,423.372894,2780100
2019-04-22,463.75,482.369995,462.149994,478.980011,435.455231,3196500
2019-04-29,480.0,487.450012,471.470001,482.5,438.655365,2262500
2019-05-06,472.920013,478.619995,453.25,463.0,420.927368,2518200
2019-05-13,453.119995,454.390015,439.429993,441.559998,401.435577,2500900
2019-05-20,439.600006,444.320007,429.100006,435.76001,396.162598,1958600
2019-05-27,436.170013,436.700012,415.019989,415.559998,377.798187,1800300
2019-06-03,415.709991,444.399994,415.190002,444.109985,403.753815,2924800
2019-06-10,446.899994,449.399994,439.910004,446.970001,409.463623,2161300
2019-06-17,446.670013,472.179993,439.609985,468.23999,428.948822,3212100
2019-06-24,467.869995,472.359985,455.470001,469.299988,429.919861,2273100
