Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,67.540001,70.110001,67.32,70.0,57.194523,5345700
2017-12-18,70.110001,70.639999,67.489998,68.089996,55.633926,5394000
2017-12-25,68.330002,69.639999,68.099998,69.18,56.524532,2805900
2018-01-01,69.330002,69.779999,66.629997,66.769997,54.555386,3334800
2018-01-08,66.82,67.559998,63.529999,64.059998,52.341152,4875500
2018-01-15,64.260002,64.970001,63.369999,63.77,52.104198,3776600
2018-01-22,63.73,64.760002,63.029999,63.16,51.605801,5028800
2018-01-29,63.889999,63.950001,59.669998,60.119999,49.121922,6292200
2018-02-05,59.84,60.93,55.029999,56.700001,46.327564,7533400
2018-02-12,57.110001,58.529999,54.869999,58.040001,47.422432,6801400
2018-02-19,57.779999,59.029999,56.709999,59.009998,48.682114,6080000
2018-02-26,59.240002,59.84,57.25,58.93,48.616108,7183100
2018-03-05,58.549999,59.549999,58.080002,59.099998,48.756351,4825900
2018-03-12,58.950001,59.599998,57.779999,58.27,48.071621,6782000
2018-03-19,58.41,58.41,55.740002,55.849998,46.075161,6141700
2018-03-26,56.200001,59.52,55.599998,58.98,48.657352,5112900
2018-04-02,58.98,60.09,57.34,58.700001,48.426369,5059700
2018-04-09,58.650002,59.349998,57.709999,58.389999,48.17062,3885800
2018-04-16,58.43,59.16,56.07,56.119999,46.297905,4393300
2018-04-23,56.150002,58.91,55.43,58.779999,48.492355,3648300
2018-04-30,58.919998,59.52,57.639999,58.759998,48.475861,4906400
2018-05-07,59.040001,59.200001,57.740002,58.549999,48.30262,3455400
2018-05-14,58.41,58.810001,55.459999,55.700001,45.95142,5882900
2018-05-21,56.110001,58.080002,55.380001,57.799999,48.146992,6186100
2018-05-28,57.43,58.619999,57.16,57.759998,48.113667,5737200
2018-06-04,58.02,59.610001,57.889999,59.470001,49.538097,6541700
2018-06-11,59.529999,60.66,59.169998,59.709999,49.738007,5873000
2018-06-18,59.549999,62.779999,58.93,62.68,52.212002,5928500
2018-06-25,62.790001,62.919998,61.66,62.080002,51.7122,5560500
2018-07-02,62.02,62.66,60.970001,62.360001,51.945442,5006500
2018-07-09,62.41,62.419998,61.080002,61.220001,50.995819,4836300
2018-07-16,61.099998,61.849998,60.279999,61.439999,51.179081,5770100
2018-07-23,61.59,64.400002,60.75,61.869999,51.53727,15426100
2018-07-30,62.009998,64.980003,61.380001,64.839996,54.011253,7440800
2018-08-06,64.870003,64.940002,62.880001,63.25,52.686813,6026800
2018-08-13,63.240002,65.239998,62.5,65.209999,54.319473,7824200
2018-08-20,65.389999,66.0,64.660004,65.440002,54.996704,4459700
2018-08-27,65.489998,66.260002,64.720001,66.029999,55.492558,4737000
2018-09-03,65.970001,66.860001,64.779999,65.139999,54.744587,3968000
2018-09-10,65.559998,66.190002,64.410004,64.650002,54.332783,5466100
2018-09-17,64.75,65.93,64.199997,65.370003,54.937878,10894200
2018-09-24,65.32,65.459999,63.32,64.669998,54.349579,4196300
2018-10-01,64.709999,64.940002,62.369999,63.130001,53.055355,4609900
2018-10-08,63.259998,64.790001,61.419998,61.740002,51.887177,8287700
2018-10-15,61.560001,63.779999,61.560001,63.450001,53.324276,5556700
2018-10-22,63.490002,64.730003,61.970001,64.089996,53.862148,4819700
2018-10-29,64.68,65.760002,62.32,62.810001,52.786423,5347500
2018-11-05,63.080002,65.660004,62.959999,65.25,54.837036,4372000
2018-11-12,65.339996,66.089996,62.130001,63.52,53.383114,4201800
2018-11-19,63.639999,64.410004,62.07,62.77,53.206902,2456100
2018-11-26,62.91,63.779999,62.220001,63.66,53.961311,5581000
2018-12-03,63.849998,65.900002,62.439999,65.059998,55.148006,5377500
2018-12-10,65.209999,65.209999,61.25,61.5,52.130386,6325500
2018-12-17,61.59,61.889999,56.869999,57.459999,48.705879,9464200
2018-12-24,57.32,59.790001,55.5,58.470001,49.562016,4764600
2018-12-31,58.599998,59.619999,56.5,57.099998,48.40073,4579300
2019-01-07,57.220001,59.84,57.07,59.790001,50.680908,5311800
2019-01-14,59.639999,61.82,59.27,61.689999,52.291435,4194400
2019-01-21,61.860001,62.900002,60.939999,62.75,53.189945,2475700
2019-01-28,62.669998,65.769997,61.380001,64.449997,54.630947,5145900
2019-02-04,64.68,65.93,63.970001,65.720001,55.707474,5093900
2019-02-11,65.800003,66.379997,65.040001,66.32,56.216061,4254600
2019-02-18,66.190002,67.099998,65.220001,65.879997,55.843094,3036000
2019-02-25,66.099998,66.230003,63.610001,64.18,54.88586,4170100
2019-03-04,64.18,65.349998,63.560001,63.77,54.535229,3834500
2019-03-11,63.889999,65.639999,63.73,64.760002,55.381863,3748100
2019-03-18,64.82,66.860001,63.970001,66.110001,56.536377,3670000
2019-03-25,66.160004,68.330002,65.739998,67.489998,57.71653,3569400
2019-04-01,67.510002,68.900002,66.519997,68.860001,58.88813,4268800
2019-04-08,68.889999,68.989998,67.410004,68.860001,58.88813,2654200
2019-04-15,68.900002,69.010002,65.559998,66.379997,56.767269,2960100
2019-04-22,66.050003,67.870003,64.019997,67.57,57.784946,3012100
2019-04-29,67.470001,68.029999,65.07,66.800003,57.126461,3564500
2019-05-06,67.040001,67.040001,64.410004,65.540001,56.048912,3533400
2019-05-13,65.019997,67.82,65.019997,66.959999,57.780281,5807400
2019-05-20,66.959999,67.870003,65.779999,66.760002,57.607693,4787900
