,Date,Open,High,Low,Close,Adj Close,Volume
34,2018-08-06,585.039978,591.080017,570.630005,572.200012,572.200012,544200
35,2018-08-13,574.280029,578.599976,552.869995,564.73999,564.73999,546400
36,2018-08-20,564.059998,569.52002,560.679993,568.0,568.0,546800
37,2018-08-27,570.0,585.440002,567.710022,584.460022,584.460022,805700
38,2018-09-03,580.590027,591.119995,575.130005,588.909973,588.909973,744500
39,2018-09-10,596.349976,612.900024,588.299988,610.01001,610.01001,947600
40,2018-09-17,611.77002,626.070007,602.799988,611.97998,611.97998,1053100
41,2018-09-24,611.23999,619.280029,604.169983,608.97998,608.97998,811200
42,2018-10-01,611.590027,618.76001,596.299988,603.97998,603.97998,756700
43,2018-10-08,603.919983,603.919983,550.390015,558.150024,558.150024,936900
44,2018-10-15,557.349976,580.159973,550.359985,558.340027,558.340027,803500
45,2018-10-22,559.070007,562.630005,521.789978,535.580017,535.580017,837900
46,2018-10-29,543.799988,572.830017,527.609985,567.789978,567.789978,1058500
47,2018-11-05,567.369995,618.340027,563.390015,608.030029,608.030029,1202800
48,2018-11-12,604.719971,609.01001,572.0,599.299988,599.299988,1034700
49,2018-11-19,600.0,602.159973,572.130005,596.419983,596.419983,501300
50,2018-11-26,602.570007,639.22998,599.070007,636.659973,636.659973,749100
51,2018-12-03,635.0,650.77002,585.599976,590.780029,590.780029,1107700
52,2018-12-10,592.690002,615.0,583.27002,587.119995,587.119995,692700
53,2018-12-17,584.72998,586.440002,543.440002,545.330017,545.330017,995000
54,2018-12-24,542.309998,568.609985,528.700012,557.539978,557.539978,376800
55,2018-12-31,561.419983,567.150024,500.73999,527.150024,527.150024,778800
56,2019-01-07,526.75,578.169983,526.469971,576.960022,576.960022,798900
57,2019-01-14,572.75,602.659973,571.98999,602.099976,602.099976,573800
58,2019-01-21,597.309998,618.450012,588.219971,614.549988,614.549988,481400
59,2019-01-28,608.330017,645.390015,606.140015,642.820007,642.820007,559000
60,2019-02-04,644.880005,666.460022,635.280029,662.299988,662.299988,757900
61,2019-02-11,658.23999,674.049988,658.23999,668.859985,668.859985,751800
62,2019-02-18,666.469971,679.049988,666.469971,678.830017,678.830017,517800
63,2019-02-25,680.0,701.25,672.650024,698.76001,698.76001,696800
64,2019-03-04,699.359985,700.840027,672.27002,680.950012,680.950012,537400
65,2019-03-11,681.080017,709.580017,681.080017,708.580017,708.580017,683100
66,2019-03-18,708.679993,732.460022,701.02002,702.070007,702.070007,636100
67,2019-03-25,698.919983,724.27002,698.169983,723.0,723.0,663500
68,2019-04-01,729.119995,740.809998,721.73999,734.840027,734.840027,607700
69,2019-04-08,733.309998,750.0,723.809998,742.349976,742.349976,493800
70,2019-04-15,745.869995,750.0,707.679993,728.72998,728.72998,556500
71,2019-04-22,722.869995,737.22998,709.719971,736.950012,736.950012,632900
72,2019-04-29,740.409973,762.900024,733.070007,762.429993,762.429993,519200
73,2019-05-06,749.380005,762.559998,700.099976,727.669983,727.669983,1158500
74,2019-05-13,715.719971,744.97998,681.75,726.419983,726.419983,1217500
75,2019-05-20,721.780029,734.070007,706.849976,728.820007,728.820007,844200
76,2019-05-27,731.880005,742.200012,709.909973,723.090027,723.090027,649300
77,2019-06-03,725.940002,793.630005,721.0,790.880005,790.880005,751800
78,2019-06-10,794.780029,819.5,789.559998,791.059998,791.059998,668200
79,2019-06-17,794.469971,831.919983,787.789978,830.109985,830.109985,624300
80,2019-06-24,828.590027,840.0,820.080017,840.0,840.0,755500
81,2019-07-01,853.039978,873.51001,840.0,859.909973,859.909973,548200
82,2019-07-08,855.0,867.940002,830.27002,835.440002,835.440002,744500
83,2019-07-15,821.849976,833.289978,812.98999,813.849976,813.849976,768200
84,2019-07-22,816.580017,825.23999,772.809998,775.109985,775.109985,1463100
85,2019-07-29,779.02002,781.390015,713.580017,717.820007,717.820007,1639400
86,2019-08-05,701.47998,714.960022,686.619995,702.280029,702.280029,1157300
87,2019-08-12,700.150024,702.780029,658.359985,665.190002,665.190002,1141300
88,2019-08-19,675.159973,683.77002,640.02002,642.840027,642.840027,900500
89,2019-08-26,648.0,661.049988,638.919983,656.789978,656.789978,1038900
90,2019-09-02,654.97998,689.72998,646.429993,684.97998,684.97998,783900
91,2019-09-09,688.080017,726.669983,669.919983,713.0,713.0,1035500
92,2019-09-16,708.840027,716.27002,698.969971,709.179993,709.179993,705600
93,2019-09-23,705.440002,714.200012,686.330017,699.280029,699.280029,735100
94,2019-09-30,701.619995,709.530029,655.97998,686.27002,686.27002,983700
95,2019-10-07,681.659973,697.47998,641.700012,688.099976,688.099976,1009800
96,2019-10-14,689.659973,690.619995,665.23999,680.5,680.5,1120100
97,2019-10-21,688.140015,703.679993,678.369995,698.190002,698.190002,809200
98,2019-10-28,701.559998,717.109985,691.309998,714.179993,714.179993,612000
99,2019-11-04,721.659973,730.190002,680.0,708.859985,708.859985,1233900
100,2019-11-11,702.940002,726.929993,698.530029,724.820007,724.820007,727100
101,2019-11-18,723.099976,736.98999,703.690002,711.849976,711.849976,1114800
102,2019-11-25,717.859985,732.099976,714.429993,719.409973,719.409973,925900
103,2019-12-02,721.150024,762.5,709.099976,761.0,761.0,1236800
104,2019-12-09,760.890015,781.52002,750.0,769.700012,769.700012,951900
105,2019-12-16,778.409973,795.359985,772.98999,793.309998,793.309998,846600
106,2019-12-23,798.119995,798.119995,783.849976,792.830017,792.830017,341500
107,2019-12-30,795.809998,809.98999,783.789978,789.539978,789.539978,458800
108,2020-01-06,779.890015,822.25,779.099976,817.690002,817.690002,777700
109,2020-01-13,815.150024,835.969971,813.659973,831.309998,831.309998,659800
110,2020-01-20,831.0,843.820007,817.869995,819.950012,819.950012,454800
111,2020-01-27,800.469971,812.109985,752.76001,757.179993,757.179993,753500
112,2020-02-03,762.969971,808.940002,756.609985,787.150024,787.150024,1044600
113,2020-02-10,785.23999,799.150024,759.150024,763.200012,763.200012,862000
114,2020-02-17,759.679993,770.419983,748.429993,760.219971,760.219971,522800
115,2020-02-24,735.25,737.0,666.359985,701.700012,701.700012,1077600
116,2020-03-02,704.47998,775.369995,698.48999,715.549988,715.549988,1262600
117,2020-03-09,670.0,701.880005,595.909973,672.640015,672.640015,1109400
118,2020-03-16,610.0,755.659973,600.0,645.119995,645.119995,1387600
119,2020-03-23,645.900024,679.080017,579.400024,658.780029,658.780029,1368000
120,2020-03-30,664.109985,709.98999,611.820007,630.580017,630.580017,1022700
121,2020-04-06,657.169983,746.650024,653.909973,727.419983,727.419983,712300
122,2020-04-13,718.52002,720.909973,677.5,720.909973,720.909973,844400
123,2020-04-20,718.52002,720.51001,681.47998,713.380005,713.380005,763400
124,2020-04-27,713.840027,747.659973,684.030029,689.159973,689.159973,861100
125,2020-05-04,690.450012,757.419983,682.02002,719.570007,719.570007,679800
126,2020-05-11,714.98999,720.690002,661.320007,698.700012,698.700012,743800
127,2020-05-18,710.0,749.460022,708.440002,748.309998,748.309998,726900
128,2020-05-25,762.159973,802.539978,756.150024,795.0,795.0,970600
129,2020-06-01,797.820007,863.530029,794.969971,859.539978,859.539978,741000
130,2020-06-08,846.51001,857.570007,750.429993,764.419983,764.419983,731700
131,2020-06-15,752.169983,796.130005,747.02002,795.23999,795.23999,645900
132,2020-06-22,787.97998,808.169983,763.97998,772.299988,772.299988,644600
133,2020-06-29,779.049988,819.919983,774.640015,814.700012,814.700012,374300
134,2020-07-06,825.400024,838.320007,811.969971,819.200012,819.200012,493200
135,2020-07-13,824.900024,878.76001,818.669983,867.890015,867.890015,523100
136,2020-07-20,871.169983,891.049988,853.02002,862.719971,862.719971,530500
137,2020-07-27,869.289978,953.700012,869.289978,935.0,935.0,756900
138,2020-08-03,933.26001,955.0,913.690002,944.169983,944.169983,526000
139,2020-08-10,947.98999,975.02002,942.059998,961.039978,961.039978,430000
140,2020-08-17,964.580017,980.880005,946.48999,959.97998,959.97998,472300
141,2020-08-24,964.880005,980.0,945.52002,966.609985,966.609985,438700
142,2020-08-31,968.0,1009.070007,933.650024,949.26001,949.26001,506800
143,2020-09-07,937.830017,991.47998,926.880005,973.710022,973.710022,399000
144,2020-09-14,981.440002,1003.039978,970.820007,976.469971,976.469971,507400
145,2020-09-21,962.700012,987.599976,945.0,975.070007,975.070007,508900
146,2020-09-28,958.840027,986.789978,958.299988,966.919983,966.919983,526100
147,2020-10-05,979.950012,1029.619995,977.02002,1025.459961,1025.459961,510500
148,2020-10-12,1027.599976,1044.829956,1012.080017,1029.77002,1029.77002,392200
149,2020-10-19,1029.300049,1078.97998,1014.22998,1053.199951,1053.199951,410200
150,2020-10-26,1046.23999,1064.060059,985.049988,997.909973,997.909973,515500
151,2020-11-02,1018.880005,1228.410034,1017.669983,1181.109985,1181.109985,779900
152,2020-11-09,1182.47998,1215.430054,1122.800049,1181.380005,1181.380005,856400
153,2020-11-16,1186.810059,1196.619995,1139.76001,1147.599976,1147.599976,753500
154,2020-11-23,1148.790039,1155.430054,1111.699951,1126.680054,1126.680054,442300
155,2020-11-30,1123.48999,1176.589966,1122.680054,1131.75,1131.75,761300
156,2020-12-07,1130.329956,1165.930054,1118.949951,1144.869995,1144.869995,626800
157,2020-12-14,1148.699951,1168.01001,1108.790039,1134.829956,1134.829956,902000
158,2020-12-21,1122.23999,1148.400024,1100.140015,1140.189941,1140.189941,368500
159,2020-12-28,1149.310059,1151.099976,1124.449951,1139.680054,1139.680054,314500
160,2021-01-04,1155.0,1245.619995,1147.52002,1236.98999,1236.98999,682000
161,2021-01-11,1236.98999,1250.75,1201.930054,1218.439941,1218.439941,526800
162,2021-01-18,1229.98999,1271.670044,1214.390015,1234.719971,1234.719971,475200
163,2021-01-25,1232.26001,1241.0,1147.030029,1168.099976,1168.099976,514800
164,2021-02-01,1179.410034,1226.599976,1172.800049,1195.199951,1195.199951,733200
165,2021-02-08,1197.619995,1223.119995,1189.119995,1220.660034,1220.660034,476900
166,2021-02-15,1218.0,1221.619995,1144.47998,1165.449951,1165.449951,586700
167,2021-02-22,1154.76001,1161.27002,1094.540039,1116.050049,1116.050049,786200
168,2021-03-01,1126.790039,1146.0,1040.160034,1060.589966,1060.589966,737300
169,2021-03-08,1060.51001,1083.819946,1033.400024,1067.380005,1067.380005,771000
170,2021-03-15,1070.119995,1131.459961,1070.119995,1123.150024,1123.150024,838200
171,2021-03-22,1124.209961,1164.98999,1095.73999,1163.079956,1163.079956,501800
172,2021-03-29,1153.25,1178.369995,1141.660034,1175.189941,1175.189941,393800
173,2021-04-05,1180.0,1222.930054,1180.0,1222.410034,1222.410034,407700
174,2021-04-12,1222.75,1282.699951,1213.939941,1282.329956,1282.329956,419700
175,2021-04-19,1276.290039,1339.380005,1267.040039,1335.150024,1335.150024,431500
176,2021-04-26,1335.790039,1335.910034,1304.22998,1313.319946,1313.319946,400700
177,2021-05-03,1318.699951,1329.959961,1274.709961,1278.560059,1278.560059,542400
178,2021-05-10,1284.939941,1284.939941,1225.560059,1274.650024,1274.650024,514900
179,2021-05-17,1274.650024,1291.310059,1227.640015,1276.290039,1276.290039,534800
180,2021-05-24,1287.130005,1310.97998,1268.599976,1300.949951,1300.949951,589200
181,2021-05-31,1315.569946,1317.22998,1244.410034,1256.819946,1256.819946,388800
182,2021-06-07,1259.900024,1326.150024,1243.089966,1325.47998,1325.47998,516500
183,2021-06-14,1329.329956,1384.640015,1322.170044,1352.869995,1352.869995,951600
184,2021-06-21,1359.400024,1385.670044,1346.280029,1352.02002,1352.02002,654800
185,2021-06-28,1362.189941,1403.76001,1352.0,1401.150024,1401.150024,510300
186,2021-07-05,1402.0,1437.150024,1402.0,1435.410034,1435.410034,394500
187,2021-07-12,1438.859985,1459.189941,1426.550049,1448.98999,1448.98999,343700
188,2021-07-19,1436.23999,1482.209961,1406.0,1477.140015,1477.140015,416400
189,2021-07-26,1469.569946,1519.98999,1451.079956,1473.709961,1473.709961,456900
190,2021-08-02,1485.27002,1535.310059,1467.530029,1521.689941,1521.689941,528300
191,2021-08-09,1523.23999,1537.660034,1489.849976,1537.48999,1537.48999,391100
192,2021-08-16,1539.98999,1563.380005,1504.01001,1530.51001,1530.51001,397600
193,2021-08-23,1539.430054,1577.959961,1516.25,1565.609985,1565.609985,430500
194,2021-08-30,1572.380005,1594.119995,1539.02002,1575.310059,1575.310059,453100
195,2021-09-06,1575.310059,1626.619995,1558.180054,1593.98999,1593.98999,295400
196,2021-09-13,1606.140015,1606.140015,1534.150024,1545.180054,1545.180054,518100
197,2021-09-20,1527.699951,1578.0,1510.449951,1556.839966,1556.839966,405900
198,2021-09-27,1550.199951,1550.890015,1335.73999,1389.869995,1389.869995,652300
199,2021-10-04,1386.569946,1426.800049,1355.050049,1385.300049,1385.300049,477300
200,2021-10-11,1379.160034,1421.849976,1334.859985,1417.75,1417.75,371400
201,2021-10-18,1415.709961,1472.52002,1407.800049,1469.75,1469.75,356800
202,2021-10-25,1472.859985,1492.189941,1449.959961,1480.880005,1480.880005,309600
203,2021-11-01,1484.109985,1543.819946,1428.26001,1518.530029,1518.530029,609000
204,2021-11-08,1526.880005,1558.329956,1483.77002,1533.589966,1533.589966,411800
205,2021-11-15,1533.550049,1574.530029,1512.959961,1552.069946,1552.069946,345000
206,2021-11-22,1551.199951,1554.160034,1479.410034,1496.650024,1496.650024,336200
207,2021-11-29,1510.050049,1572.119995,1502.599976,1529.530029,1529.530029,735700
208,2021-12-06,1540.48999,1607.920044,1524.380005,1588.369995,1588.369995,461500
209,2021-12-13,1593.319946,1599.550049,1532.780029,1579.339966,1579.339966,721900
210,2021-12-20,1567.579956,1631.780029,1533.939941,1626.22998,1626.22998,289500
211,2021-12-27,1641.25,1714.75,1635.430054,1697.209961,1697.209961,291400
212,2022-01-03,1690.869995,1699.109985,1542.339966,1542.390015,1542.390015,545600
213,2022-01-10,1524.959961,1584.22998,1480.030029,1512.76001,1512.76001,621700
214,2022-01-17,1490.599976,1515.619995,1454.619995,1458.339966,1458.339966,564100
215,2022-01-24,1432.630005,1467.560059,1384.280029,1430.530029,1430.530029,637100
216,2022-01-31,1434.26001,1529.219971,1433.849976,1491.900024,1491.900024,497000
217,2022-02-07,1496.280029,1566.050049,1426.939941,1430.410034,1430.410034,852800
218,2022-02-14,1427.650024,1468.140015,1401.390015,1408.459961,1408.459961,729900
219,2022-02-21,1397.369995,1449.719971,1346.599976,1447.52002,1447.52002,441900
220,2022-02-28,1425.109985,1437.51001,1355.619995,1388.780029,1388.780029,647400
221,2022-03-07,1378.0,1396.410034,1302.880005,1311.219971,1311.219971,577000
222,2022-03-14,1324.540039,1411.670044,1282.430054,1405.22998,1405.22998,640300
223,2022-03-21,1389.280029,1419.47998,1337.119995,1388.390015,1388.390015,518300
224,2022-03-28,1398.859985,1444.800049,1346.569946,1371.630005,1371.630005,594600
225,2022-04-04,1368.72998,1401.949951,1309.800049,1381.839966,1381.839966,742200
226,2022-04-11,1370.75,1373.650024,1301.76001,1318.359985,1318.359985,536400
227,2022-04-18,1309.420044,1378.920044,1283.599976,1284.630005,1284.630005,453100
228,2022-04-25,1279.77002,1314.839966,1249.910034,1277.530029,1277.530029,611000
229,2022-05-02,1272.449951,1383.48999,1253.040039,1315.900024,1315.900024,995600
230,2022-05-09,1299.089966,1299.089966,1168.310059,1255.109985,1255.109985,945200
231,2022-05-16,1243.329956,1265.790039,1182.560059,1238.579956,1238.579956,695000
232,2022-05-23,1254.689941,1326.810059,1218.170044,1326.52002,1326.52002,526000
233,2022-05-30,1306.869995,1326.329956,1246.699951,1298.900024,1298.900024,502400
234,2022-06-06,1306.910034,1321.27002,1198.189941,1200.439941,1200.439941,496700
235,2022-06-13,1162.310059,1180.890015,1096.810059,1097.800049,1097.800049,759600
236,2022-06-20,1122.430054,1152.949951,1082.780029,1146.900024,1146.900024,815400
237,2022-06-27,1153.849976,1167.819946,1118.73999,1161.849976,1161.849976,819700
238,2022-07-04,1142.949951,1228.939941,1131.800049,1221.280029,1221.280029,665300
239,2022-07-11,1211.73999,1230.109985,1111.0,1158.959961,1158.959961,574600
240,2022-07-18,1163.589966,1255.319946,1116.650024,1224.140015,1224.140015,547200
241,2022-07-25,1225.23999,1357.609985,1210.800049,1349.72998,1349.72998,685200
242,2022-08-01,1339.339966,1367.410034,1325.089966,1347.719971,1347.719971,586200
243,2022-08-08,1361.109985,1372.790039,1311.51001,1364.099976,1364.099976,345700
244,2022-08-15,1358.319946,1369.410034,1329.699951,1333.800049,1333.800049,361300
245,2022-08-22,1314.599976,1324.640015,1250.609985,1251.910034,1251.910034,276100
246,2022-08-29,1233.810059,1243.109985,1186.390015,1195.02002,1195.02002,450900
247,2022-09-05,1211.790039,1301.48999,1206.949951,1300.949951,1300.949951,340700
248,2022-09-12,1301.0,1316.0,1186.449951,1198.5,1198.5,618000
249,2022-09-19,1187.27002,1207.680054,1104.939941,1132.01001,1132.01001,546100
250,2022-09-26,1124.660034,1139.119995,1081.670044,1084.119995,1084.119995,664400
251,2022-10-03,1100.47998,1214.680054,1092.959961,1156.890015,1156.890015,609700
252,2022-10-10,1164.189941,1164.189941,1065.550049,1117.030029,1117.030029,464500
253,2022-10-17,1135.890015,1216.969971,1133.849976,1174.380005,1174.380005,501800
254,2022-10-24,1187.869995,1278.170044,1186.630005,1264.550049,1264.550049,464900
255,2022-10-31,1248.359985,1297.540039,1199.410034,1284.51001,1284.51001,623900
256,2022-11-07,1297.900024,1488.369995,1270.449951,1464.380005,1464.380005,712800
257,2022-11-14,1466.0,1495.069946,1354.060059,1401.310059,1401.310059,575500
258,2022-11-21,1390.319946,1455.140015,1386.890015,1449.689941,1449.689941,250600
259,2022-11-28,1431.849976,1499.459961,1402.180054,1486.099976,1486.099976,636200
260,2022-12-05,1465.339966,1486.140015,1436.02002,1455.560059,1455.560059,391900
