,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,152.100006,152.75,148.75,149.600006,137.201065,11935300
1,2017-12-18,150.520004,154.770004,150.5,153.839996,141.089661,7021300
2,2017-12-25,153.770004,155.75,152.330002,154.679993,141.860046,6365800
3,2018-01-01,154.759995,162.339996,153.309998,161.369995,147.995575,6091800
4,2018-01-08,161.110001,166.080002,160.460007,164.149994,150.545181,11371400
5,2018-01-15,164.5,165.229996,160.220001,161.880005,148.463287,7931500
6,2018-01-22,161.570007,166.949997,158.509995,165.690002,151.95752,12261600
7,2018-01-29,165.199997,166.130005,154.949997,155.050003,142.199432,12168000
8,2018-02-05,154.020004,156.839996,144.050003,149.479996,137.091049,13730500
9,2018-02-12,150.869995,156.309998,150.5,153.610001,140.878754,9348100
10,2018-02-19,152.25,155.740005,151.639999,155.619995,142.722168,7645100
11,2018-02-26,155.440002,155.979996,146.589996,149.429993,137.045166,7138300
12,2018-03-05,148.809998,160.179993,148.509995,160.089996,146.821686,8675800
13,2018-03-12,162.649994,163.470001,153.149994,154.320007,142.298523,8845500
14,2018-03-19,150.259995,152.880005,142.139999,142.550003,131.445374,6306200
15,2018-03-26,145.0,147.149994,140.259995,144.300003,133.059036,4621900
16,2018-04-02,144.020004,147.830002,140.0,143.179993,132.026245,6416500
17,2018-04-09,144.050003,148.190002,142.809998,146.529999,135.115311,4929500
18,2018-04-16,148.0,155.160004,147.009995,150.679993,138.942017,7264700
19,2018-04-23,149.539993,156.679993,144.899994,153.229996,141.293365,8920400
20,2018-04-30,153.850006,155.210007,150.460007,154.570007,142.529037,6592600
21,2018-05-07,155.850006,158.990005,153.240005,157.630005,145.350662,5719600
22,2018-05-14,158.25,160.360001,157.130005,159.539993,147.111862,7171300
23,2018-05-21,160.550003,161.690002,155.550003,157.070007,144.83429,5544000
24,2018-05-28,155.919998,158.529999,153.25,157.800003,145.507401,6071200
25,2018-06-04,158.5,162.529999,157.270004,159.830002,147.379257,5682200
26,2018-06-11,159.970001,162.919998,159.029999,160.259995,148.544006,7542400
27,2018-06-18,158.330002,158.979996,154.220001,158.139999,146.579025,6845900
28,2018-06-25,157.600006,159.770004,153.309998,158.149994,146.588333,6600400
29,2018-07-02,157.0,165.5,156.550003,164.039993,152.047729,5122300
30,2018-07-09,165.080002,167.720001,162.619995,166.800003,154.605927,8376900
31,2018-07-16,168.029999,168.539993,162.690002,165.580002,153.475098,7774900
32,2018-07-23,164.419998,167.929993,161.75,166.429993,154.26297,8686200
33,2018-07-30,166.429993,167.960007,162.910004,164.210007,152.205261,7037100
34,2018-08-06,154.259995,159.839996,153.520004,154.789993,144.199707,10529200
35,2018-08-13,155.490005,156.25,152.520004,156.039993,145.364151,7066900
36,2018-08-20,156.639999,159.25,154.089996,156.210007,145.522537,4873900
37,2018-08-27,156.970001,159.660004,156.880005,158.190002,147.367065,4301500
38,2018-09-03,157.869995,157.990005,154.570007,155.029999,144.423264,5437000
39,2018-09-10,155.800003,160.070007,154.559998,156.990005,146.249146,5235900
40,2018-09-17,157.160004,167.949997,156.970001,166.5,155.10849,9270400
41,2018-09-24,165.990005,167.25,160.110001,160.729996,149.733261,6808900
42,2018-10-01,165.580002,169.75,163.380005,164.240005,153.003128,8191300
43,2018-10-08,163.490005,164.910004,153.770004,156.240005,145.550491,8659300
44,2018-10-15,156.610001,167.520004,155.990005,159.850006,148.913528,11751300
45,2018-10-22,165.229996,168.949997,160.520004,164.940002,153.655228,58618600
46,2018-10-29,166.220001,169.160004,155.440002,159.839996,148.90416,107698900
47,2018-11-05,157.649994,166.850006,157.449997,161.520004,150.469254,21873400
48,2018-11-12,160.059998,162.300003,152.559998,158.080002,147.264603,12322800
49,2018-11-19,158.610001,161.449997,156.020004,156.190002,145.50386,7650800
50,2018-11-26,157.039993,160.610001,151.520004,159.050003,148.168228,13858300
51,2018-12-03,162.300003,164.419998,152.360001,152.720001,142.271301,13227400
52,2018-12-10,156.029999,162.460007,154.110001,156.929993,146.193253,12313400
53,2018-12-17,157.190002,159.440002,152.440002,153.110001,142.634644,16765200
54,2018-12-24,152.699997,158.559998,145.949997,156.309998,146.385254,9131400
55,2018-12-31,156.229996,158.160004,151.929993,156.630005,146.684937,7147100
56,2019-01-07,155.779999,161.979996,155.149994,160.210007,150.037643,9611700
57,2019-01-14,158.369995,161.449997,156.210007,160.789993,150.580795,10168900
58,2019-01-21,161.610001,161.779999,156.429993,158.839996,148.754623,7039300
59,2019-01-28,157.779999,165.899994,156.880005,165.759995,155.235245,7064500
60,2019-02-04,165.479996,165.990005,159.080002,161.220001,150.983459,8508800
61,2019-02-11,161.059998,170.710007,160.630005,168.539993,157.838745,8177400
62,2019-02-18,168.0,173.740005,167.559998,173.5,162.483765,7608200
63,2019-02-25,173.889999,176.729996,167.860001,168.380005,157.688904,9449600
64,2019-03-04,168.350006,169.940002,166.070007,169.460007,158.700287,6939300
65,2019-03-11,169.479996,176.960007,169.419998,176.429993,166.087036,8731100
66,2019-03-18,174.75,176.869995,169.190002,169.860001,159.902206,6538700
67,2019-03-25,170.970001,176.100006,168.690002,175.929993,165.616333,8629800
