,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,55.75,58.037498,54.2775,57.7575,57.7575,15684400
1,2017-12-18,58.75,59.599998,57.849998,59.137501,59.137501,13313200
2,2017-12-25,59.055,60.375,58.25,58.895,58.895,6600400
3,2018-01-01,58.895,59.657501,56.689999,59.192501,59.192501,11092800
4,2018-01-08,59.810001,65.709999,59.627499,64.7575,64.7575,18568800
5,2018-01-15,65.412498,67.967499,62.541248,67.709999,67.709999,12592800
6,2018-01-22,67.75,70.875,67.050003,70.875,70.875,13702000
7,2018-01-29,70.875,71.190002,63.002499,68.370003,68.370003,18500800
8,2018-02-05,66.377502,72.26725,62.602501,68.137497,68.137497,22720000
9,2018-02-12,69.537498,77.917503,61.880001,62.372501,62.372501,62039200
10,2018-02-19,62.0,63.32,58.955002,61.48,61.48,32595200
11,2018-02-26,61.892502,68.394997,61.693748,67.875,67.875,33095600
12,2018-03-05,67.5,74.5,66.824997,73.787498,73.787498,28568800
13,2018-03-12,74.172501,75.327499,72.080002,73.43,73.43,21806800
14,2018-03-19,69.077499,72.162498,65.527496,66.052498,66.052498,23273200
15,2018-03-26,67.752502,68.737503,60.7925,63.825001,63.825001,21916000
16,2018-04-02,63.365002,67.860001,61.275002,64.68,64.68,19505600
17,2018-04-09,65.637497,68.025002,60.330002,61.049999,61.049999,20910800
18,2018-04-16,61.662498,65.849998,59.674999,65.162498,65.162498,22734800
19,2018-04-23,65.495003,66.662498,61.801998,65.6875,65.6875,14352800
20,2018-04-30,66.044998,68.135002,58.810001,61.262501,61.262501,27917600
21,2018-05-07,61.775002,65.547501,61.357498,64.977501,64.977501,21832800
22,2018-05-14,64.602501,65.125,60.904999,62.022499,62.022499,16963200
23,2018-05-21,62.435001,64.275002,62.0,63.9375,63.9375,13830000
24,2018-05-28,63.5,65.747498,62.799999,65.305,65.305,15646800
25,2018-06-04,65.625,70.144997,65.347504,68.4375,68.4375,19138000
26,2018-06-11,68.4375,71.75,67.629997,71.654999,71.654999,18208800
27,2018-06-18,70.639999,71.779999,67.327499,68.162498,68.162498,17494800
28,2018-06-25,67.167503,67.5,63.2145,64.372498,64.372498,15779600
29,2018-07-02,63.744999,65.982498,63.0625,65.597504,65.597504,6663200
30,2018-07-09,67.467499,69.794998,65.290001,66.622498,66.622498,13840800
31,2018-07-16,66.625,70.300003,66.625,67.209999,67.209999,9879200
32,2018-07-23,67.372498,69.830002,65.745003,67.82,67.82,11679600
33,2018-07-30,67.537498,67.962502,63.377499,64.385002,64.385002,23440800
34,2018-08-06,64.625,68.4375,64.625,67.212502,67.212502,15048800
35,2018-08-13,67.214996,68.873749,65.629997,67.260002,67.260002,11772400
36,2018-08-20,67.387497,78.341751,67.033752,77.144997,77.144997,26173600
37,2018-08-27,77.144997,78.125,73.612503,74.745003,74.745003,63748800
38,2018-09-03,72.224998,73.5,66.0,66.762497,66.762497,25002000
39,2018-09-10,67.184998,68.422501,65.447502,67.8125,67.8125,18853600
40,2018-09-17,67.967499,68.75,66.139999,67.322502,67.322502,19274800
41,2018-09-24,67.07,69.0,65.842499,66.464996,66.464996,15100000
42,2018-10-01,66.802498,67.205002,61.7925,62.817501,62.817501,16336400
43,2018-10-08,62.610001,62.9025,53.525002,55.592499,55.592499,30516400
44,2018-10-15,57.59,61.869999,55.125,57.439999,57.439999,21756800
45,2018-10-22,57.84,59.252499,54.2575,54.8825,54.8825,19383200
46,2018-10-29,56.0275,67.37175,53.2775,64.442497,64.442497,29828800
47,2018-11-05,64.167503,64.370003,60.25,61.107498,61.107498,15675600
48,2018-11-12,60.8475,61.25,57.24725,59.842499,59.842499,17768400
49,2018-11-19,59.7775,59.794998,52.638248,54.810001,54.810001,11326800
50,2018-11-26,55.825001,59.80125,54.845001,59.619999,59.619999,11799200
51,2018-12-03,61.875,62.244999,55.927502,56.272499,56.272499,15359600
52,2018-12-10,56.147499,59.084999,54.92675,55.102501,55.102501,12042400
53,2018-12-17,54.75,55.0,47.939999,48.2925,48.2925,24321600
54,2018-12-24,47.084999,52.442749,46.77,51.439999,51.439999,10855600
55,2018-12-31,51.945,53.355,49.80125,50.6175,50.6175,13520000
56,2019-01-07,52.287498,54.783501,51.404999,54.525002,54.525002,13882400
57,2019-01-14,54.022499,58.290001,53.622501,58.02,58.02,15233600
58,2019-01-21,57.5,57.560001,55.002499,56.814999,56.814999,9708800
59,2019-01-28,55.875,55.877499,51.233749,55.125,55.125,17919200
60,2019-02-04,55.02,56.75,54.290001,56.584999,56.584999,11200400
61,2019-02-11,56.932499,67.153252,56.810001,65.987503,65.987503,34928000
62,2019-02-18,66.147499,68.837502,65.919998,68.7425,68.7425,17903200
63,2019-02-25,69.625,72.122498,69.5625,71.635002,71.635002,14872000
64,2019-03-04,72.0,72.442497,66.657501,68.637497,68.637497,15511200
65,2019-03-11,68.807503,74.897499,68.807503,74.190002,74.190002,15862000
66,2019-03-18,74.190002,79.167503,73.650002,75.040001,75.040001,21354800
67,2019-03-25,74.529999,79.058746,73.794998,78.614998,78.614998,14686000
68,2019-04-01,79.684998,81.25,77.6175,77.764999,77.764999,16194400
69,2019-04-08,77.552498,81.623749,76.615753,81.192497,81.192497,10737200
70,2019-04-15,81.227501,82.817497,80.029999,80.845001,80.845001,9766400
71,2019-04-22,80.75,82.125,78.599998,80.099998,80.099998,14946000
72,2019-04-29,80.357498,80.707497,62.75,69.602501,69.602501,40347200
73,2019-05-06,67.0,68.349998,64.559998,66.055,66.055,30268400
74,2019-05-13,64.110001,64.535004,60.848251,62.529999,62.529999,24735600
75,2019-05-20,61.875,64.869247,60.66,63.985001,63.985001,19264800
76,2019-05-27,64.129997,64.790001,60.837502,61.147499,61.147499,9168000
77,2019-06-03,60.935001,66.477501,59.134998,61.610001,61.610001,26338000
78,2019-06-10,61.959999,63.932499,58.075001,59.02,59.02,19344000
79,2019-06-17,59.2225,63.6525,59.2225,63.3475,63.3475,17615600
80,2019-06-24,63.32,65.644997,61.352501,64.904999,64.904999,19378800
81,2019-07-01,66.3675,67.782501,65.337502,67.684998,67.684998,10548800
82,2019-07-08,67.364998,69.029999,66.324997,68.565002,68.565002,10387200
83,2019-07-15,69.077499,71.902496,68.158752,70.684998,70.684998,14594400
84,2019-07-22,70.955002,72.362503,65.675003,68.245003,68.245003,18599600
85,2019-07-29,68.125,69.809998,60.057499,61.029999,61.029999,24688000
86,2019-08-05,59.247501,60.189999,56.547501,57.182499,57.182499,21556000
87,2019-08-12,56.7575,58.497501,53.512501,55.294998,55.294998,18030800
88,2019-08-19,56.5,57.346001,54.75,55.849998,55.849998,13560000
89,2019-08-26,56.494999,57.4725,54.852501,56.654999,56.654999,9821200
90,2019-09-02,56.474998,59.316002,55.526749,58.924999,58.924999,9345600
91,2019-09-09,59.34,62.8475,56.865002,60.939999,60.939999,15717200
92,2019-09-16,60.397499,62.963749,59.862499,60.014999,60.014999,12229600
93,2019-09-23,60.02,61.93,58.2575,60.695,60.695,9730400
