Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,51.830002,52.540001,51.639999,52.299999,44.153923,21486400
2017-12-18,52.389999,52.619999,50.709999,51.07,43.115505,14833400
2017-12-25,51.209999,51.68,50.860001,51.5,43.478523,7410600
2018-01-01,51.5,51.830002,48.0,49.66,41.925125,19483900
2018-01-08,49.720001,50.290001,49.049999,50.099998,42.296585,19231300
2018-01-15,50.209999,50.43,49.360001,49.799999,42.04332,11908200
2018-01-22,50.189999,51.34,49.880001,51.200001,43.225262,14210100
2018-01-29,50.91,51.950001,50.040001,50.040001,42.245934,20413700
2018-02-05,49.5,50.16,46.200001,47.240002,39.88205,23344300
2018-02-12,47.330002,49.669998,46.790001,49.43,41.730946,15146300
2018-02-19,49.189999,50.560001,48.419998,50.529999,42.659611,12950000
2018-02-26,50.59,50.849998,47.080002,47.700001,40.270397,16792700
2018-03-05,47.639999,48.27,46.189999,47.049999,39.721642,16730300
2018-03-12,47.110001,49.369999,47.049999,49.290001,42.01339,19245900
2018-03-19,49.209999,49.75,47.84,47.900002,40.828598,15000400
2018-03-26,47.98,50.41,47.900002,50.240002,42.823143,11676600
2018-04-02,50.380001,50.98,49.509998,50.099998,42.7038,13483600
2018-04-09,50.130001,50.75,49.310001,49.880001,42.516285,15334600
2018-04-16,50.299999,51.380001,49.32,49.509998,42.200912,11183300
2018-04-23,49.529999,51.779999,49.02,51.529999,43.922699,15243300
2018-04-30,51.619999,52.349998,50.990002,52.099998,44.408554,13773800
2018-05-07,52.099998,52.240002,50.34,51.150002,43.598804,10551400
2018-05-14,51.240002,51.290001,49.34,49.73,42.388435,11344400
2018-05-21,49.73,52.73,49.380001,52.400002,44.664257,12269400
2018-05-28,52.43,53.330002,52.110001,52.549999,44.792126,15925600
2018-06-04,52.869999,53.080002,50.369999,50.889999,43.377178,14736600
2018-06-11,51.049999,52.57,50.560001,52.529999,45.173504,14941100
2018-06-18,52.540001,53.549999,52.16,53.34,45.870071,16900900
2018-06-25,53.509998,54.5,53.400002,54.139999,46.558033,15152200
2018-07-02,54.189999,54.34,53.040001,53.27,45.809872,13825200
2018-07-09,53.32,53.32,50.860001,52.040001,44.752136,15963800
2018-07-16,52.049999,52.709999,51.200001,51.360001,44.167355,11949100
2018-07-23,51.52,52.41,50.490002,51.43,44.227547,17498700
2018-07-30,51.400002,51.73,50.009998,51.43,44.227547,16168100
2018-08-06,51.349998,52.32,51.02,51.32,44.132954,11190500
2018-08-13,51.32,54.349998,51.290001,53.810001,46.274246,14869500
2018-08-20,53.959999,53.98,52.130001,52.75,45.36269,10891700
2018-08-27,52.779999,52.959999,51.610001,52.349998,45.018711,11421300
2018-09-03,52.5,53.290001,52.419998,52.509998,45.156307,11688100
2018-09-10,52.740002,53.84,52.32,53.27,46.202679,11978700
2018-09-17,53.27,53.650002,51.360001,52.139999,45.222595,14084800
2018-09-24,52.240002,52.810001,50.650002,52.790001,45.786366,12891800
2018-10-01,52.52,53.509998,51.59,52.709999,45.716961,17371700
2018-10-08,53.040001,55.360001,52.709999,53.68,46.558281,19694300
2018-10-15,53.689999,55.029999,53.150002,54.880001,47.599083,11229900
2018-10-22,54.849998,56.68,54.060001,54.380001,47.165409,19986900
2018-10-29,54.490002,55.799999,52.470001,52.98,45.951141,18490000
2018-11-05,53.220001,53.91,52.330002,53.790001,46.65369,18700400
2018-11-12,53.810001,55.040001,53.060001,54.299999,47.096027,19905300
2018-11-19,54.25,55.09,52.990002,53.23,46.16798,10182700
2018-11-26,53.23,55.939999,52.689999,55.900002,48.483765,16675200
2018-12-03,55.59,56.330002,54.16,55.439999,48.084782,14460800
2018-12-10,55.52,56.290001,54.619999,55.689999,48.694248,16440600
2018-12-17,55.77,55.779999,51.959999,52.439999,45.852501,18922900
2018-12-24,52.490002,52.75,49.23,51.330002,44.881943,9507200
2018-12-31,51.299999,52.099998,50.52,51.369999,44.916908,13940100
2019-01-07,51.119999,52.189999,51.040001,51.880001,45.36285,15946900
