Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,129.0,130.25,127.239998,130.149994,123.970772,1378300
2017-12-18,130.729996,131.830002,128.839996,129.300003,123.16111,742800
2017-12-25,129.770004,131.479996,129.139999,129.649994,123.494492,544000
2018-01-01,129.720001,132.639999,129.279999,132.199997,125.923447,710500
2018-01-08,132.089996,133.059998,129.089996,131.210007,124.980469,761600
2018-01-15,131.309998,131.339996,128.490005,130.550003,124.351784,698800
2018-01-22,129.929993,136.380005,128.039993,135.669998,129.228683,1250600
2018-01-29,135.110001,136.720001,131.940002,132.490005,126.199669,760300
2018-02-05,131.350006,133.410004,123.879997,128.860001,122.74202,1183400
2018-02-12,129.429993,150.259995,127.550003,149.399994,142.306839,1754900
2018-02-19,147.270004,149.039993,139.809998,144.259995,137.410843,1281300
2018-02-26,144.630005,144.899994,136.580002,142.460007,135.69635,1163200
2018-03-05,141.710007,148.720001,139.220001,146.139999,139.201599,1047600
2018-03-12,146.130005,148.75,140.690002,143.220001,136.420227,1381400
2018-03-19,142.419998,147.149994,139.339996,142.5,136.083649,1094500
2018-03-26,144.070007,146.649994,140.139999,146.220001,139.636139,819100
2018-04-02,146.119995,149.710007,141.279999,146.119995,139.540649,1344600
2018-04-09,146.639999,148.440002,144.630005,145.479996,138.929459,668500
2018-04-16,146.339996,148.960007,139.649994,141.130005,134.775345,1993800
2018-04-23,142.139999,143.940002,135.759995,138.929993,132.674393,1505400
2018-04-30,139.179993,143.759995,135.789993,143.25,136.799911,1258100
2018-05-07,143.240005,150.990005,138.509995,149.699997,142.959442,1406500
2018-05-14,150.309998,151.470001,146.259995,148.839996,142.138199,951000
2018-05-21,149.429993,150.300003,142.690002,144.720001,138.621552,1025200
2018-05-28,144.149994,144.850006,141.789993,141.820007,135.843735,923000
2018-06-04,142.440002,149.399994,142.440002,149.110001,142.826538,885500
2018-06-11,149.259995,152.320007,148.110001,151.990005,145.585175,907800
2018-06-18,151.529999,157.520004,151.199997,154.0,147.510452,939200
2018-06-25,154.440002,157.300003,145.070007,151.5,145.115799,941800
2018-07-02,150.720001,155.490005,147.350006,155.160004,148.621613,608100
2018-07-09,155.699997,158.649994,155.229996,158.199997,151.533478,725200
2018-07-16,158.559998,162.979996,146.639999,158.75,152.060318,1394500
2018-07-23,158.529999,159.820007,153.630005,153.970001,147.481705,758700
2018-07-30,153.369995,159.990005,150.389999,157.179993,150.556458,889500
2018-08-06,157.149994,163.360001,156.869995,161.210007,154.416641,682900
2018-08-13,161.320007,161.800003,157.570007,159.580002,152.855331,657100
2018-08-20,160.229996,162.789993,159.289993,160.960007,154.608749,563500
2018-08-27,161.520004,164.899994,156.770004,164.259995,157.778503,703000
2018-09-03,164.259995,170.869995,163.080002,169.910004,163.205582,698800
2018-09-10,171.0,175.869995,168.75,174.479996,167.595261,828000
2018-09-17,174.910004,175.160004,168.690002,169.309998,162.629211,1153800
2018-09-24,167.649994,169.369995,165.130005,166.880005,160.295166,909400
2018-10-01,167.339996,168.080002,154.910004,155.759995,149.613953,1435400
2018-10-08,156.179993,156.369995,146.619995,148.160004,142.313812,1882300
2018-10-15,147.75,151.559998,139.759995,141.029999,135.465134,2842900
2018-10-22,141.179993,144.009995,136.830002,141.089996,135.522766,2383300
2018-10-29,142.759995,147.990005,139.25,145.080002,139.355347,1726900
2018-11-05,145.149994,149.800003,144.759995,147.949997,142.112106,1219600
2018-11-12,147.899994,155.029999,146.690002,154.529999,148.432465,1276800
2018-11-19,154.529999,155.089996,149.210007,154.179993,148.543472,863000
2018-11-26,155.820007,162.720001,152.809998,162.509995,156.568924,988600
2018-12-03,164.070007,165.0,150.660004,152.410004,146.838196,966900
2018-12-10,151.470001,154.979996,146.320007,146.839996,141.471832,976500
2018-12-17,146.270004,149.860001,139.229996,139.550003,134.448334,1487300
2018-12-24,138.300003,149.460007,137.020004,147.839996,142.435242,887500
2018-12-31,148.860001,149.889999,141.820007,149.279999,143.822632,900100
2019-01-07,149.679993,154.869995,148.600006,151.820007,146.26976,752600
2019-01-14,151.369995,154.380005,147.610001,152.649994,147.069397,1111100
2019-01-21,151.710007,154.600006,149.779999,150.610001,145.104019,690000
2019-01-28,149.669998,152.639999,147.759995,151.619995,146.077072,1079600
2019-02-04,151.75,159.990005,150.899994,156.630005,150.903915,764800
2019-02-11,157.240005,159.850006,148.360001,152.0,146.443176,1923800
2019-02-18,151.899994,159.830002,150.149994,158.729996,152.927124,1107700
2019-02-25,158.309998,162.0,158.020004,159.220001,153.3992,1156400
2019-03-04,159.669998,161.720001,154.160004,156.119995,150.412537,1168300
2019-03-11,156.259995,161.220001,155.720001,156.979996,151.241119,1249900
2019-03-18,157.279999,160.539993,156.050003,156.220001,150.936035,1026700
2019-03-25,156.009995,166.399994,156.009995,164.970001,159.39006,1042100
2019-04-01,166.0,171.160004,164.940002,170.330002,164.568832,1118000
2019-04-08,169.720001,170.720001,159.710007,168.089996,162.404556,1384200
2019-04-15,168.100006,178.729996,163.0,177.889999,171.873077,1183300
2019-04-22,177.880005,180.990005,175.380005,178.809998,172.761978,1212600
2019-04-29,179.210007,186.490005,178.410004,184.440002,178.201538,1185700
2019-05-06,182.539993,186.5,180.0,184.169998,177.940643,843300
2019-05-13,181.740005,186.410004,178.979996,184.279999,178.046921,805200
2019-05-20,182.830002,186.460007,180.119995,181.690002,176.076309,961900
2019-05-27,182.330002,183.490005,174.029999,179.779999,174.225311,676800
2019-06-03,179.339996,190.160004,178.130005,189.479996,183.62561,845900
2019-06-10,190.429993,193.029999,184.229996,189.639999,183.78067,724000
2019-06-17,190.089996,191.020004,184.020004,186.960007,181.183517,972100
2019-06-24,187.649994,192.059998,183.020004,191.0,185.098679,1074600
2019-07-01,191.270004,193.429993,189.380005,192.580002,186.629883,611600
2019-07-08,192.820007,192.820007,179.929993,184.940002,179.225906,1315900
2019-07-15,185.25,196.0,175.910004,191.240005,185.331253,2023900
2019-07-22,191.679993,193.0,186.460007,192.520004,186.571701,962000
2019-07-29,192.550003,194.360001,187.020004,188.910004,183.073273,848200
2019-08-05,186.179993,200.0,184.089996,199.350006,193.190628,1066000
2019-08-12,199.020004,199.660004,191.520004,194.949997,188.926605,1146900
2019-08-19,197.309998,199.949997,192.850006,193.279999,187.832581,994700
2019-08-26,193.789993,199.970001,193.009995,196.380005,190.845215,906200
2019-09-02,195.75,204.970001,192.899994,201.570007,195.888901,852200
2019-09-09,201.940002,201.940002,185.119995,190.0,184.64502,1383900
2019-09-16,189.509995,197.369995,185.610001,196.0,190.475891,1244900
2019-09-23,196.360001,202.580002,195.389999,199.520004,193.896713,839600
2019-09-30,198.990005,203.479996,195.990005,201.660004,195.97641,856600
2019-10-07,201.770004,205.779999,199.699997,203.259995,197.531281,630900
2019-10-14,203.0,228.190002,194.729996,217.460007,211.33107,2179800
2019-10-21,214.839996,216.910004,200.050003,200.110001,194.470062,1515800
2019-10-28,200.949997,209.850006,199.029999,207.210007,201.369965,1150300
2019-11-04,206.710007,208.580002,198.649994,202.089996,196.394257,956000
2019-11-11,200.550003,209.190002,200.449997,207.320007,201.476883,1298000
2019-11-18,207.369995,212.490005,203.929993,207.449997,202.147217,1104800
2019-11-25,207.979996,211.639999,204.479996,206.449997,201.172806,624400
2019-12-02,206.470001,211.139999,204.160004,210.639999,205.255676,871500
2019-12-09,210.139999,211.619995,203.910004,205.429993,200.178894,872600
2019-12-16,206.289993,216.080002,205.600006,215.110001,209.61142,1074900
2019-12-23,215.539993,215.539993,209.589996,213.339996,207.886703,474200
2019-12-30,213.270004,215.679993,210.339996,215.039993,209.543198,637600
2020-01-06,214.809998,217.929993,211.869995,217.039993,211.492096,983100
