Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,112.410004,113.040001,110.519997,112.370003,107.342339,5289000
2017-12-18,113.199997,114.959999,111.099998,114.529999,109.405685,4577700
2017-12-25,115.0,116.839996,111.330002,114.980003,109.835541,3341600
2018-01-01,115.959999,118.059998,114.739998,116.269997,111.067848,4598000
2018-01-08,116.139999,121.510002,116.129997,121.059998,115.643532,4579900
2018-01-15,121.419998,123.870003,117.18,123.610001,118.07943,5108100
2018-01-22,123.610001,126.489998,122.309998,125.029999,119.435905,4633100
2018-01-29,122.300003,124.459999,117.75,118.169998,112.882805,5511500
2018-02-05,117.639999,119.160004,111.419998,115.110001,109.959747,8984100
2018-02-12,115.519997,121.93,114.239998,120.580002,115.419853,4162500
2018-02-19,119.849998,121.790001,117.440002,121.110001,115.927162,3042400
2018-02-26,121.790001,124.160004,115.0,120.330002,115.180534,3981800
2018-03-05,119.330002,121.900002,116.93,121.800003,116.587639,4327200
2018-03-12,122.029999,122.730003,118.620003,120.300003,115.151817,3233000
2018-03-19,120.150002,122.269997,116.830002,118.0,112.950272,3842200
2018-03-26,119.769997,122.309998,112.550003,117.150002,112.136627,3954400
2018-04-02,118.269997,119.540001,108.459999,109.93,105.225609,7237900
2018-04-09,110.769997,114.879997,108.669998,112.769997,107.944061,6070500
2018-04-16,119.720001,122.190002,115.0,119.589996,114.472198,6469300
2018-04-23,119.480003,121.730003,114.739998,118.519997,113.44799,4785100
2018-04-30,118.529999,119.610001,114.099998,117.419998,112.395073,4328500
2018-05-07,118.120003,125.419998,117.389999,124.660004,119.571793,3693400
2018-05-14,125.110001,127.139999,118.809998,126.860001,121.681992,3986100
2018-05-21,127.790001,129.929993,121.690002,128.389999,123.149544,4420700
2018-05-28,127.440002,130.350006,126.360001,129.639999,124.348511,2436800
2018-06-04,130.059998,130.149994,124.669998,128.679993,123.427711,2822500
2018-06-11,128.580002,131.740005,126.730003,130.240005,124.924011,3408700
2018-06-18,129.289993,130.339996,125.550003,128.130005,122.900154,3096100
2018-06-25,127.18,127.18,120.059998,121.550003,116.588722,3745000
2018-07-02,121.230003,123.300003,119.589996,122.040001,117.058723,2077400
2018-07-09,122.760002,125.860001,120.720001,121.830002,116.857292,5638700
2018-07-16,129.740005,129.979996,116.139999,121.260002,116.31057,9436000
2018-07-23,120.949997,122.730003,116.540001,118.849998,113.998917,5724600
2018-07-30,118.75,122.760002,117.349998,120.809998,115.878929,3519000
2018-08-06,120.800003,123.480003,119.949997,121.110001,116.400558,2291800
2018-08-13,121.43,122.43,119.57,122.339996,117.582733,2273800
2018-08-20,122.07,124.870003,122.07,123.800003,118.985947,2310700
2018-08-27,123.940002,125.82,119.330002,120.75,116.054573,3063300
2018-09-03,120.75,124.519997,118.120003,122.980003,118.197861,2747600
2018-09-10,123.779999,127.93,123.550003,124.559998,119.716393,3228200
2018-09-17,124.559998,124.809998,117.110001,119.0,114.372612,4765900
2018-09-24,119.260002,122.080002,117.349998,118.940002,114.314957,4588200
2018-10-01,119.720001,122.160004,119.32,120.410004,115.727776,4069600
2018-10-08,120.360001,121.739998,108.459999,109.290001,105.040184,5441100
2018-10-15,109.029999,116.269997,109.019997,111.629997,107.289185,6987500
2018-10-22,111.309998,112.150002,104.239998,106.510002,102.368294,4418400
2018-10-29,108.050003,111.989998,105.589996,110.010002,105.732178,4137900
2018-11-05,109.82,111.339996,106.269997,106.720001,102.570137,3979400
2018-11-12,106.709999,108.080002,104.349998,107.019997,103.0812,4542800
2018-11-19,106.690002,109.040001,103.519997,105.410004,101.530472,2258000
