Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,29.235001,29.917,28.311001,29.486,29.486,20672000
2017-12-18,29.754999,30.098,29.459,29.979,29.979,12098000
2017-12-25,29.853001,29.860001,29.299,29.695,29.695,6785000
2018-01-01,29.829,31.337,29.542999,31.139,31.139,8545000
2018-01-08,31.131001,32.264999,31.045,32.202,32.202,7262000
2018-01-15,32.5,34.466,31.851999,34.119999,34.119999,13764000
2018-01-22,34.111,35.580002,33.895,35.175999,35.175999,12653000
2018-01-29,35.140999,35.523998,34.269001,34.34,34.34,11806000
2018-02-05,34.0,34.540001,31.836,32.799,32.799,10718000
2018-02-12,33.025002,35.264,32.610001,35.014,35.014,9422000
2018-02-19,34.952999,35.676998,33.216999,35.491001,35.491001,8642000
2018-02-26,35.853001,35.883999,33.784,34.827999,34.827999,13582000
2018-03-05,34.682999,36.167,34.011002,36.122002,36.122002,8597000
2018-03-12,36.222,36.991001,35.661999,36.779999,36.779999,15637000
2018-03-19,36.554001,37.856998,35.505001,36.141998,36.141998,13173000
2018-03-26,36.537998,37.026001,35.210999,36.268002,36.268002,8317000
2018-04-02,36.251999,36.332001,34.216,35.127998,35.127998,9207000
2018-04-09,35.452999,36.987,34.842999,36.405998,36.405998,6025000
2018-04-16,36.595001,38.120998,36.327,37.693001,37.693001,11107000
2018-04-23,37.735001,39.207001,36.577999,36.911999,36.911999,14979000
2018-04-30,36.966999,37.828999,36.326,37.786999,37.786999,9910000
2018-05-07,37.75,39.504002,37.507,39.213001,39.213001,7180000
2018-05-14,39.299999,39.659,37.509998,38.145,38.145,9187000
2018-05-21,38.305,38.661999,37.550999,38.084,38.084,6902000
2018-05-28,37.817001,38.776001,37.469002,38.543999,38.543999,8007000
2018-06-04,38.641998,40.403999,38.641998,40.185001,40.185001,10022000
2018-06-11,40.078999,41.569,40.078999,41.396999,41.396999,12976000
2018-06-18,41.230999,41.937,40.799,41.209,41.209,12317000
2018-06-25,41.085999,42.247002,39.834,41.263,41.263,19338000
2018-07-02,41.042,42.306999,39.706001,42.240002,42.240002,10173000
2018-07-09,42.257999,42.992001,41.749001,42.448002,42.448002,8458000
2018-07-16,42.398998,43.452,42.162998,42.5,42.5,7253000
2018-07-23,42.443001,44.695999,41.796001,42.18,42.18,12837000
2018-07-30,42.264999,43.044998,40.974998,42.301998,42.301998,9653000
2018-08-06,42.299999,43.110001,39.821999,42.861,42.861,7856000
2018-08-13,42.877998,43.575001,42.705002,43.043999,43.043999,4757000
2018-08-20,43.028,43.938,42.622002,43.446999,43.446999,6390000
2018-08-27,43.620998,44.466999,43.513,44.216,44.216,5008000
2018-09-03,44.186001,44.834999,43.201,43.407001,43.407001,6155000
2018-09-10,43.594002,44.481998,43.181999,43.5,43.5,8377000
2018-09-17,43.5,43.5,41.337002,41.965,41.965,10098000
2018-09-24,41.783001,42.493999,41.466999,42.084,42.084,9786000
2018-10-01,42.317001,42.500999,39.323002,39.492001,39.492001,14076000
2018-10-08,39.369999,39.369999,37.080002,38.830002,38.830002,21080000
2018-10-15,38.910999,39.990002,38.058998,38.348999,38.348999,11730000
2018-10-22,38.507999,38.759998,34.862,35.528,35.528,21432000
2018-10-29,36.002998,37.332001,34.243999,36.283001,36.283001,20585000
2018-11-05,36.472,37.189999,35.437,36.500999,36.500999,11510000
2018-11-12,36.390999,36.463001,34.441002,36.278999,36.278999,9838000
2018-11-19,36.032001,36.535999,34.263,35.678001,35.678001,10207000
2018-11-26,36.043999,37.664001,35.580002,36.938999,36.938999,13421000
2018-12-03,37.650002,39.529999,35.762001,36.685001,36.685001,9447000
2018-12-10,36.605999,37.466999,35.400002,35.748001,35.748001,9213000
2018-12-17,35.474998,35.541,31.907,32.039001,32.039001,13746000
2018-12-24,31.691999,34.188,31.584999,33.719002,33.719002,6825000
2018-12-31,33.938999,34.228001,32.507,33.861,33.861,7759000
2019-01-07,33.918999,36.066002,33.459,35.926998,35.926998,8995000
2019-01-14,35.570999,38.049,35.130001,38.009998,38.009998,10031000
