Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,40.650002,42.09,40.119999,41.880001,40.681007,10390400
2017-12-18,42.290001,43.310001,41.82,42.790001,41.564957,8309400
2017-12-25,42.330002,42.869999,41.84,41.869999,40.671303,5074200
2018-01-01,43.709999,45.759998,43.080002,45.610001,44.304226,8626000
2018-01-08,45.610001,46.48,43.709999,44.599998,43.323139,12042500
2018-01-15,45.060001,47.720001,44.869999,47.419998,46.062416,13231100
2018-01-22,47.48,48.529999,44.110001,47.700001,46.334389,21584700
2018-01-29,47.66,47.75,44.330002,44.419998,43.148304,12013500
2018-02-05,43.689999,45.060001,39.240002,41.27,40.088482,18809800
2018-02-12,41.669998,43.759998,40.009998,43.310001,42.070076,14032700
2018-02-19,43.240002,45.240002,43.07,44.419998,43.148304,10259000
2018-02-26,44.669998,46.23,43.799999,45.650002,44.433872,8861600
2018-03-05,45.639999,49.959999,45.34,49.400002,48.083965,11064600
2018-03-12,49.68,50.68,48.689999,49.23,47.918499,9463700
2018-03-19,49.09,50.290001,45.639999,45.650002,44.433872,11368500
2018-03-26,47.299999,48.080002,44.470001,45.709999,44.49226,7616100
2018-04-02,45.360001,45.68,42.450001,42.68,41.542992,12181200
2018-04-09,42.939999,44.139999,42.23,43.470001,42.311943,11869400
2018-04-16,43.689999,45.060001,40.619999,40.900002,39.810406,20048300
2018-04-23,41.110001,41.720001,33.040001,33.200001,32.315536,43085200
2018-04-30,33.16,35.740002,32.060001,35.700001,34.74894,28882800
2018-05-07,35.939999,37.080002,35.57,36.330002,35.362164,15518800
2018-05-14,36.650002,38.139999,35.450001,37.389999,36.393917,15723600
2018-05-21,37.84,38.900002,37.68,38.73,37.698215,10003100
2018-05-28,38.290001,39.349998,37.880001,39.310001,38.26276,14859000
2018-06-04,39.169998,40.040001,37.689999,38.689999,37.747406,13236700
2018-06-11,38.849998,39.73,38.57,39.34,38.381577,13101100
2018-06-18,38.869999,39.549999,37.939999,38.799999,37.854729,10959800
2018-06-25,38.32,38.740002,36.799999,38.07,37.142509,12560200
2018-07-02,37.470001,39.57,37.41,39.52,38.557198,8789800
2018-07-09,39.75,40.759998,38.77,39.580002,38.61573,10599600
2018-07-16,39.599998,41.459999,39.369999,40.220001,39.240131,12437800
2018-07-23,39.919998,45.799999,39.23,44.25,43.171955,24278500
2018-07-30,44.27,44.490002,42.259998,43.75,42.684139,11496500
2018-08-06,43.970001,44.509998,41.389999,41.709999,40.693829,10058400
2018-08-13,41.970001,42.41,38.970001,39.259998,38.303516,13320300
2018-08-20,39.290001,40.849998,38.830002,40.73,39.737713,8852700
2018-08-27,41.049999,41.919998,40.84,41.189999,40.186504,7501800
2018-09-03,41.0,41.52,39.349998,39.700001,38.732811,8694500
2018-09-10,40.25,40.25,36.439999,37.540001,36.705639,14352100
2018-09-17,37.490002,38.389999,36.77,38.209999,37.360744,12147000
2018-09-24,38.060001,38.599998,36.639999,36.98,36.158073,10387300
2018-10-01,37.450001,37.66,34.799999,34.939999,34.163414,12659700
2018-10-08,34.290001,34.93,32.41,33.25,32.510979,16163200
2018-10-15,33.07,35.720001,32.0,32.77,32.04166,14026600
2018-10-22,33.0,33.25,30.219999,32.349998,31.630981,27468100
2018-10-29,32.91,36.450001,31.959999,36.110001,35.307411,16790600
2018-11-05,36.25,36.93,35.02,35.59,34.798977,7373200
2018-11-12,35.009998,36.639999,33.66,36.41,35.600746,11891800
2018-11-19,36.130001,36.439999,33.09,35.860001,35.062965,6353400
2018-11-26,36.490002,36.75,34.790001,35.689999,34.896751,14157700
2018-12-03,36.639999,37.130001,32.290001,32.610001,31.96376,13124400
2018-12-10,32.509998,34.18,32.200001,32.509998,31.865744,9085200
2018-12-17,32.310001,33.259998,29.51,29.559999,28.974201,20806800
2018-12-24,29.34,31.959999,28.73,31.190001,30.571899,8783400
2018-12-31,31.610001,32.169998,29.58,31.1,30.483685,12378700
2019-01-07,31.209999,32.66,30.4,32.330002,31.68931,9941100
2019-01-14,31.110001,33.369999,30.84,32.900002,32.24802,11915600
2019-01-21,32.470001,37.470001,31.51,36.75,36.021713,21026000
2019-01-28,36.009998,37.279999,35.279999,36.759998,36.031509,15230900
2019-02-04,36.759998,38.919998,36.439999,37.540001,36.79607,10089600
