Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,28.219999,29.209999,27.42,27.5,24.34553,21479600
2017-12-18,27.610001,28.5,26.690001,28.16,24.929823,33323800
2017-12-25,27.99,28.77,27.24,28.48,25.213118,15105100
2018-01-01,28.57,29.610001,28.379999,28.73,25.434437,23189200
2018-01-08,28.75,29.4,28.030001,28.700001,25.407875,29950100
2018-01-15,28.799999,28.879999,26.32,26.9,23.81436,30237400
2018-01-22,26.99,28.049999,26.709999,27.4,24.257,28499700
2018-01-29,27.290001,27.4,25.700001,26.190001,23.185799,27201000
2018-02-05,26.02,27.040001,23.75,24.59,21.794395,45286400
2018-02-12,24.700001,25.559999,24.200001,25.219999,22.35277,23614000
2018-02-19,25.16,26.48,25.0,26.42,23.416348,21291100
2018-02-26,26.540001,28.030001,25.780001,27.889999,24.719217,28179100
2018-03-05,27.75,29.889999,27.700001,29.75,26.36776,34862400
2018-03-12,29.700001,30.84,29.6,30.299999,26.855228,30129100
2018-03-19,30.299999,30.85,29.74,29.790001,26.403214,24268100
2018-03-26,29.969999,31.15,29.790001,30.530001,27.059086,23189100
2018-04-02,30.559999,30.780001,29.82,29.959999,26.553881,25459400
2018-04-09,30.200001,30.83,29.85,30.129999,26.704554,21316500
2018-04-16,30.25,31.780001,30.23,31.17,27.62632,22009800
2018-04-23,31.24,31.82,30.67,31.51,27.927666,16777700
2018-04-30,31.4,33.75,30.25,33.299999,29.51416,41739400
2018-05-07,33.580002,35.169998,33.5,34.91,30.970612,30837000
2018-05-14,34.939999,35.060001,33.349998,33.709999,29.906025,20231300
2018-05-21,34.080002,34.549999,32.84,33.98,30.145555,33171900
2018-05-28,33.689999,34.759998,33.43,33.91,30.083452,16802100
2018-06-04,34.209999,34.299999,32.75,33.150002,29.40922,23779200
2018-06-11,33.18,34.52,32.66,33.380001,29.613262,28015600
2018-06-18,33.34,33.689999,30.959999,31.02,27.519573,33762900
