Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,183.220001,185.710007,178.149994,185.039993,176.094269,5023700
2017-12-18,185.899994,193.020004,182.75,192.869995,184.014648,4832800
2017-12-25,192.199997,192.809998,188.509995,188.960007,180.284241,2511500
2018-01-01,188.520004,202.270004,186.899994,200.300003,191.103546,4270100
2018-01-08,200.139999,212.789993,196.179993,211.149994,201.455368,7112100
2018-01-15,213.949997,214.970001,207.289993,213.539993,203.735657,3325700
2018-01-22,213.470001,221.919998,211.880005,216.779999,206.826889,4349000
2018-01-29,215.699997,219.520004,213.449997,214.380005,204.537079,3493500
2018-02-05,210.389999,215.380005,198.509995,206.089996,196.627701,5906300
2018-02-12,208.410004,221.899994,203.399994,220.740005,210.605026,5934400
2018-02-19,215.5,236.0,208.220001,228.850006,218.342712,10985800
2018-02-26,230.710007,231.039993,219.289993,223.100006,212.856689,4305600
2018-03-05,222.360001,230.449997,218.0,230.259995,219.687973,3888100
2018-03-12,230.5,232.490005,224.289993,229.789993,219.239578,3637500
2018-03-19,228.800003,232.880005,225.940002,226.649994,216.770294,3438200
2018-03-26,228.600006,235.869995,226.229996,233.559998,223.379089,3129900
2018-04-02,233.289993,236.929993,225.25,231.460007,221.370651,3567900
2018-04-09,232.679993,235.199997,229.669998,230.320007,220.280334,2072400
2018-04-16,231.059998,241.410004,230.529999,238.929993,228.514999,2056300
2018-04-23,239.619995,255.0,229.179993,248.419998,237.591354,5090700
2018-04-30,250.0,250.0,241.059998,248.240005,237.41922,2868600
2018-05-07,249.529999,252.139999,245.259995,249.910004,239.016403,2635200
2018-05-14,249.619995,249.809998,242.809998,244.860001,234.186523,2262200
2018-05-21,245.399994,254.220001,244.820007,250.339996,239.427673,2179800
2018-05-28,249.460007,257.429993,243.179993,252.850006,241.828247,2397700
2018-06-04,252.809998,273.570007,252.600006,270.040009,258.268921,3671600
2018-06-11,269.5,277.359985,268.029999,277.339996,265.250671,2580800
2018-06-18,277.179993,293.809998,275.380005,292.390015,280.208038,3065800
2018-06-25,292.230011,293.48999,276.549988,282.170013,270.413818,3552900
2018-07-02,278.640015,283.23999,274.630005,279.149994,267.519592,1715100
2018-07-09,282.0,283.339996,271.399994,281.399994,269.675903,2763600
2018-07-16,281.970001,284.880005,272.899994,277.170013,265.622162,4835100
2018-07-23,276.769989,276.799988,259.649994,260.700012,249.838379,3434900
2018-07-30,260.190002,279.869995,253.639999,279.5,267.855103,3967700
2018-08-06,279.470001,295.23999,275.540009,291.309998,279.173035,2506500
2018-08-13,293.109985,293.109985,281.160004,285.040009,273.164215,2809400
2018-08-20,285.049988,300.339996,281.839996,297.950012,285.536407,2074700
2018-08-27,299.0,305.339996,293.049988,298.559998,286.120972,1851600
2018-09-03,298.899994,299.660004,287.480011,294.070007,281.818024,1902100
2018-09-10,295.350006,296.089996,278.640015,280.049988,268.382141,2275300
2018-09-17,278.899994,289.48999,273.630005,286.220001,274.825073,3295300
2018-09-24,285.48999,297.559998,282.420013,294.799988,283.063385,2586700
2018-10-01,296.859985,296.859985,279.119995,282.910004,271.646729,1839500
2018-10-08,280.299988,288.640015,267.420013,277.339996,266.298553,2586400
2018-10-15,277.899994,279.859985,255.080002,267.75,257.090363,5936600
2018-10-22,268.190002,272.0,253.020004,261.23999,250.839478,3178000
2018-10-29,264.410004,273.26001,253.699997,265.299988,254.737839,3126900
2018-11-05,263.799988,276.5,259.23999,274.350006,263.427612,2562900
2018-11-12,273.329987,274.450012,257.0,264.619995,254.084915,2907700
2018-11-19,263.619995,265.519989,241.699997,262.5,252.049377,2404100
2018-11-26,266.160004,282.399994,264.23999,277.320007,266.279388,2616000
2018-12-03,282.440002,284.700012,256.619995,258.320007,248.035782,2195200
2018-12-10,255.919998,259.059998,245.039993,249.009995,239.09642,2851500
2018-12-17,247.190002,247.699997,231.279999,239.490005,230.46312,3527900
2018-12-24,236.729996,252.979996,232.440002,249.949997,240.528854,1479500
2018-12-31,252.139999,254.470001,239.070007,243.600006,234.418198,1889600
2019-01-07,244.369995,251.949997,238.479996,248.990005,239.605026,2968700
