,Date,Open,High,Low,Close,Adj Close,Volume
101,2019-11-18,68.589996,69.760002,67.269997,69.300003,69.300003,5226400
102,2019-11-25,69.519997,70.839996,68.610001,68.900002,68.900002,3379800
103,2019-12-02,69.089996,70.260002,67.93,69.419998,69.419998,5237700
104,2019-12-09,69.540001,69.669998,68.169998,68.489998,68.489998,4210300
105,2019-12-16,68.690002,69.709999,66.629997,66.660004,66.660004,12088100
106,2019-12-23,66.75,67.57,65.830002,66.580002,66.580002,2594100
107,2019-12-30,66.699997,67.940002,66.010002,66.559998,66.559998,3173700
108,2020-01-06,66.190002,68.290001,65.959999,66.620003,66.620003,4517700
109,2020-01-13,66.480003,69.660004,65.629997,69.290001,69.290001,4251600
110,2020-01-20,69.360001,71.5,69.059998,71.199997,71.199997,3923200
111,2020-01-27,68.239998,71.580002,67.169998,68.940002,68.940002,5638400
112,2020-02-03,69.440002,71.889999,69.029999,69.970001,69.970001,3989200
113,2020-02-10,69.699997,72.139999,69.519997,72.129997,72.129997,3449200
114,2020-02-17,72.18,73.989998,66.709999,67.540001,67.540001,9273500
115,2020-02-24,66.230003,67.879997,59.889999,60.939999,60.939999,9609600
116,2020-03-02,60.990002,63.5,56.700001,57.689999,57.689999,9587900
117,2020-03-09,55.060001,59.310001,51.990002,56.709999,56.709999,14912000
118,2020-03-16,57.279999,57.650002,42.27,45.009998,45.009998,14236500
119,2020-03-23,44.939999,60.82,41.849998,50.0,50.0,20859100
120,2020-03-30,52.59,52.77,45.950001,46.349998,46.349998,12114500
121,2020-04-06,47.630001,54.509998,46.220001,52.25,52.25,10112700
122,2020-04-13,51.990002,54.25,50.630001,53.639999,53.639999,6382100
123,2020-04-20,52.330002,54.240002,50.549999,52.389999,52.389999,5782100
124,2020-04-27,52.529999,57.380001,51.279999,52.150002,52.150002,7404000
125,2020-05-04,52.0,56.950001,51.34,54.029999,54.029999,11152100
126,2020-05-11,54.0,55.650002,49.830002,51.759998,51.759998,10788900
127,2020-05-18,53.049999,58.77,52.959999,56.709999,56.709999,7238600
128,2020-05-25,58.68,63.049999,58.279999,60.720001,60.720001,7369800
129,2020-06-01,60.709999,66.150002,60.0,65.830002,65.830002,7501700
130,2020-06-08,65.68,67.879997,55.400002,56.630001,56.630001,10313100
131,2020-06-15,55.139999,61.330002,54.880001,60.419998,60.419998,8095900
132,2020-06-22,60.029999,60.669998,54.889999,56.669998,56.669998,8096800
133,2020-06-29,57.41,60.43,56.349998,59.07,59.07,4910100
134,2020-07-06,59.830002,60.209999,54.25,57.16,57.16,5822600
135,2020-07-13,57.599998,67.610001,57.169998,66.970001,66.970001,7737500
136,2020-07-20,66.510002,69.260002,65.080002,67.029999,67.029999,7009800
137,2020-07-27,66.870003,69.980003,65.650002,68.730003,68.730003,7950500
138,2020-08-03,68.989998,72.370003,64.910004,67.800003,67.800003,11959300
139,2020-08-10,68.120003,69.169998,65.699997,67.230003,67.230003,6292600
140,2020-08-17,67.25,67.540001,64.540001,66.150002,66.150002,6082400
141,2020-08-24,66.540001,67.080002,65.010002,66.440002,66.440002,4037400
142,2020-08-31,66.620003,67.279999,64.540001,65.639999,65.639999,4183600
143,2020-09-07,65.07,65.809998,63.060001,64.370003,64.370003,4381000
144,2020-09-14,64.769997,65.690002,60.700001,60.970001,60.970001,5964800
145,2020-09-21,60.080002,60.310001,56.310001,58.790001,58.790001,5744100
146,2020-09-28,59.84,60.41,56.75,57.970001,57.970001,4674200
147,2020-10-05,58.669998,61.82,58.220001,60.459999,60.459999,4073500
148,2020-10-12,60.549999,62.740002,59.099998,62.34,62.34,3189400
149,2020-10-19,62.299999,68.190002,61.68,67.790001,67.790001,4878700
150,2020-10-26,67.07,67.709999,60.709999,63.580002,63.580002,6857800
151,2020-11-02,63.66,65.779999,59.439999,61.669998,61.669998,7333300
152,2020-11-09,64.300003,69.889999,62.720001,65.650002,65.650002,7280300
153,2020-11-16,67.150002,67.410004,62.619999,63.580002,63.580002,4151300
154,2020-11-23,63.740002,65.389999,63.25,63.68,63.68,2246500
155,2020-11-30,63.990002,68.440002,63.110001,68.419998,68.419998,5122100
156,2020-12-07,68.389999,71.550003,68.160004,69.949997,69.949997,3922700
157,2020-12-14,70.809998,71.290001,67.379997,67.779999,67.779999,5372400
158,2020-12-21,66.730003,67.510002,65.110001,65.830002,65.830002,2100100
159,2020-12-28,66.57,66.989998,65.110001,66.860001,66.860001,1648400
160,2021-01-04,68.209999,72.269997,66.080002,72.099998,72.099998,5002500
161,2021-01-11,71.809998,74.889999,71.019997,71.459999,71.459999,3343900
162,2021-01-18,72.139999,72.139999,68.099998,69.129997,69.129997,2456000
163,2021-01-25,68.629997,70.0,64.699997,65.849998,65.849998,3817900
164,2021-02-01,66.32,70.510002,65.519997,70.129997,70.129997,3435900
165,2021-02-08,70.449997,71.769997,69.290001,69.459999,69.459999,3221700
166,2021-02-15,70.0,70.690002,63.290001,63.75,63.75,8773400
167,2021-02-22,64.0,66.660004,61.360001,61.849998,61.849998,9833700
168,2021-03-01,62.5,64.980003,60.700001,62.57,62.57,5351000
169,2021-03-08,63.200001,67.559998,62.630001,67.190002,67.190002,5383000
170,2021-03-15,66.849998,69.440002,66.269997,66.809998,66.809998,5902800
171,2021-03-22,66.690002,67.989998,64.980003,67.980003,67.980003,5599500
172,2021-03-29,67.800003,70.199997,66.910004,68.669998,68.669998,4382400
173,2021-04-05,69.43,69.599998,67.970001,69.389999,69.389999,3683100
174,2021-04-12,69.199997,71.419998,69.120003,71.169998,71.169998,3633900
175,2021-04-19,71.120003,74.510002,70.010002,74.220001,74.220001,4408900
176,2021-04-26,74.480003,74.809998,71.790001,72.5,72.5,4584700
177,2021-05-03,73.43,82.709999,72.599998,80.610001,80.610001,8481900
178,2021-05-10,80.529999,83.449997,78.290001,80.660004,80.660004,4272200
179,2021-05-17,80.639999,81.010002,78.059998,78.309998,78.309998,4227800
180,2021-05-24,78.449997,78.449997,75.959999,76.040001,76.040001,5632100
181,2021-05-31,75.809998,78.330002,74.849998,77.900002,77.900002,3568800
182,2021-06-07,78.239998,78.989998,76.580002,78.900002,78.900002,2527600
183,2021-06-14,78.739998,78.949997,74.769997,75.019997,75.019997,4332400
184,2021-06-21,75.419998,76.660004,74.260002,75.010002,75.010002,5271900
185,2021-06-28,74.980003,76.160004,73.739998,75.970001,75.970001,3393500
186,2021-07-05,75.68,77.029999,74.379997,76.809998,76.809998,3134700
187,2021-07-12,76.540001,77.169998,75.029999,75.120003,75.120003,3462000
188,2021-07-19,74.529999,77.779999,73.089996,77.360001,77.360001,3905000
189,2021-07-26,77.25,80.620003,76.879997,80.150002,80.150002,2981600
190,2021-08-02,80.639999,81.580002,75.650002,77.029999,77.029999,5808300
191,2021-08-09,76.260002,76.989998,74.690002,75.68,75.68,3774200
192,2021-08-16,75.730003,77.489998,75.129997,75.629997,75.629997,2569200
193,2021-08-23,76.120003,76.18,74.07,75.230003,75.230003,2152900
194,2021-08-30,75.120003,79.809998,74.900002,78.379997,78.379997,3581100
195,2021-09-06,78.129997,79.790001,76.68,76.760002,76.760002,2533500
196,2021-09-13,77.209999,78.959999,76.309998,77.470001,77.470001,3722400
197,2021-09-20,77.169998,78.599998,75.07,78.099998,78.099998,2801800
198,2021-09-27,78.129997,79.330002,75.830002,78.529999,78.529999,3698400
199,2021-10-04,78.690002,80.629997,76.449997,79.830002,79.830002,3149300
200,2021-10-11,80.139999,80.5,76.589996,77.440002,77.440002,3062400
201,2021-10-18,76.790001,79.919998,75.660004,79.889999,79.889999,2516300
202,2021-10-25,78.730003,78.849998,73.510002,76.349998,76.349998,4602100
203,2021-11-01,76.379997,81.190002,76.190002,80.099998,80.099998,5057200
204,2021-11-08,80.25,80.900002,76.940002,79.25,79.25,2909400
205,2021-11-15,79.589996,79.699997,75.82,76.139999,76.139999,2169500
206,2021-11-22,76.160004,77.410004,73.489998,73.639999,73.639999,2314200
207,2021-11-29,74.0,74.360001,70.25,71.160004,71.160004,4771600
208,2021-12-06,71.879997,76.599998,71.360001,75.68,75.68,6192200
209,2021-12-13,75.650002,76.290001,72.669998,73.75,73.75,4576400
210,2021-12-20,73.139999,75.169998,71.419998,74.93,74.93,2101200
211,2021-12-27,75.290001,78.669998,74.989998,77.529999,77.529999,2346500
212,2022-01-03,77.389999,80.629997,76.790001,78.949997,78.949997,4418900
213,2022-01-10,78.739998,80.669998,76.360001,77.779999,77.779999,4381300
214,2022-01-17,77.029999,77.230003,73.290001,73.540001,73.540001,3159300
215,2022-01-24,72.900002,77.019997,71.209999,75.699997,75.699997,8234400
216,2022-01-31,74.419998,76.860001,73.730003,76.129997,76.129997,4003500
217,2022-02-07,76.07,78.43,73.139999,76.129997,76.129997,4903700
218,2022-02-14,76.379997,84.709999,74.980003,83.470001,83.470001,7428500
219,2022-02-21,83.669998,87.550003,81.93,87.32,87.32,4766400
220,2022-02-28,85.669998,87.559998,85.230003,86.980003,86.980003,5155100
221,2022-03-07,86.720001,88.620003,84.010002,84.169998,84.169998,6389100
222,2022-03-14,84.629997,87.410004,84.300003,87.260002,87.260002,5397200
223,2022-03-21,87.269997,89.440002,87.169998,87.849998,87.849998,3368900
224,2022-03-28,87.860001,89.480003,87.139999,89.339996,89.339996,3607700
225,2022-04-04,89.040001,90.470001,86.75,90.400002,90.400002,4194200
226,2022-04-11,90.190002,92.68,89.900002,91.360001,91.360001,3186800
227,2022-04-18,91.059998,91.830002,87.220001,87.290001,87.290001,3106100
228,2022-04-25,87.150002,88.150002,80.879997,81.099998,81.099998,4680500
229,2022-05-02,81.07,86.480003,79.470001,85.760002,85.760002,7199500
230,2022-05-09,84.889999,87.239998,83.07,83.510002,83.510002,5386300
231,2022-05-16,83.889999,87.279999,81.760002,83.449997,83.449997,3551700
232,2022-05-23,84.43,86.160004,83.019997,85.959999,85.959999,2871700
233,2022-05-30,85.580002,86.669998,81.620003,84.169998,84.169998,3264900
234,2022-06-06,84.099998,85.540001,80.370003,81.43,81.43,2197800
235,2022-06-13,80.120003,80.989998,72.0,73.900002,73.900002,5769900
236,2022-06-20,74.790001,77.839996,73.849998,77.290001,77.290001,3340300
237,2022-06-27,77.559998,78.599998,75.010002,77.110001,77.110001,5983000
238,2022-07-04,76.209999,77.660004,74.120003,76.879997,76.879997,2738300
239,2022-07-11,76.260002,77.389999,74.300003,76.529999,76.529999,2541500
240,2022-07-18,76.709999,78.75,76.269997,77.040001,77.040001,3591000
241,2022-07-25,76.93,79.0,76.529999,78.830002,78.830002,3225100
242,2022-08-01,77.879997,79.040001,73.559998,75.379997,75.379997,6087500
243,2022-08-08,76.370003,77.68,75.330002,77.519997,77.519997,3436100
244,2022-08-15,77.239998,77.75,74.830002,76.410004,76.410004,3900500
245,2022-08-22,75.849998,75.900002,73.349998,73.389999,73.389999,4020200
246,2022-08-29,73.379997,74.529999,71.07,71.260002,71.260002,3991200
247,2022-09-05,71.25,74.480003,70.610001,74.300003,74.300003,2266300
248,2022-09-12,74.779999,75.510002,71.040001,71.699997,71.699997,3551500
249,2022-09-19,71.459999,72.099998,66.449997,67.339996,67.339996,4497200
250,2022-09-26,66.93,67.629997,65.519997,65.769997,65.769997,4167500
251,2022-10-03,66.470001,70.330002,65.790001,67.550003,67.550003,3752900
252,2022-10-10,68.0,68.57,64.75,66.889999,66.889999,4550400
253,2022-10-17,67.0,70.459999,66.900002,70.239998,70.239998,3824600
254,2022-10-24,70.760002,72.080002,69.529999,70.129997,70.129997,6634700
255,2022-10-31,69.620003,73.519997,66.459999,72.690002,72.690002,8836800
256,2022-11-07,72.800003,79.610001,72.639999,78.629997,78.629997,5733400
257,2022-11-14,78.160004,80.68,77.800003,78.910004,78.910004,7788500
258,2022-11-21,78.699997,81.900002,78.360001,81.440002,81.440002,3347200
259,2022-11-28,81.150002,83.519997,79.089996,83.290001,83.290001,5941100
260,2022-12-05,82.580002,83.040001,79.879997,81.199997,81.199997,3859200
