Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,43.540001,43.669998,42.439999,43.25,43.25,10225600
2017-12-18,43.990002,44.34,43.02,43.369999,43.369999,8481600
2017-12-25,43.32,44.130001,43.139999,43.310001,43.310001,7376000
2018-01-01,43.68,44.790001,43.240002,44.27,44.27,8452400
2018-01-08,44.27,45.5,44.080002,44.889999,44.889999,8402600
2018-01-15,45.18,45.91,44.57,45.880001,45.880001,5768100
2018-01-22,45.880001,46.240002,44.580002,46.209999,46.209999,6807000
2018-01-29,46.209999,46.599998,43.900002,44.110001,44.110001,10974500
2018-02-05,43.73,44.110001,39.599998,41.900002,41.900002,16360900
2018-02-12,42.240002,45.77,41.900002,45.200001,45.200001,13188000
2018-02-19,44.91,45.970001,44.400002,45.950001,45.950001,9919500
2018-02-26,46.02,47.810001,45.41,46.099998,46.099998,15160300
2018-03-05,45.93,47.68,45.799999,47.59,47.59,12914600
2018-03-12,47.68,48.27,47.220001,47.419998,47.419998,13779800
2018-03-19,47.450001,48.389999,43.0,45.220001,45.220001,8810800
2018-03-26,45.849998,47.619999,45.599998,47.220001,47.220001,8091000
2018-04-02,47.029999,47.959999,45.830002,46.73,46.73,9140400
2018-04-09,46.880001,48.0,46.400002,46.610001,46.610001,7731100
2018-04-16,47.060001,48.439999,46.610001,47.43,47.43,8586800
2018-04-23,47.57,47.860001,45.110001,45.669998,45.669998,10170500
2018-04-30,45.82,47.029999,45.049999,46.73,46.73,11394600
2018-05-07,46.790001,47.779999,46.040001,47.040001,47.040001,9955500
2018-05-14,47.25,47.689999,46.700001,47.43,47.43,7941700
2018-05-21,47.619999,48.16,47.07,47.560001,47.560001,7246100
2018-05-28,47.360001,47.450001,45.740002,46.07,46.07,8898600
2018-06-04,46.330002,48.619999,46.09,48.59,48.59,7543100
2018-06-11,48.540001,48.950001,47.880001,48.639999,48.639999,8838900
2018-06-18,48.23,49.189999,47.93,48.799999,48.799999,9248700
2018-06-25,48.709999,48.75,46.68,47.740002,47.740002,10705300
2018-07-02,47.279999,48.759998,46.509998,48.599998,48.599998,5213500
2018-07-09,48.799999,49.889999,48.009998,49.110001,49.110001,6833700
2018-07-16,49.0,50.110001,48.509998,49.330002,49.330002,7348100
2018-07-23,49.439999,50.43,48.73,49.970001,49.970001,7191700
2018-07-30,49.939999,50.189999,48.720001,49.5,49.5,7306800
2018-08-06,49.34,49.77,46.959999,46.990002,46.990002,7036500
2018-08-13,46.860001,47.59,46.060001,47.540001,47.540001,11554200
2018-08-20,47.419998,48.290001,47.259998,47.560001,47.560001,6407300
2018-08-27,47.919998,48.880001,47.68,48.810001,48.810001,7381900
2018-09-03,48.790001,48.82,45.75,45.799999,45.799999,5894000
2018-09-10,46.029999,46.889999,45.73,46.77,46.77,5639500
2018-09-17,46.77,46.77,44.869999,45.459999,45.459999,11607900
2018-09-24,45.209999,45.5,43.560001,44.099998,44.099998,8001400
2018-10-01,44.259998,44.740002,41.810001,42.07,42.07,9703400
2018-10-08,42.07,42.41,38.529999,38.91,38.91,15803600
2018-10-15,38.91,40.529999,38.880001,39.549999,39.549999,10047500
2018-10-22,39.759998,40.07,38.049999,38.77,38.77,11401300
2018-10-29,39.25,42.830002,38.860001,41.740002,41.740002,12487600
2018-11-05,41.740002,43.639999,41.459999,42.990002,42.990002,8842500
2018-11-12,42.990002,43.869999,41.950001,43.720001,43.720001,9203900
2018-11-19,43.82,44.41,41.84,42.73,42.73,6521700
2018-11-26,43.240002,43.740002,42.27,43.68,43.68,7513500
2018-12-03,44.290001,44.669998,40.869999,41.150002,41.150002,7733400
2018-12-10,41.060001,42.209999,40.310001,41.040001,41.040001,8869600
2018-12-17,40.849998,42.209999,38.630001,38.73,38.73,18509500
2018-12-24,38.48,40.639999,37.450001,39.889999,39.889999,8611200
2018-12-31,40.099998,40.830002,37.849998,39.450001,39.450001,8258600
2019-01-07,39.599998,42.540001,39.450001,42.529999,42.529999,6811100
2019-01-14,42.18,44.689999,41.93,44.549999,44.549999,6907500
