Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,146.009995,148.449997,144.059998,148.029999,148.029999,2534900
2017-12-18,148.0,148.919998,145.029999,146.660004,146.660004,1694800
2017-12-25,146.259995,149.179993,145.139999,147.589996,147.589996,1082800
2018-01-01,148.149994,154.009995,147.029999,152.449997,152.449997,1977700
2018-01-08,152.270004,156.139999,151.600006,154.220001,154.220001,2395600
2018-01-15,154.860001,161.949997,152.440002,161.539993,161.539993,1959800
2018-01-22,161.529999,164.139999,159.669998,163.960007,163.960007,2255800
2018-01-29,163.550003,164.899994,160.220001,160.289993,160.289993,2868300
2018-02-05,160.110001,161.639999,146.009995,150.410004,150.410004,2834900
2018-02-12,151.080002,165.5,150.639999,164.139999,164.139999,2133200
2018-02-19,164.0,169.449997,154.020004,160.889999,160.889999,3351800
2018-02-26,161.089996,164.210007,157.580002,162.630005,162.630005,2193800
2018-03-05,160.990005,171.210007,160.270004,171.179993,171.179993,2185100
2018-03-12,171.169998,171.919998,165.210007,166.309998,166.309998,2287900
2018-03-19,165.929993,167.889999,157.669998,157.740005,157.740005,2129700
2018-03-26,160.190002,162.809998,154.179993,156.690002,156.690002,2338700
2018-04-02,156.660004,160.369995,152.270004,153.509995,153.509995,1983300
2018-04-09,154.960007,159.75,154.080002,156.979996,156.979996,1492500
2018-04-16,158.350006,166.889999,156.990005,163.779999,163.779999,3635000
2018-04-23,163.779999,166.179993,157.169998,162.800003,162.800003,1568400
2018-04-30,162.970001,164.550003,156.100006,164.149994,164.149994,2361100
2018-05-07,164.839996,173.199997,163.240005,172.130005,172.130005,2402000
2018-05-14,172.300003,172.639999,163.25,164.929993,164.929993,1939500
2018-05-21,165.809998,166.759995,161.100006,162.320007,162.320007,1899200
2018-05-28,161.199997,166.190002,158.869995,165.800003,165.800003,2222800
2018-06-04,165.809998,172.589996,159.770004,172.229996,172.229996,2560600
2018-06-11,172.539993,178.339996,170.009995,177.779999,177.779999,2361400
2018-06-18,176.919998,184.949997,175.380005,179.320007,179.320007,3055600
2018-06-25,179.050003,179.720001,171.229996,174.179993,174.179993,2956900
2018-07-02,173.419998,178.059998,172.389999,177.710007,177.710007,1414700
2018-07-09,178.410004,181.039993,175.039993,179.720001,179.720001,2658200
2018-07-16,180.369995,182.0,177.860001,178.919998,178.919998,1543100
2018-07-23,179.119995,179.419998,173.380005,174.160004,174.160004,2928500
2018-07-30,174.110001,174.330002,167.5,173.270004,173.270004,2378800
2018-08-06,172.720001,176.839996,170.0,171.529999,171.529999,2473300
2018-08-13,171.820007,173.759995,169.720001,172.25,172.25,1704800
2018-08-20,172.949997,178.419998,171.570007,178.100006,178.100006,1669000
2018-08-27,179.110001,187.119995,178.080002,185.979996,185.979996,2495400
2018-09-03,185.660004,187.910004,182.729996,185.449997,185.449997,1761500
2018-09-10,186.380005,190.449997,184.300003,189.509995,189.509995,1549100
2018-09-17,189.619995,189.619995,182.25,182.479996,182.479996,2941000
2018-09-24,181.839996,187.520004,180.419998,186.679993,186.679993,2016000
2018-10-01,187.020004,189.649994,172.0,173.75,173.75,1906200
2018-10-08,173.320007,173.979996,153.110001,158.899994,158.899994,4216200
2018-10-15,158.419998,161.119995,150.550003,150.580002,150.580002,4082500
2018-10-22,151.309998,155.100006,140.779999,143.509995,143.509995,4573600
2018-10-29,147.669998,160.539993,141.240005,155.279999,155.279999,3963200
2018-11-05,156.440002,170.729996,151.320007,165.860001,165.860001,4440200
2018-11-12,165.240005,166.440002,153.929993,158.25,158.25,2788400
2018-11-19,158.130005,158.699997,145.580002,150.440002,150.440002,2603300
2018-11-26,152.889999,162.020004,150.789993,162.020004,162.020004,4810300
2018-12-03,166.169998,169.820007,151.169998,152.369995,152.369995,3195000
2018-12-10,152.350006,161.399994,149.550003,149.710007,149.710007,2571900
2018-12-17,148.710007,152.509995,139.990005,140.190002,140.190002,3580400
2018-12-24,139.610001,145.460007,136.800003,142.990005,142.990005,2016200
2018-12-31,143.919998,144.869995,137.139999,143.660004,143.660004,3029000
2019-01-07,144.0,154.830002,143.350006,154.75,154.75,2433200
2019-01-14,153.339996,162.240005,151.630005,161.710007,161.710007,2094600
2019-01-21,161.130005,163.169998,157.009995,161.649994,161.649994,1614700
2019-01-28,160.25,168.059998,158.270004,167.550003,167.550003,1843600
2019-02-04,167.539993,171.740005,166.009995,171.729996,171.729996,1587500
2019-02-11,172.490005,175.979996,170.990005,174.490005,174.490005,1842400
2019-02-18,174.240005,177.160004,172.960007,175.479996,175.479996,1138300
2019-02-25,177.389999,186.149994,173.190002,182.229996,182.229996,3017600
2019-03-04,182.380005,183.789993,174.550003,177.429993,177.429993,2736700
2019-03-11,177.869995,184.110001,177.869995,180.380005,180.380005,2769400
2019-03-18,180.809998,182.5,177.100006,177.179993,177.179993,2204100
2019-03-25,176.460007,183.149994,175.550003,182.710007,182.710007,1954300
2019-04-01,184.050003,189.800003,183.149994,185.830002,185.830002,1856500
2019-04-08,185.720001,189.809998,184.080002,189.550003,189.550003,1077500
2019-04-15,189.830002,191.0,184.259995,186.589996,186.589996,1109400
2019-04-22,185.619995,195.25,184.979996,194.660004,194.660004,1792300
2019-04-29,194.479996,197.050003,184.080002,192.490005,192.490005,3203400
2019-05-06,188.559998,193.270004,187.229996,191.880005,191.880005,2217800
2019-05-13,188.050003,192.479996,183.229996,187.529999,187.529999,1755100
2019-05-20,185.300003,187.300003,179.199997,182.149994,182.149994,1640400
2019-05-27,182.710007,184.899994,178.0,179.5,179.5,1453700
2019-06-03,179.669998,200.399994,174.25,193.289993,193.289993,1685900
2019-06-10,194.759995,199.779999,192.0,197.130005,197.130005,1584800
2019-06-17,197.240005,208.559998,196.669998,200.960007,200.960007,2156500
2019-06-24,201.300003,205.0,196.160004,204.820007,204.820007,2299300
2019-07-01,208.330002,211.630005,205.119995,209.509995,209.509995,1305800
2019-07-08,208.660004,212.660004,205.550003,212.279999,212.279999,1854700
2019-07-15,212.830002,212.940002,206.380005,208.100006,208.100006,2104200
2019-07-22,210.130005,215.389999,209.470001,213.149994,213.149994,1693200
2019-07-29,213.589996,214.970001,193.949997,195.350006,195.350006,1933800
2019-08-05,190.589996,213.270004,186.809998,208.270004,208.270004,4018300
2019-08-12,207.429993,213.539993,201.949997,209.570007,209.570007,2368800
2019-08-19,212.199997,219.589996,210.080002,210.710007,210.710007,2213100
2019-08-26,212.850006,214.270004,203.270004,206.559998,206.559998,2883400
2019-09-02,206.529999,219.860001,205.330002,217.589996,217.589996,1966100
2019-09-09,218.929993,219.029999,208.979996,212.130005,212.130005,3235500
2019-09-16,210.460007,220.820007,210.449997,216.570007,216.570007,2526700
2019-09-23,215.259995,220.720001,211.460007,217.089996,217.089996,1903500
2019-09-30,217.190002,224.990005,211.660004,224.630005,224.630005,1916000
2019-10-07,224.339996,227.679993,216.520004,224.160004,224.160004,1489300
2019-10-14,223.410004,229.199997,216.100006,218.429993,218.429993,1761100
2019-10-21,219.240005,223.220001,213.669998,220.25,220.25,1844000
2019-10-28,221.429993,225.550003,219.490005,220.0,220.0,2101200
2019-11-04,221.610001,228.029999,206.729996,224.309998,224.309998,2933900
2019-11-11,223.690002,235.589996,222.649994,235.149994,235.149994,2059200
2019-11-18,234.600006,248.320007,234.009995,246.380005,246.380005,2696300
2019-11-25,248.050003,256.359985,246.919998,254.690002,254.690002,1550700
2019-12-02,254.809998,256.920013,243.009995,256.630005,256.630005,2891900
2019-12-09,255.820007,258.519989,246.389999,253.929993,253.929993,3255300
2019-12-16,257.179993,260.100006,253.520004,258.890015,258.890015,5879000
2019-12-23,259.130005,259.75,253.539993,258.679993,258.679993,1583900
2019-12-30,258.519989,259.660004,253.75,256.970001,256.970001,1869900
2020-01-06,255.460007,263.059998,252.619995,260.799988,260.799988,2195000
2020-01-13,262.73999,270.600006,261.570007,270.279999,270.279999,2614800
2020-01-20,269.899994,280.220001,268.679993,277.339996,277.339996,2130000
2020-01-27,270.480011,280.970001,268.160004,274.329987,274.329987,1930800
2020-02-03,279.660004,293.429993,276.769989,284.829987,284.829987,2575200
2020-02-10,283.220001,293.440002,281.299988,291.980011,291.980011,2868100
2020-02-17,292.600006,299.059998,284.549988,287.109985,287.109985,2334900
2020-02-24,279.049988,281.630005,234.020004,242.190002,242.190002,5504000
2020-03-02,242.080002,261.869995,230.5,237.779999,237.779999,4787000
2020-03-09,222.529999,235.5,200.070007,235.419998,235.419998,5494100
2020-03-16,226.630005,237.399994,203.710007,213.110001,213.110001,5794900
2020-03-23,212.970001,233.630005,204.279999,223.020004,223.020004,4718000
2020-03-30,226.309998,237.570007,207.789993,218.300003,218.300003,3761000
2020-04-06,229.210007,252.0,227.759995,237.919998,237.919998,2606800
2020-04-13,234.880005,264.790009,234.210007,263.899994,263.899994,2824700
2020-04-20,262.440002,268.440002,252.720001,259.450012,259.450012,2295000
2020-04-27,264.179993,268.089996,252.770004,255.639999,255.639999,2952500
2020-05-04,254.580002,269.570007,254.550003,263.019989,263.019989,3249800
2020-05-11,259.98999,268.200012,244.529999,253.929993,253.929993,2428300
2020-05-18,258.589996,274.609985,256.540009,269.869995,269.869995,2001400
2020-05-25,274.390015,283.630005,259.040009,283.0,283.0,2386300
2020-06-01,281.850006,290.98999,279.0,289.100006,289.100006,2199200
2020-06-08,286.369995,293.059998,266.779999,270.269989,270.269989,2672300
2020-06-15,265.679993,295.109985,265.679993,281.589996,281.589996,3084200
2020-06-22,283.48999,294.450012,280.26001,283.079987,283.079987,2876700
2020-06-29,283.790009,299.73999,277.130005,297.970001,297.970001,1632700
2020-07-06,300.190002,307.600006,297.619995,301.649994,301.649994,1803800
2020-07-13,303.670013,306.26001,289.079987,301.130005,301.130005,2292400
2020-07-20,301.480011,310.049988,291.549988,293.51001,293.51001,1954500
2020-07-27,294.970001,312.559998,294.970001,310.600006,310.600006,1873000
2020-08-03,311.619995,319.829987,307.160004,312.369995,312.369995,2162300
2020-08-10,311.619995,319.429993,300.480011,313.190002,313.190002,1473000
2020-08-17,315.149994,328.920013,315.149994,324.5,324.5,1543100
2020-08-24,327.410004,336.720001,322.660004,336.709991,336.709991,1866800
2020-08-31,336.649994,354.869995,313.730011,321.209991,321.209991,2336600
