Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,172.940002,175.089996,171.850006,174.059998,154.641968,17802800
2017-12-18,174.869995,175.779999,170.550003,171.419998,152.296478,13875600
2017-12-25,171.089996,173.550003,170.820007,172.119995,152.918411,6878900
2018-01-01,173.729996,175.0,172.0,174.050003,154.633087,13980600
2018-01-08,173.740005,174.550003,172.100006,173.570007,154.20665,12887200
2018-01-15,173.619995,176.639999,172.880005,176.119995,156.472183,13693300
2018-01-22,175.970001,178.399994,174.660004,178.360001,158.462265,15999800
2018-01-29,178.300003,178.699997,168.889999,169.380005,150.484085,32064900
2018-02-05,168.610001,169.460007,153.860001,160.800003,142.861267,32146400
2018-02-12,162.369995,165.889999,157.759995,157.789993,140.187042,28705400
2018-02-19,157.0,163.309998,156.279999,163.059998,144.869125,21715100
2018-02-26,164.0,164.75,146.839996,148.270004,131.729111,32912800
2018-03-05,148.279999,157.729996,147.919998,157.240005,140.582199,25273100
2018-03-12,157.740005,163.229996,157.240005,162.360001,145.15979,32893100
2018-03-19,162.0,162.360001,154.919998,154.979996,138.561584,18401400
2018-03-26,156.210007,159.830002,156.210007,156.380005,139.813309,16198800
2018-04-02,158.270004,164.559998,155.25,161.25,144.167404,25393300
2018-04-09,162.220001,165.399994,161.059998,161.729996,144.596497,17826900
2018-04-16,161.300003,163.479996,158.509995,158.770004,141.950134,15718000
2018-04-23,158.970001,159.850006,155.009995,158.300003,141.529892,17488600
2018-04-30,164.690002,167.949997,159.080002,165.029999,147.546951,31566900
2018-05-07,166.770004,167.300003,163.050003,165.389999,147.868774,12883200
2018-05-14,165.649994,165.979996,160.550003,160.979996,143.92598,13824100
2018-05-21,161.779999,163.949997,159.160004,163.210007,145.919724,15443200
2018-05-28,162.429993,162.720001,159.020004,159.160004,142.298767,13678500
2018-06-04,160.080002,171.559998,158.979996,168.910004,151.975159,23112200
2018-06-11,169.039993,169.039993,164.589996,166.460007,149.770813,19146700
2018-06-18,165.529999,166.580002,159.539993,164.550003,148.052307,24657000
2018-06-25,163.0,163.0,155.100006,156.690002,140.980362,22625000
2018-07-02,155.990005,160.570007,155.449997,159.419998,143.436646,10008800
2018-07-09,160.470001,160.979996,155.279999,158.509995,142.617874,15415900
2018-07-16,158.619995,160.0,156.279999,157.970001,142.132019,16084900
2018-07-23,157.800003,159.580002,154.710007,157.479996,141.691162,21980000
2018-07-30,157.389999,160.020004,153.130005,156.210007,140.548492,20976600
2018-08-06,156.029999,159.619995,155.460007,158.679993,142.770844,13400200
2018-08-13,158.479996,162.279999,157.25,161.149994,144.993195,14696200
2018-08-20,161.289993,162.160004,158.300003,159.380005,143.400665,11896800
2018-08-27,160.229996,163.339996,159.199997,162.229996,145.96489,14621400
2018-09-03,161.809998,164.300003,160.070007,163.899994,148.388077,12047600
2018-09-10,164.479996,166.020004,160.25,160.839996,145.617661,16243200
2018-09-17,159.550003,165.300003,156.559998,165.300003,149.655594,23929000
2018-09-24,163.899994,167.830002,161.119995,167.289993,151.457245,18531700
2018-10-01,168.369995,168.949997,164.369995,166.570007,150.805344,16072600
2018-10-08,166.25,172.0,161.820007,163.820007,148.315674,19785700
2018-10-15,164.690002,168.149994,162.899994,167.490005,151.63826,18857600
2018-10-22,167.979996,178.270004,166.190002,173.339996,156.934647,35876200
2018-10-29,175.0,178.960007,172.220001,176.75,160.021912,22384900
2018-11-05,177.410004,186.580002,177.0,185.940002,168.342163,20531500
2018-11-12,185.949997,187.770004,181.520004,187.589996,169.835983,15957000
2018-11-19,187.740005,188.899994,181.070007,181.929993,164.71167,12612500
2018-11-26,182.399994,190.880005,182.070007,188.509995,170.6689,20569800
2018-12-03,188.100006,188.419998,182.100006,182.960007,166.66571,16803900
2018-12-10,182.960007,186.830002,180.550003,183.289993,166.966324,16186100
2018-12-17,182.800003,183.619995,172.539993,174.149994,158.640305,27031700
2018-12-24,174.240005,177.5,169.039993,175.559998,159.924713,13297700
2018-12-31,175.960007,179.199997,174.169998,178.279999,162.402496,11976600
2019-01-07,178.139999,182.399994,178.139999,182.369995,166.128235,13752500
2019-01-14,181.419998,183.259995,179.029999,182.570007,166.31044,15681000
2019-01-21,182.25,189.419998,182.25,184.0,167.613083,13340800
2019-01-28,183.059998,187.789993,176.479996,176.720001,160.98143,34264600
2019-02-04,177.289993,179.419998,174.309998,174.75,159.186859,21222800
2019-02-11,175.240005,179.979996,173.410004,179.970001,163.941971,22269600
2019-02-18,181.110001,183.410004,179.160004,183.169998,166.856979,15937300
2019-02-25,183.929993,185.649994,182.009995,185.050003,168.569565,13560500
2019-03-04,184.550003,184.729996,178.270004,179.5,164.554901,16371500
2019-03-11,180.0,185.460007,179.800003,185.330002,169.89949,15261200
2019-03-18,185.979996,188.649994,182.320007,186.809998,171.256256,17444200
2019-03-25,186.25,190.520004,184.009995,189.899994,174.088959,11875100
2019-04-01,190.5,191.240005,186.699997,190.710007,174.831543,12268400
2019-04-08,190.710007,192.279999,188.050003,191.600006,175.64743,11955600
2019-04-15,191.770004,195.0,190.850006,194.910004,178.681854,8326100
2019-04-22,194.0,198.600006,193.380005,197.419998,180.982849,11344300
2019-04-29,197.979996,200.0,193.320007,197.520004,181.074539,19011200
2019-05-06,196.529999,200.360001,195.940002,199.990005,183.338913,12077100
2019-05-13,198.0,200.630005,197.279999,199.220001,182.63298,12256200
2019-05-20,199.220001,201.149994,197.330002,197.770004,181.303741,11908500
2019-05-27,198.279999,200.029999,194.850006,198.270004,181.762085,12954300
2019-06-03,198.360001,206.389999,197.320007,205.479996,189.47496,20338900
2019-06-10,206.100006,206.100006,199.740005,205.289993,189.299759,15506500
2019-06-17,205.75,205.940002,202.610001,204.259995,188.349976,13923300
2019-06-24,204.75,207.990005,203.630005,207.660004,191.485153,13995400
2019-07-01,208.860001,213.009995,206.190002,211.240005,194.78627,9991700
2019-07-08,211.240005,214.800003,211.229996,212.990005,196.399994,9162000
2019-07-15,213.630005,216.259995,212.149994,213.869995,197.211426,11607600
2019-07-22,213.789993,218.960007,212.270004,215.580002,198.788223,16873500
2019-07-29,216.0,217.419998,209.369995,214.479996,197.773911,17885500
2019-08-05,213.639999,221.929993,209.429993,221.149994,203.924393,17931400
2019-08-12,220.440002,220.649994,215.669998,218.470001,201.453156,13735200
2019-08-19,219.990005,220.889999,213.889999,214.660004,197.939926,13321000
2019-08-26,216.080002,221.020004,214.210007,217.970001,200.992081,12232700
2019-09-02,217.929993,220.839996,216.279999,220.029999,203.964432,10163900
2019-09-09,220.5,220.5,208.279999,209.809998,194.490631,19601400
2019-09-16,209.300003,211.830002,207.330002,209.389999,194.101318,18171700
2019-09-23,209.059998,215.669998,209.059998,213.160004,197.596039,13662700
2019-09-30,213.160004,215.360001,205.589996,211.690002,196.233383,17191500
2019-10-07,211.100006,213.470001,208.669998,209.020004,193.758347,13157600
2019-10-14,208.0,210.020004,206.520004,208.5,193.276306,16605500
2019-10-21,209.699997,210.759995,194.399994,194.610001,180.400497,31622600
2019-10-28,194.979996,198.0,191.5,193.940002,179.779419,27652000
2019-11-04,190.160004,196.0,187.550003,193.610001,179.473495,42951200
2019-11-11,193.630005,195.5,192.5,193.970001,179.807205,15247500
2019-11-18,194.199997,195.720001,192.149994,193.139999,179.037811,15389300
2019-11-25,193.940002,196.669998,191.600006,194.479996,180.279968,14825300
2019-12-02,195.380005,195.740005,192.350006,195.350006,182.246948,15074700
2019-12-09,195.660004,197.330002,194.259995,197.119995,183.898239,12290500
2019-12-16,197.589996,199.0,194.710007,197.139999,183.916901,21037200
2019-12-23,197.539993,198.470001,195.669998,198.169998,184.877823,7614900
2019-12-30,197.580002,200.800003,195.940002,200.080002,186.659714,10842900
2020-01-06,199.600006,209.369995,199.350006,207.270004,193.367462,22300000
2020-01-13,207.380005,212.770004,205.460007,211.979996,197.761505,15043400
2020-01-20,211.369995,214.179993,208.619995,211.240005,197.071136,13342400
2020-01-27,207.839996,217.100006,207.300003,213.970001,199.618042,20460800
2020-02-03,214.990005,216.880005,211.089996,211.610001,197.416321,15143400
2020-02-10,211.339996,218.389999,211.25,217.089996,202.528732,12432000
2020-02-17,215.919998,217.039993,212.779999,215.869995,201.39061,10602700
2020-02-24,210.580002,216.830002,188.809998,194.169998,181.146133,31193500
2020-03-02,193.809998,207.160004,191.210007,198.860001,186.682495,25997100
2020-03-09,187.669998,200.0,168.199997,177.130005,166.283173,36370700
2020-03-16,157.100006,161.919998,124.230003,148.490005,139.396973,60450500
2020-03-23,142.949997,171.360001,136.5,164.009995,153.966599,46748800
2020-03-30,164.919998,170.309998,155.0,160.330002,150.511948,24664100
2020-04-06,169.199997,185.460007,168.240005,183.699997,172.450836,26746200
2020-04-13,182.679993,186.809998,172.270004,186.100006,174.703888,25596200
2020-04-20,184.449997,187.729996,176.100006,184.020004,172.751251,21228100
2020-04-27,185.149994,190.410004,180.759995,182.660004,171.474564,22210400
2020-05-04,181.309998,183.860001,176.860001,181.229996,170.132095,18223600
2020-05-11,179.369995,182.880005,167.850006,173.809998,163.166504,22719000
2020-05-18,180.059998,185.479996,178.070007,184.410004,173.117355,18327600
2020-05-25,189.589996,190.660004,184.240005,186.320007,174.9104,17269100
2020-06-01,186.710007,200.149994,185.600006,197.160004,186.320648,17372600
2020-06-08,195.679993,202.729996,185.449997,189.169998,178.769897,21537000
2020-06-15,184.600006,193.5,184.139999,186.559998,176.303375,22508900
2020-06-22,186.0,189.729996,178.880005,179.740005,169.858353,18574300
2020-06-29,180.570007,187.0,179.169998,183.520004,173.430527,10669300
2020-07-06,186.0,188.720001,182.619995,184.880005,174.715759,13395100
2020-07-13,185.600006,194.0,184.710007,191.479996,180.952896,15179300
2020-07-20,190.899994,199.649994,190.369995,198.720001,187.794876,14049000
2020-07-27,199.039993,202.520004,191.639999,194.279999,183.598999,19836000
2020-08-03,194.330002,205.160004,193.589996,204.600006,193.351608,15241900
2020-08-10,204.350006,207.419998,202.539993,207.029999,195.647995,11284300
2020-08-17,206.940002,212.190002,206.850006,211.570007,199.9384,13821300
2020-08-24,212.259995,216.710007,210.929993,214.910004,203.094788,13522300
2020-08-31,213.520004,218.110001,210.580002,211.729996,200.08963,16874900
2020-09-07,211.179993,219.479996,211.059998,218.0,207.220184,14262900
2020-09-14,219.720001,226.720001,219.339996,220.270004,209.37793,15886200
2020-09-21,217.139999,219.690002,213.399994,218.179993,207.391281,12008900
2020-09-28,220.0,223.350006,217.100006,222.669998,211.659256,13153600
2020-10-05,224.860001,228.660004,223.119995,224.830002,213.712479,13773400
2020-10-12,224.809998,231.910004,223.119995,229.369995,218.027939,10714000
2020-10-19,229.550003,231.020004,225.169998,228.710007,217.400589,9650300
2020-10-26,226.779999,227.25,209.910004,213.0,202.467438,13541100
2020-11-02,215.880005,219.470001,210.789993,216.559998,205.851395,16497100
2020-11-09,226.789993,227.850006,207.169998,213.279999,202.733582,23689000
2020-11-16,215.5,217.839996,213.330002,214.089996,203.503525,16013500
2020-11-23,215.139999,221.25,214.649994,218.330002,207.533875,10164800
2020-11-30,216.460007,218.929993,209.130005,210.740005,200.319229,20745700
2020-12-07,208.529999,209.529999,206.190002,207.759995,198.660309,15273500
2020-12-14,210.729996,217.509995,210.210007,215.080002,205.659714,21713100
2020-12-21,210.619995,213.429993,208.009995,211.389999,202.131332,9821800
2020-12-28,212.990005,215.779999,210.779999,214.580002,205.18161,8681700
2021-01-04,214.490005,216.119995,208.220001,215.869995,206.4151,15496000
2021-01-11,215.089996,216.119995,207.419998,209.910004,200.716171,14827600
2021-01-18,210.679993,215.960007,207.880005,213.380005,204.03418,12280600
2021-01-25,212.220001,215.509995,203.110001,207.839996,198.736801,21592000
2021-02-01,208.479996,214.179993,206.600006,212.580002,203.269211,13996900
2021-02-08,212.529999,217.309998,209.960007,213.899994,204.531387,14269900
2021-02-15,214.369995,216.940002,211.970001,212.240005,202.944107,11545500
2021-02-22,211.5,215.699997,206.139999,206.139999,197.111267,17506300
2021-03-01,207.350006,210.380005,202.729996,207.369995,199.507416,16867000
2021-03-08,207.699997,215.229996,207.139999,212.339996,204.288971,16687200
2021-03-15,213.649994,225.350006,213.5,222.440002,214.006042,25277700
2021-03-22,223.389999,227.020004,222.419998,225.210007,216.671036,15969900
2021-03-29,224.830002,227.880005,223.279999,225.210007,216.671036,12045600
2021-04-05,226.600006,232.809998,226.190002,231.479996,222.703278,14149600
2021-04-12,231.479996,234.259995,229.199997,233.080002,224.24263,11750100
2021-04-19,233.119995,235.240005,230.830002,234.580002,225.685745,10183000
2021-04-26,234.779999,236.289993,231.910004,236.080002,227.128876,13678000
2021-05-03,237.990005,238.179993,231.559998,234.839996,225.935883,10297100
2021-05-10,235.100006,237.919998,227.570007,231.720001,222.934174,13020500
2021-05-17,230.809998,234.020004,228.179993,231.240005,222.472412,12002200
2021-05-24,231.520004,235.080002,230.710007,233.889999,225.021881,14165900
2021-05-31,235.979996,235.990005,230.149994,233.380005,225.771317,10610900
2021-06-07,234.0,237.5,231.160004,236.929993,229.205566,11153700
2021-06-14,237.179993,237.809998,228.820007,229.619995,222.133911,13040600
2021-06-21,230.630005,235.160004,229.470001,232.419998,224.842621,10492700
2021-06-28,232.669998,234.110001,230.009995,233.630005,226.013168,11346500
2021-07-05,233.660004,236.229996,231.0,235.679993,227.996323,8325200
2021-07-12,234.589996,239.050003,234.380005,234.75,227.09668,9883100
2021-07-19,232.509995,245.050003,226.419998,242.960007,235.039001,15731800
2021-07-26,242.0,247.050003,239.350006,242.710007,234.79715,15631200
2021-08-02,244.240005,244.679993,233.050003,236.259995,228.557419,12023600
2021-08-09,235.789993,239.0,233.240005,238.820007,231.033981,9280200
2021-08-16,239.0,241.050003,236.070007,238.490005,230.714752,9487900
2021-08-23,239.460007,240.389999,235.919998,237.479996,229.737656,9234600
2021-08-30,237.339996,239.949997,234.669998,238.820007,231.033981,10860300
2021-09-06,238.610001,241.429993,235.949997,239.179993,232.650742,9565800
2021-09-13,240.830002,244.630005,238.179993,242.490005,235.870407,14983100
2021-09-20,239.880005,247.380005,236.639999,246.419998,239.6931,15370600
2021-09-27,246.0,248.899994,240.25,242.929993,236.29837,12402600
2021-10-04,242.059998,249.949997,241.860001,247.699997,240.938171,10918900
2021-10-11,248.100006,249.139999,239.899994,242.25,235.636948,12141700
2021-10-18,242.419998,243.929993,238.0,238.440002,231.930954,13582800
2021-10-25,239.229996,246.089996,236.139999,245.550003,238.846848,19272100
2021-11-01,245.800003,257.529999,245.339996,254.710007,247.756805,15414800
2021-11-08,254.779999,255.649994,248.889999,250.669998,243.827087,9790200
2021-11-15,250.669998,254.190002,250.229996,251.949997,245.072159,9811000
2021-11-22,252.669998,257.790009,248.270004,250.009995,243.185104,10424800
2021-11-29,251.850006,252.320007,243.949997,249.330002,242.523666,15716400
2021-12-06,252.399994,265.269989,252.369995,264.970001,259.165619,15150800
2021-12-13,264.220001,266.890015,260.880005,261.700012,255.967239,17507000
2021-12-20,259.630005,267.369995,258.429993,265.950012,260.124146,8981200
2021-12-27,266.470001,269.720001,266.0,268.070007,262.197693,7341800
2022-01-03,269.48999,271.149994,265.559998,267.059998,261.209839,12847100
2022-01-10,266.709991,266.720001,257.160004,257.709991,252.064621,15204000
2022-01-17,256.959991,258.459991,252.899994,254.589996,249.012985,11721500
2022-01-24,252.380005,256.350006,245.25,256.089996,250.480103,21932900
2022-01-31,255.020004,262.799988,254.440002,260.059998,254.363159,12274100
2022-02-07,261.0,262.880005,254.729996,255.160004,249.570496,14097900
2022-02-14,255.910004,256.920013,250.0,250.600006,245.110397,13584500
2022-02-21,250.009995,254.699997,239.610001,249.449997,243.985565,16883400
2022-02-28,244.440002,245.720001,231.639999,235.809998,230.644363,21694600
2022-03-07,234.309998,234.309998,217.679993,226.869995,223.134613,27885500
2022-03-14,226.779999,239.190002,223.160004,238.919998,234.986206,22786000
2022-03-21,239.580002,241.850006,234.070007,241.580002,237.602432,13314900
2022-03-28,241.910004,251.350006,239.860001,249.25,245.146149,12752900
2022-04-04,246.789993,255.479996,242.380005,251.460007,247.319763,14512000
2022-04-11,251.25,253.729996,248.800003,250.509995,246.385391,9291300
2022-04-18,249.630005,259.609985,249.130005,250.169998,246.050995,11150300
2022-04-25,249.449997,256.380005,247.050003,249.160004,245.057617,15113400
2022-05-02,250.860001,254.779999,242.259995,250.779999,246.650955,15160400
2022-05-09,247.0,250.880005,241.119995,245.039993,241.005447,14939100
2022-05-16,244.460007,247.0,228.339996,233.910004,230.058716,16024600
2022-05-23,235.759995,251.869995,233.5,251.869995,247.722992,14989500
2022-05-30,250.0,254.279999,246.220001,248.360001,244.270798,10117400
2022-06-06,249.080002,249.789993,237.160004,237.380005,234.765533,11127500
2022-06-13,232.789993,242.899994,232.169998,234.380005,231.798569,21922200
2022-06-20,236.220001,248.0,234.139999,247.899994,245.169647,11359600
2022-06-27,247.899994,253.139999,242.520004,252.960007,250.173935,12755700
2022-07-04,251.149994,254.919998,249.369995,253.240005,250.450851,8186300
2022-07-11,252.080002,256.390015,248.259995,255.009995,252.20134,10794400
2022-07-18,255.240005,256.910004,252.070007,253.990005,251.192596,10812500
2022-07-25,254.570007,264.350006,248.660004,263.369995,260.469269,16353900
2022-08-01,262.540009,265.459991,257.070007,259.230011,256.374878,10972600
2022-08-08,260.0,263.709991,255.339996,262.179993,259.292358,11075000
2022-08-15,262.209991,267.970001,261.25,266.540009,263.60437,9295500
2022-08-22,264.5,265.790009,256.390015,256.950012,254.11998,9663200
2022-08-29,255.5,258.579987,251.759995,254.509995,251.706848,11557100
2022-09-05,254.470001,261.079987,253.380005,259.519989,258.066589,11286800
2022-09-12,260.0,261.399994,251.75,254.910004,253.482407,14148000
2022-09-19,254.0,257.549988,244.190002,245.949997,244.572586,11747400
2022-09-26,245.940002,246.25,230.580002,230.740005,229.447769,18257800
2022-10-03,233.520004,241.050003,231.710007,233.190002,231.884048,15298900
2022-10-10,233.410004,249.429993,233.410004,243.160004,241.798218,16492400
2022-10-17,245.800003,255.360001,243.529999,254.550003,253.12442,14568700
2022-10-24,255.279999,274.809998,253.070007,274.519989,272.982574,19190000
2022-10-31,273.059998,276.670013,268.380005,274.619995,273.082001,15628800
2022-11-07,275.070007,281.670013,269.179993,271.390015,269.870117,17522800
2022-11-14,270.929993,275.100006,266.339996,273.369995,271.83902,18085800
2022-11-21,274.649994,275.649994,272.859985,275.0,273.4599,9856000
2022-11-28,274.880005,275.940002,268.829987,273.399994,271.868835,16637600
2022-12-05,271.019989,274.160004,269.670013,272.040009,272.040009,13626400
