,Date,Open,High,Low,Close,Adj Close,Volume
26,2018-06-11,184.139999,186.740005,182.699997,185.009995,162.046051,15462700
27,2018-06-18,184.130005,188.089996,182.380005,185.149994,162.168716,20683900
28,2018-06-25,185.009995,187.360001,181.699997,184.589996,161.678223,11996100
29,2018-07-02,184.089996,191.490005,182.699997,191.009995,167.301346,7970400
30,2018-07-09,191.5,196.75,191.169998,195.910004,171.59314,12737800
31,2018-07-16,195.710007,196.570007,189.490005,190.490005,166.845932,11399300
32,2018-07-23,190.110001,196.220001,189.160004,192.440002,168.553848,13152700
33,2018-07-30,191.5,198.410004,189.940002,197.990005,173.415009,14723400
34,2018-08-06,197.440002,200.899994,192.259995,194.419998,170.288116,11945100
35,2018-08-13,194.690002,198.509995,192.729996,197.419998,172.915741,9488800
36,2018-08-20,197.889999,198.75,195.600006,196.639999,173.404846,7833800
37,2018-08-27,197.520004,200.690002,196.789993,199.809998,176.200241,10427600
38,2018-09-03,199.25,199.75,194.75,196.300003,173.105011,8503900
39,2018-09-10,197.360001,204.419998,196.389999,200.580002,176.879272,15114700
40,2018-09-17,200.289993,206.619995,199.199997,205.100006,180.865158,15676000
41,2018-09-24,204.529999,210.190002,204.110001,207.289993,182.796387,13170200
42,2018-10-01,207.729996,209.339996,200.809998,204.020004,179.912796,12649800
43,2018-10-08,203.369995,208.080002,192.380005,197.389999,174.066208,16941600
44,2018-10-15,196.199997,205.119995,195.0,201.800003,177.955109,11938400
45,2018-10-22,201.160004,201.800003,181.309998,185.979996,164.00441,19123400
46,2018-10-29,189.320007,195.350006,184.800003,187.059998,164.956787,18934700
47,2018-11-05,187.679993,198.279999,187.550003,193.160004,170.33606,12911800
48,2018-11-12,193.649994,195.240005,187.119995,194.179993,171.235519,13661000
49,2018-11-19,194.919998,198.679993,190.770004,192.570007,171.001465,9441500
50,2018-11-26,194.940002,208.990005,191.869995,208.25,184.925278,13616600
51,2018-12-03,208.100006,208.300003,191.050003,191.440002,169.998032,14506100
52,2018-12-10,193.029999,199.440002,188.190002,192.070007,170.55748,13542500
53,2018-12-17,192.240005,194.449997,179.210007,180.210007,160.025864,21715100
54,2018-12-24,179.5,194.589996,178.289993,190.729996,169.367554,10688700
55,2018-12-31,191.929993,196.520004,188.669998,195.440002,173.550049,13941200
56,2019-01-07,194.759995,203.520004,194.0,200.559998,178.096573,15703500
57,2019-01-14,199.490005,204.330002,196.039993,203.880005,181.044754,15076000
58,2019-01-21,202.619995,203.949997,196.880005,198.770004,176.507065,11865000
59,2019-01-28,194.970001,194.970001,179.649994,187.070007,166.117554,22344200
60,2019-02-04,186.960007,191.869995,182.669998,186.0,165.167343,17975700
61,2019-02-11,186.789993,190.119995,185.509995,188.339996,167.245255,13371800
62,2019-02-18,187.789993,189.220001,184.75,187.5,167.786713,11035600
63,2019-02-25,188.660004,192.190002,187.889999,191.160004,171.061951,12685400
64,2019-03-04,191.820007,192.119995,179.009995,180.869995,161.853806,15848700
65,2019-03-11,181.839996,191.639999,181.399994,191.240005,171.133545,17988700
66,2019-03-18,191.080002,192.869995,186.550003,186.699997,167.070862,12515200
67,2019-03-25,186.639999,191.0,185.039993,189.979996,170.005966,11980700
