,Date,Open,High,Low,Close,Adj Close,Volume
51,2019-11-25,20.9,21.0,19.82,20.360001,20.360001,6224200
52,2019-12-02,20.299999,21.5,18.82,18.940001,18.940001,9974600
53,2019-12-09,19.07,19.299999,18.32,18.620001,18.620001,8282700
54,2019-12-16,18.6,20.0,18.219999,19.83,19.83,17744100
55,2019-12-23,19.790001,20.110001,19.25,19.52,19.52,4075800
56,2019-12-30,19.540001,19.940001,18.719999,18.889999,18.889999,5280300
57,2020-01-06,18.700001,21.0,17.68,19.139999,19.139999,10109900
58,2020-01-13,19.26,21.870001,18.6,20.620001,20.620001,14312100
59,2020-01-20,20.790001,23.200001,20.645,21.120001,21.120001,19622000
60,2020-01-27,22.1,23.5,20.049999,20.51,20.51,26511300
61,2020-02-03,20.66,23.389999,19.67,23.24,23.24,19710500
62,2020-02-10,23.5,23.950001,18.5,19.0,19.0,46998400
63,2020-02-17,19.139999,19.35,17.91,18.23,18.23,15483200
64,2020-02-24,19.23,36.0,18.299999,25.93,25.93,241561800
65,2020-03-02,27.0,30.75,25.209999,29.610001,29.610001,98268300
66,2020-03-09,30.0,30.0,19.309999,21.299999,21.299999,65111600
67,2020-03-16,23.76,34.98,22.219999,28.200001,28.200001,166512400
68,2020-03-23,28.709999,31.09,24.360001,30.049999,30.049999,51261900
69,2020-03-30,30.59,35.66,28.27,34.84,34.84,56607200
70,2020-04-06,34.91,35.185001,30.98,31.860001,31.860001,29927500
71,2020-04-13,32.0,49.0,31.709999,46.849998,46.849998,82370500
72,2020-04-20,45.0,56.380001,43.110001,50.5,50.5,112269100
73,2020-04-27,51.529999,51.700001,45.009998,47.93,47.93,68016800
74,2020-05-04,48.049999,59.880001,47.23,59.25,59.25,83338900
75,2020-05-11,59.599998,68.489998,59.139999,66.690002,66.690002,111452600
76,2020-05-18,86.139999,87.0,65.309998,69.0,69.0,263631600
77,2020-05-25,66.400002,66.589996,46.130001,61.5,61.5,170176600
78,2020-06-01,62.759998,63.900002,55.355,58.189999,58.189999,91952000
79,2020-06-08,58.299999,66.686996,56.720001,62.0,62.0,76752000
80,2020-06-15,65.900002,66.980003,62.580002,66.349998,66.349998,76484200
81,2020-06-22,65.919998,67.0,58.509998,61.279999,61.279999,81096800
82,2020-06-29,61.82,65.158997,55.810001,58.57,58.57,64490300
83,2020-07-06,58.549999,65.349998,57.099998,62.610001,62.610001,54526100
84,2020-07-13,63.889999,95.209999,63.799999,94.849998,94.849998,316868800
85,2020-07-20,87.860001,90.849998,66.540001,73.209999,73.209999,188908800
86,2020-07-27,80.629997,83.849998,73.603996,74.099998,74.099998,129423900
87,2020-08-03,74.980003,78.620003,73.010002,74.099998,74.099998,63803600
88,2020-08-10,74.269997,75.75,67.0,69.150002,69.150002,105014600
89,2020-08-17,69.139999,70.779999,65.230003,66.449997,66.449997,41919400
90,2020-08-24,67.150002,71.639999,62.880001,67.489998,67.489998,65340600
91,2020-08-31,67.139999,69.349998,59.009998,62.599998,62.599998,59290600
92,2020-09-07,57.75,60.32,54.209999,59.34,59.34,39868800
93,2020-09-14,60.150002,70.900002,60.115002,69.870003,69.870003,55858600
94,2020-09-21,68.599998,69.730003,63.639999,69.470001,69.470001,36201800
95,2020-09-28,69.589996,75.389999,67.25,68.809998,68.809998,43899600
96,2020-10-05,69.639999,73.919998,69.050003,73.0,73.0,26792000
97,2020-10-12,73.610001,81.370003,72.919998,73.940002,73.940002,37597300
98,2020-10-19,73.970001,74.089996,68.059998,70.529999,70.529999,25934600
99,2020-10-26,70.360001,74.539001,65.489998,67.470001,67.470001,34576600
100,2020-11-02,68.019997,74.160004,66.550003,72.449997,72.449997,24750200
101,2020-11-09,77.75,90.529999,73.519997,89.389999,89.389999,85163900
102,2020-11-16,100.309998,103.199997,88.610001,97.610001,97.610001,150156900
103,2020-11-23,100.769997,130.059998,93.540001,127.029999,127.029999,98164100
104,2020-11-30,144.0,178.5,128.100006,152.520004,152.520004,315912100
105,2020-12-07,155.029999,170.800003,147.199997,156.929993,156.929993,144230100
106,2020-12-14,163.399994,163.761002,134.309998,140.229996,140.229996,152957600
107,2020-12-21,140.839996,147.259995,115.0,123.389999,123.389999,114582400
108,2020-12-28,120.040001,122.879997,102.660004,104.470001,104.470001,102142400
109,2021-01-04,107.230003,122.82,103.260002,112.75,112.75,92472300
110,2021-01-11,112.75,133.289993,112.620003,129.649994,129.649994,75367600
111,2021-01-18,122.099998,137.0,120.5,131.020004,131.020004,55478500
112,2021-01-25,138.399994,185.979996,137.25,173.160004,173.160004,120383200
113,2021-02-01,173.029999,177.5,147.100006,176.240005,176.240005,67944600
114,2021-02-08,177.0,189.259995,176.199997,183.740005,183.740005,39567600
115,2021-02-15,182.410004,184.179993,168.0,174.740005,174.740005,25009800
116,2021-02-22,167.800003,170.350006,136.0,154.809998,154.809998,65036400
117,2021-03-01,154.462997,157.779999,121.120003,132.190002,132.190002,60634800
118,2021-03-08,129.149994,140.850006,122.480003,136.990005,136.990005,33292600
119,2021-03-15,136.770004,157.75,135.009995,143.740005,143.740005,51277500
120,2021-03-22,144.190002,147.919998,126.419998,133.279999,133.279999,28619900
121,2021-03-29,130.110001,136.636993,117.341003,132.550003,132.550003,39161800
122,2021-04-05,132.600006,144.0,127.040001,140.919998,140.919998,31484700
123,2021-04-12,142.369995,171.919998,136.360001,170.809998,170.809998,64564300
124,2021-04-19,166.610001,179.0,153.270004,173.630005,173.630005,53227100
125,2021-04-26,171.789993,186.800003,168.880005,178.820007,178.820007,51360700
126,2021-05-03,183.899994,189.0,143.559998,163.149994,163.149994,92084300
127,2021-05-10,164.009995,164.759995,146.850006,161.380005,161.380005,34895800
128,2021-05-17,159.0,169.279999,154.509995,161.449997,161.449997,22982100
129,2021-05-24,162.880997,186.639999,161.009995,185.009995,185.009995,38558500
130,2021-05-31,184.080002,207.380005,178.800003,206.070007,206.070007,36526900
131,2021-06-07,207.102997,227.710007,202.5,218.850006,218.850006,56247600
132,2021-06-14,213.272995,213.490005,193.201996,199.190002,199.190002,37413700
133,2021-06-21,200.860001,226.509995,200.0,219.940002,219.940002,53535300
134,2021-06-28,223.0,245.699997,215.600006,234.300003,234.300003,37052000
135,2021-07-05,229.619995,234.600006,214.070007,232.809998,232.809998,23870300
136,2021-07-12,230.979996,288.880005,229.199997,286.429993,286.429993,77073100
137,2021-07-19,284.540009,349.450012,283.140015,348.829987,348.829987,229424300
138,2021-07-26,352.0,362.0,318.290009,353.600006,353.600006,75122500
139,2021-08-02,360.0,443.98999,343.200012,413.720001,413.720001,110857700
140,2021-08-09,411.300995,497.48999,372.0,389.779999,389.779999,183499500
141,2021-08-16,379.269989,413.299988,349.0,382.980011,382.980011,95978700
142,2021-08-23,390.339996,413.799988,378.720001,382.220001,382.220001,66274500
143,2021-08-30,369.0,416.809998,362.799988,416.700012,416.700012,60807800
144,2021-09-06,409.5,464.850006,408.959991,449.380005,449.380005,62267300
145,2021-09-13,448.0,448.809998,406.869995,430.049988,430.049988,83938600
146,2021-09-20,417.506989,458.5,416.510986,430.140015,430.140015,53893100
147,2021-09-27,430.601013,434.0,323.410004,341.089996,341.089996,84663700
148,2021-10-04,308.880005,338.03299,293.579987,304.910004,304.910004,78849200
149,2021-10-11,299.320007,341.549011,298.100006,324.209991,324.209991,60680700
150,2021-10-18,322.26001,347.869995,317.179993,326.540009,326.540009,35675800
151,2021-10-25,327.359985,356.769989,323.269989,345.209991,345.209991,30359600
152,2021-11-01,334.98999,350.100006,210.960007,236.990005,236.990005,110968000
153,2021-11-08,233.059998,250.570007,221.600006,231.190002,231.190002,49876800
154,2021-11-15,230.824997,274.839996,225.630005,263.779999,263.779999,42032600
155,2021-11-22,268.070007,350.149994,264.200012,329.630005,329.630005,61414400
156,2021-11-29,370.329987,376.649994,291.029999,306.720001,306.720001,108768700
157,2021-12-06,280.850006,288.279999,233.509995,257.059998,257.059998,60458200
158,2021-12-13,257.399994,296.390015,256.971008,294.799988,294.799988,42904900
159,2021-12-20,321.304993,321.304993,238.5,249.990005,249.990005,53319200
160,2021-12-27,243.0,259.199005,233.199997,253.979996,253.979996,40088700
161,2022-01-03,247.119995,249.419998,205.229996,213.860001,213.860001,44814200
162,2022-01-10,211.369995,241.990005,200.080002,204.729996,204.729996,47942500
163,2022-01-17,196.914001,198.820007,157.289993,160.070007,160.070007,44919300
164,2022-01-24,153.470001,168.259995,138.169998,159.470001,159.470001,52815600
165,2022-01-31,160.050003,177.570007,154.559998,163.009995,163.009995,30883500
166,2022-02-07,162.203003,168.789993,147.570007,161.320007,161.320007,28882400
167,2022-02-14,157.526001,159.5,138.139999,145.740005,145.740005,44744600
168,2022-02-21,142.259995,156.419998,134.0,151.330002,151.330002,39674000
169,2022-02-28,150.979996,156.378998,135.910004,136.460007,136.460007,26963700
170,2022-03-07,135.119995,145.800003,122.010002,138.199997,138.199997,33300300
171,2022-03-14,140.199997,180.800003,139.729996,178.929993,178.929993,70435600
172,2022-03-21,179.910004,188.0,163.031006,165.919998,165.919998,36510900
173,2022-03-28,167.369995,187.710007,165.800003,176.589996,176.589996,31289900
174,2022-04-04,177.240005,180.869995,150.705002,160.839996,160.839996,31154200
175,2022-04-11,156.0,172.460007,152.100006,165.490005,165.490005,21351100
176,2022-04-18,165.0,165.889999,139.865005,140.339996,140.339996,23338800
177,2022-04-25,139.899994,151.740005,134.190002,134.410004,134.410004,28754800
178,2022-05-02,134.869995,155.460007,131.0,134.399994,134.399994,40266200
179,2022-05-09,132.789993,141.653,119.010002,137.910004,137.910004,38816700
180,2022-05-16,135.869995,148.5,131.350006,136.25,136.25,29064700
181,2022-05-23,137.600006,148.539993,126.279999,147.660004,147.660004,28528300
182,2022-05-30,145.054993,149.440002,130.919998,137.149994,137.149994,23197800
183,2022-06-06,137.990005,152.729996,124.529999,127.120003,127.120003,25716800
184,2022-06-13,122.709999,131.380005,115.610001,128.029999,128.029999,33240800
185,2022-06-20,130.494995,144.889999,126.589996,144.270004,144.270004,23567100
186,2022-06-27,143.0,151.100006,135.520004,149.949997,149.949997,21755700
187,2022-07-04,148.660004,180.729996,146.839996,176.229996,176.229996,26142500
188,2022-07-11,173.509995,180.479996,155.929993,166.910004,166.910004,26836400
189,2022-07-18,169.110001,172.729996,161.270004,163.520004,163.520004,14854200
190,2022-07-25,162.75,167.268005,151.729996,164.089996,164.089996,17011800
191,2022-08-01,163.850006,197.440002,160.059998,186.839996,186.839996,33370700
192,2022-08-08,185.199997,190.279999,168.639999,171.179993,171.179993,18869900
193,2022-08-15,172.850006,180.130005,144.990005,146.100006,146.100006,27187500
194,2022-08-22,145.25,148.880005,136.660004,136.699997,136.699997,19072900
195,2022-08-29,135.089996,140.929993,130.110001,138.570007,138.570007,23175100
196,2022-09-05,138.0,142.649994,129.580002,142.279999,142.279999,18391600
197,2022-09-12,142.0,144.787994,131.050003,137.740005,137.740005,28176500
198,2022-09-19,135.699997,135.990005,121.25,123.639999,123.639999,31282000
199,2022-09-26,123.339996,126.290001,115.029999,118.25,118.25,20479800
200,2022-10-03,119.32,127.639999,115.410004,119.32,119.32,15075900
201,2022-10-10,119.32,141.470001,118.470001,134.0,134.0,34111700
202,2022-10-17,135.520004,141.0,118.309998,128.320007,128.320007,29386100
203,2022-10-24,127.489998,151.190002,126.720001,150.970001,150.970001,22422000
204,2022-10-31,149.429993,160.740005,135.089996,158.410004,158.410004,30370800
205,2022-11-07,158.460007,172.134995,155.809998,171.199997,171.199997,20559200
206,2022-11-14,169.270004,188.649994,169.270004,181.589996,181.589996,22773400
207,2022-11-21,179.710007,180.789993,170.270004,176.399994,176.399994,9940100
208,2022-11-28,177.089996,185.899994,169.059998,182.350006,182.350006,17945800
209,2022-12-05,180.990005,185.408997,169.699997,177.350006,177.350006,17408100
