Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,44.139999,44.834999,43.945,44.630001,39.537735,16605800
2017-12-18,44.865002,44.904999,43.400002,43.605,38.629688,20640200
2017-12-25,43.66,44.264999,43.610001,43.889999,38.88216,8149800
2018-01-01,44.18,44.919998,43.790001,44.865002,39.745914,13863800
2018-01-08,44.935001,45.865002,41.849998,42.470001,37.624187,39951400
2018-01-15,42.494999,44.174999,42.459999,43.41,38.456928,27273000
2018-01-22,44.0,45.52,43.634998,45.494999,40.304016,23540000
2018-01-29,45.389999,45.505001,43.889999,44.474998,39.400417,25933400
2018-02-05,44.330002,44.555,41.41,42.384998,37.548878,27815400
2018-02-12,42.555,45.02,42.125,44.825001,39.71048,19516800
2018-02-19,44.380001,45.345001,44.165001,44.785,39.675041,16466800
2018-02-26,44.93,45.630001,43.154999,43.755001,38.988716,22118000
2018-03-05,43.555,45.849998,43.485001,45.84,40.846592,20290400
2018-03-12,45.759998,45.880001,44.93,45.244999,40.316402,24152200
2018-03-19,45.43,45.740002,43.23,43.349998,38.627831,24405000
2018-03-26,43.919998,44.23,43.16,43.759998,38.993172,19178500
2018-04-02,43.849998,44.490002,42.419998,43.369999,38.645653,22752200
2018-04-09,43.650002,45.07,43.380001,44.560001,39.70602,12393500
2018-04-16,44.889999,45.52,44.689999,45.279999,40.347588,17892000
2018-04-23,45.360001,46.189999,44.720001,45.889999,40.89114,13953300
2018-04-30,46.009998,46.189999,44.060001,44.810001,39.928787,20479800
2018-05-07,44.810001,45.509998,44.310001,45.23,40.30304,13923400
2018-05-14,45.25,45.689999,44.939999,45.389999,40.44561,13265900
2018-05-21,45.610001,45.810001,44.950001,45.34,40.401054,13968600
2018-05-28,45.029999,45.849998,44.259998,45.400002,40.685741,16180900
2018-06-04,45.619999,45.91,45.16,45.889999,41.124855,12974800
2018-06-11,45.98,46.0,45.009998,45.75,40.999401,15918400
2018-06-18,45.400002,45.52,44.150002,44.189999,39.601387,15405300
2018-06-25,44.009998,44.380001,43.009998,43.02,38.552872,15048200
2018-07-02,42.849998,43.349998,42.470001,42.91,38.4543,9469000
2018-07-09,42.970001,43.450001,42.130001,42.599998,38.176491,14587000
2018-07-16,42.610001,43.439999,42.450001,43.060001,38.588726,14523300
2018-07-23,43.02,46.490002,42.970001,46.310001,41.501255,15777600
2018-07-30,46.349998,46.959999,46.130001,46.59,41.752167,18426200
2018-08-06,46.619999,47.080002,46.220001,46.48,41.653599,10624900
2018-08-13,46.419998,46.849998,46.02,46.759998,41.904518,15535900
2018-08-20,46.740002,47.07,46.259998,46.669998,41.823868,10790900
2018-08-27,46.900002,47.150002,46.209999,46.240002,41.67012,12970000
2018-09-03,46.09,47.150002,45.799999,46.82,42.192791,9883900
2018-09-10,46.93,47.279999,46.200001,47.209999,42.544247,12159700
2018-09-17,47.27,48.09,46.869999,48.040001,43.292221,15706400
2018-09-24,48.099998,48.189999,46.630001,47.07,42.418091,12235300
2018-10-01,47.240002,47.369999,46.400002,46.5,41.90443,13338900
2018-10-08,46.400002,47.639999,43.509998,44.049999,39.696556,21438400
2018-10-15,44.02,45.080002,43.669998,44.470001,40.075047,15422800
2018-10-22,44.560001,44.860001,41.450001,41.700001,37.578808,21763400
2018-10-29,42.099998,43.759998,41.84,42.900002,38.66021,18884400
2018-11-05,42.939999,45.48,42.91,45.040001,40.588711,13502900
2018-11-12,45.049999,45.25,43.360001,44.57,40.165165,19047900
2018-11-19,44.669998,45.419998,44.040001,44.470001,40.075047,13305000
2018-11-26,44.900002,45.919998,44.18,45.740002,41.457108,16368000
2018-12-03,46.130001,46.380001,42.66,43.25,39.200253,19022100
2018-12-10,43.23,45.799999,42.259998,44.610001,40.432919,21998200
2018-12-17,44.450001,45.119999,43.07,43.23,39.182133,28068700
2018-12-24,42.93,45.470001,41.880001,44.950001,40.741077,13465600
