Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,14.405,14.9725,12.76,14.55,14.55,136298400
2018-02-01,14.495,14.6675,13.23,14.035,14.035,69798800
2018-03-01,14.0325,18.825001,13.325,18.540001,18.540001,108656400
2018-04-01,18.549999,18.8925,17.377501,18.295,18.295,90240000
2018-05-01,18.155001,22.35,18.15,21.997499,21.997499,96903600
2018-06-01,22.025,25.525,21.922501,23.745001,23.745001,86958400
2018-07-01,24.1675,26.365,23.0825,23.782499,23.782499,68992400
2018-08-01,23.532499,36.487499,23.51,36.095001,36.095001,116907200
2018-09-01,36.025002,37.139999,33.802502,35.759998,35.759998,75226400
2018-10-01,35.224998,35.427502,29.002501,33.192501,33.192501,116936800
2018-11-01,33.387501,38.035,28.8825,32.397499,32.397499,178171200
2018-12-01,33.41,34.647499,26.262501,29.950001,29.950001,99268800
2019-01-01,29.252501,38.172501,27.5825,35.2575,35.2575,110822000
2019-02-01,35.174999,39.040001,33.805,34.8325,34.8325,96449600
2019-03-01,35.130001,38.720001,28.16,29.775,29.775,138080000
2019-04-01,29.987499,31.434999,26.860001,30.2675,30.2675,98355200
2019-05-01,30.629999,31.440001,28.407499,30.325001,30.325001,94244800
2019-06-01,30.27,39.375,29.605,37.459999,37.459999,113871200
2019-07-01,37.872501,40.0,35.327499,39.217499,39.217499,66928000
2019-08-01,39.252499,44.612499,34.8825,42.9025,42.9025,90341200
2019-09-01,42.5,43.240002,34.57,37.310001,37.310001,65626000
2019-10-01,37.4025,40.535,36.307499,38.560001,38.560001,57857600
2019-11-01,38.900002,57.422501,37.602501,56.827499,56.827499,114064800
2019-12-01,54.537498,58.0,49.880001,54.685001,54.685001,73218000
2020-01-01,54.639999,61.834999,53.422501,60.1875,60.1875,65490800
2020-02-01,60.259998,76.677498,58.752499,69.0,69.0,90926400
2020-03-01,69.525002,72.962502,45.517502,67.317497,67.317497,130165600
2020-04-01,63.877499,87.7425,62.5,83.800003,83.800003,124221200
2020-05-01,82.75,107.147499,82.099998,94.577499,94.577499,225900800
2020-06-01,95.625,103.872498,84.004997,101.349998,101.349998,115106400
2020-07-01,102.239998,111.625,95.279999,108.885002,108.885002,85540800
2020-08-01,110.154999,114.057503,100.787498,106.352501,106.352501,54422800
2020-09-01,105.754997,112.495003,93.904999,103.057503,103.057503,70312800
2020-10-01,104.269997,105.0,79.375,79.894997,79.894997,109487600
2020-11-01,82.135002,91.5625,76.407501,79.919998,79.919998,90820000
2020-12-01,80.337502,92.660004,79.792503,92.43,92.43,89578800
2021-01-01,91.517502,99.245003,86.897499,93.712502,93.712502,75876400
2021-02-01,94.087502,105.849998,93.25,99.445,99.445,60154400
2021-03-01,100.099998,100.497498,84.285004,89.847504,89.847504,80013200
2021-04-01,90.602501,107.235001,90.252502,96.525002,96.525002,55798000
2021-05-01,96.525002,96.637497,79.612503,92.347504,92.347504,71488400
2021-06-01,92.800003,109.904999,90.394997,106.75,106.75,75387200
2021-07-01,106.247498,131.077499,105.184998,128.877502,128.877502,54380000
2021-08-01,129.297501,132.610001,121.75,132.354996,132.354996,50094400
2021-09-01,132.975006,144.75,130.729996,136.714996,136.714996,45752400
2021-10-01,137.895004,156.990005,130.252502,155.802505,155.802505,41284000
2021-11-01,156.817505,164.862503,140.157501,140.647507,140.647507,56179600
2021-12-01,141.852493,144.962494,127.622498,134.237503,134.237503,72890000
2022-01-01,132.949997,133.197495,95.504997,107.620003,107.620003,80373600
2022-02-01,108.525002,113.807503,91.432503,103.477501,103.477501,63808000
2022-03-01,103.745003,130.607498,97.092499,127.900002,127.900002,76077200
2022-04-01,130.625,134.764999,99.567497,102.144997,102.144997,53101200
2022-05-01,102.239998,103.447502,66.892502,74.485001,74.485001,101965600
2022-06-01,74.779999,78.720001,67.110001,74.529999,74.529999,71570600
2022-07-01,74.260002,87.279999,73.93,82.080002,82.080002,51990100
2022-08-01,82.610001,94.599998,81.760002,82.209999,82.209999,61630200
2022-09-01,81.690002,94.300003,78.940002,80.540001,80.540001,49073600
2022-10-01,81.470001,122.019997,81.059998,120.779999,120.779999,73574700
2022-11-01,121.580002,123.360001,110.129997,116.279999,116.279999,55353900
2022-12-01,116.389999,125.550003,108.68,113.239998,113.239998,52240500
