Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,100.080002,106.5,98.75,103.959999,94.880394,51193200
2018-02-01,103.769997,104.879997,88.75,97.93,89.377037,47921500
2018-03-01,98.010002,101.440002,92.389999,95.82,87.834038,44531300
2018-04-01,95.529999,99.150002,90.589996,90.620003,83.067429,54039300
2018-05-01,90.349998,97.870003,86.949997,94.0,86.165718,64502000
2018-06-01,94.940002,98.25,91.519997,91.900002,84.605919,44275900
2018-07-01,92.220001,100.279999,91.93,94.32,86.833862,55816200
2018-08-01,94.510002,101.260002,94.290001,99.089996,91.225273,41720300
2018-09-01,99.239998,100.889999,94.580002,94.93,87.761993,48976400
2018-10-01,95.580002,98.139999,84.940002,89.300003,82.557091,72052600
2018-11-01,89.309998,91.480003,85.32,89.68,82.908409,50894100
2018-12-01,90.669998,91.599998,69.900002,75.589996,70.192444,60315600
2019-01-01,74.489998,85.25,74.389999,80.589996,74.835403,71427100
2019-02-01,80.940002,83.870003,76.82,83.580002,77.611916,51004600
2019-03-01,84.0,85.870003,78.449997,81.690002,76.242744,49607400
2019-04-01,82.349998,94.379997,82.269997,92.830002,86.639923,42186900
2019-05-01,92.559998,94.300003,85.720001,85.870003,80.14402,39339500
2019-06-01,85.980003,92.360001,85.870003,90.739998,85.066513,35717100
2019-07-01,92.300003,98.620003,87.839996,92.419998,86.641479,62489800
2019-08-01,92.419998,93.650002,82.629997,86.620003,81.204109,49861700
2019-09-01,85.75,94.730003,84.470001,90.980003,85.666832,41731400
2019-10-01,91.68,95.639999,83.730003,93.25,87.80426,46338000
2019-11-01,94.349998,100.349998,93.940002,100.010002,94.169487,41949800
2019-12-01,100.330002,105.699997,96.629997,102.910004,97.298485,39749500
2020-01-01,103.410004,107.589996,99.209999,99.800003,94.358055,48286900
2020-02-01,100.57,106.0,84.620003,88.260002,83.447311,47409600
2020-03-01,88.559998,92.550003,38.0,50.419998,47.855591,132167900
2020-04-01,46.43,71.470001,39.900002,64.760002,61.466244,133795900
2020-05-01,62.169998,72.040001,51.91,68.040001,64.57943,109582000
2020-06-01,68.589996,85.220001,60.759998,62.59,59.799908,110415300
2020-07-01,62.849998,66.410004,57.299999,63.799999,60.955967,76975900
2020-08-01,63.93,71.900002,62.259998,69.029999,65.952827,56067000
2020-09-01,67.919998,77.5,66.459999,71.860001,68.76487,60756800
2020-10-01,72.980003,81.669998,70.779999,73.080002,69.932335,74833200
2020-11-01,74.650002,92.080002,73.050003,85.639999,81.951347,58689100
2020-12-01,88.0,99.160004,87.82,98.849998,94.712723,57882200
2021-01-01,99.730003,115.480003,96.980003,104.260002,99.896309,76292700
2021-02-01,105.129997,125.75,102.57,120.190002,115.159569,68954400
2021-03-01,122.379997,134.699997,120.779999,127.230003,122.320442,65016400
2021-04-01,128.410004,150.009995,127.800003,149.080002,143.327286,57648400
2021-05-01,151.070007,162.75,147.800003,160.779999,154.575806,61840200
2021-06-01,165.270004,168.0,147.520004,154.690002,149.102402,73304400
2021-07-01,155.529999,165.440002,149.449997,161.699997,155.859192,62009100
2021-08-01,163.139999,177.949997,155.460007,165.970001,159.97496,60194100
2021-09-01,165.960007,171.5,152.130005,161.970001,157.275955,65667000
2021-10-01,162.610001,174.649994,150.220001,151.029999,146.653,59735200
2021-11-01,152.270004,158.660004,140.179993,140.529999,136.457321,59581900
2021-12-01,144.5,151.449997,136.520004,145.089996,141.42511,57664100
2022-01-01,146.080002,162.399994,138.600006,146.729996,143.023697,65867500
2022-02-01,147.0,160.539993,141.029999,153.270004,149.398514,49416200
2022-03-01,152.380005,152.490005,122.43,131.289993,128.463058,76376700
2022-04-01,133.020004,144.729996,119.879997,124.620003,121.936668,55353600
2022-05-01,125.540001,134.460007,110.290001,127.860001,125.106903,55048600
2022-06-01,127.760002,128.610001,98.540001,104.190002,102.48526,63528200
2022-07-01,103.730003,114.940002,101.980003,109.830002,108.032974,51538900
2022-08-01,108.419998,116.550003,105.07,105.82,104.088585,50415500
2022-09-01,105.309998,111.370003,90.269997,92.169998,91.173706,56810700
2022-10-01,94.099998,107.419998,90.709999,106.019997,104.874001,57641100
2022-11-01,107.489998,118.400002,97.550003,103.239998,102.124046,54133800
2022-12-01,100.029999,103.220001,86.980003,92.959999,92.502144,67797700
