Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,27.540001,31.450001,26.540001,30.360001,27.394541,225256800
2018-02-01,30.209999,30.700001,26.629999,27.120001,24.47101,170190800
2018-03-01,27.290001,28.290001,22.85,23.940001,21.69808,290681600
2018-04-01,23.92,26.040001,23.15,25.190001,22.831017,185807600
2018-05-01,25.059999,26.370001,23.610001,24.33,22.051554,248278100
2018-06-01,24.33,30.0,24.24,28.450001,25.917585,301143500
2018-07-01,28.4,29.84,27.639999,29.0,26.418623,164592900
2018-08-01,29.360001,32.400002,28.58,31.5,28.696095,180522000
2018-09-01,31.540001,32.740002,27.540001,29.110001,26.643629,226269200
2018-10-01,29.15,30.389999,26.629999,29.76,27.238554,208205100
2018-11-01,30.040001,31.98,29.049999,29.66,27.14703,137111500
2018-12-01,29.48,30.4,26.43,27.5,25.282839,153453300
2019-01-01,27.389999,29.610001,27.08,28.33,26.045918,132142700
2019-02-01,28.4,29.969999,27.52,29.33,26.965298,116063600
2019-03-01,29.450001,29.9,23.52,24.6,22.726515,242141300
2019-04-01,24.73,25.969999,23.52,25.780001,23.816645,161988500
2019-05-01,25.780001,26.1,22.440001,22.809999,21.072836,167163300
2019-06-01,22.73,24.99,21.299999,21.709999,20.167814,232169100
2019-07-01,21.84,22.15,20.700001,21.16,19.656887,176922100
2019-08-01,21.15,24.09,21.1,23.68,21.997873,220080700
2019-09-01,23.49,26.77,23.299999,25.780001,24.116098,197759900
2019-10-01,25.85,25.969999,23.709999,24.639999,23.049675,166990000
2019-11-01,24.68,28.08,24.639999,27.34,25.575413,150354600
2019-12-01,27.42,29.209999,26.25,28.99,27.280222,149533600
2020-01-01,29.030001,29.16,26.719999,26.860001,25.275845,111647900
2020-02-01,27.01,30.73,26.870001,28.129999,26.470942,132084900
2020-03-01,28.440001,36.84,27.33,30.120001,28.502529,371582700
2020-04-01,30.299999,33.529999,29.83,31.610001,29.912516,298977300
2020-05-01,31.440001,34.5,31.23,32.619999,30.868275,192557500
2020-06-01,32.709999,34.43,30.65,33.849998,32.183231,296291200
2020-07-01,33.860001,35.580002,32.32,34.790001,33.076946,170118100
2020-08-01,34.900002,36.889999,34.150002,35.68,33.923122,124560500
2020-09-01,35.5,37.220001,31.9,33.91,32.408829,226405700
2020-10-01,33.950001,34.970001,31.620001,32.209999,30.78409,155272100
2020-11-01,32.490002,33.349998,30.469999,33.0,31.539118,211486800
2020-12-01,32.82,33.349998,30.35,31.76,30.52523,266558200
2021-01-01,31.77,42.990002,31.43,34.5,33.158703,296138200
2021-02-01,34.509998,34.939999,32.169998,32.209999,30.957737,161629100
2021-03-01,32.07,38.310001,32.0,35.990002,34.777027,251722800
2021-04-01,35.959999,38.389999,35.540001,36.540001,35.308487,168810100
2021-05-01,36.619999,39.259998,35.599998,36.98,35.733658,167384300
2021-06-01,37.299999,40.080002,36.77,38.310001,37.201645,184975800
2021-07-01,38.209999,41.950001,37.259998,40.700001,39.522499,140631300
2021-08-01,40.75,47.18,40.23,46.029999,44.698292,145959600
2021-09-01,45.919998,47.990002,39.860001,40.43,39.452984,209299200
2021-10-01,40.400002,40.740002,38.220001,40.02,39.052891,122604100
2021-11-01,40.139999,43.970001,39.790001,41.529999,40.526405,131184100
2021-12-01,41.529999,47.040001,40.18,45.259998,44.386772,199582100
2022-01-01,44.91,50.150002,42.700001,43.59,42.749001,164617200
2022-02-01,43.5,47.169998,43.139999,46.799999,45.897068,116961500
2022-03-01,48.119999,62.580002,47.43,57.369999,56.519657,225101900
2022-04-01,57.5,62.779999,53.790001,53.959999,53.160198,122359000
2022-05-01,54.650002,55.98,46.790001,52.970001,52.184875,155282200
2022-06-01,53.349998,53.380001,45.720001,47.330002,46.809402,135402000
2022-07-01,47.610001,49.25,44.34,46.439999,45.929188,93196100
2022-08-01,46.259998,50.34,46.110001,47.939999,47.412689,108537400
2022-09-01,47.919998,52.0,43.57,43.75,43.508492,143717800
2022-10-01,43.830002,48.360001,41.82,47.290001,47.028954,162341900
2022-11-01,47.630001,49.740002,45.619999,49.189999,48.918461,106748500
2022-12-01,50.349998,50.41,43.060001,44.580002,44.580002,114847200
