Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,42.349998,47.82,42.279999,42.849998,40.19001,130423700
2018-02-01,42.650002,43.5,38.099998,40.32,37.81707,95235100
2018-03-01,41.599998,44.18,38.580002,41.169998,38.6143,104214900
2018-04-01,40.860001,41.939999,38.439999,38.759998,36.353905,78948900
2018-05-01,38.560001,40.459999,34.950001,38.459999,36.072533,100653100
2018-06-01,38.82,42.5,35.889999,36.139999,33.896545,111489700
2018-07-01,36.029999,37.84,35.209999,37.310001,34.993919,63633600
2018-08-01,37.23,39.57,35.049999,39.130001,36.700943,124760400
2018-09-01,39.02,39.59,36.259998,36.599998,34.327991,62808200
2018-10-01,36.830002,37.610001,30.33,31.25,29.310102,129371900
2018-11-01,31.41,37.560001,31.030001,33.860001,31.758083,116682100
2018-12-01,34.189999,34.459999,26.030001,27.4,25.699099,96367400
2019-01-01,26.91,30.99,26.870001,29.950001,28.090807,106696800
2019-02-01,30.02,32.23,26.0,26.389999,24.751797,98461400
2019-03-01,26.58,29.299999,26.35,28.34,26.58075,136055500
2019-04-01,28.629999,28.879999,26.07,26.99,25.31455,84611000
2019-05-01,26.950001,28.459999,16.629999,16.799999,15.757112,247372600
2019-06-01,16.91,19.23,16.9,19.040001,17.858061,131377900
2019-07-01,19.34,21.879999,17.629999,20.9,19.602598,198197600
2019-08-01,20.799999,21.190001,17.309999,19.469999,18.26137,146609800
2019-09-01,19.27,22.9,18.709999,19.780001,18.552126,109056000
2019-10-01,19.77,20.219999,18.01,19.15,17.961233,114470500
2019-11-01,19.33,20.389999,16.790001,18.780001,17.614199,156558200
2019-12-01,18.9,20.16,18.16,20.1,18.852261,125979900
2020-01-01,20.1,22.59,20.049999,21.42,20.090317,135296900
2020-02-01,21.540001,23.110001,16.57,17.190001,16.122904,117160100
2020-03-01,17.23,17.75,12.75,14.91,13.984437,221572800
2020-04-01,14.59,17.540001,13.6,16.77,15.728974,128633700
2020-05-01,16.66,17.85,14.8,17.07,16.010349,141764600
2020-06-01,17.01,19.24,15.29,16.08,15.081806,148583000
2020-07-01,16.02,17.309999,15.67,16.110001,15.109945,102190700
2020-08-01,16.16,17.690001,15.85,16.379999,15.363184,98264200
2020-09-01,16.299999,16.34,14.02,14.83,13.909404,117779000
2020-10-01,14.84,16.08,14.0,14.54,13.637405,93897800
2020-11-01,14.79,18.42,14.47,16.82,15.775869,392598000
2020-12-01,16.879999,18.860001,16.74,18.74,17.576685,276219100
2021-01-01,18.66,18.77,16.610001,16.99,15.935316,223465600
2021-02-01,17.15,18.68,14.56,14.85,13.928163,216037600
2021-03-01,15.05,15.3,13.31,13.97,13.10279,258715000
2021-04-01,13.96,14.16,12.94,13.3,12.47438,188168100
2021-05-01,13.26,16.290001,13.19,15.24,14.293951,228960800
2021-06-01,15.26,15.92,14.11,14.29,13.498166,140004600
2021-07-01,14.38,14.82,13.24,14.07,13.290355,130010500
2021-08-01,14.13,15.25,13.68,14.63,13.819324,157922600
2021-09-01,14.62,15.19,13.2,13.55,12.895734,174653500
2021-10-01,13.56,14.1,13.09,13.35,12.705392,147286000
2021-11-01,13.37,14.87,12.23,12.31,11.715608,236780600
2021-12-01,12.42,13.8,11.96,13.53,12.985909,225997700
2022-01-01,13.6,15.34,13.52,14.97,14.368001,194781000
2022-02-01,14.97,15.6,10.88,11.01,10.567247,225985400
2022-03-01,11.16,11.3,9.66,10.88,10.529315,412462200
2022-04-01,10.96,11.12,10.02,10.33,9.997043,219920100
2022-05-01,10.35,12.35,9.76,12.27,11.874513,299782500
2022-06-01,12.33,12.38,10.21,10.47,10.236631,198753900
2022-07-01,10.45,10.74,9.45,9.69,9.474016,235850100
2022-08-01,9.68,11.22,9.46,9.55,9.337137,269213000
2022-09-01,9.54,10.2,8.42,8.52,8.427809,220436800
2022-10-01,8.61,10.19,8.46,10.13,10.020388,186962100
2022-11-01,10.19,11.84,9.53,11.03,10.910649,235689700
2022-12-01,11.04,11.45,10.56,11.13,11.13,159203300
