Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,43.220001,45.060001,42.290001,44.400002,39.718021,170809700
2018-02-01,44.360001,46.540001,41.82,43.900002,39.270744,212590500
2018-03-01,43.970001,45.709999,40.509998,41.73,37.329578,207081300
2018-04-01,41.57,42.459999,39.380001,39.5,35.525776,179241500
2018-05-01,39.419998,39.950001,37.419998,39.27,35.318913,192119800
2018-06-01,39.380001,41.700001,38.939999,41.0,36.874855,167493400
2018-07-01,40.93,43.639999,40.52,43.380001,39.225925,144889000
2018-08-01,43.279999,44.23,41.540001,42.720001,38.629131,131779200
2018-09-01,42.68,44.349998,41.779999,42.959999,38.846142,125630300
2018-10-01,43.02,43.490002,39.66,41.98,38.189629,184590800
2018-11-01,42.029999,45.099998,41.330002,44.98,40.918751,161633800
2018-12-01,44.830002,45.450001,38.779999,40.029999,36.415684,172490000
2019-01-01,39.700001,46.310001,39.459999,46.259998,42.356918,170324300
2019-02-01,45.860001,48.459999,45.389999,47.16,43.180988,168398600
2019-03-01,47.189999,50.049999,46.369999,49.919998,45.708111,145657400
2019-04-01,49.98,50.869999,49.330002,50.849998,46.804848,118877000
2019-05-01,52.0,52.98,50.549999,50.849998,46.804848,156664600
2019-06-01,50.98,55.709999,50.959999,53.900002,49.612225,128018000
2019-07-01,54.369999,55.849998,52.82,53.490002,49.471016,111921000
2019-08-01,53.389999,55.630001,51.919998,55.220001,51.071037,130295700
2019-09-01,54.91,56.720001,53.57,55.32,51.163517,115929900
2019-10-01,55.330002,56.060001,51.259998,52.450001,48.758694,140933900
2019-11-01,52.669998,53.41,51.419998,52.540001,48.84235,100528400
2019-12-01,52.400002,55.529999,52.119999,55.080002,51.203598,125140300
2020-01-01,55.060001,59.43,53.57,57.380001,53.61816,153494600
2020-02-01,57.790001,59.959999,51.560001,52.799999,49.338425,136852200
2020-03-01,52.630001,58.130001,41.189999,50.080002,46.796749,286698600
2020-04-01,48.380001,54.610001,48.0,51.439999,48.35535,170906500
2020-05-01,51.139999,52.299999,48.77,52.119999,48.994576,125531200
2020-06-01,52.029999,53.779999,49.919998,51.130001,48.063942,149292300
2020-07-01,51.060001,57.700001,50.0,55.490002,52.461048,129426800
2020-08-01,55.599998,58.869999,54.400002,58.419998,55.231102,108062600
2020-09-01,58.400002,59.720001,54.48,57.450001,54.314053,142926100
2020-10-01,57.630001,59.110001,52.509998,53.119999,50.499443,116359500
2020-11-01,53.939999,59.029999,53.599998,57.450001,54.615829,116494700
2020-12-01,57.790001,59.119999,56.68,58.470001,55.58551,128131800
2021-01-01,58.490002,60.0,54.959999,55.439999,52.990562,140274900
2021-02-01,55.610001,56.77,53.150002,53.16,50.811298,152857600
2021-03-01,53.630001,60.23,52.91,58.529999,55.944038,210129500
2021-04-01,58.57,61.869999,57.93,60.810001,58.42915,159238400
2021-05-01,60.91,64.019997,60.5,63.529999,61.042648,138137200
2021-06-01,63.799999,64.370003,61.869999,62.439999,59.995319,137045800
2021-07-01,62.400002,65.599998,61.810001,63.259998,61.087742,125924900
2021-08-01,63.369999,64.120003,61.290001,62.07,59.938599,124639100
2021-09-01,62.330002,62.549999,58.029999,58.18,56.182182,147105900
2021-10-01,58.349998,61.16,57.630001,60.740002,59.006104,129372500
2021-11-01,60.700001,63.41,58.599998,58.939999,57.257484,132712900
2021-12-01,59.369999,66.540001,58.509998,66.309998,64.417099,154040700
2022-01-01,65.75,69.470001,63.900002,67.029999,65.461754,191141700
2022-02-01,66.989998,68.589996,63.220001,65.480003,63.948017,138893400
2022-03-01,64.989998,65.489998,59.02,62.779999,61.311188,211083100
2022-04-01,63.0,66.349998,61.950001,64.480003,63.322872,152965300
2022-05-01,65.309998,67.93,59.650002,63.560001,62.419388,196453400
2022-06-01,63.450001,63.740002,57.82,62.09,60.975769,153987300
2022-07-01,61.549999,64.449997,59.98,64.040001,63.249447,136322000
2022-08-01,63.919998,66.309998,61.639999,61.860001,61.096355,119794300
2022-09-01,61.540001,62.450001,54.720001,54.830002,54.153141,161562100
2022-10-01,55.240002,61.990002,54.849998,61.48,61.12582,156391900
2022-11-01,61.560001,67.75,61.540001,67.610001,67.220505,127320700
2022-12-01,67.760002,68.809998,65.279999,66.650002,66.266037,124049500
