,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,1750.089966,1984.939941,1744.5,1912.050049,1912.050049,9515000
1,2018-02-01,1903.98999,2087.340088,1714.069946,2034.040039,2034.040039,11440000
2,2018-03-01,2034.609985,2228.98999,1995.579956,2080.389893,2080.389893,10095700
3,2018-04-01,2070.429932,2193.060059,2009.920044,2178.0,2178.0,7068800
4,2018-05-01,2170.399902,2201.840088,2034.670044,2108.919922,2108.919922,8677700
5,2018-06-01,2120.98999,2162.909912,1980.0,2027.089966,2027.089966,7271100
6,2018-07-01,2012.670044,2131.899902,1985.0,2028.719971,2028.719971,6910400
7,2018-08-01,2030.650024,2109.0,1815.5,1951.550049,1951.550049,12332900
8,2018-09-01,1950.609985,1990.73999,1846.359985,1984.0,1984.0,7530800
9,2018-10-01,1997.72998,2017.109985,1745.630005,1874.579956,1874.579956,9662400
10,2018-11-01,1882.72998,2019.47998,1726.780029,1891.880005,1891.880005,9337500
11,2018-12-01,1925.469971,1945.839966,1606.27002,1722.420044,1722.420044,8224500
12,2019-01-01,1691.25,1851.180054,1637.02002,1832.810059,1832.810059,9748300
13,2019-02-01,1824.050049,1952.25,1692.0,1697.040039,1697.040039,8396100
14,2019-03-01,1708.199951,1787.300049,1689.439941,1744.910034,1744.910034,12829200
15,2019-04-01,1755.079956,1895.280029,1748.099976,1854.98999,1854.98999,8774100
16,2019-05-01,1857.569946,1865.48999,1640.540039,1656.219971,1656.219971,9800200
17,2019-06-01,1658.5,1889.329956,1648.380005,1874.709961,1874.709961,8085300
18,2019-07-01,1900.0,1969.880005,1858.880005,1886.609985,1886.609985,5961300
19,2019-08-01,1885.469971,1976.76001,1755.0,1966.410034,1966.410034,7278500
20,2019-09-01,1956.560059,2081.810059,1931.420044,1962.609985,1962.609985,6912200
21,2019-10-01,1977.0,2079.699951,1918.22998,2048.77002,2048.77002,5047200
22,2019-11-01,2023.619995,2045.780029,1826.699951,1904.030029,1904.030029,8811600
23,2019-12-01,1898.209961,2082.669922,1852.52002,2053.72998,2053.72998,6273100
24,2020-01-01,2068.399902,2094.0,1820.439941,1830.550049,1830.550049,9054800
25,2020-02-01,1838.869995,2024.880005,1592.449951,1695.660034,1695.660034,11373100
26,2020-03-01,1709.75,1749.98999,1107.290039,1345.319946,1345.319946,19339800
27,2020-04-01,1293.810059,1527.72998,1203.079956,1480.569946,1480.569946,11943400
28,2020-05-01,1442.75,1788.0,1303.25,1639.420044,1639.420044,14237100
29,2020-06-01,1633.119995,1871.969971,1532.829956,1592.339966,1592.339966,11780700
30,2020-07-01,1606.050049,1802.72998,1601.140015,1662.130005,1662.130005,7502400
31,2020-08-01,1665.910034,1955.609985,1634.689941,1910.449951,1910.449951,6785200
32,2020-09-01,1905.130005,1966.219971,1601.01001,1710.680054,1710.680054,8054700
33,2020-10-01,1735.540039,1866.0,1589.0,1622.5,1622.5,7237400
34,2020-11-01,1653.5,2128.02002,1598.01001,2028.449951,2028.449951,9312600
35,2020-12-01,2047.209961,2227.969971,2024.02002,2227.27002,2227.27002,7092300
36,2021-01-01,2250.0,2290.040039,1860.72998,1944.329956,1944.329956,7962900
37,2021-02-01,1996.189941,2450.26001,1965.0,2328.51001,2328.51001,7203000
38,2021-03-01,2372.98999,2469.580078,2163.399902,2329.840088,2329.840088,10114800
39,2021-04-01,2354.280029,2516.0,2317.290039,2466.080078,2466.080078,8443500
40,2021-05-01,2484.070068,2486.98999,2161.780029,2361.550049,2361.550049,7057400
41,2021-06-01,2380.0,2380.290039,2165.899902,2188.090088,2188.090088,6300500
42,2021-07-01,2194.669922,2264.639893,2053.570068,2178.26001,2178.26001,5957700
43,2021-08-01,2191.679932,2319.629883,2058.429932,2299.669922,2299.669922,7174600
44,2021-09-01,2305.860107,2540.0,2275.169922,2373.870117,2373.870117,5882800
45,2021-10-01,2416.840088,2540.0,2368.73999,2420.780029,2420.780029,4598300
46,2021-11-01,2420.129883,2687.290039,2075.540039,2101.850098,2101.850098,8952400
47,2021-12-01,2146.919922,2428.709961,2057.320068,2399.22998,2399.22998,7843400
48,2022-01-01,2423.0,2518.25,2218.669922,2456.129883,2456.129883,7179000
49,2022-02-01,2464.959961,2715.659912,2138.719971,2172.25,2172.25,10138300
50,2022-03-01,2148.449951,2420.889893,1796.449951,2348.449951,2348.449951,12095500
51,2022-04-01,2377.620117,2418.290039,2144.949951,2210.310059,2210.310059,7125800
52,2022-05-01,2207.0,2308.0,1997.23999,2243.560059,2243.560059,10163300
53,2022-06-01,2265.0,2393.310059,1703.050049,1748.98999,1748.98999,9335800
54,2022-07-01,1743.099976,1946.459961,1669.339966,1935.689941,1935.689941,7601500
55,2022-08-01,1923.75,2161.050049,1862.98999,1875.810059,1875.810059,8508300
56,2022-09-01,1859.0,2030.949951,1641.869995,1643.209961,1643.209961,9153800
57,2022-10-01,1672.439941,1918.050049,1616.849976,1869.47998,1869.47998,7619000
58,2022-11-01,1891.25,2084.699951,1771.319946,2079.449951,2079.449951,8227000
59,2022-12-01,2083.699951,2152.370117,1907.380005,1932.98999,1932.98999,5408700
