Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,229.0,229.5,214.0,219.470001,203.501923,54842600
2018-02-01,219.190002,221.179993,204.600006,215.479996,199.80217,34689900
2018-03-01,216.240005,231.830002,213.580002,227.919998,211.851501,32390000
2018-04-01,229.479996,236.619995,222.369995,233.130005,216.694168,29027000
2018-05-01,232.330002,232.820007,214.5,223.080002,207.352707,31929200
2018-06-01,223.990005,234.259995,215.25,218.869995,204.121521,37248600
2018-07-01,216.070007,219.699997,208.289993,210.229996,196.063766,35278800
2018-08-01,210.139999,222.220001,198.850006,208.199997,194.170578,61210100
2018-09-01,207.960007,219.600006,206.350006,215.619995,201.787003,34637800
2018-10-01,216.309998,228.910004,196.259995,199.229996,186.448532,59631400
2018-11-01,199.699997,208.240005,187.869995,195.759995,183.201126,40906300
2018-12-01,196.449997,198.350006,156.25,160.820007,151.057938,42063300
2019-01-01,160.059998,173.770004,150.369995,173.660004,163.11853,74839400
2019-02-01,174.149994,176.779999,163.990005,169.160004,158.891693,47357300
2019-03-01,170.199997,176.460007,163.520004,175.330002,165.385635,34394700
2019-04-01,176.910004,214.479996,174.520004,211.669998,199.66449,48535500
2019-05-01,211.600006,213.699997,171.270004,176.449997,166.442093,35090800
2019-06-01,177.279999,200.589996,176.559998,196.940002,186.444855,40588400
2019-07-01,199.0,205.589996,193.130005,196.820007,186.331238,23243900
2019-08-01,196.669998,205.300003,184.300003,204.350006,193.459976,22226500
2019-09-01,203.360001,212.0,202.25,207.279999,196.994812,19737500
2019-10-01,207.600006,210.649994,186.410004,190.330002,180.885849,26977900
2019-11-01,191.259995,195.5,174.130005,186.059998,176.827759,25052500
2019-12-01,185.979996,190.570007,179.009995,189.75,181.037415,20586600
2020-01-01,189.970001,195.960007,182.169998,188.300003,179.653992,31444500
2020-02-01,188.960007,208.550003,163.529999,172.380005,164.464966,23198400
2020-03-01,173.25,186.800003,104.279999,143.360001,137.291412,59890400
2020-04-01,138.580002,172.770004,117.720001,164.690002,157.718521,42387200
2020-05-01,162.600006,180.0,151.529999,172.699997,165.38942,23711600
2020-06-01,172.399994,189.369995,164.25,174.949997,168.325531,28843100
2020-07-01,182.929993,190.740005,175.399994,178.199997,171.452484,26049300
2020-08-01,178.199997,185.830002,170.050003,184.479996,177.494659,19593700
2020-09-01,183.899994,197.970001,179.789993,189.509995,183.1315,24660300
2020-10-01,191.0,191.0,160.630005,165.229996,159.668732,22531300
2020-11-01,168.550003,208.660004,166.860001,205.839996,198.911865,22739500
2020-12-01,208.350006,220.0,202.699997,219.050003,212.558792,21299000
2021-01-01,220.0,240.759995,210.759995,210.929993,204.679367,26168900
2021-02-01,213.160004,242.619995,211.229996,214.139999,207.794266,23095000
2021-03-01,217.039993,236.940002,208.589996,228.0,221.973938,21105900
2021-04-01,228.029999,243.440002,218.619995,240.320007,233.968338,25301600
2021-05-01,240.25,244.75,228.679993,239.720001,233.384171,22719600
2021-06-01,242.399994,242.470001,220.949997,233.889999,228.430664,20896400
2021-07-01,234.020004,236.830002,219.770004,224.339996,219.103577,17723800
2021-08-01,224.910004,225.300003,210.570007,211.139999,206.211685,26656200
2021-09-01,212.869995,219.070007,207.350006,210.690002,206.489441,23855200
2021-10-01,211.589996,222.389999,210.25,216.809998,212.487427,23330200
2021-11-01,216.910004,240.050003,216.619995,225.330002,220.83754,22991400
2021-12-01,227.160004,251.699997,222.800003,250.970001,246.81633,21065600
2022-01-01,251.25,258.0,231.229996,237.75,233.815125,23907400
2022-02-01,238.25,241.839996,207.589996,215.619995,212.051392,21517200
2022-03-01,215.300003,233.5,209.699997,230.320007,227.234879,17262300
2022-04-01,230.5,261.519989,227.899994,246.089996,242.793655,19911500
2022-05-01,247.259995,254.509995,231.759995,245.470001,242.181961,25365200
2022-06-01,245.679993,252.070007,223.860001,233.059998,230.691299,22501000
2022-07-01,233.059998,251.630005,230.160004,246.309998,243.806641,18203300
2022-08-01,246.330002,258.920013,230.610001,246.050003,243.549286,22255300
2022-09-01,245.720001,250.440002,228.630005,229.679993,228.122635,20205300
2022-10-01,231.660004,248.990005,218.100006,247.080002,245.404663,22866900
2022-11-01,247.990005,258.799988,235.389999,257.350006,255.605042,20604300
2022-12-01,258.299988,261.320007,227.029999,231.75,230.950821,22542100
