Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,105.82,111.25,103.019997,107.230003,81.093246,103349400
2018-02-01,107.040001,107.580002,96.660004,103.550003,78.310219,117982800
2018-03-01,103.669998,109.900002,95.510002,99.400002,75.171776,115299300
2018-04-01,99.589996,103.550003,80.470001,82.0,62.681831,178649700
2018-05-01,81.400002,83.040001,78.610001,79.540001,60.80135,135047300
2018-06-01,79.449997,82.139999,76.209999,80.739998,61.718651,144284100
2018-07-01,80.620003,86.970001,76.519997,86.300003,66.901733,131104500
2018-08-01,86.029999,87.440002,77.480003,77.889999,60.382107,107633800
2018-09-01,78.0,83.860001,77.169998,81.540001,63.211681,106004500
2018-10-01,81.410004,92.690002,80.449997,88.07,69.241089,151642000
2018-11-01,88.330002,90.879997,82.830002,86.529999,68.030357,110103300
2018-12-01,86.529999,88.519997,64.669998,66.760002,52.487061,168983500
2019-01-01,66.129997,77.099998,65.739998,76.720001,61.246506,157116000
2019-02-01,77.029999,87.699997,75.260002,86.940002,69.405273,112311600
2019-03-01,87.419998,92.739998,85.949997,88.389999,70.562798,120310500
2019-04-01,88.379997,89.089996,82.449997,86.559998,69.976883,99826100
2019-05-01,87.050003,87.57,76.989998,77.129997,62.353477,81403100
2019-06-01,77.510002,79.489998,75.580002,78.529999,63.485279,116326300
2019-07-01,78.800003,89.980003,77.830002,83.610001,68.612503,104243900
2019-08-01,84.300003,86.050003,69.269997,72.089996,59.158901,171358800
2019-09-01,72.0,77.879997,70.57,75.93,62.310123,162063000
2019-10-01,76.209999,82.449997,75.809998,81.440002,67.935707,114545100
2019-11-01,81.830002,85.599998,81.550003,82.93,69.178642,89239100
2019-12-01,82.550003,87.080002,81.400002,85.089996,70.980469,93518400
2020-01-01,85.510002,89.129997,82.269997,82.699997,69.938812,102807900
2020-02-01,82.639999,90.169998,77.730003,81.870003,69.236908,108421400
2020-03-01,81.610001,89.18,56.009998,72.959999,61.701767,203373000
2020-04-01,69.769997,78.870003,69.279999,74.599998,64.219788,126509400
2020-05-01,74.550003,75.0,66.849998,73.360001,63.152325,106183700
2020-06-01,73.349998,77.779999,68.370003,70.059998,60.311489,114252400
2020-07-01,70.129997,79.349998,69.370003,76.809998,67.175842,109997400
2020-08-01,76.529999,81.220001,75.93,79.790001,69.782066,71471300
2020-09-01,79.139999,82.589996,74.300003,74.989998,65.584099,91456600
2020-10-01,74.699997,79.889999,68.93,71.019997,63.095234,105030100
2020-11-01,71.940002,79.209999,70.129997,75.75,67.29744,96840500
2020-12-01,76.019997,86.610001,75.690002,82.790001,73.551895,132299600
2021-01-01,82.82,83.75,79.440002,79.650002,71.785698,92502100
2021-02-01,79.0,88.190002,78.339996,84.019997,75.724228,89082000
2021-03-01,84.730003,91.25,84.300003,88.739998,79.978203,114637600
2021-04-01,88.419998,95.599998,87.330002,95.0,86.769875,98505100
2021-05-01,95.510002,98.620003,94.599998,96.43,88.076012,73544100
2021-06-01,97.010002,100.949997,96.080002,99.110001,90.523834,126994000
2021-07-01,99.209999,100.629997,93.940002,100.089996,92.528717,79065300
2021-08-01,100.639999,103.629997,98.580002,103.0,95.21888,58859900
2021-09-01,103.150002,106.510002,94.370003,94.790001,87.629105,99487600
2021-10-01,95.169998,99.730003,94.309998,94.540001,88.476868,83388600
2021-11-01,94.639999,95.940002,85.639999,85.940002,80.428421,93041900
2021-12-01,86.980003,95.190002,86.660004,95.0,88.907372,119504000
2022-01-01,94.889999,103.75,94.440002,102.849998,97.564713,125873900
2022-02-01,102.900002,112.480003,100.07,101.07,95.876183,136148700
2022-03-01,101.07,103.489998,88.370003,93.940002,89.112579,162874600
2022-04-01,94.959999,105.739998,94.589996,100.0,96.144463,111504700
2022-05-01,101.389999,109.809998,96.489998,106.25,102.153496,123765000
2022-06-01,106.480003,107.720001,96.260002,98.739998,94.933037,117798200
2022-07-01,98.650002,99.959999,88.269997,97.150002,94.576355,100536300
2022-08-01,97.449997,102.190002,95.18,95.489998,92.960327,75677300
2022-09-01,95.449997,98.230003,82.849998,83.010002,80.810944,100500800
2022-10-01,84.169998,93.139999,83.739998,91.849998,90.694138,99196300
2022-11-01,92.260002,99.879997,88.169998,99.669998,98.415733,78522100
2022-12-01,100.059998,104.309998,99.5,101.209999,99.936348,130404600
