Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,33.299999,35.150002,31.200001,34.549999,34.549999,13676700
2018-02-01,34.450001,35.299999,29.16,34.099998,34.099998,15561600
2018-03-01,34.150002,38.450001,31.25,33.0,33.0,16970800
2018-04-01,32.950001,43.150002,31.799999,40.5,40.5,15271900
2018-05-01,40.700001,45.950001,39.290001,45.200001,45.200001,15821300
2018-06-01,45.349998,46.450001,38.650002,39.099998,39.099998,19054800
2018-07-01,39.099998,46.849998,38.200001,42.849998,42.849998,15973900
2018-08-01,42.700001,50.0,40.325001,48.049999,48.049999,37119600
2018-09-01,48.200001,49.849998,44.950001,48.599998,48.599998,17793700
2018-10-01,48.98,50.639999,31.959999,36.5,36.5,37107400
2018-11-01,36.43,44.290001,32.779999,43.98,43.98,31027700
2018-12-01,44.77,45.580002,31.865,36.209999,36.209999,19948600
2019-01-01,35.43,46.68,34.639999,46.619999,46.619999,19700000
2019-02-01,46.66,50.970001,44.890999,48.209999,48.209999,14501500
2019-03-01,48.41,51.049999,43.759998,46.689999,46.689999,19108100
2019-04-01,47.220001,51.669998,46.955002,49.369999,49.369999,11875200
2019-05-01,49.77,50.880001,45.41,49.169998,49.169998,15061700
2019-06-01,48.810001,54.990002,43.040001,46.07,46.07,51054600
2019-07-01,47.290001,49.93,43.41,45.119999,45.119999,38158500
2019-08-01,45.150002,46.310001,36.200001,38.509998,38.509998,31187600
2019-09-01,37.549999,43.98,35.41,39.869999,39.869999,34186400
2019-10-01,39.91,45.450001,37.950001,44.77,44.77,31572800
2019-11-01,45.02,54.463001,44.330002,53.509998,53.509998,27270200
2019-12-01,53.459999,59.919998,51.389999,59.639999,59.639999,24813300
2020-01-01,60.259998,61.549999,56.970001,59.779999,59.779999,31028900
2020-02-01,60.290001,70.739998,46.700001,50.18,50.18,41123400
2020-03-01,50.150002,50.200001,6.02,14.4,14.4,190107500
2020-04-01,13.68,24.309999,9.57,21.440001,21.440001,164339000
2020-05-01,19.719999,37.529999,16.91,35.459999,35.459999,176937300
2020-06-01,35.689999,47.18,33.0,40.060001,40.060001,199641500
2020-07-01,40.650002,43.27,29.059999,31.049999,31.049999,198309500
2020-08-01,30.67,49.669998,30.25,45.799999,45.799999,103492100
2020-09-01,45.849998,60.080002,45.356998,56.060001,56.060001,129254500
2020-10-01,56.439999,58.0,43.07,44.82,44.82,81352000
2020-11-01,45.549999,74.919998,44.57,68.120003,68.120003,72164400
2020-12-01,69.790001,78.160004,65.889999,74.269997,74.269997,47081600
2021-01-01,74.620003,82.339996,66.339996,70.389999,70.389999,48601100
2021-02-01,70.669998,94.43,69.900002,93.440002,93.440002,37428400
2021-03-01,96.0,106.199997,79.910004,87.449997,87.449997,118014700
2021-04-01,88.540001,104.480003,85.919998,97.839996,97.839996,56821600
2021-05-01,98.68,109.190002,90.279999,107.449997,107.449997,77651900
2021-06-01,107.68,113.459999,98.400002,103.75,103.75,83633400
2021-07-01,104.974998,106.07,85.372002,87.360001,87.360001,47229200
2021-08-01,88.330002,109.0,80.365997,101.629997,101.629997,63209000
2021-09-01,102.599998,118.730003,100.529999,112.279999,112.279999,48483700
2021-10-01,114.839996,119.809998,108.110001,109.459999,109.459999,34575400
2021-11-01,109.790001,114.900002,87.0,90.07,90.07,55616900
2021-12-01,91.970001,96.870003,82.949997,93.529999,93.529999,49982100
2022-01-01,93.489998,97.389999,68.0,76.139999,76.139999,66306500
2022-02-01,76.18,89.799004,74.209999,84.190002,84.190002,58493900
2022-03-01,83.400002,87.43,67.220001,77.360001,77.360001,60015800
2022-04-01,78.129997,80.989998,62.279999,66.279999,66.279999,55059100
2022-05-01,66.260002,69.93,42.59,50.169998,50.169998,100385600
2022-06-01,50.490002,53.93,37.029999,38.299999,38.299999,84111100
2022-07-01,38.299999,45.860001,35.099998,45.689999,45.689999,73845400
2022-08-01,45.189999,52.68,42.450001,43.119999,43.119999,67068100
2022-09-01,42.060001,49.93,31.379999,32.259998,32.259998,90191600
2022-10-01,32.279999,44.919998,31.309999,43.73,43.73,101298400
2022-11-01,45.25,54.93,41.5,50.810001,50.810001,91319300
2022-12-01,51.049999,55.509998,39.700001,41.599998,41.599998,64957200
