Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,108.669998,119.0,108.220001,115.0,95.560127,59106000
2018-02-01,115.279999,116.57,96.540001,101.419998,84.39827,71915700
2018-03-01,101.790001,107.910004,97.440002,105.269997,87.602112,87987500
2018-04-01,104.940002,119.709999,98.800003,118.169998,98.337044,80559900
2018-05-01,117.660004,128.029999,111.480003,117.809998,98.202652,84846300
2018-06-01,118.480003,126.32,113.93,124.43,103.720886,66384700
2018-07-01,123.809998,131.600006,121.110001,128.940002,107.480263,48837800
2018-08-01,127.57,128.550003,114.050003,118.230003,98.697716,60914100
2018-09-01,119.040001,129.089996,113.699997,127.57,106.494705,48491700
2018-10-01,127.93,133.529999,100.629997,105.339996,87.937233,74613300
2018-11-01,105.980003,110.199997,96.809998,103.309998,86.397659,91572700
2018-12-01,107.110001,108.779999,82.040001,87.209999,72.933311,78984800
2019-01-01,85.660004,101.370003,85.199997,99.199997,82.960472,68687700
2019-02-01,99.870003,100.489998,89.940002,94.0,78.78756,68270700
2019-03-01,94.639999,97.629997,86.139999,95.18,79.776596,109686800
2019-04-01,96.190002,107.889999,92.919998,96.050003,80.505798,83726000
2019-05-01,95.839996,96.5,81.830002,81.879997,68.772652,78656900
2019-06-01,82.470001,94.379997,80.410004,93.160004,78.246971,65067100
2019-07-01,95.0,95.290001,82.010002,85.849998,72.107155,72829300
2019-08-01,84.0,87.839996,70.830002,74.190002,62.516548,94099200
2019-09-01,72.559998,87.0,72.389999,74.220001,62.541832,85168900
2019-10-01,74.790001,74.790001,64.330002,69.309998,58.404392,100869800
2019-11-01,70.059998,75.599998,69.639999,70.900002,59.993725,75327000
2019-12-01,71.620003,84.690002,68.080002,83.760002,70.875519,87941600
2020-01-01,84.32,89.540001,72.510002,72.910004,61.694542,87184100
2020-02-01,72.830002,77.980003,56.34,63.259998,53.707283,74092300
2020-03-01,63.810001,65.410004,27.0,35.919998,30.495817,221951000
2020-04-01,34.57,49.110001,33.549999,47.509998,40.335648,154590000
2020-05-01,46.139999,54.369999,43.259998,50.970001,43.66087,103801500
2020-06-01,50.720001,62.43,48.009998,50.66,43.395321,103032000
2020-07-01,51.029999,52.09,44.040001,46.849998,40.13168,80301100
2020-08-01,46.860001,52.779999,42.98,45.34,39.147533,91198900
2020-09-01,44.720001,45.380001,34.900002,35.939999,31.031366,104391800
2020-10-01,35.330002,40.150002,31.219999,34.240002,29.563557,130088000
2020-11-01,34.889999,54.779999,33.400002,46.880001,40.884747,124508400
2020-12-01,48.470001,55.950001,46.310001,49.869999,43.492367,114662300
2021-01-01,50.759998,63.029999,48.599998,50.959999,44.442963,100981600
2021-02-01,51.32,72.860001,50.080002,64.559998,56.655087,88947100
2021-03-01,65.459999,77.150002,63.950001,72.529999,63.649208,108237500
2021-04-01,72.830002,77.050003,67.129997,73.639999,64.623291,73716200
2021-05-01,74.620003,86.599998,74.150002,80.339996,70.897957,89079700
2021-06-01,82.580002,87.989998,78.800003,83.440002,73.633644,87262500
2021-07-01,85.889999,86.379997,69.300003,72.860001,64.297073,99895900
2021-08-01,72.830002,74.389999,62.810001,67.519997,60.660637,109791000
2021-09-01,67.720001,83.599998,66.050003,80.269997,72.115356,95215200
2021-10-01,81.099998,95.639999,81.010002,92.459999,83.066986,84891000
2021-11-01,93.639999,98.199997,84.699997,87.0,78.520363,97825700
2021-12-01,89.43,91.919998,80.669998,88.830002,80.171989,82675200
2022-01-01,88.330002,113.199997,88.290001,111.480003,102.953407,100876800
2022-02-01,110.18,116.970001,105.849998,114.919998,106.910515,89098500
2022-03-01,116.0,124.889999,110.0,119.230003,110.920143,124704600
2022-04-01,119.279999,127.949997,105.010002,116.760002,109.561272,67944900
2022-05-01,114.93,141.990005,112.099998,136.960007,129.294296,89789600
2022-06-01,139.839996,147.990005,104.959999,110.440002,104.258636,108434400
2022-07-01,111.870003,112.75,92.160004,111.220001,106.438446,78260700
2022-08-01,109.0,129.089996,97.389999,121.300003,116.967712,79948200
2022-09-01,119.550003,128.169998,104.889999,111.730003,107.739517,71617400
2022-10-01,116.919998,138.919998,116.559998,136.520004,133.270554,77451600
2022-11-01,138.589996,150.880005,134.020004,141.929993,139.372665,81171000
2022-12-01,143.509995,144.820007,121.410004,129.520004,127.186279,79497900
