Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,143.160004,148.839996,132.539993,147.699997,133.153915,54485700
2018-02-01,148.020004,149.360001,130.369995,139.330002,125.608261,61200400
2018-03-01,139.0,150.119995,132.020004,145.339996,131.026398,56051400
2018-04-01,145.729996,146.990005,133.529999,136.360001,122.930779,50988700
2018-05-01,137.070007,141.009995,133.850006,138.369995,125.399628,46518400
2018-06-01,138.199997,145.0,136.029999,144.169998,130.65596,46073300
2018-07-01,144.330002,150.820007,138.509995,148.240005,135.095215,41106800
2018-08-01,147.669998,151.919998,147.190002,149.119995,135.897156,31331600
2018-09-01,148.729996,149.600006,143.300003,145.300003,132.415894,26875600
2018-10-01,146.089996,161.710007,140.399994,155.809998,142.777527,53085500
2018-11-01,156.539993,167.089996,149.240005,164.490005,150.731506,45144600
2018-12-01,165.020004,168.580002,150.669998,158.190002,144.958435,45714400
2019-01-01,157.110001,173.949997,153.929993,172.839996,159.254074,39712800
2019-02-01,173.149994,178.690002,168.880005,176.149994,162.303925,34865400
2019-03-01,176.199997,197.330002,174.270004,197.059998,181.570313,38621700
2019-04-01,197.539993,198.190002,189.419998,195.300003,179.948639,35327200
2019-05-01,194.949997,210.25,188.529999,208.770004,193.243958,34180400
2019-06-01,208.860001,218.789993,203.619995,204.449997,189.245224,38676500
2019-07-01,205.0,213.679993,199.479996,211.619995,196.727371,37784800
2019-08-01,210.110001,231.770004,208.5,230.190002,213.990509,34114500
2019-09-01,230.600006,242.0,212.5,221.130005,205.568146,41782000
2019-10-01,220.699997,231.210007,210.029999,218.080002,203.603912,35589100
2019-11-01,219.149994,219.759995,202.910004,214.029999,199.822708,33150800
2019-12-01,214.149994,229.979996,208.25,229.820007,214.564621,32212400
2020-01-01,229.679993,239.990005,221.619995,231.740005,217.32373,31297600
2020-02-01,232.979996,258.619995,218.029999,226.800003,212.69104,39997900
2020-03-01,229.029999,251.970001,174.320007,217.75,204.204041,77341400
2020-04-01,205.809998,260.429993,202.029999,238.0,223.194321,52290100
2020-05-01,233.240005,259.470001,223.830002,258.170013,243.121017,39516000
2020-06-01,258.029999,269.25,244.020004,258.540009,243.469452,50063300
2020-07-01,259.320007,272.200012,253.149994,261.390015,247.18338,31179500
2020-08-01,259.0,262.399994,242.179993,249.149994,235.608612,27475500
2020-09-01,248.440002,268.660004,234.970001,241.729996,228.591888,46173900
2020-10-01,242.190002,247.779999,226.5,229.649994,218.221756,38722800
2020-11-01,232.580002,253.080002,227.389999,231.199997,219.694641,38840200
2020-12-01,232.0,236.389999,215.410004,224.460007,213.290024,53000800
2021-01-01,226.070007,234.139999,210.660004,227.360001,217.254898,49127600
2021-02-01,229.169998,237.979996,216.020004,216.130005,206.524048,35056400
2021-03-01,218.559998,242.820007,197.5,239.059998,228.434906,60888700
2021-04-01,240.059998,255.279999,237.009995,254.770004,243.44664,35034300
2021-05-01,253.949997,257.529999,240.869995,255.460007,245.371704,43031800
2021-06-01,256.640015,274.809998,254.949997,270.140015,259.471985,34178800
2021-07-01,268.630005,289.51001,267.649994,282.799988,272.932526,30186400
2021-08-01,283.5,292.730011,275.0,292.170013,281.975586,26119500
2021-09-01,292.850006,303.720001,265.269989,265.410004,256.149323,34499200
2021-10-01,267.01001,291.170013,259.320007,281.970001,273.400726,32214400
2021-11-01,282.859985,285.420013,253.399994,262.480011,254.503067,36924100
2021-12-01,263.980011,294.399994,258.51001,292.5,283.610687,36402700
2022-01-01,292.369995,292.549988,233.669998,251.5,245.067902,47710200
2022-02-01,251.070007,254.470001,220.0,226.869995,221.06781,36251600
2022-03-01,228.0,254.070007,226.679993,251.220001,244.795074,45567900
2022-04-01,251.220001,271.529999,240.679993,241.020004,234.855957,36674400
2022-05-01,241.380005,262.559998,222.020004,256.130005,250.913589,40777500
2022-06-01,256.130005,271.089996,232.119995,255.589996,250.384583,55287500
2022-07-01,254.529999,273.950012,248.190002,270.829987,266.895203,29435400
2022-08-01,270.279999,282.470001,252.699997,254.050003,250.359009,30439200
2022-09-01,252.940002,265.559998,211.380005,214.699997,211.580704,36501800
2022-10-01,216.889999,224.339996,178.169998,207.190002,204.179825,52858200
2022-11-01,209.410004,225.440002,199.139999,221.25,219.625381,40994500
2022-12-01,224.419998,227.970001,205.759995,211.860001,210.304337,36487500
