Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,58.200001,64.599998,57.82,62.16,56.994873,156001900
2018-02-01,61.75,62.540001,55.580002,60.330002,55.581459,142631600
2018-03-01,60.16,63.950001,58.43,59.919998,55.203724,141022100
2018-04-01,59.82,60.150002,56.990002,58.130001,53.554619,136142700
2018-05-01,57.700001,62.720001,56.810001,61.529999,56.959877,119238100
2018-06-01,61.959999,63.849998,60.32,60.990002,56.459984,106517500
2018-07-01,60.630001,65.900002,60.32,65.540001,60.672031,108829300
2018-08-01,65.349998,67.360001,63.07,66.839996,62.153614,94870900
2018-09-01,66.739998,73.580002,65.220001,73.360001,68.216499,109301400
2018-10-01,73.809998,74.150002,65.779999,68.940002,64.106361,182684600
2018-11-01,69.089996,74.230003,67.830002,74.050003,69.141197,133863300
2018-12-01,74.290001,74.919998,65.440002,72.330002,67.535225,144019200
2019-01-01,70.389999,73.07,65.5,72.980003,68.142151,157850300
2019-02-01,73.019997,78.059998,71.5,77.620003,72.810638,108040800
2019-03-01,77.989998,80.489998,75.860001,79.940002,74.98687,119619800
2019-04-01,80.669998,80.739998,72.360001,79.559998,74.630424,118461000
2019-05-01,79.349998,79.470001,74.540001,76.129997,71.705185,106179900
2019-06-01,76.25,85.449997,75.440002,84.099998,79.211967,115148900
2019-07-01,84.739998,88.760002,82.900002,87.099998,82.037613,103737300
2019-08-01,87.18,88.059998,81.360001,85.32,80.66201,103677800
2019-09-01,84.43,86.43,81.019997,83.669998,79.102081,78671800
2019-10-01,84.029999,84.769997,78.510002,83.610001,79.045364,111637800
2019-11-01,84.089996,85.970001,80.900002,85.449997,81.108765,97884200
2019-12-01,85.57,89.239998,83.269997,86.860001,82.447151,84085400
2020-01-01,86.059998,92.449997,84.010002,87.139999,82.712936,119657000
2020-02-01,87.779999,90.080002,74.019997,77.029999,73.427109,102112300
2020-03-01,77.879997,84.400002,61.610001,78.910004,75.219162,311358400
2020-04-01,77.0,100.0,75.349998,92.089996,87.782707,235185700
2020-05-01,91.0,96.68,88.029999,94.919998,90.861343,143620300
2020-06-01,92.949997,93.959999,86.160004,91.43,87.520576,141992200
2020-07-01,91.980003,102.889999,90.43,100.639999,96.336777,104582100
2020-08-01,101.080002,114.199997,98.669998,109.470001,105.19603,121421000
2020-09-01,108.93,109.910004,100.339996,108.830002,104.581001,111435100
2020-10-01,109.18,111.57,103.129997,105.110001,101.006256,102805400
2020-11-01,107.089996,115.139999,105.629997,108.220001,104.341446,103380500
2020-12-01,109.239998,109.68,105.32,109.489998,105.565926,98501800
2021-01-01,109.529999,124.720001,107.260002,123.589996,119.160591,108930500
2021-02-01,123.239998,128.539993,118.790001,119.779999,115.952385,92388900
2021-03-01,120.989998,123.099998,114.739998,119.839996,116.010475,120107900
2021-04-01,120.279999,125.419998,118.779999,120.080002,116.242813,106577900
2021-05-01,120.550003,120.660004,115.160004,116.650002,113.337036,98377600
2021-06-01,110.150002,118.839996,105.360001,115.93,112.637474,197860400
2021-07-01,115.610001,121.419998,115.480003,120.980003,117.54406,99473100
2021-08-01,121.5,127.300003,120.18,126.370003,123.248413,88701600
2021-09-01,125.720001,129.699997,117.970001,118.129997,115.211952,97660400
2021-10-01,118.199997,129.399994,114.400002,128.889999,125.706161,110081300
2021-11-01,128.639999,131.600006,123.220001,125.769997,123.136826,111475700
2021-12-01,126.480003,142.600006,125.120003,140.740005,137.793427,118115400
2022-01-01,139.429993,139.830002,119.0,127.459999,124.791458,155539600
2022-02-01,127.370003,130.940002,114.43,120.620003,118.511208,111246800
2022-03-01,120.309998,123.099998,113.879997,118.360001,116.29071,123453100
2022-04-01,118.839996,124.360001,113.129997,113.5,111.515686,102385000
2022-05-01,113.5,118.089996,104.629997,117.459999,115.866425,125858700
2022-06-01,117.849998,118.230003,101.239998,108.650002,107.175957,112185100
2022-07-01,108.209999,112.0,103.760002,108.839996,107.363373,93492900
2022-08-01,108.379997,112.529999,101.209999,102.650002,101.707428,89963300
2022-09-01,102.360001,109.669998,96.669998,96.760002,95.871513,116797900
2022-10-01,97.800003,106.669998,93.25,98.940002,98.031502,154040800
2022-11-01,99.620003,107.75,95.349998,107.580002,107.095108,108225500
2022-12-01,108.239998,112.910004,103.129997,109.790001,109.295143,91859700
