Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,100.690002,113.260002,98.82,111.779999,109.596039,20623400
2018-02-01,111.669998,115.470001,99.449997,113.389999,111.174576,26098600
2018-03-01,113.620003,118.940002,108.849998,111.519997,109.341118,19706300
2018-04-01,111.449997,113.610001,107.379997,113.050003,110.850639,19674700
2018-05-01,112.760002,116.699997,108.559998,111.160004,108.997398,23881200
2018-06-01,111.760002,119.690002,108.540001,111.489998,109.320976,22249600
2018-07-01,110.650002,118.529999,110.139999,112.57,110.389282,18030300
2018-08-01,112.160004,125.550003,111.720001,124.580002,122.166641,23840500
2018-09-01,124.379997,129.25,122.690002,127.400002,124.931992,17419500
2018-10-01,128.220001,128.380005,106.860001,114.230003,112.025887,33708700
2018-11-01,114.540001,116.489998,100.010002,111.809998,109.652557,24600200
2018-12-01,114.269997,114.779999,94.809998,103.129997,101.140068,26139800
2019-01-01,101.550003,114.669998,98.559998,112.279999,110.124054,31313700
2019-02-01,112.089996,130.970001,112.089996,130.380005,127.876534,27227000
2019-03-01,131.5,137.130005,128.119995,136.520004,133.898636,21141200
2019-04-01,137.880005,147.5,134.979996,146.070007,143.276016,17776700
2019-05-01,146.910004,158.729996,142.059998,154.039993,151.093567,37466300
2019-06-01,153.910004,163.460007,147.460007,160.130005,157.067062,27629100
2019-07-01,162.550003,172.199997,159.509995,167.919998,164.71843,30163200
2019-08-01,164.309998,167.190002,150.940002,165.979996,162.815414,33566900
2019-09-01,165.059998,175.949997,155.440002,159.0,155.968536,61495600
2019-10-01,159.309998,174.110001,153.779999,169.179993,165.964432,42890700
2019-11-01,170.610001,182.130005,164.570007,181.100006,177.657898,30021800
2019-12-01,180.660004,185.419998,172.199997,182.559998,179.090118,34156200
2020-01-01,183.949997,202.580002,182.270004,195.449997,191.94902,30234300
2020-02-01,196.789993,209.619995,175.0,183.970001,180.674683,38857500
2020-03-01,185.050003,195.309998,105.540001,144.229996,141.6465,80393000
2020-04-01,135.979996,173.490005,124.550003,166.020004,163.23111,46589900
2020-05-01,161.410004,185.479996,157.630005,179.490005,176.474792,32653000
2020-06-01,179.690002,191.320007,161.910004,169.619995,166.770615,52540200
2020-07-01,170.0,179.470001,158.330002,178.020004,175.210266,37113200
2020-08-01,181.5,185.470001,166.350006,176.619995,173.832352,41304000
2020-09-01,176.839996,185.259995,164.570007,177.580002,174.777191,36971500
2020-10-01,179.110001,184.940002,153.330002,157.740005,155.431763,33968600
2020-11-01,159.910004,199.690002,158.550003,195.190002,192.33374,37826600
2020-12-01,197.289993,215.699997,191.320007,215.419998,212.267715,34741900
2021-01-01,215.080002,215.509995,175.589996,176.520004,174.112335,35680700
2021-02-01,178.509995,206.850006,178.509995,197.990005,195.28949,36788400
2021-03-01,201.179993,216.490005,192.660004,201.580002,198.830536,40131000
2021-04-01,202.929993,220.809998,202.369995,214.630005,211.899704,18524700
2021-05-01,215.779999,216.75,190.949997,193.710007,191.24585,33391800
2021-06-01,195.380005,197.75,186.800003,187.539993,185.154297,33514700
2021-07-01,187.889999,196.880005,184.380005,193.410004,191.143845,35013100
2021-08-01,194.059998,195.380005,160.619995,162.639999,160.734375,74261700
2021-09-01,163.130005,175.729996,156.5,157.580002,155.733643,51739700
2021-10-01,157.779999,163.029999,141.740005,142.990005,141.52269,37470900
2021-11-01,143.479996,145.949997,116.75,119.040001,117.818459,81337400
2021-12-01,120.980003,137.789993,117.150002,135.179993,133.792831,56906100
2022-01-01,135.729996,153.759995,134.800003,149.880005,148.631775,53391200
2022-02-01,149.169998,152.990005,128.5,133.380005,132.26918,45452600
2022-03-01,132.630005,141.570007,120.980003,136.839996,135.700348,42696500
2022-04-01,137.880005,146.710007,130.360001,136.979996,136.104813,34867100
2022-05-01,133.369995,134.240005,114.800003,131.039993,130.202744,41293100
2022-06-01,131.190002,131.960007,105.519997,110.639999,109.933105,35414900
2022-07-01,109.470001,123.360001,107.730003,122.32,121.776825,30334300
2022-08-01,123.510002,136.880005,121.040001,124.230003,123.678352,42376100
2022-09-01,123.669998,136.639999,107.029999,108.050003,107.57019,53863600
2022-10-01,109.370003,125.589996,104.230003,114.260002,113.96772,42287200
2022-11-01,115.07,116.129997,93.989998,103.779999,103.514526,60090800
2022-12-01,103.739998,105.339996,92.269997,99.32,99.065933,48649600
