Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,37.869999,42.040001,37.369999,40.509998,34.849808,97558200
2018-02-01,40.23,41.02,35.98,38.200001,32.862572,129276600
2018-03-01,38.040001,40.029999,36.959999,39.07,33.611012,112827900
2018-04-01,39.389999,41.98,38.169998,39.290001,33.922516,101463000
2018-05-01,39.02,40.84,38.669998,38.93,33.611694,85833400
2018-06-01,38.889999,39.189999,36.599998,37.709999,32.558361,92464100
2018-07-01,37.470001,38.630001,36.209999,36.68,31.784504,86362300
2018-08-01,36.5,36.82,30.73,31.030001,26.888577,132174000
2018-09-01,30.59,32.09,29.16,30.200001,26.169357,116401800
2018-10-01,30.200001,33.25,29.059999,30.92,26.920458,159017800
2018-11-01,31.51,33.700001,30.93,32.34,28.15678,103721400
2018-12-01,32.799999,35.080002,32.0,34.650002,30.167976,131825800
2019-01-01,34.450001,35.18,30.67,34.110001,29.821381,178483100
2019-02-01,34.130001,37.630001,32.75,34.119999,29.830124,176905100
2019-03-01,33.810001,36.029999,32.459999,35.77,31.272671,332114900
2019-04-01,35.84,36.830002,30.530001,31.059999,27.265497,300371400
2019-05-01,30.9,33.400002,29.77,33.09,29.771835,179995300
2019-06-01,33.299999,38.740002,32.860001,38.470001,34.612354,230092300
2019-07-01,37.630001,40.330002,36.029999,36.52,32.992302,155840000
2019-08-01,35.970001,41.23,35.650002,39.889999,36.036785,178182000
2019-09-01,40.009998,41.060001,37.450001,37.919998,34.25708,154736300
2019-10-01,37.549999,39.779999,37.259998,39.73,36.024406,122750400
2019-11-01,39.68,39.860001,36.07,38.400002,34.818451,117300800
2019-12-01,38.299999,44.080002,38.25,43.450001,39.397442,149083900
2020-01-01,43.549999,45.41,41.549999,45.060001,41.003052,144578000
2020-02-01,44.82,51.34,42.369999,44.630001,40.611767,168977700
2020-03-01,45.650002,52.5,33.0,45.279999,41.203239,273121900
2020-04-01,45.040001,64.650002,44.779999,59.48,54.277554,179927300
2020-05-01,58.650002,69.129997,55.75,58.470001,53.3559,169963100
2020-06-01,58.950001,61.970001,52.330002,61.740002,56.339886,247460500
2020-07-01,61.77,70.300003,59.049999,69.199997,63.418549,177741000
2020-08-01,69.199997,72.220001,62.650002,67.279999,61.658958,127200700
2020-09-01,68.489998,68.849998,59.279999,63.450001,58.148945,134170100
2020-10-01,64.0,64.330002,58.290001,62.84,57.80965,110926800
2020-11-01,63.25,68.449997,56.549999,58.82,54.11145,140676900
2020-12-01,59.68,62.290001,57.529999,59.889999,55.095791,120848600
2021-01-01,61.900002,65.779999,58.639999,59.599998,55.197105,118340000
2021-02-01,61.110001,61.209999,54.18,54.380001,50.362728,139999600
2021-03-01,54.990002,63.630001,54.279999,60.27,55.817612,189479500
2021-04-01,61.029999,66.989998,60.25,62.41,58.36467,119690700
2021-05-01,63.48,75.309998,63.139999,73.480003,68.717133,150850400
2021-06-01,73.599998,74.230003,61.630001,63.380001,59.271801,159356400
2021-07-01,64.0,64.709999,59.029999,62.82,59.188309,111161200
2021-08-01,62.560001,63.459999,56.150002,57.990002,54.637539,110178400
2021-09-01,58.130001,60.130001,53.259998,54.299999,51.160854,127689600
2021-10-01,54.650002,59.259998,53.029999,54.0,51.362926,130369300
2021-11-01,53.779999,59.470001,53.540001,54.919998,52.237999,119631500
2021-12-01,55.259998,62.18,52.599998,62.02,58.991276,165082400
2022-01-01,61.169998,65.489998,57.869999,61.169998,58.755852,147216700
2022-02-01,61.669998,70.370003,60.310001,66.199997,63.587337,159454600
2022-03-01,66.940002,81.139999,66.769997,79.449997,76.314407,221127200
2022-04-01,78.790001,86.370003,70.599998,72.849998,70.474319,137819800
2022-05-01,71.199997,74.370003,63.68,67.849998,65.637367,133859700
2022-06-01,67.989998,69.410004,59.32,59.669998,57.724133,127775200
2022-07-01,59.43,61.419998,44.0,45.279999,44.161369,218932900
2022-08-01,45.349998,46.650002,41.16,41.360001,40.338215,200840100
2022-09-01,40.790001,44.599998,40.0,42.029999,40.991661,213477700
2022-10-01,42.779999,45.23,40.040001,42.32,41.826027,172402900
2022-11-01,43.02,47.48,37.450001,47.470001,46.915916,172115800
2022-12-01,48.419998,49.650002,45.25,47.200001,46.649067,141045400
