Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,115.169998,127.139999,114.529999,118.82,94.011436,41063000
2018-02-01,118.580002,120.589996,102.099998,106.32,84.121323,50984900
2018-03-01,106.449997,111.18,100.260002,103.550003,82.609077,46503900
2018-04-01,103.410004,108.919998,99.300003,106.32,84.818916,33891700
2018-05-01,106.0,106.209999,94.510002,96.839996,77.25605,52252200
2018-06-01,98.550003,102.059998,92.050003,93.510002,75.260765,37978100
2018-07-01,92.860001,101.389999,92.5,100.910004,81.216583,38269200
2018-08-01,101.389999,102.199997,95.699997,98.25,79.075706,41538200
2018-09-01,97.760002,104.980003,96.370003,101.32,82.296234,36381300
2018-10-01,101.690002,106.639999,89.330002,93.779999,76.171936,54885300
2018-11-01,94.559998,100.849998,89.099998,93.760002,76.155701,48136300
2018-12-01,95.370003,95.949997,75.610001,81.550003,66.89959,57332500
2019-01-01,79.940002,93.43,79.849998,92.139999,75.587097,47708200
2019-02-01,92.529999,96.629997,88.669998,95.849998,78.6306,42092900
2019-03-01,96.889999,98.419998,89.269997,91.879997,76.182976,46958600
2019-04-01,92.699997,105.959999,92.639999,105.709999,87.650223,38028400
2019-05-01,105.650002,106.400002,92.290001,92.379997,76.597557,44769100
2019-06-01,92.360001,101.480003,91.709999,101.0,84.616219,36489100
2019-07-01,102.330002,103.559998,99.75,101.309998,84.875946,32013800
2019-08-01,94.809998,95.0,77.650002,80.089996,67.098167,59944200
2019-09-01,79.110001,91.059998,77.889999,89.949997,76.288712,48416800
2019-10-01,90.730003,93.940002,83.459999,91.139999,77.297997,42889200
2019-11-01,91.849998,95.290001,89.849998,93.620003,79.401337,48049400
2019-12-01,94.059998,95.639999,89.839996,93.739998,80.349434,37928100
2020-01-01,94.040001,97.099998,90.169998,91.059998,78.052277,41094700
2020-02-01,91.650002,97.239998,73.190002,75.449997,64.672127,42344500
2020-03-01,76.019997,80.129997,38.619999,52.139999,45.212299,128853600
2020-04-01,48.5,64.93,45.040001,62.369999,54.083057,76321200
2020-05-01,60.380001,64.959999,48.52,60.959999,52.860409,59923100
2020-06-01,60.779999,74.760002,57.110001,60.900002,53.835232,95054700
2020-07-01,61.02,66.25,57.830002,63.369999,56.018696,52972500
2020-08-01,63.689999,72.650002,63.16,67.769997,59.908264,44350000
2020-09-01,67.290001,71.190002,60.16,63.52,57.082775,52247800
2020-10-01,63.91,69.389999,60.389999,64.019997,57.532104,41101100
2020-11-01,65.190002,80.010002,63.049999,75.620003,67.956543,54344300
2020-12-01,77.769997,81.639999,74.580002,78.07,71.193466,40149300
2021-01-01,78.400002,85.650002,75.709999,78.279999,71.384964,38205600
2021-02-01,78.860001,91.610001,77.269997,86.720001,79.081551,51051900
2021-03-01,88.519997,95.489998,86.410004,91.099998,84.267288,62769100
2021-04-01,90.900002,101.550003,90.809998,100.360001,92.832764,41378700
2021-05-01,101.349998,108.559998,100.18,106.970001,98.947006,43727100
2021-06-01,107.910004,109.169998,97.379997,102.470001,95.815262,40462400
2021-07-01,103.290001,103.629997,94.510002,100.279999,93.767494,36183100
2021-08-01,101.0,108.540001,98.739998,105.879997,99.003807,39155500
2021-09-01,106.110001,107.870003,97.050003,105.199997,99.464233,40528100
2021-10-01,105.5,114.739998,104.550003,110.050003,104.049797,29633700
2021-11-01,111.050003,115.519997,101.550003,102.260002,96.68454,38039200
2021-12-01,104.540001,110.099998,100.010002,108.239998,103.455292,40685200
2022-01-01,108.82,117.959999,104.809998,111.57,106.638084,38591400
2022-02-01,111.57,124.220001,105.150002,111.660004,106.724121,44712800
2022-03-01,110.040001,122.290001,101.889999,118.169998,114.088554,49625400
2022-04-01,119.32,122.540001,108.260002,108.510002,104.762207,30407900
2022-05-01,109.059998,111.800003,96.559998,106.25,102.580254,50669600
2022-06-01,105.830002,106.800003,90.25,95.68,93.51226,37406900
2022-07-01,95.32,100.800003,89.730003,99.989998,97.724609,32433600
2022-08-01,99.0,105.720001,94.470001,95.75,93.580673,36523400
2022-09-01,95.339996,100.480003,85.459999,85.779999,84.820938,41270300
2022-10-01,87.309998,105.769997,86.230003,105.190002,104.013931,39915000
2022-11-01,105.989998,110.959999,98.449997,108.029999,106.822174,40690400
2022-12-01,108.5,108.809998,96.57,99.459999,99.459999,33575700
