Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,39.290001,40.099998,38.049999,38.490002,37.913815,26829000
2018-02-01,38.400002,38.580002,32.700001,34.439999,33.924431,35747200
2018-03-01,34.32,36.380001,33.130001,34.349998,33.835781,35269800
2018-04-01,34.240002,35.060001,32.369999,32.5,32.013474,24306800
2018-05-01,32.57,37.060001,32.189999,36.009998,35.470932,28643000
2018-06-01,36.25,37.439999,32.830002,33.400002,32.899998,27097800
2018-07-01,33.07,34.349998,32.610001,34.07,33.559982,25614300
2018-08-01,33.869999,35.599998,32.799999,34.59,34.072193,35643100
2018-09-01,34.75,35.43,32.709999,33.380001,32.880302,22784500
2018-10-01,33.57,34.0,30.26,31.200001,30.732937,31018600
2018-11-01,31.59,35.82,31.35,35.099998,34.574554,29283100
2018-12-01,35.66,36.0,27.9,30.1,29.649405,33275600
2019-01-01,29.639999,35.360001,29.389999,35.34,34.857407,31750600
2019-02-01,35.299999,36.959999,33.490002,35.639999,35.153313,30726800
2019-03-01,36.09,37.950001,34.66,37.740002,37.224636,27825500
2019-04-01,38.060001,40.779999,37.950001,40.599998,40.045574,25444200
2019-05-01,40.830002,41.0,34.279999,34.759998,34.320763,33564800
2019-06-01,34.889999,39.599998,34.73,38.189999,37.707413,28701500
2019-07-01,38.759998,39.240002,37.029999,37.419998,36.986092,20925500
2019-08-01,36.66,36.66,32.110001,33.900002,33.506905,35812900
2019-09-01,33.470001,39.0,32.740002,37.799999,37.361687,26203300
2019-10-01,38.029999,42.939999,35.560001,42.049999,41.606461,31319100
2019-11-01,42.0,44.09,41.380001,41.639999,41.200794,24657900
2019-12-01,41.650002,41.880001,39.389999,40.709999,40.280602,28255500
2020-01-01,41.07,41.560001,38.990002,39.150002,38.784496,22861100
2020-02-01,39.389999,41.130001,36.880001,38.130001,37.774014,29447200
2020-03-01,37.73,40.290001,23.77,31.73,31.433764,55040000
2020-04-01,30.280001,38.150002,29.52,36.360001,36.020538,33187100
2020-05-01,35.73,37.990002,28.709999,36.93,36.644665,27050500
2020-06-01,36.98,43.509998,35.360001,39.23,38.926895,33632600
2020-07-01,39.380001,41.610001,35.889999,39.970001,39.711933,21349000
2020-08-01,40.290001,51.82,40.139999,51.25,50.919106,27022200
2020-09-01,51.189999,54.119999,48.529999,52.860001,52.518703,24672300
2020-10-01,53.419998,64.25,52.610001,62.43,62.085777,30988500
2020-11-01,63.650002,70.919998,61.740002,68.339996,67.963188,29721300
2020-12-01,69.419998,73.980003,66.75,72.019997,71.62291,29253700
2021-01-01,70.900002,79.860001,67.599998,70.470001,70.140602,22902400
2021-02-01,71.559998,86.230003,70.470001,83.849998,83.458069,19693000
2021-03-01,85.68,88.970001,78.790001,87.980003,87.568756,30443400
2021-04-01,89.0,98.949997,88.110001,96.639999,96.188271,23268100
2021-05-01,97.839996,101.959999,89.860001,95.349998,94.968193,21681500
2021-06-01,97.360001,97.989998,85.230003,90.57,90.207336,26887600
2021-07-01,91.860001,91.900002,84.400002,90.900002,90.595955,17031400
2021-08-01,91.860001,104.389999,88.309998,102.099998,101.758469,19317900
2021-09-01,102.209999,119.699997,100.610001,113.82,113.439285,28879300
2021-10-01,114.300003,122.949997,108.559998,121.279999,120.936958,21805100
2021-11-01,122.010002,124.690002,110.800003,113.779999,113.458168,22362300
2021-12-01,116.599998,117.830002,105.220001,114.660004,114.335686,20974000
2022-01-01,114.75,117.589996,93.910004,102.720001,102.429466,24305000
2022-02-01,103.089996,109.989998,97.0,108.940002,108.698227,24259100
2022-03-01,109.519997,137.720001,107.620003,131.610001,131.317902,33660600
2022-04-01,132.0,140.039993,115.120003,115.980003,115.722603,32190600
2022-05-01,115.720001,125.720001,106.330002,119.0,118.798721,42938800
2022-06-01,120.529999,138.460007,112.860001,125.339996,125.127991,33386800
2022-07-01,125.209999,146.839996,120.389999,138.729996,138.576355,22206300
2022-08-01,138.0,149.330002,131.800003,141.300003,141.143509,22437900
2022-09-01,140.460007,148.149994,124.129997,127.389999,127.248917,25223700
2022-10-01,129.389999,144.309998,123.25,142.039993,141.960358,17318900
2022-11-01,143.580002,151.770004,136.589996,149.880005,149.795975,21112800
2022-12-01,150.5,155.0,140.419998,142.5,142.420105,18416200
