Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,187.229996,199.880005,183.880005,194.869995,181.598495,57501400
2018-02-01,193.410004,195.520004,175.789993,190.899994,177.89888,43370500
2018-03-01,191.309998,192.990005,180.830002,188.429993,176.067032,57402100
2018-04-01,186.910004,199.039993,180.940002,197.160004,184.224243,44178400
2018-05-01,196.490005,201.770004,190.179993,198.240005,185.233368,43231300
2018-06-01,195.449997,212.460007,195.0,208.979996,195.838104,44835900
2018-07-01,208.419998,224.619995,206.050003,218.710007,204.956253,36353800
2018-08-01,218.649994,233.520004,215.009995,233.130005,218.469437,41228700
2018-09-01,233.139999,245.160004,231.509995,234.880005,220.655762,41975400
2018-10-01,235.809998,237.570007,217.0,228.630005,214.784256,66756300
2018-11-01,228.179993,240.880005,217.449997,231.279999,217.273788,47451000
2018-12-01,230.720001,233.860001,189.509995,203.710007,191.828339,64334700
2019-01-01,200.5,215.559998,199.850006,214.630005,202.111404,46077200
2019-02-01,214.0,219.690002,205.75,218.740005,205.981644,37632900
2019-03-01,219.759995,242.440002,215.770004,242.139999,228.632706,50866400
2019-04-01,243.070007,248.699997,240.309998,245.529999,231.833588,32850000
2019-05-01,245.339996,251.009995,233.050003,239.580002,226.215515,39654400
2019-06-01,239.779999,268.940002,238.080002,264.26001,250.192627,34369400
2019-07-01,266.429993,284.309998,261.670013,275.630005,260.957397,32122300
2019-08-01,275.75,299.950012,262.709991,294.76001,279.069031,49911800
2019-09-01,292.570007,307.339996,284.399994,288.109985,273.376404,47479100
2019-10-01,288.040009,304.880005,281.600006,297.109985,281.91626,46758900
2019-11-01,297.98999,307.100006,295.170013,299.809998,285.09613,33480900
2019-12-01,299.75,300.200012,289.100006,293.920013,279.495209,45563900
2020-01-01,294.059998,314.279999,288.619995,305.519989,290.525909,43480800
2020-02-01,307.0,325.26001,271.279999,281.140015,267.342468,43434600
2020-03-01,294.440002,324.51001,276.339996,285.130005,271.708282,125473600
2020-04-01,282.359985,322.630005,280.899994,303.0,288.737061,74411200
2020-05-01,301.779999,311.829987,294.540009,308.470001,294.621216,60875800
2020-06-01,307.899994,315.350006,293.839996,303.209991,289.59726,62699600
2020-07-01,302.5,331.48999,300.75,325.529999,310.915253,46030600
2020-08-01,325.549988,349.059998,324.299988,347.660004,332.76593,40187100
2020-09-01,345.709991,363.670013,331.200012,355.0,339.791473,58593900
2020-10-01,356.26001,384.869995,352.850006,357.619995,342.299286,42956000
2020-11-01,362.220001,393.149994,360.589996,391.769989,375.706848,43388200
2020-12-01,384.5,388.070007,359.5,376.779999,361.331421,55504500
2021-01-01,377.429993,381.549988,351.880005,352.429993,346.832794,49700800
2021-02-01,351.209991,361.670013,330.940002,331.0,325.743134,46555900
2021-03-01,335.209991,357.769989,307.0,352.480011,347.566956,92432000
2021-04-01,352.540009,375.440002,351.630005,372.089996,366.903564,41459800
2021-05-01,373.839996,389.450012,371.109985,378.269989,373.796417,43491400
2021-06-01,379.929993,400.470001,375.5,395.670013,390.990662,39478800
2021-07-01,396.299988,431.5,393.880005,429.720001,424.637939,37236300
2021-08-01,430.619995,460.619995,425.480011,455.48999,450.94696,35694700
2021-09-01,455.480011,470.48999,445.670013,449.350006,444.868195,39310500
2021-10-01,449.730011,494.170013,436.170013,491.540009,486.63739,35620200
2021-11-01,494.149994,560.780029,487.200012,539.380005,534.864197,42982700
2021-12-01,543.099976,571.48999,514.039978,567.700012,562.947144,60742500
2022-01-01,565.030029,568.719971,469.01001,505.130005,500.900909,57966700
2022-02-01,505.0,534.23999,482.980011,519.25,514.902649,41865600
2022-03-01,519.460022,586.320007,511.779999,575.849976,571.894287,59731500
2022-04-01,577.380005,612.27002,529.700012,531.719971,528.067383,49744700
2022-05-01,532.22998,546.140015,406.51001,466.220001,463.77066,80773600
2022-06-01,469.380005,491.130005,443.200012,479.279999,476.762024,54370600
2022-07-01,481.179993,542.119995,478.0,541.299988,538.456177,46975700
2022-08-01,541.419983,564.75,520.26001,522.099976,520.25354,42247500
2022-09-01,519.719971,542.599976,463.529999,472.269989,470.599762,49753100
2022-10-01,474.5,512.820007,449.029999,501.5,499.726379,44905600
2022-11-01,503.700012,542.580017,474.5,539.25,538.312927,40651100
2022-12-01,519.140015,519.140015,450.75,456.5,455.706696,54985700
