,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,85.93,86.120003,79.110001,82.900002,73.764427,14734000
1,2018-02-01,83.059998,83.480003,76.459999,80.489998,71.62001,12773500
2,2018-03-01,80.540001,84.459999,78.75,84.239998,75.40905,13347000
3,2018-04-01,84.309998,88.120003,82.260002,86.889999,77.78125,8519500
4,2018-05-01,86.809998,90.779999,84.529999,89.209999,79.858047,11501400
5,2018-06-01,89.279999,91.129997,84.349998,90.139999,81.151459,10843800
6,2018-07-01,90.07,92.989998,89.209999,91.870003,82.708961,6607600
7,2018-08-01,91.410004,94.849998,89.800003,92.230003,83.033066,7589600
8,2018-09-01,92.419998,95.220001,91.949997,93.910004,84.993027,7566200
9,2018-10-01,93.849998,98.400002,91.559998,93.080002,84.241837,9891900
10,2018-11-01,93.279999,100.760002,91.279999,95.669998,86.585907,17578800
11,2018-12-01,95.669998,99.800003,87.879997,92.720001,84.369293,20417400
12,2019-01-01,92.290001,97.900002,89.190002,97.629997,88.837074,13074800
13,2019-02-01,97.209999,99.589996,93.860001,98.849998,89.947205,52528600
14,2019-03-01,99.010002,104.07,98.160004,102.93,94.158401,16572000
15,2019-04-01,102.93,102.970001,98.660004,102.339996,93.618683,14242900
16,2019-05-01,102.059998,103.480003,100.230003,101.800003,93.12471,18709700
17,2019-06-01,102.050003,108.459999,99.970001,105.559998,97.057259,13235100
18,2019-07-01,105.709999,110.059998,104.18,109.040001,100.256958,12778500
19,2019-08-01,109.080002,111.580002,105.699997,110.230003,101.351105,15158800
20,2019-09-01,110.120003,115.190002,107.139999,113.889999,105.21302,15841600
21,2019-10-01,113.720001,114.190002,109.160004,112.480003,103.910446,14518700
22,2019-11-01,112.339996,112.82,106.089996,106.959999,98.811005,16576000
23,2019-12-01,106.540001,112.82,105.129997,111.860001,103.890594,16629400
24,2020-01-01,112.040001,117.980003,109.419998,117.029999,108.692276,18152900
25,2020-02-01,117.400002,121.080002,101.730003,103.25,95.89402,19420700
26,2020-03-01,103.709999,113.150002,77.919998,99.230003,92.607033,30341000
27,2020-04-01,95.599998,111.339996,92.330002,101.970001,95.164139,17464700
28,2020-05-01,101.110001,103.989998,91.279999,102.779999,95.920074,22639100
29,2020-06-01,103.190002,106.489998,95.300003,99.580002,93.483398,23731900
30,2020-07-01,99.75,106.669998,97.080002,105.989998,99.500961,15728500
31,2020-08-01,105.610001,107.019997,98.059998,99.82,93.708717,16293200
32,2020-09-01,99.419998,99.93,90.489998,95.589996,90.247925,18927900
33,2020-10-01,95.610001,98.190002,90.660004,91.669998,86.547005,19655600
34,2020-11-01,92.510002,103.660004,92.370003,95.889999,90.531158,21344900
35,2020-12-01,96.190002,102.260002,91.349998,95.43,90.666893,20720200
36,2021-01-01,95.400002,95.919998,86.849998,89.0,84.557838,21274800
37,2021-02-01,89.059998,94.300003,84.589996,84.610001,80.38694,20439900
38,2021-03-01,85.610001,99.25,85.589996,98.849998,94.546913,22655900
39,2021-04-01,98.57,104.989998,97.080002,103.589996,99.080582,14908800
40,2021-05-01,103.589996,104.790001,96.839996,99.169998,94.852989,17860900
41,2021-06-01,99.419998,101.839996,95.669998,96.110001,92.51429,16077700
42,2021-07-01,96.349998,101.760002,95.209999,98.589996,94.901505,12946000
43,2021-08-01,98.75,102.279999,96.519997,97.510002,93.861916,13301900
44,2021-09-01,97.970001,98.589996,85.800003,88.199997,85.441582,16874700
45,2021-10-01,88.669998,94.830002,87.800003,92.120003,89.239006,16420200
46,2021-11-01,91.860001,96.279999,90.239998,90.32,87.495285,19485700
47,2021-12-01,91.120003,105.300003,88.959999,104.769997,102.225082,28944300
48,2022-01-01,105.0,107.660004,99.82,107.220001,104.615585,24555900
49,2022-02-01,107.279999,110.379997,102.300003,109.809998,107.14267,23646000
50,2022-03-01,109.629997,120.940002,109.110001,119.489998,117.339653,25905800
51,2022-04-01,119.559998,122.959999,113.010002,113.400002,111.359238,19075000
52,2022-05-01,114.18,117.650002,109.919998,116.309998,114.216866,24079000
53,2022-06-01,116.690002,117.620003,102.040001,112.099998,110.758904,17024700
54,2022-07-01,112.519997,121.919998,108.959999,121.389999,119.937767,16167800
55,2022-08-01,120.980003,121.779999,113.07,113.379997,112.02359,24164200
56,2022-09-01,113.449997,119.860001,101.57,101.849998,101.214401,16730000
57,2022-10-01,103.540001,107.5,97.709999,106.550003,105.885078,17248600
58,2022-11-01,106.900002,120.489998,102.599998,120.199997,119.44989,20120500
59,2022-12-01,120.959999,121.019997,114.660004,117.669998,117.669998,7844700
