Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,129.75,141.199997,128.960007,135.399994,129.119064,29466700
2018-02-01,134.610001,136.940002,117.660004,117.730003,112.268715,33458700
2018-03-01,118.360001,123.449997,110.230003,114.169998,109.124199,27817300
2018-04-01,113.830002,118.860001,109.690002,111.690002,106.753815,28476800
2018-05-01,111.900002,130.479996,108.169998,127.739998,122.094498,30886600
2018-06-01,129.039993,133.589996,125.620003,129.059998,123.62616,21461200
2018-07-01,127.669998,131.520004,111.080002,112.0,107.284439,30369600
2018-08-01,113.910004,117.43,109.150002,110.800003,106.134956,24912300
2018-09-01,110.0,117.57,106.099998,111.199997,106.789841,22728500
2018-10-01,111.860001,114.589996,82.519997,101.139999,97.128815,45858900
2018-11-01,101.769997,112.580002,98.129997,105.709999,101.51757,30594300
2018-12-01,107.769997,109.129997,90.040001,98.800003,95.138023,23636800
2019-01-01,97.5,105.379997,95.309998,101.650002,97.882385,22086100
2019-02-01,102.209999,115.419998,100.5,111.459999,107.328781,29627800
2019-03-01,111.889999,120.0,109.190002,118.400002,114.321701,25264300
2019-04-01,119.099998,126.889999,118.370003,126.110001,121.766113,19544400
2019-05-01,126.980003,132.600006,123.410004,124.910004,120.607468,23863500
2019-06-01,125.290001,137.919998,125.290001,137.309998,132.902328,18694200
2019-07-01,138.699997,141.839996,132.509995,138.350006,133.908951,23138600
2019-08-01,138.380005,144.229996,134.279999,141.25,136.715912,17338400
2019-09-01,140.470001,152.490005,137.289993,151.240005,146.704697,19331100
2019-10-01,151.339996,152.470001,141.910004,142.869995,138.585648,20349500
2019-11-01,143.710007,145.470001,131.5,141.869995,137.615662,21824400
2019-12-01,142.300003,145.0,139.520004,143.990005,139.980896,16649000
2020-01-01,145.0,145.710007,138.059998,141.630005,137.68663,17720500
2020-02-01,142.389999,149.050003,113.199997,120.260002,116.911606,23237400
2020-03-01,120.68,134.889999,65.559998,108.07,105.336044,43697100
2020-04-01,104.199997,124.480003,94.099998,112.970001,110.112083,34545600
2020-05-01,110.900002,114.129997,88.599998,108.32,105.579712,27873700
2020-06-01,108.07,128.789993,107.0,115.849998,113.298851,32819800
2020-07-01,116.360001,128.880005,114.330002,117.419998,114.834274,20880800
2020-08-01,118.0,136.139999,115.620003,120.0,117.357468,19029600
2020-09-01,119.540001,136.440002,119.279999,135.539993,132.902756,17736600
2020-10-01,136.0,153.880005,132.25,144.839996,142.021835,20824400
2020-11-01,146.470001,151.419998,131.360001,139.649994,136.9328,21553400
2020-12-01,141.600006,148.820007,134.529999,148.309998,145.783524,17432400
2021-01-01,149.029999,168.240005,143.100006,149.139999,146.59938,16193400
2021-02-01,150.710007,175.020004,148.520004,166.990005,164.14534,14039200
2021-03-01,169.729996,176.350006,157.800003,168.75,166.24086,19533000
2021-04-01,168.0,182.550003,164.130005,178.240005,175.589752,13286900
2021-05-01,180.0,194.169998,178.639999,183.320007,180.594223,15557700
2021-06-01,185.25,185.899994,163.0,174.070007,171.827423,21195900
2021-07-01,174.639999,185.830002,167.160004,179.990005,177.671158,15617400
2021-08-01,181.100006,193.960007,170.330002,185.929993,183.534592,14014100
2021-09-01,186.350006,187.050003,166.309998,169.160004,167.310303,20201000
2021-10-01,169.0,191.520004,167.240005,190.119995,188.041122,16142000
2021-11-01,191.0,210.160004,186.710007,191.639999,189.54451,17728100
2021-12-01,194.889999,210.25,188.899994,207.580002,205.686432,14803600
2022-01-01,208.399994,213.649994,179.720001,190.309998,188.573959,19454500
2022-02-01,190.869995,193.309998,169.710007,181.449997,179.794785,17107500
2022-03-01,180.389999,192.0,169.529999,183.699997,182.421982,18578200
2022-04-01,185.350006,186.479996,169.529999,172.289993,171.091339,13711300
2022-05-01,172.910004,185.570007,156.529999,164.869995,163.722961,18429400
2022-06-01,165.899994,169.789993,139.089996,142.100006,141.463623,17021100
2022-07-01,141.720001,165.979996,137.539993,165.330002,164.589569,12572800
2022-08-01,164.009995,179.75,162.75,166.490005,165.744385,15173700
2022-09-01,167.149994,173.740005,150.539993,157.710007,157.357513,16815000
2022-10-01,158.869995,166.520004,147.639999,163.699997,163.334106,14159900
2022-11-01,165.259995,184.850006,160.660004,183.330002,182.920242,16498700
2022-12-01,184.25,190.149994,171.279999,175.110001,175.110001,12755900
