,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,224.440002,249.300003,220.669998,222.100006,222.100006,26008900
1,2018-02-01,220.600006,224.389999,198.289993,203.350006,203.350006,23203000
2,2018-03-01,203.619995,223.5,191.699997,204.270004,204.270004,31175000
3,2018-04-01,204.279999,257.630005,199.149994,250.910004,250.910004,23713100
4,2018-05-01,252.059998,261.399994,242.600006,246.910004,246.910004,18715800
5,2018-06-01,235.990005,259.619995,233.220001,233.460007,233.460007,24330700
6,2018-07-01,231.119995,260.5,228.380005,244.389999,244.389999,14962400
7,2018-08-01,243.919998,268.880005,229.619995,260.0,260.0,23020800
8,2018-09-01,260.0,290.299988,258.269989,282.119995,282.119995,20675000
9,2018-10-01,284.119995,287.049988,263.01001,274.519989,274.519989,19359000
10,2018-11-01,275.899994,322.48999,272.209991,297.790009,297.790009,23217500
11,2018-12-01,303.880005,311.299988,224.429993,244.839996,244.839996,25404100
12,2019-01-01,239.960007,294.440002,239.309998,291.920013,291.920013,15665400
13,2019-02-01,292.380005,315.160004,282.899994,312.48999,312.48999,12955100
14,2019-03-01,315.609985,351.429993,294.0,348.730011,348.730011,20816800
15,2019-04-01,351.5,359.690002,344.26001,348.980011,348.980011,11649800
16,2019-05-01,347.809998,354.619995,304.040009,333.380005,333.380005,19473000
17,2019-06-01,333.890015,365.540009,327.850006,346.890015,346.890015,14195400
18,2019-07-01,350.549988,368.829987,338.25,349.25,349.25,13905200
19,2019-08-01,348.730011,355.359985,235.759995,237.729996,237.729996,34067000
20,2019-09-01,234.050003,251.759995,224.660004,250.649994,250.649994,43627300
21,2019-10-01,253.449997,267.25,229.789993,233.149994,233.149994,35139700
22,2019-11-01,235.160004,248.880005,222.0,233.860001,233.860001,24460000
23,2019-12-01,233.369995,269.890015,232.619995,253.139999,253.139999,31987300
24,2020-01-01,254.320007,284.059998,246.740005,267.910004,267.910004,21818700
25,2020-02-01,273.0,304.649994,252.089996,257.089996,257.089996,16251300
26,2020-03-01,256.350006,269.299988,124.050003,175.699997,175.699997,38556400
27,2020-04-01,167.940002,230.669998,153.289993,217.919998,217.919998,24604700
28,2020-05-01,212.899994,252.889999,188.100006,244.009995,244.009995,24844700
29,2020-06-01,246.490005,258.179993,186.009995,203.419998,203.419998,31852300
30,2020-07-01,202.619995,209.850006,186.979996,192.990005,192.990005,22586400
31,2020-08-01,193.139999,256.600006,188.179993,232.179993,232.179993,28490000
32,2020-09-01,230.529999,244.0,212.059998,223.979996,223.979996,18260100
33,2020-10-01,226.960007,245.690002,200.5,206.770004,206.770004,17494100
34,2020-11-01,209.0,287.23999,206.800003,275.399994,275.399994,24947500
35,2020-12-01,273.839996,293.519989,258.0,287.160004,287.160004,22267200
36,2021-01-01,287.160004,310.48999,277.850006,279.76001,279.76001,13452500
37,2021-02-01,282.029999,338.26001,276.0,322.329987,322.329987,10626900
38,2021-03-01,326.769989,351.0,297.290009,309.170013,309.170013,26685800
39,2021-04-01,311.429993,340.269989,307.790009,329.350006,329.350006,12984600
40,2021-05-01,330.399994,351.720001,299.769989,345.359985,345.359985,17578600
41,2021-06-01,346.700012,356.309998,323.109985,345.769989,345.769989,14617800
42,2021-07-01,346.98999,354.649994,319.049988,335.799988,335.799988,10936700
43,2021-08-01,337.5,414.980011,335.73999,387.309998,387.309998,16118900
44,2021-09-01,389.519989,392.0,360.51001,360.920013,360.920013,11911800
45,2021-10-01,361.920013,410.929993,355.0,367.359985,367.359985,18610600
46,2021-11-01,369.130005,417.850006,363.380005,383.950012,383.950012,12049300
47,2021-12-01,390.089996,417.25,362.299988,412.339996,412.339996,19528800
48,2022-01-01,413.700012,422.429993,336.290009,363.73999,363.73999,14288900
49,2022-02-01,364.369995,383.290009,341.470001,374.5,374.5,12517800
50,2022-03-01,372.209991,408.730011,350.100006,398.220001,398.220001,17508500
51,2022-04-01,399.0,438.630005,380.570007,396.799988,396.799988,12554200
52,2022-05-01,398.609985,426.829987,330.799988,423.100006,423.100006,21834400
53,2022-06-01,423.679993,429.480011,378.359985,385.480011,385.480011,17826400
54,2022-07-01,381.920013,416.980011,368.640015,388.910004,388.910004,13825300
55,2022-08-01,388.899994,433.880005,360.579987,419.869995,419.869995,22892700
56,2022-09-01,419.850006,451.299988,386.100006,401.190002,401.190002,18158800
57,2022-10-01,403.0,421.369995,373.799988,419.369995,419.369995,16413200
58,2022-11-01,424.51001,466.549988,402.769989,464.839996,464.839996,13650500
59,2022-12-01,470.470001,482.690002,460.230011,471.630005,471.630005,6977300
